L0,L1,Graph
0.5766649,0.33956861,4
0.15694454,0.731925,4
-0.6666325,-0.7959718,6
-0.63779056,0.09674823,6
-0.78907603,-0.3507799,6
-0.37203413,1.0,6
-0.86409384,0.11013921,6
0.12326904,0.28881246,6
-0.4239108,-0.27614307,6
0.121213496,0.588973,7
0.46999153,0.25270903,7
-1.0,0.0838775,7
0.57859504,-0.7683078,7
-0.63264155,-0.012569174,8
-0.06705631,0.6866764,8
1.0,-1.0,8
0.8633096,-0.74834806,8
0.7268038,-1.0,8
0.16571996,-0.2647224,8
0.3367443,-0.76185733,8
0.6683343,-1.0,11
-0.981825,1.0,12
-0.2834723,-0.4890368,12
-0.3542326,-0.03678692,15
0.76995116,-0.4471677,15
0.7581655,0.10330188,19
0.9627788,0.16542333,19
-0.31036597,-1.0,19
-0.35280827,-0.7413985,19
-0.009140193,0.37871838,35
0.90888935,0.99691117,35
-0.2215085,0.34019673,35
0.9590174,-0.52972794,35
-0.8370679,-0.7323542,35
0.2541283,0.51537615,35
-0.5699688,0.38029554,35
0.18997765,0.032133818,35
-0.6744283,-0.69447273,35
0.024639955,0.8881796,35
-0.57073104,0.44973478,36
0.17602107,-0.2062748,36
-0.033426106,-0.0015637726,36
-0.8098552,1.0,41
-0.8460906,0.04820284,41
0.33547753,-0.88704765,41
0.6494753,-0.7267755,41
0.95596737,-0.95228726,41
-0.1794853,0.29269502,43
-0.34076294,-0.857017,43
-0.9465166,0.88980186,43
-0.31591716,0.19206777,
-0.06421075,0.6777017,
-0.7223286,0.15246677,
1.0,-0.7085944,
-0.08391461,-0.033943765,
-0.826581,-0.21910682,
0.7369301,1.0,
-1.0,0.85311097,
0.58206075,1.0,
-1.0,-0.33478516,
0.9071127,0.21530744,
-0.46459886,1.0,
-0.22474772,-0.08456129,
-0.92850804,-1.0,
-0.3047762,0.84983027,
-0.043350488,-0.9431296,
-0.18327087,-0.23635876,
-0.004239306,0.499595,
0.55094343,,
0.9472282,,
-0.21828575,,
0.13961603,,
-0.5812815,,
-0.7489152,,
1.0,,
0.7287177,,
-0.7705926,,
-0.08291243,,
0.79022646,,
-1.0,,
-1.0,,
0.04790038,,
-0.806021,,
-0.021889687,,
0.58050436,,
0.26226732,,
-0.42279547,,
0.38522267,,
0.4945029,,
0.5271484,,
0.9228616,,
0.32407725,,
1.0,,
-0.64923596,,
-0.07561284,,
0.780235,,
-0.5595807,,
-0.117749356,,
-0.91841376,,
0.7569313,,
0.55217445,,
0.015186131,,
0.05784084,,
1.0,,
-0.014399506,,
0.15633345,,
-0.99236035,,
0.93639284,,
-0.25629193,,
-0.16059098,,
-0.71191895,,
0.30971208,,
1.0,,
1.0,,
-0.319585,,
-0.031994805,,
-1.0,,
0.9580419,,
0.21421686,,
0.61354625,,
0.9955873,,
0.93281114,,
-1.0,,
0.03822372,,
1.0,,
0.97942877,,
0.5287613,,
-0.82464385,,
0.5989052,,
0.63120174,,
0.32880905,,
0.69301045,,
-0.57165295,,
-0.30217683,,
-0.28717476,,
-0.37574616,,
-0.9382556,,
-0.7336871,,
0.20056978,,
-0.3971636,,
-0.27912986,,
-0.7903186,,
0.1626635,,
-0.6387552,,
-0.98771036,,
-0.100693405,,
-0.4711892,,
0.51769227,,
-0.9571642,,
1.0,,
0.2753827,,
-0.238719,,
0.0011741072,,
-0.21404551,,
-0.660367,,
-0.5094848,,
0.5007094,,
-0.81463057,,
0.058907807,,
-0.61041665,,
-0.5277224,,
0.3152758,,
0.65366536,,
-0.38129762,,
0.6689007,,
0.7960832,,
0.62221533,,
-1.0,,
0.5013272,,
0.17610496,,
0.15386677,,
0.08345011,,
0.20858374,,
-0.3180733,,
-0.44380233,,
0.012416244,,
-0.8034589,,
-0.2800221,,
-0.12636183,,
-0.94619906,,
-0.7168454,,
-0.78895664,,
-0.5439677,,
-0.89757454,,
-0.27239323,,
0.92250776,,
-0.8476584,,
-0.0054730773,,
-0.9795577,,
1.0,,
-0.619337,,
0.27515706,,
-1.0,,
0.35180122,,
-0.007811323,,
0.67995787,,
-0.49829644,,
-0.94855565,,
-0.62811524,,
0.41386533,,
-0.029711574,,
-1.0,,
-0.053422183,,
0.1875388,,
0.07625685,,
0.2518291,,
-0.19373621,,
0.28463173,,
0.20037195,,
0.12521914,,
0.5938887,,
0.15860179,,
-0.5971512,,
0.8631427,,
-0.80608594,,
-0.83938545,,
0.17590626,,
0.450516,,
-0.08243355,,
0.5303846,,
0.18059723,,
-0.8794312,,
-1.0,,
-1.0,,
-0.18926859,,
-0.6799268,,
-0.6889477,,
-0.57380754,,
-0.112337805,,
0.38462102,,
-1.0,,
-0.094943926,,
-0.22989926,,
1.0,,
-0.111845285,,
-0.5679628,,
0.41233015,,
0.83792806,,
-0.9759814,,
-0.38598228,,
-0.042697936,,
-1.0,,
1.0,,
0.61407286,,
-0.54932916,,
0.87411827,,
-0.094126366,,
4.953295E-4,,
-0.5794116,,
-0.6038639,,
-1.0,,
-0.7414584,,
1.0,,
-0.463404,,
0.73458135,,
0.378968,,
-0.14895707,,
0.6662714,,
0.4998721,,
0.6583904,,
0.528779,,
-0.5074537,,
-0.48145026,,
-0.9588772,,
-0.6921091,,
0.23159726,,
0.038113527,,
-0.89721596,,
0.30505657,,
-0.2177255,,
-0.5840716,,
0.6139654,,
1.0,,
-1.0,,
-0.10342198,,
-0.6495817,,
-0.27423608,,
0.94061464,,
-0.05432579,,
0.41133416,,
-0.42407876,,
0.4886922,,
0.9380838,,
-1.0,,
0.12841928,,
0.5530516,,
-0.7993229,,
-0.8009026,,
-0.054580554,,
-0.21376076,,
0.29355258,,
-0.17210376,,
-0.1798557,,
-0.6470719,,
0.93711543,,
0.06635505,,
0.11123498,,
1.0,,
0.87202257,,
0.41549617,,
-0.23331574,,
-0.6807448,,
0.74675834,,
0.44998446,,
-0.17537376,,
1.0,,
-0.87883455,,
-0.15405875,,
-0.45878592,,
-0.048796907,,
0.033696562,,
0.349093,,
0.780978,,
0.017972454,,
0.47577262,,
-0.9548688,,
-0.53887594,,
-0.30118093,,
-0.92104864,,
-0.80123043,,
0.7898443,,
-0.023482226,,
0.24528435,,
-0.6208537,,
-0.6252012,,
-1.0,,
0.5472598,,
0.5016868,,
0.34837103,,
-0.11754608,,
0.1556687,,
-0.8536549,,
0.54351175,,
0.11087441,,
-1.0,,
0.7576037,,
0.08900653,,
-0.8224937,,
-1.0,,
-0.1885703,,
-0.14730881,,
0.34374264,,
-0.121061236,,
0.51334965,,
-0.26311064,,
0.12993646,,
-0.2932858,,
-0.25067806,,
1.0,,
0.5496664,,
-1.0,,
0.49240282,,
0.4315716,,
0.23093444,,
-1.0,,
-1.0,,
0.6715504,,
-0.7159244,,
0.4439578,,
0.37662163,,
0.05445248,,
0.74395764,,
-0.84724206,,
0.51931626,,
-0.30380717,,
-0.51948243,,
0.49812552,,
1.0,,
0.6761434,,
-0.91809464,,
-0.46700513,,
-0.184267,,
0.45552015,,
1.0,,
0.8377544,,
0.5003064,,
0.84897393,,
-0.6082956,,
1.0,,
-1.0,,
0.8580271,,
-0.9364858,,
0.58415484,,
-0.23238552,,
1.0,,
-0.63767993,,
-0.48983717,,
-0.83160007,,
0.42789832,,
0.884659,,
-0.67496014,,
0.9316005,,
-0.5481975,,
-0.5679551,,
0.3146404,,
0.669255,,
-0.09535959,,
1.0,,
-1.0,,
0.4666047,,
