L0,L1,L2,Graph
-0.45024085,0.3182494,0.17005515,7
-0.12544152,0.47656676,-0.36147404,5
-0.99992067,-0.17063533,-0.75327957,7
-0.60244846,-0.2238028,0.14478326,10
0.54076767,-1.0,-0.8808415,14
0.74273115,-0.36371285,-0.12035425,16
-0.44064027,-0.44146293,0.8054301,15
0.4323646,0.11848866,-0.5582725,23
-1.0,0.46600083,0.049239628,23
0.05152616,-0.32860202,-0.31574988,23
0.07443297,-0.74520254,0.42032206,23
0.56672955,-0.5006278,-0.44788396,23
0.7332233,0.07698238,0.63119644,25
0.6279511,-0.53004116,-0.015640974,27
-0.21079317,-0.38108006,0.21723947,28
-0.9914721,-0.15387541,-0.26692253,28
1.0,0.11579691,1.0,38
0.09348562,-0.2460435,0.70674145,38
0.81499386,-0.18736815,1.0,38
0.3089483,-0.9494875,0.6911285,62
-0.5843323,0.058429405,0.26456362,62
0.53635585,0.86345536,0.830477,62
-0.5597172,-0.2856354,-0.20819165,62
-0.57818377,-0.849225,-1.0,73
1.0,0.38589412,0.56595,73
-0.518725,0.24216047,0.7985482,73
0.8765784,-0.33256578,-0.47077122,73
-0.12964648,-0.32095808,-0.47753572,77
0.98635477,-0.8350242,1.0,77
-0.17982608,-0.7246077,-0.1722272,77
-1.0,0.9211552,-0.9616732,76
-1.0,0.73848134,-0.95822823,76
0.048863053,-0.1313197,0.86262465,76
0.11719173,0.82700884,-0.6476439,76
-0.16004986,0.32564256,0.07744576,76
0.3195549,-0.46671027,-0.32965252,76
-0.60120493,-0.90428436,0.4464906,86
0.8591144,0.92575526,-0.33104265,86
0.34684384,-0.6060451,-0.25673962,86
0.94369924,0.38997474,-0.87127686,86
-0.864882,0.57228476,-0.20411718,86
-0.326077,-0.5585848,0.28360292,86
-0.8986361,-0.8489659,0.34105358,86
-0.7959598,0.9118742,0.89134514,90
0.80611503,0.72505754,-0.67985296,90
0.91184425,0.39613116,-0.8650479,90
0.29885274,-0.8081349,-0.810503,90
0.82014334,-0.21874723,1.0,95
-0.029997677,0.033887643,-1.0,98
-1.0,-0.11562997,0.22533688,98
0.20745344,-0.8966467,0.27751422,
-0.73929334,0.1484359,0.055213466,
-0.66344583,0.80955124,0.5807017,
0.40920147,0.45700148,-0.87120104,
0.11073991,-0.19972806,-0.5753655,
0.82321656,-0.41080648,-0.51319426,
0.2978797,-0.7395805,-0.36790153,
-0.0039014667,0.5517487,0.5534691,
-0.8764781,0.6715065,0.23662557,
0.7848425,-0.07119335,0.26096582,
-0.8946724,-0.014903009,-0.9006413,
-0.5558368,1.0,0.8299716,
0.06711407,0.18902758,-0.9870428,
-0.44736475,0.5021054,-0.11388005,
0.2693141,0.040679395,0.87530017,
0.8417826,-0.010289289,-0.95023143,
-0.56939334,-0.13227439,0.97859275,
0.5654845,-0.86077493,-0.19684586,
0.35705683,0.10667708,-0.0046190396,
0.02021575,0.21017349,0.09899847,
0.01605773,0.6071345,-0.40067232,
-0.0732384,-1.0,0.20367795,
0.894227,0.18278521,-0.69940203,
1.0,-0.27590844,0.29082403,
0.1625559,0.32717186,-0.24656892,
0.6559119,0.20176241,-0.65473676,
-0.8041892,-0.5367631,-0.95461106,
-0.39532512,-0.5648707,-0.868114,
-0.4887401,0.8479044,-0.70393705,
-1.0,-0.4175077,0.589472,
-0.59323204,-0.6712581,-1.0,
0.18535112,1.0,-0.23120627,
0.8636243,0.28792262,-1.0,
-0.92665106,-0.40523458,0.8409719,
0.20946017,0.23780173,0.8501966,
-0.27243876,0.5604491,-0.5066373,
0.014399558,-1.0,1.0,
-0.1941714,-0.37622112,0.47158462,
0.03951754,0.98599213,-0.13555679,
0.33048597,0.17090419,-0.41979343,
-0.15530655,0.30102685,0.67468286,
-0.21448587,0.49467155,0.5816183,
-1.0,0.12894346,-0.21040338,
-0.7477341,-0.5846944,0.32311738,
0.869138,-0.1878504,0.3643161,
-0.0784516,-0.51720047,0.60159034,
0.25790447,-0.43882117,-0.013334557,
0.5435728,-0.14843744,0.9170171,
0.62137187,0.09684798,0.16212764,
0.26118815,0.085190356,-0.6550814,
-0.2785379,-0.33513948,-0.08565044,
0.52952695,0.58943045,-0.67892736,
0.23730427,-1.0,-0.6530278,
0.54511833,-0.19239166,0.32305568,
0.8828511,0.5090485,-0.6015153,
0.6665235,-0.678847,-0.08676875,
-0.23136595,0.7385641,-0.91396403,
-0.98785526,-1.0,0.63164127,
-0.1998789,-0.84398174,-0.51803845,
0.054559216,0.7933026,1.0,
0.86816174,0.5356577,0.41648215,
-0.4771632,-0.52442145,-0.17965545,
0.35903487,-0.4489455,0.78878033,
0.79285413,-0.92065465,0.59178925,
-0.5564707,-0.49731785,-0.81760657,
-0.11803785,-0.5987201,1.0,
-0.9121663,0.5247154,0.80799615,
