L0,L1,Graph
-0.011843339,0.10992,3
0.5778708,0.118437454,4
-0.88331217,-0.045626096,5
-0.24568935,-0.5980588,7
-0.5300431,-0.8242954,12
0.035650462,-0.5684493,12
0.59432405,0.8649034,20
-0.7364435,0.8849837,20
0.5211677,-0.9510489,20
0.73727643,0.35842085,25
-0.5387417,0.42552146,25
-1.0,0.24185811,37
-0.6814029,0.6755042,36
0.037386447,-0.35756853,36
0.47233236,-0.18446429,36
0.7398544,-0.28009948,36
-1.0,-0.66655517,36
-0.6842782,0.7266755,36
0.7753168,-0.66395855,36
-0.43229595,-0.25790024,49
-0.74769205,0.6882289,49
-0.14216289,-0.69069475,43
-0.74357533,-0.7791498,43
0.92532283,0.4761863,43
-0.082607664,-0.72584486,43
0.7405784,1.0,43
-0.66776806,0.5608604,50
0.022638738,0.49507245,57
-0.2401311,0.6366782,57
0.47818452,-0.82321656,57
-0.8235237,-0.6546197,57
-0.65095305,1.0,57
-0.19704211,-0.71248376,57
-1.0,1.0,57
0.93212765,-0.7213677,57
-0.07500288,1.0,57
0.56880766,-0.11879264,57
-0.7305864,0.11606453,48
-0.61634636,-0.20825571,53
0.3066494,-1.0,54
-0.42886326,0.79350793,54
0.50144625,0.8411987,54
-0.47788686,0.3674041,63
0.27616608,-0.5722451,63
-0.49464965,-0.53096783,63
1.0,0.22914992,66
0.7241874,-0.7296103,66
-0.69938195,-1.0,66
-0.9968554,-0.35584527,66
1.0,0.9756481,66
-0.6474954,-0.52488023,
-0.8237868,0.45505384,
0.08196062,1.0,
-0.19798732,-0.38606685,
0.04081081,0.49585232,
0.5750607,0.07635097,
0.27112934,-0.02578298,
-0.42558166,-1.0,
0.97496414,-0.29079655,
0.7792,0.76830536,
-0.015886173,0.20424965,
0.6996128,-0.80984914,
-0.28570393,0.0274432,
-0.6703209,-0.38188595,
-0.2693611,0.68550485,
0.5653115,-0.71156526,
0.27671188,-0.5434952,
-0.23476294,0.5903308,
0.09596439,-0.9293688,
-0.78681254,0.54743385,
-0.1575436,-1.0,
1.0,0.4622475,
0.8167536,-0.4928932,
0.29412606,0.68282336,
-0.17272083,-0.060325086,
0.7582819,0.875586,
-0.24016356,-0.10171075,
0.29717398,0.6677902,
-0.057726365,-0.9269205,
-0.37296507,0.45748508,
0.22771634,0.19766358,
-0.3101181,-1.0,
0.1188773,0.38791507,
0.21335354,0.64136237,
0.6113285,0.87428087,
-0.8040807,-0.8521433,
0.6677263,-0.16985503,
0.16048256,0.19628327,
-0.21146518,0.913394,
0.6065184,-0.7588254,
0.9441762,-0.96382684,
1.0,0.19602318,
0.16845733,-1.0,
1.0,0.24551642,
-0.95317656,0.44360825,
-1.0,-0.2316938,
-0.47466326,0.009217769,
-0.07760486,-1.0,
-0.2536992,-0.03484091,
-0.20899683,0.71733147,
0.88267744,,
0.8860239,,
0.6391346,,
-1.0,,
-0.22395389,,
-0.6529389,,
0.4264921,,
0.3358074,,
0.63033926,,
0.778291,,
-0.039866745,,
-1.0,,
0.03287907,,
-0.97399074,,
0.48097497,,
0.3044108,,
0.5653807,,
0.36734945,,
0.4974359,,
-0.910821,,
0.9208983,,
-1.0,,
0.12544319,,
-0.7359585,,
0.4046379,,
-0.1546603,,
-0.5641815,,
-0.36880314,,
0.038845748,,
-0.9102268,,
0.9329637,,
-0.90184414,,
-0.032460347,,
-0.37693024,,
-0.11597356,,
-0.1200456,,
0.20491861,,
-0.2600484,,
-1.0,,
0.47422,,
-0.32447115,,
-0.5527399,,
0.61364365,,
-0.6372238,,
-0.33583426,,
0.15567781,,
-0.39481467,,
-0.20870098,,
-0.879792,,
-0.109185755,,
0.9498588,,
-0.055170514,,
-0.76250374,,
0.06352359,,
0.038532555,,
0.08604877,,
0.29485288,,
0.49315584,,
-0.78236634,,
0.96173215,,
0.51492715,,
0.30614775,,
-0.73362625,,
1.0,,
0.7012913,,
-0.88595575,,
-0.63328433,,
0.0981673,,
0.75595105,,
0.13611265,,
-0.78538555,,
0.47560427,,
-0.5066769,,
0.110174626,,
0.19727112,,
0.8740735,,
-0.3490414,,
-0.728304,,
-0.081725866,,
-0.9542273,,
-0.29258576,,
-0.11326728,,
-0.4206688,,
-1.0,,
-1.0,,
-0.24205285,,
-0.9475367,,
0.75302064,,
0.40597302,,
0.057649612,,
0.7921628,,
-0.020768266,,
-0.038697325,,
0.13051029,,
0.6252153,,
1.0,,
0.05635319,,
-1.0,,
-0.9528904,,
0.6674617,,
-0.96312124,,
0.5676164,,
0.9308456,,
0.3533983,,
0.3476068,,
-0.87513274,,
0.604187,,
0.866369,,
0.30993986,,
-1.0,,
1.0,,
0.6385577,,
0.94328934,,
0.06324455,,
0.2479018,,
-0.6868122,,
-0.3928162,,
-0.91451365,,
-0.4951148,,
-0.13700578,,
-1.0,,
0.037585407,,
-0.18284059,,
-0.3470726,,
0.93883836,,
-0.89324117,,
-0.1919074,,
-0.2739263,,
-0.53654325,,
0.17686263,,
0.6713004,,
-0.19945616,,
0.999569,,
0.52057344,,
-0.47914404,,
0.45547596,,
0.6033578,,
0.43715277,,
-0.04005894,,
-0.59236956,,
0.739108,,
0.38586396,,
-0.5676845,,
-1.0,,
-1.0,,
0.6277953,,
0.16059522,,
-0.03213033,,
0.9392139,,
-0.15732633,,
-0.03425312,,
0.011679679,,
0.69552207,,
-0.90934926,,
-0.32844204,,
-0.6323713,,
0.4352593,,
0.39609408,,
-0.6102981,,
0.6252495,,
0.5458637,,
0.55209213,,
0.67116064,,
