L0,L1,Graph
0.23185009,-0.7636833,4
0.48511776,-0.089717224,6
-0.7373278,-0.91649365,6
-0.7415172,0.8239113,10
-1.0,-0.18966275,10
0.04372871,0.61245453,11
0.031781532,0.7949598,11
-0.030768193,0.48681888,13
1.0,-0.32690385,13
0.54320544,0.0068368465,15
0.3075298,0.93302345,19
-0.4024465,0.40052536,18
0.78480107,-0.77145624,21
0.7701416,-0.024212807,21
0.37304282,0.67075205,21
-0.123905174,0.9766269,24
0.57587624,0.4906907,28
-0.78431094,-0.4201467,28
0.6303493,-0.9952213,31
0.3503124,-0.44464552,31
-0.66077536,-0.5230452,31
-0.96672845,0.17960832,34
-0.16781473,-1.0,34
0.18454432,-0.17278229,34
-0.148775,0.8402872,34
0.013087034,-0.84023386,34
0.03431824,-1.0,41
0.54188657,0.4742775,41
-0.6165812,0.6511507,41
0.9857615,0.44807273,43
-0.76168656,0.2897062,43
0.3292361,0.24662387,43
-0.7758373,-0.4630412,43
-0.6501339,-0.50069016,43
1.0,0.63648224,50
-0.10656488,0.10240157,50
0.70758915,0.14206861,52
-0.8158046,0.8056842,52
-0.86596566,-0.7494964,64
-0.58119285,-0.2785005,64
-0.3014446,-0.81178904,64
0.5925201,0.80996495,64
-0.11711459,-0.19214272,64
-0.33379722,-0.36750656,80
0.70649236,-0.14037526,80
0.46711916,-0.8533176,80
-0.8929532,0.11867512,80
0.22325645,1.0,80
0.578354,0.17424381,80
-0.20283361,-0.47090504,80
-0.847439,-0.4417995,
0.56445557,0.5856693,
-0.7811111,0.4400475,
-0.9447826,-0.47772092,
0.9295487,0.30427724,
-1.0,-1.0,
-0.321503,0.33798432,
-0.091821805,0.10778731,
0.58580333,-0.43635637,
-0.9399535,0.24453396,
0.72594965,0.40019512,
-1.0,-0.28430432,
-0.49464282,-1.0,
0.83970547,-0.40118104,
1.0,-0.1123468,
0.72930425,-0.50637907,
1.0,-0.92390054,
0.4928017,0.35231867,
1.0,0.8114784,
-0.6971593,-0.17171393,
-0.084256455,-1.0,
-0.1805323,0.4018372,
1.0,-1.0,
0.79636455,0.8722975,
-0.9980382,-0.20194656,
-0.94498587,-0.33422798,
0.97130513,-0.36439312,
0.06374514,0.6527052,
0.68414414,-0.56841105,
0.67250717,-0.9788022,
0.9780778,0.046359062,
0.46758863,0.8002219,
0.7147097,0.9639161,
-0.1709862,-1.0,
-0.45508102,0.97742504,
-0.3189528,-0.82672715,
0.4888675,0.64610726,
-0.6677753,0.23892729,
-0.37262982,0.23229623,
-0.900221,1.0,
-0.6641,0.033899263,
-0.0037943423,0.71114635,
0.48019528,-0.7895036,
-0.48946172,0.60250175,
-0.9071909,-0.45313644,
0.56028,1.0,
0.45710397,0.521235,
-0.06709254,1.0,
1.0,0.62265337,
0.909293,-0.30020222,
-0.6361625,0.17154187,
-0.16469727,-0.28053293,
-0.45401657,-0.4756125,
0.64994043,-0.6934706,
-0.4148363,-0.2166791,
-0.71363163,0.96598065,
-0.02654779,0.21507242,
-0.6476255,-0.38928795,
0.24369407,-0.6826329,
-0.076191805,-0.20839737,
0.94671124,0.83384305,
0.7758427,1.0,
0.3112416,0.60749954,
-0.45930448,-0.6409286,
-0.21723916,-0.3498433,
0.8334556,0.45906508,
-1.0,0.768873,
-0.90879035,-0.1646156,
-0.33047825,0.89292943,
0.21930437,0.43455973,
-0.068124324,-0.34486318,
-0.27980143,0.29265606,
1.0,1.0,
0.2597728,0.03442371,
0.002539806,0.621415,
0.9130452,0.6731032,
0.5460906,-0.26434392,
1.0,-0.6886482,
0.85346234,-0.40581542,
0.55518776,-0.7670555,
0.27031678,1.0,
-0.26966244,0.3732187,
-0.44304234,-0.6484314,
0.7263931,-0.44232854,
-0.9058412,0.22185278,
-0.3521974,0.4600411,
0.49450678,-0.069559775,
-0.2664295,-0.38993514,
0.32072708,-0.43884292,
0.22052038,-0.9253104,
-0.6977626,0.3797359,
0.3634463,-1.0,
-0.5068371,-0.405795,
0.55923176,-0.34766117,
-0.09460379,1.0,
-0.56121826,0.71859795,
-0.20853063,0.814939,
-0.34433633,0.39630738,
-0.013068855,1.0,
-0.89848316,0.4562285,
-0.38162345,0.4354587,
-0.044968292,0.38924462,
-0.9445926,-0.7042917,
-0.51989794,0.83665943,
1.0,-0.9202492,
-0.9272346,-0.0752211,
0.6478919,-0.7233952,
-0.92119974,0.00694819,
-0.66916215,-0.3097212,
0.7891432,-0.23693205,
1.0,-1.0,
0.74381703,-0.19620016,
-0.894004,-0.07592641,
0.8393421,0.7319895,
-0.94890964,-1.0,
-0.004363805,-0.53579736,
0.66382486,0.114530995,
0.31840718,0.38300222,
-0.18459721,-0.25079304,
0.15352677,-0.31966177,
0.34737492,-0.66122246,
0.12313759,-0.3999162,
-0.2146667,-0.0050027817,
-0.41210636,-0.40050995,
-0.43351328,0.38177302,
-0.7748104,0.29959437,
-0.56454337,0.664473,
0.22377405,0.96305484,
0.56878656,0.784009,
-0.3685794,0.66677547,
0.18556908,-0.015815347,
0.25768805,0.8534037,
0.60999876,0.50239134,
-0.15570183,0.504181,
-0.016824193,0.7946373,
0.04292786,-0.29500267,
0.15942727,-0.6949227,
0.20874316,-0.2609034,
0.4064644,0.6083145,
-0.673446,-0.5070615,
0.12711155,0.19201607,
-0.38326293,0.40642306,
-0.91128397,0.7072563,
0.72595507,0.5361521,
0.16087824,-0.89898676,
-0.47522435,1.0,
-0.100745335,,
-0.66390187,,
0.9612955,,
-0.11111225,,
-0.38891006,,
0.3218067,,
0.30136773,,
-0.110288695,,
0.7528715,,
0.33277154,,
0.35549626,,
1.0,,
0.9236431,,
0.113975726,,
0.7046256,,
0.9724262,,
0.46187797,,
-0.4481483,,
0.86717325,,
-0.4762645,,
0.5888604,,
-0.18729968,,
0.71211314,,
0.006077417,,
-0.45695096,,
-0.44852868,,
0.7774489,,
0.07389928,,
0.7448256,,
-0.71654916,,
0.52828616,,
1.0,,
1.0,,
-1.0,,
-0.83704245,,
0.58430254,,
-0.3815046,,
0.2545968,,
0.23306093,,
1.0,,
-0.1570578,,
-0.55011106,,
0.30817744,,
-0.14097667,,
1.0,,
-0.037511587,,
0.77935773,,
0.119764045,,
-0.2716144,,
0.5189332,,
0.32108754,,
1.0,,
-0.70261693,,
0.72371167,,
-0.20396408,,
-0.15397896,,
0.470767,,
-0.5819097,,
-0.90782833,,
0.11516395,,
0.8781907,,
0.63084716,,
-0.16089353,,
-0.47425318,,
0.20974156,,
0.24961838,,
-0.012137026,,
0.943148,,
-0.88579,,
-0.77576685,,
0.5026135,,
-1.0,,
-0.2371254,,
0.1820354,,
-0.21911044,,
-1.0,,
-0.55571866,,
-0.28830883,,
0.71652365,,
0.11154063,,
-0.80697566,,
1.0,,
0.93404603,,
-1.0,,
0.7019906,,
-0.08677882,,
0.7134905,,
-1.0,,
-0.8057627,,
0.766548,,
0.18253529,,
-0.87871283,,
0.0374182,,
-0.33587343,,
-0.53321934,,
-0.44644436,,
-0.99592376,,
-0.92282116,,
-0.05343152,,
0.33737412,,
-0.6452974,,
-0.19022828,,
0.039070264,,
0.040718608,,
-0.24043599,,
-0.62207144,,
0.99862003,,
0.3242797,,
-0.46094203,,
0.7742098,,
-0.6624985,,
-0.7150096,,
0.7987013,,
0.77309763,,
-0.08737916,,
0.84559953,,
-0.9562485,,
-0.020498663,,
-0.282859,,
-0.52876735,,
0.2798797,,
-0.3255633,,
-0.886601,,
0.23813099,,
0.72652143,,
1.0,,
-1.0,,
-0.63869286,,
0.32159507,,
0.5956206,,
-0.094444424,,
0.69511616,,
-0.27798158,,
0.94807225,,
-1.0,,
-0.4918693,,
0.38066235,,
-0.19632694,,
0.0038439184,,
-0.8995235,,
-0.8392447,,
-0.69481146,,
-0.051623315,,
0.07047787,,
0.80874866,,
-0.33598655,,
-0.36163974,,
0.21768007,,
-0.23462942,,
-1.0,,
0.7877105,,
0.6412064,,
-1.0,,
0.01145938,,
0.089151576,,
0.61508256,,
-0.098983854,,
-0.29018167,,
-0.19940765,,
0.42597917,,
0.13807368,,
0.05790218,,
1.0,,
0.41924393,,
-0.38051486,,
1.0,,
0.63392174,,
0.44383922,,
0.58044124,,
0.37968227,,
0.44069648,,
0.38800204,,
0.19975957,,
0.20909287,,
-0.5477883,,
0.37735027,,
0.9313571,,
-0.8423599,,
0.34614545,,
5.839765E-5,,
1.0,,
-0.85524976,,
-0.08807865,,
-0.14401998,,
-0.13988107,,
0.24960344,,
0.027956843,,
0.45103672,,
-0.9133832,,
-0.64690256,,
1.0,,
0.15626305,,
-1.0,,
0.113218665,,
0.41019478,,
-0.49442488,,
0.20696507,,
0.733191,,
0.5428586,,
1.0,,
-0.38639736,,
-0.62526244,,
-0.124886066,,
-0.7660679,,
-0.64634955,,
-0.49409163,,
0.99123985,,
0.25973496,,
1.0,,
-0.052999496,,
-0.971138,,
0.6271107,,
-0.41315177,,
0.47856617,,
-0.7130931,,
0.561792,,
0.0037560463,,
0.8402117,,
-0.25931227,,
-0.354603,,
0.42701072,,
0.1921157,,
0.14587496,,
1.0,,
1.0,,
0.077455044,,
0.46459672,,
1.0,,
-0.5624092,,
0.84403193,,
-0.21942815,,
-0.7507484,,
0.45396394,,
-0.32098782,,
0.68670785,,
-0.62539244,,
-0.7758568,,
1.0,,
-0.5370167,,
0.86781496,,
-0.9866206,,
0.22745587,,
0.507875,,
0.49914482,,
-0.49103087,,
-0.8838389,,
-0.3767928,,
-0.10607224,,
0.38343942,,
-0.5469372,,
-0.28882194,,
0.43976992,,
0.37164772,,
-0.7815178,,
0.6404195,,
-0.4900876,,
-0.18852443,,
0.372442,,
-0.3943778,,
-0.48357713,,
-1.0,,
1.0,,
0.5981424,,
-0.58098656,,
0.9233284,,
-1.0,,
-0.24461828,,
-0.87247926,,
0.2102674,,
0.3029492,,
-0.64540136,,
-0.6880587,,
0.1312629,,
0.12814564,,
0.84802926,,
-0.77318364,,
-0.8396799,,
-0.25613207,,
-0.41027734,,
-0.25326687,,
-0.7552115,,
0.98420477,,
-0.40860105,,
0.67468804,,
