L0,L1,Graph
0.67568314,0.051234752,4
-0.7562257,1.0,4
0.6857897,-0.8802603,4
0.70234275,1.0,5
-0.8104453,-0.4079817,6
-0.8297019,0.88191116,6
0.961697,0.04056567,6
0.5650859,0.01714574,6
-0.72556585,0.03317742,6
0.014920652,0.09451423,6
0.59572583,0.9376534,5
-0.6754192,0.85637754,5
-0.32532984,0.8329545,5
0.90644574,-0.9187701,5
-0.67758346,0.26912308,5
-0.37638593,-0.56558025,5
-0.25871617,-0.63995004,5
-0.16353968,-0.87262183,5
0.7032839,-0.3695646,5
1.0,0.42638955,5
-0.9668642,0.735442,5
-0.09553674,-0.093462914,5
-0.8147101,0.0117345955,5
0.20736054,-0.9712883,5
-0.13472693,0.5155289,5
0.39901146,0.7465111,5
1.0,-0.84780055,5
-0.14547056,0.3324817,5
-0.06467056,-0.41900605,5
-0.59751093,-0.4307982,5
-0.66220975,-0.39010695,5
-0.73531735,-0.036069036,5
-0.64096606,-0.58363134,5
-0.11632221,0.7090181,5
0.58876663,0.09489834,5
-0.13010308,0.24931973,5
0.16867125,0.68447953,5
-0.1727359,-0.5694927,5
0.17241599,0.23871243,5
-0.21909985,-0.6508497,5
-0.5510093,0.4263522,5
0.26398712,-0.026905201,5
-0.54905856,0.5431688,5
-0.94174564,0.7319679,5
-0.47786057,0.3906151,5
0.20523673,0.6013457,5
0.74466455,0.18796845,5
-0.77447826,-0.14414865,5
0.2692302,0.80083346,5
0.08851157,-0.86244285,5
-0.6724919,0.56359935,
0.07635729,-0.28681695,
0.64987755,-0.88919216,
0.35464668,0.118185,
-0.59366,0.686201,
0.14872906,0.49608704,
0.21273029,0.7176338,
0.19620459,-0.8835497,
0.19879165,0.86088467,
-0.8274481,0.5764188,
0.9974979,-0.5201605,
0.79604924,-0.06786415,
0.77992064,0.982837,
-0.40382296,-0.55461353,
-0.36135527,0.76866066,
-0.9895445,-0.9460867,
-0.62578243,-0.04772313,
0.68833476,1.0,
0.42406702,0.29218128,
-0.91155493,0.8413944,
-0.8369548,0.51857877,
-0.5987156,-0.38790578,
-0.11669333,1.0,
-0.36221355,0.25034502,
-0.04423356,0.076891854,
0.8311509,0.7745635,
0.0067497194,-0.2482267,
0.88987935,0.59808934,
-0.5324483,0.3466944,
0.70883334,-0.07303095,
-0.40875703,-0.33004734,
0.11680198,0.8814996,
-0.37899536,-0.3561312,
0.4498819,-0.38699868,
0.70333993,0.13240176,
0.25312316,0.27561304,
-0.78787214,-0.5107815,
-0.5044693,0.4777993,
-0.89526343,-0.9126528,
-0.55550075,-0.8231145,
-0.76354736,-0.054951172,
0.15970309,0.09276439,
-0.43053785,-0.5398703,
0.37763867,-0.8965721,
0.5361494,-0.46240544,
-0.3864687,-0.368074,
-0.12113178,-0.61382306,
-0.2052101,0.28375667,
-0.22860456,-0.4808135,
-0.5495528,-0.8113355,
0.21603152,6.4247847E-4,
0.6849004,0.5179988,
1.0,-0.15572128,
-0.6607636,-0.37905666,
-0.2872342,0.4896276,
-0.59656453,-0.51941216,
0.76611376,0.20995691,
0.6010826,0.9769127,
1.0,-1.0,
-0.24873018,-0.36587346,
0.28717592,0.14875424,
0.09047735,-0.11239262,
-0.89063126,-0.82282126,
0.022874892,0.15955308,
-0.07751432,0.6596935,
0.18746623,0.76030153,
0.3566265,0.8610131,
-0.66314864,0.37008643,
0.78745216,-0.86401916,
-0.25614953,0.57298875,
0.25015205,0.59129727,
-0.4516698,0.9489591,
-0.3300999,-0.058606684,
-0.5793319,0.9278603,
-0.86738276,0.3675897,
-0.3462759,-0.1742945,
0.35377547,0.7743521,
-0.21388212,-0.10295081,
-0.46259674,-0.72842056,
-0.330216,-0.14062452,
0.4099303,-0.45100325,
-0.04598418,0.11220169,
-0.12003432,,
-0.12311187,,
-0.72315323,,
0.64448136,,
0.9666678,,
-0.16538872,,
-0.39419037,,
0.9525709,,
-0.47272748,,
-0.4324609,,
-0.6192018,,
-0.39422813,,
0.76287764,,
0.86068434,,
-0.261513,,
0.022447012,,
-0.4738881,,
0.35497224,,
0.37408695,,
-0.41526443,,
-0.009698585,,
-0.45813844,,
-0.75302684,,
1.0,,
-0.6407484,,
-0.21549296,,
0.742239,,
0.6109065,,
-0.059345484,,
-0.59250474,,
0.090425834,,
-0.30072978,,
0.7699542,,
-0.83357346,,
0.16930525,,
-0.39385098,,
-0.7408573,,
0.98931706,,
-0.040896013,,
-0.3568802,,
0.59872055,,
0.6608273,,
0.62955225,,
-0.49574512,,
0.7610266,,
-0.036332607,,
0.9826281,,
0.5108637,,
0.048098937,,
0.40449297,,
-0.3582327,,
0.056318384,,
0.122345686,,
-0.10733872,,
0.7223422,,
0.9482682,,
0.15341914,,
-0.0049718916,,
-0.040901467,,
-0.30244064,,
0.17958808,,
-0.6034659,,
0.65079963,,
-1.0,,
-0.12405634,,
-1.0,,
0.80708474,,
-0.5681068,,
0.10962583,,
0.17020226,,
0.48464096,,
0.063752055,,
0.27385667,,
0.83102226,,
-0.052206084,,
0.47354388,,
0.34937727,,
0.1344069,,
0.1720971,,
-0.29704964,,
-0.5439136,,
-0.76309144,,
-0.74889576,,
-1.0,,
0.62624836,,
0.9210038,,
-0.876214,,
0.5944101,,
-0.77441263,,
0.42819968,,
-0.41635323,,
0.4427246,,
-0.2415301,,
0.7988828,,
0.7274828,,
0.53405255,,
0.23078239,,
0.4116807,,
-0.98180485,,
-0.4418564,,
-0.9373392,,
0.23467314,,
0.5795436,,
0.1725874,,
0.62338066,,
-1.0,,
0.8886518,,
-0.7683612,,
0.5562229,,
-0.8054195,,
-0.32535273,,
-0.62282777,,
-0.34435225,,
0.08718176,,
0.39923486,,
0.55055195,,
0.9772042,,
0.5257043,,
0.7811731,,
-0.6886896,,
-0.6693516,,
0.9925728,,
0.9262581,,
0.8831709,,
-0.65290546,,
0.23756218,,
0.7997079,,
0.5612887,,
0.11973346,,
0.90840757,,
0.9328284,,
0.8090591,,
-0.7435024,,
0.076798126,,
-0.5948332,,
-0.10453038,,
0.7907623,,
0.79778546,,
-0.35084337,,
-0.5935379,,
-0.14437509,,
-0.8264896,,
-0.022391796,,
-0.4709592,,
-1.0,,
-0.75542665,,
-0.4219361,,
0.017685533,,
0.9502754,,
0.6480595,,
-1.0,,
-0.6436843,,
-0.22476304,,
-0.73940814,,
-1.0,,
-1.0,,
-0.37238815,,
0.023955502,,
0.0362724,,
-0.15528436,,
1.0,,
0.127549,,
0.033228636,,
-1.0,,
0.0026797354,,
-0.71860534,,
1.0,,
-0.3567375,,
-0.03420766,,
0.8323183,,
0.23427781,,
-0.7974591,,
0.40552923,,
-0.5725419,,
-0.41884398,,
0.176534,,
-0.4453048,,
0.18798366,,
-0.19155252,,
0.123120114,,
0.8145389,,
-0.77441454,,
0.9098969,,
-1.0,,
-0.18321183,,
0.21370475,,
-0.50802857,,
-0.9983467,,
-0.39042306,,
-0.0575545,,
0.17124204,,
-0.06549789,,
0.06787269,,
0.3067796,,
0.44203174,,
-0.9516406,,
-0.34207404,,
0.58874536,,
0.2457124,,
-0.36920905,,
-0.5756835,,
-1.0,,
-0.14618385,,
0.87280715,,
-0.14255112,,
-0.50227547,,
-0.40515223,,
-0.5698899,,
0.2861781,,
-0.20106953,,
-1.0,,
0.13863125,,
0.57141566,,
1.0,,
-0.21115592,,
0.4946766,,
-0.23518002,,
-0.7142557,,
0.05085969,,
-0.83102584,,
0.2499193,,
-0.76151145,,
0.66508174,,
0.58844733,,
0.9629422,,
0.7454557,,
0.1258443,,
-0.16302443,,
0.43950558,,
-0.07055426,,
0.31066048,,
-0.23961717,,
0.8089656,,
0.27733675,,
-0.6265771,,
-0.88079745,,
0.09521437,,
0.2176613,,
0.6477332,,
-0.54766095,,
0.71500504,,
-0.035811543,,
-0.34082544,,
-0.9263245,,
-0.5298132,,
-0.74789864,,
0.18176109,,
0.45561343,,
0.57978916,,
-0.31989908,,
0.7184607,,
0.7141618,,
0.5079428,,
-0.42517242,,
-0.22335832,,
-0.80592036,,
0.20888901,,
0.27046788,,
-0.40549242,,
-0.50652647,,
1.0,,
0.5544493,,
0.4341725,,
-0.69312817,,
0.4988761,,
0.6141139,,
0.19193122,,
0.23779988,,
0.3505175,,
-0.25942448,,
0.12145907,,
-0.2701681,,
0.6139271,,
-0.632622,,
