L0,L1,Graph
-1.0,-0.41308805,3
-0.841037,0.77941006,3
-0.5020656,0.56662244,7
0.18592176,-0.06090869,7
-0.27607238,0.38160485,7
-1.0,-0.031050403,7
0.26868707,0.022528633,7
0.4967328,-0.75708973,7
1.0,1.0,5
-0.173732,-0.757326,5
-0.48081195,0.9858151,5
1.0,-0.061362594,5
-0.2957784,0.120161,5
-0.7762613,-0.08764514,5
-0.7411688,0.17336504,5
-0.7589486,-0.17054005,5
0.1945206,0.5169565,5
1.0,-0.13133581,5
-0.34450975,-0.6205156,5
0.69041204,0.7844542,5
0.20535195,,5
0.42882627,,5
-0.4695805,,5
0.21381116,,5
-0.3832818,,5
-1.0,,5
0.6796723,,5
-0.4064954,,5
0.9035473,,5
-0.6154813,,5
-0.6711406,,5
0.21285243,,5
0.6074755,,5
1.0,,5
-0.10224797,,5
0.2530144,,5
0.10108988,,5
0.022753648,,5
0.6114533,,5
-0.16352268,,6
0.6379144,,6
0.16060436,,6
0.8275237,,6
0.32217473,,6
0.30132574,,6
-0.101591565,,6
0.3228633,,6
-0.70903206,,6
-0.22150104,,6
-0.4206061,,6
-0.93536353,,
0.3545066,,
0.4671895,,
1.0,,
-0.5464098,,
0.2195751,,
-0.24893145,,
-0.3558178,,
0.2611004,,
-0.4178517,,
0.15744194,,
-0.032983124,,
0.17657909,,
0.5223227,,
0.8436701,,
0.43916792,,
-0.097551435,,
0.5141953,,
-0.9669902,,
-0.9038172,,
-0.10766702,,
-0.6010343,,
-0.6534885,,
0.24372467,,
-0.77502716,,
0.95361936,,
0.84055054,,
0.29696047,,
0.23347962,,
-0.5442841,,
0.8537999,,
0.14446366,,
-0.6249703,,
0.66762835,,
-0.027095199,,
-1.0,,
-0.49376094,,
0.18001789,,
0.83919877,,
-0.6130715,,
-1.0,,
0.4015684,,
0.58319724,,
-0.16336557,,
-0.26163834,,
-0.5073721,,
-0.35793078,,
0.72423255,,
0.23091587,,
1.0,,
