L0,L1,Graph
0.84931505,-0.74614954,4
1.0,0.0016478151,5
-1.0,-0.55271924,6
0.6838718,0.51031697,6
-0.2125422,-0.41941774,6
0.86082506,-0.24601004,6
-0.94747347,0.15582846,6
-0.23198497,0.9210445,6
1.0,0.10590163,6
0.67786646,-0.58242846,6
-0.48642915,-0.48213202,8
-1.0,0.057788134,8
0.6219861,0.8870651,8
0.31736845,-0.98975325,8
-0.17052332,0.18873814,8
-0.15016365,-0.3315379,8
-0.012336075,0.1042676,9
-0.25606406,-1.0,9
-0.38717514,-0.79137653,9
0.43554285,0.14373785,10
0.11213191,-0.7664561,15
0.6925938,-0.48311177,16
0.2163036,0.9533947,19
-1.0,-0.7729115,20
1.0,-1.0,22
-0.837761,-0.7611413,23
0.3036483,-0.48945922,23
0.55254996,-0.8507583,23
1.0,1.0,23
0.98323166,0.075691074,26
-0.1964842,0.48615265,27
-0.7515828,-0.009791747,27
0.006769154,0.3859237,27
-1.0,-1.0,27
0.21995038,1.0,27
0.67319775,-1.0,27
-0.4733462,0.15818293,27
1.0,-0.83179176,27
0.09242852,-0.6141742,27
0.49010333,0.61845404,27
0.5438724,-0.2169415,27
0.9105712,0.07221687,27
-0.7242527,-0.5179763,27
-0.101254195,0.3078836,28
0.7690316,0.75664485,28
-0.46172944,0.29550776,28
-0.01644371,0.4825549,28
0.14498289,-1.0,28
-0.35531566,0.8323598,28
-0.4429375,-0.9804263,28
-0.38840598,-0.89425844,28
-0.89231855,-0.05793228,33
1.0,0.93701065,33
-0.9331654,-0.2962052,33
-0.25612444,-0.7187075,33
0.1203444,0.99439096,33
-0.11641991,-0.4678523,33
0.023950338,1.0,33
-0.5205749,-0.67180604,33
-0.9870184,0.5602036,33
0.4194837,0.96607774,33
0.8711779,-0.039172217,33
-0.99531174,0.40723062,33
1.0,1.0,33
0.33706146,-0.8546252,33
1.0,-0.6122249,33
-1.0,-0.8712297,33
0.0010559857,-0.84146106,33
0.19106877,,33
-0.7478005,,33
0.1916216,,32
0.45844162,,32
0.6305591,,32
0.56942,,32
-0.90840346,,32
-0.67039883,,32
0.369911,,32
-0.20309334,,32
0.03392134,,32
-0.8431408,,32
0.17378011,,32
0.1485033,,32
1.0,,32
-0.73997664,,32
1.0,,32
-0.52457404,,32
1.0,,32
-0.7196738,,32
0.17726249,,35
0.8601429,,36
0.24674392,,36
-0.3461553,,36
-0.43380192,,36
-0.8552592,,36
-0.79973304,,36
-0.15107237,,36
-0.24723572,,36
0.6454396,,36
-0.3918585,,36
0.7564592,,36
-0.64179474,,39
0.5718167,,39
0.81248665,,39
0.581514,,50
-0.022116587,,57
0.22082344,,57
0.19685495,,57
0.052744165,,64
-0.97957045,,64
-0.79299414,,64
-1.0,,64
0.32426625,,64
1.0,,64
-0.4189311,,64
-1.0,,64
-0.37025943,,64
-0.8446953,,64
-0.25338426,,64
-0.22288448,,64
0.63808316,,66
0.5346759,,66
-0.16827284,,66
0.41186473,,66
0.28866714,,66
0.8826336,,66
-0.787969,,66
0.43302009,,65
0.4317382,,68
-0.5208462,,68
-0.40317598,,68
0.3705728,,68
-0.19569814,,68
-0.2553707,,68
0.8163222,,68
0.44035643,,75
1.0,,78
0.18876877,,77
0.32317564,,79
0.744379,,79
-1.0,,80
-0.991796,,80
1.0,,80
0.5310334,,84
0.7668786,,84
-0.04865843,,84
-1.0,,90
0.014480948,,90
0.7043259,,90
-0.044094145,,90
-1.0,,90
0.06764668,,90
0.20802753,,90
0.7000686,,90
0.05966378,,90
-0.71681684,,90
-0.73954844,,90
0.03050062,,90
-0.29807603,,90
-0.15771839,,90
0.11474022,,90
-0.9770691,,90
-0.81330544,,90
1.0,,90
-1.0,,90
0.6662679,,91
-0.43344566,,91
0.28624558,,91
-1.0,,91
1.0,,94
-0.7334889,,94
0.16575707,,94
1.0,,94
0.7537495,,94
-0.2423055,,94
0.6489649,,98
-0.8545918,,98
1.0,,98
-0.547764,,98
0.39317858,,98
-0.76185024,,98
-0.9193872,,98
-0.7059125,,98
-0.27499056,,98
0.8311062,,98
1.0,,98
-0.076660484,,100
0.97147155,,100
-0.23557702,,100
-0.39791924,,100
0.26472336,,100
-0.18401293,,100
-0.38000423,,100
0.7775165,,100
0.028743431,,100
-0.79624826,,100
0.68305415,,100
