L0,L1,L2,Graph
-0.3825219,0.93920773,1.0,4
0.32964998,0.3314981,1.0,4
0.3332044,-0.1637615,-0.20460412,4
-0.71126103,-1.0,1.0,4
-0.006531261,0.3452463,-0.73202693,4
-0.6833698,-0.18397108,-0.68296516,6
-0.48982313,-0.31204653,0.53040665,6
0.81099325,0.8425752,-0.0656185,8
0.7439705,-0.45713705,-0.58082074,10
0.3137405,-0.09515476,0.36066398,12
0.3231853,0.5614873,-0.53630245,14
0.03694915,-0.52090615,0.11274573,14
-1.0,0.49275422,-0.42762953,17
-1.0,0.36695772,-1.0,28
0.18596828,0.777503,-0.88744205,28
0.016037561,0.729792,-1.0,28
0.011006057,0.43146947,0.2528215,32
-1.0,0.8799007,-1.0,39
-0.78547555,0.64089936,-0.24988881,37
0.944963,0.09345489,0.32272935,45
-0.7483741,0.66862446,0.16002795,53
0.22976917,-0.6094046,-0.19063883,61
0.01919721,-0.7745333,0.014510995,58
0.1098742,-0.36962518,-1.0,77
-0.40296325,-0.26086643,-1.0,74
0.22667444,-0.7910832,-0.90496546,74
0.7252116,0.8790059,0.7656473,74
-0.41295743,-0.42736804,0.9370725,74
-0.45018995,1.0,-0.14786883,74
0.021651408,0.2082669,0.61860245,74
0.059826434,0.47177747,0.40415847,74
1.0,-0.9061214,-0.8259204,74
0.7241945,0.49842387,-0.12220056,76
-0.08669712,-0.7795969,-0.4873554,76
0.24132276,-1.0,-0.07752988,76
-0.7823882,-0.6161085,-0.85231215,76
-0.76952857,-0.97342616,0.34034035,76
0.69642377,-1.0,1.0,73
-0.25870097,-0.063146695,-0.93137115,81
0.97091013,-0.6756037,0.41493696,85
-0.1985866,0.110107,0.60285026,85
0.78039044,-0.0850974,-0.044796392,85
-0.65077657,-0.92533225,-0.17240772,85
-0.26376918,0.11805512,-0.51253134,85
0.22368497,-0.14481452,0.05553639,85
0.58912176,0.31854922,-0.3198244,85
-1.0,-0.3462298,0.9439417,85
0.67938244,-0.014943361,1.0,85
-0.13098538,0.95890534,0.73552966,85
0.66973245,-0.10000221,-0.84734243,85
0.606326,-0.37213153,0.17048454,
-0.93989736,-0.71106005,-1.0,
-0.43932828,1.0,0.3382727,
-0.087110884,0.89367926,0.30871218,
-1.0,-0.6734482,0.44711992,
-1.0,-0.32266384,0.587879,
0.93100524,0.57341754,-0.45695525,
1.0,-0.03993523,0.9441855,
0.843283,-0.18338959,0.8380936,
-0.40120834,1.0,0.24470954,
0.302619,0.18166298,0.88163066,
-0.9915351,0.3725168,0.21688235,
0.8323916,0.76686525,-0.49837914,
0.10250428,-0.065963656,-0.1554221,
-0.6593045,-0.33273903,-0.8524336,
0.8709707,-0.7122497,0.0606035,
-0.5982435,-1.0,-0.3613673,
-0.3883689,0.38731015,-0.20666523,
-0.14209887,-0.47594315,,
1.0,-0.60447735,,
-0.8797821,0.23993467,,
0.7514747,0.028180826,,
-0.9983389,0.07252005,,
0.3784992,0.7172092,,
-1.0,0.29223168,,
-0.9055638,-0.060069956,,
1.0,-0.67721117,,
0.048943534,0.72719526,,
0.34537876,-0.1870078,,
0.2980668,-0.3988335,,
0.745787,0.2768606,,
0.3227328,-0.3521695,,
0.91790044,-0.5975596,,
0.8866247,0.8016651,,
-0.61404634,-0.36947176,,
0.59831804,-0.4971999,,
0.830207,0.53395665,,
0.34210616,-0.9583678,,
-0.60217667,0.13261032,,
-0.88176125,-0.45440358,,
-0.49740663,-1.0,,
-0.16146486,0.6557654,,
-0.35967848,-0.60087806,,
0.08536531,-1.0,,
-0.35491306,-0.80721855,,
-0.15335695,0.9512431,,
