L0,L1,L2,L3,Graph
-0.12557757,-0.647388,-0.17231503,0.93294156,5
-1.0,0.010610133,0.67413133,-0.6405022,4
-0.25466552,0.4157909,-0.9346348,-0.08297694,4
0.49495435,0.64920306,-1.0,0.44700593,4
0.227729,0.94855154,-0.8528845,0.559612,4
0.36580956,-0.38657433,-0.36856997,0.47380126,7
-0.55690736,0.15297017,-0.5808778,-0.89404356,9
-0.29459527,-0.18661988,-0.08473134,0.041733544,9
0.59191805,0.48244706,-0.61186004,0.82672036,11
0.5603909,-0.6358644,0.99256843,-0.33795232,11
1.0,-0.44013238,0.069244266,0.39902446,20
-0.9202432,0.75821686,-0.4854081,-0.76040393,29
-0.92943156,-0.9261352,-0.78997284,0.53582555,46
-1.0,-0.37719148,0.22814769,-0.27034357,46
-0.3308676,1.0,-0.36139345,0.3593209,46
-0.8101872,-0.20615685,0.899773,0.43721253,52
-0.17580928,0.73439693,-0.14712477,-0.09827617,52
0.9742921,-0.407426,-1.0,1.0,52
-0.8977709,0.5941721,0.94706964,0.27700633,52
0.9731377,-0.64990973,-1.0,-0.18042083,51
-0.6286538,1.0,0.6179834,-0.34051692,51
0.084035516,-1.0,0.9940834,-0.52381814,61
-0.23721024,0.58909106,-0.3921206,-0.29603994,61
-0.2959056,-0.89384884,-0.5743439,1.0,61
0.9017829,-0.89160144,0.5917482,-0.10833606,61
-0.59478307,0.18222895,-0.4910848,0.5764506,61
-0.6224598,-0.72828805,-0.5000495,-0.9390347,61
-0.9548345,-0.06898719,0.2996837,0.16186906,69
0.41843405,-1.0,0.34900054,0.13641348,69
-0.21571791,-0.07592085,-0.50651354,0.32033718,69
0.11455691,0.970943,-0.17526701,0.9398396,69
-0.59606683,-1.0,0.21465737,-0.15098324,69
-0.5866904,0.74762994,0.0940167,-0.6370826,69
-0.5042535,1.0,-0.91417146,-0.79647756,69
0.5842078,0.20774508,-0.0028135777,-0.69235355,68
1.0,0.8733348,-0.811395,0.6303887,68
0.984128,0.7079682,0.58908224,-0.15136161,68
0.065618396,-0.38791874,-0.06285572,-0.7837002,68
-0.46983773,1.0,0.77309084,-0.7302305,68
0.6612657,0.14733315,0.65358746,-0.31162137,80
0.04207113,-0.10535535,-0.5935359,-0.49077785,85
-0.30515978,0.48408663,0.77163154,-0.7307812,85
0.31371963,-0.63252723,0.8357579,-0.80541444,85
-0.7086172,-0.5071898,-0.8324398,-0.26175722,85
0.5213414,-0.6290884,0.0148077905,0.78141415,85
0.6069075,0.5644623,-0.4186104,0.037712455,87
0.037481576,0.988726,-0.49662837,0.2738668,83
0.39942777,-0.025311828,-0.71679276,0.41414243,92
-0.18496287,-0.12777412,1.0,-0.5711666,92
0.4451816,0.25060752,-0.95661354,-0.5579059,99
