L0,L1,L2,L3,Graph
-0.08790338,0.46206555,-0.34411418,-0.06880227,4
-0.707534,-0.14552397,0.37815094,0.18744048,4
-0.9875051,-0.71352756,0.64491445,-0.37570256,4
0.09714041,-0.495334,-0.3673004,0.022984952,4
-0.64777696,0.8826176,-0.4082533,-0.7274947,4
0.25960642,-0.1284493,0.74715626,-0.6386912,4
-0.22526298,-0.09350249,0.8545841,-0.28621563,4
-0.17698643,0.62915075,0.8352361,-0.5993779,4
0.27667364,0.91510314,-0.56739104,-0.27441797,4
-0.013151124,1.0,-0.42595822,0.9145627,5
0.4947843,0.18352704,-0.909829,-0.86802524,5
0.034511395,-0.63478273,-0.36973673,-0.4419047,5
0.54475904,0.1418705,-0.8727302,0.18690625,6
0.83454484,0.6857394,-0.49223047,-0.23929459,6
0.9037962,0.2421109,-0.09228702,-0.5546385,6
-1.0,-0.50843346,-0.09021379,0.844358,7
0.08840069,-0.46568194,0.5677069,4.6141446E-4,7
0.7104993,-0.42941332,-0.65987015,-0.43099982,7
-0.6935591,0.8633886,-0.48898405,-0.40681332,7
1.0,-1.0,-0.9520211,-0.20552906,7
0.7003913,0.3282196,0.6456844,-0.4065658,7
0.9750793,0.7732674,1.0,-0.23724693,7
-0.4999075,0.17013109,-0.5160197,-1.0,7
0.35754198,0.42481524,-0.2417356,0.43464756,7
-0.3682937,0.04351245,-0.6850488,-0.5486565,7
0.809811,0.77389234,-0.5261872,-0.42725217,7
0.57849574,-0.8968592,0.36845338,-0.3077393,7
0.48807526,0.11177306,1.0,0.044872224,7
-0.3478104,-0.99202436,-0.9380181,0.26732793,7
-0.08143054,0.8081072,-0.22965404,0.06129439,7
-0.40217632,-0.45953822,1.0,-1.0,7
0.21104358,0.38027683,-0.46268114,0.25216708,7
-1.0,-0.8692758,0.85416204,0.63008314,7
1.0,0.27462947,0.051178515,0.3042519,7
0.31497872,-0.6564655,0.13510743,0.47177333,7
0.6742532,0.7188652,0.67333466,-0.3247956,7
-1.0,0.8447292,-0.25030294,-0.58877826,7
0.5658611,0.51654077,0.28988147,-0.20235908,7
0.8167904,-0.6057317,0.143496,0.82666594,7
-0.48734754,-1.0,1.0,0.44319046,7
-0.15617147,0.2635702,-0.17730372,-0.5137036,7
-0.5567462,0.7627369,0.6747357,-0.5541311,7
-0.33953547,-1.0,-0.5812928,-0.20410538,7
-0.08048713,-0.29672435,-0.697683,0.7084454,7
0.045879155,-0.8740691,-1.0,-0.38538894,7
-0.9021126,0.39812213,-0.532398,-0.3290519,7
0.7082665,-0.7637872,-0.5648816,-0.31509274,7
-0.56840974,-0.59651625,-0.67279994,-0.53598607,7
-0.5401265,-0.42925555,0.35469413,0.9651645,7
0.36658382,-0.38517386,-0.5257973,0.50906193,7
0.83901155,-0.28254676,-0.9982164,-1.0,
-0.77920127,-0.18206741,-0.26194426,0.34493008,
0.5025025,0.37893802,-0.087815575,0.72252655,
-0.71683276,-0.54941845,1.0,0.29698655,
-0.534462,-0.048561312,0.11896318,0.2747553,
-0.93145907,0.42924124,-0.8894763,0.2023294,
-0.3033319,-0.6041378,0.07993463,-1.0,
0.55555254,0.9413214,0.47771695,-0.7563154,
-1.0,-0.4777124,1.0,0.7578425,
0.058359265,-0.21937248,-0.38428923,-0.12753284,
-0.55630636,0.097038865,-1.0,0.6479944,
-0.66414285,0.50251245,0.0034006238,-0.32697093,
-0.03646566,-0.6588486,-0.577102,-0.6441579,
-0.81136376,-0.6541754,-0.24173835,0.46947414,
-0.73428196,0.48013854,0.5221262,-1.0,
0.51117337,-0.29953033,0.251105,0.42746192,
-0.13882615,0.8960377,-1.0,-0.35027117,
-0.48032403,-0.007897884,1.0,-0.053602308,
0.26925066,0.027196169,0.35360804,,
-0.4851822,-1.0,-0.83653116,,
0.0651927,-0.97654927,0.9726052,,
0.8928607,-0.9412642,0.19126903,,
-0.877517,0.13188541,0.45679015,,
0.042588472,0.14890978,0.64609015,,
0.8948952,0.35127592,-0.97734076,,
-0.82464206,-0.160068,-0.0025667548,,
0.39571238,-0.22310811,-0.38780546,,
-0.7221048,0.6269635,0.59430444,,
-0.2583053,-0.5444995,-0.25904953,,
0.36030895,0.930158,-0.3856945,,
-1.0,0.110859156,-0.38660812,,
-0.19713259,-0.2866518,-0.5076659,,
0.9935574,-0.39006194,0.102761164,,
0.96404773,-0.5795918,0.23690178,,
0.2601102,0.6285976,-0.6666906,,
0.659697,0.70578676,0.93534875,,
-0.30317473,-0.19896781,-0.99542594,,
1.0,0.03369412,0.32841444,,
1.0,0.8124343,-1.0,,
0.09360741,-0.95202285,0.41097528,,
0.16665769,-0.26103407,-0.16462013,,
-0.47592837,-0.22539029,0.6135872,,
-0.8588104,-0.3726979,-0.3823148,,
-0.08710118,0.32930148,0.32446277,,
0.7922726,0.2893232,-0.095558405,,
-0.015773445,-0.03647674,-0.21588996,,
0.7644342,-0.6594249,1.0,,
0.5898656,-0.90657735,-1.0,,
0.13478589,0.4891892,0.75513357,,
-0.6708039,0.7994028,0.48261285,,
0.03259787,-1.0,0.2706352,,
0.8832927,0.31171829,-0.10458991,,
0.1052717,0.6422244,-0.9097212,,
-0.23973377,1.0,-0.10580145,,
-0.5701858,0.06841692,-1.0,,
-0.93003297,-0.9347169,0.82344794,,
0.7782166,0.24711287,-1.0,,
0.04045321,0.23126462,0.045921326,,
0.10954678,-0.047888577,-0.073599905,,
-0.649602,-0.35292792,1.0,,
0.8480258,-0.44661272,-0.072928146,,
-0.13765693,-0.41161782,-0.5043584,,
0.04647386,0.6237718,-0.17794418,,
0.34868404,0.80628383,0.88402736,,
-0.6826402,-0.26481795,-0.47057894,,
-0.83114547,0.0151800215,-0.167395,,
0.7330827,-0.10753098,-0.5173761,,
-0.60534364,-0.98888624,0.33089036,,
0.4298078,0.5353286,0.9887384,,
-1.0,-0.29658988,1.0,,
0.15972424,0.8408195,0.46512455,,
-0.43474662,-0.98609984,-0.8899181,,
-0.7057922,0.1055353,-0.2142669,,
0.40997496,-0.57661766,-0.6940049,,
-1.0,1.0,-0.12557882,,
-0.13340583,-0.54832697,0.56613576,,
-0.4806451,0.21391794,-0.22000603,,
0.061117493,0.39013717,-0.51481843,,
-0.3635128,0.9834868,-0.69581383,,
0.8884356,0.63356113,-0.34221315,,
0.6837641,0.06473589,-0.0062393844,,
-0.5394279,0.48861793,0.101589754,,
0.72375697,0.36988693,0.48048577,,
0.44770688,0.5327604,0.7176232,,
0.5741221,-0.31362894,-0.72632426,,
0.79715985,-0.8719248,0.5934784,,
-0.7530875,-0.09201089,0.88823265,,
0.20126036,1.0,-0.33332905,,
0.2777863,-0.81007504,-0.6859128,,
-1.0,0.50938934,-0.61928374,,
0.028478503,-0.35114542,-0.42086697,,
0.26019704,-0.46136674,0.21070647,,
-0.16078877,-0.49880087,0.5865994,,
0.5405605,0.955641,-0.52883506,,
