L0,L1,L2,Graph
0.6888466,0.6278074,0.48728162,4
-0.4609928,-0.94640744,-0.6226119,4
0.15763997,0.68132454,0.032827444,5
0.5323641,0.7914905,-0.81897795,5
-0.9202047,0.3706803,-0.28962654,5
-0.88275313,0.9098299,0.68280715,5
0.9920682,0.14182508,0.93023616,7
0.022067904,-0.87374455,0.6570132,7
-0.15106714,-0.011958584,-0.5815879,7
1.0,-0.08741154,0.04292448,7
-0.19808774,0.36959818,-0.68160105,7
0.834714,0.39014873,0.56423366,7
-0.24280357,0.53544664,-0.9427467,7
-0.4524971,0.682111,-0.79482806,7
0.7447748,-0.10993998,0.22915979,7
0.43388572,0.7672905,0.014002398,7
-0.34438443,-0.47898033,-0.5625807,7
-0.27896887,-0.09118073,0.7045431,7
-0.91280055,-0.6825362,-0.58209896,7
-0.12394035,-0.6131912,-1.0,7
0.86001104,-0.35671192,-0.7556641,7
0.025665104,0.93392134,-0.43024164,7
-0.022883609,-0.43498015,0.61465645,7
-1.0,-0.33479744,-0.68352735,7
-0.715631,-0.40882787,0.27862525,7
-0.25322288,-0.44115093,-0.011437975,7
0.88882786,-0.2871115,0.7581985,7
0.08793864,0.576136,0.3899789,7
0.001824975,1.0,-0.2815829,7
0.38908565,0.3106387,-0.5664425,7
-0.2819867,-0.32872638,-0.40521586,8
-0.6286316,0.9311391,0.0067422986,8
-0.60579944,0.7986474,0.10353428,8
-0.4648484,-0.86399823,0.7146813,7
-0.9055271,0.9298959,-1.0,7
0.6981938,-0.7336958,-0.61469376,7
0.29274035,0.7279855,0.85267967,7
-1.0,0.51269686,-0.16133605,7
-0.6186004,-1.0,0.6832382,7
0.5999704,1.0,0.20628856,7
-0.3141967,0.47329998,-1.0,7
0.4868224,1.0,1.0,7
0.6045632,-0.6488192,0.24877092,7
-0.3593788,-1.0,0.6663672,7
-1.0,-0.8290445,-0.9269176,7
0.69267076,0.7968804,0.13761821,7
0.3813833,0.83370084,0.14958246,7
-0.8336582,0.915825,0.22239104,10
-0.6965418,0.008803144,0.002820909,10
1.0,-0.2010407,0.7456572,11
0.10957623,-0.17111014,1.0,
