L0,L1,Graph
1.0,0.39623797,4
0.31357077,-0.08393355,4
-0.368158,-0.24067579,5
0.551625,0.8966157,6
1.0,-0.5666832,6
-0.4288372,-0.8789004,6
-0.42700037,0.66078204,7
-0.89789116,-0.2871655,7
-0.4613068,-0.39551,7
-0.8041242,-0.09479153,7
0.21068165,0.9629475,9
1.0,0.53474385,9
0.49060094,0.19084601,9
0.29553357,-0.75755703,10
0.35028085,-0.73250264,26
0.53873926,-0.9405691,40
0.4933578,-0.80463505,65
0.81098723,1.0,65
-0.46375337,1.0,65
0.718525,-0.27187368,65
-1.0,,65
-0.25877434,,65
0.55496716,,65
-0.75301445,,68
0.2974752,,68
0.022732586,,68
-0.52664465,,81
0.2820626,,81
0.9403161,,81
0.68416464,,81
0.88499796,,81
-0.0720413,,81
-1.0,,81
-0.06579748,,81
0.5708767,,81
0.8329918,,88
1.0,,88
-0.068844065,,88
0.4311729,,88
0.38168436,,92
-0.6021522,,92
0.13015732,,92
0.077055365,,92
0.18263462,,92
0.047782563,,89
-0.59086835,,89
0.69860685,,89
-0.7267633,,89
0.45566416,,89
-1.0,,89
-0.20282479,,
0.8798445,,
-0.1671417,,
0.7329796,,
0.846974,,
0.26559165,,
-0.4849452,,
-0.17910354,,
-0.06229386,,
-0.2947584,,
0.23277435,,
-1.0,,
0.07171279,,
-0.83921814,,
0.23014781,,
-0.06422702,,
0.15690935,,
1.0,,
-0.7881344,,
1.0,,
-0.8762506,,
-0.833071,,
-0.5805821,,
0.8343313,,
-0.9213699,,
-1.0,,
0.1095368,,
-0.7716984,,
0.46038592,,
-0.9578821,,
0.08207354,,
1.0,,
-0.23897019,,
-0.5342783,,
0.43424913,,
-0.0724936,,
-0.44468176,,
-0.043099195,,
-0.83679163,,
0.40450832,,
-0.68446493,,
0.9972722,,
1.0,,
-1.0,,
0.5687406,,
0.895818,,
0.66326344,,
0.098488584,,
0.7252461,,
-0.6146917,,
