L0,L1,Graph
-0.09746653,-0.23808411,4
0.65920484,-0.34258637,4
0.798702,0.6241108,6
-0.8209499,0.33227614,7
0.830246,-0.6013193,7
0.37911594,1.0,7
-0.6315132,-0.065010354,7
-0.36591357,-0.49595323,8
0.60682017,0.90563387,9
-0.7169087,-0.6053573,11
0.45129687,-0.33760792,13
-0.54050636,0.817364,14
-0.88693905,-0.7744788,17
-0.34741813,0.42134422,16
-1.0,0.88923526,18
-0.7932399,0.95455086,16
-0.042822484,1.0,19
-0.64460075,0.72135675,19
0.25947642,-0.4900956,19
0.44038308,-0.1862669,19
0.2179556,,22
-0.48830637,,23
0.82476413,,24
0.25045827,,24
0.23351163,,24
-0.0019925833,,24
0.30047315,,26
-0.62399596,,26
-0.1288937,,26
-0.29739255,,26
0.754004,,29
0.2145276,,31
-0.05074218,,31
0.10501097,,31
0.7945662,,39
0.6820786,,39
-0.28655177,,39
-1.0,,39
0.7604895,,39
-1.0,,36
-1.0,,36
0.32591406,,44
0.6410364,,44
-0.6169168,,43
0.65267366,,46
1.0,,52
0.54999685,,52
0.67496693,,70
0.50074744,,70
-0.2586527,,70
-1.0,,
-0.24501888,,
0.3525411,,
-0.021324247,,
0.41452616,,
0.47928593,,
-0.20934121,,
-0.44740918,,
-0.39778325,,
0.3286777,,
0.9078206,,
0.71057254,,
-0.00809514,,
-0.40743977,,
0.22865005,,
-0.6738137,,
-0.7446805,,
0.54763305,,
-0.6058666,,
-0.67335904,,
-0.42998096,,
-0.45241845,,
0.85505015,,
0.75658506,,
0.73999995,,
-1.0,,
0.40371245,,
0.7779825,,
-0.7617408,,
-0.18803482,,
1.0,,
-0.7928733,,
-0.9996782,,
-0.0061481,,
-0.2999648,,
-0.48515505,,
0.8876783,,
-0.48445404,,
0.95412797,,
0.628752,,
-0.66432816,,
-1.0,,
0.2510095,,
0.7542251,,
-0.41554785,,
-0.14123982,,
0.13933742,,
1.0,,
0.60407615,,
1.0,,
