L0,L1,Graph
0.548244,-0.75579673,3
0.41408882,-0.94572484,3
-0.6151242,-0.16554283,4
-0.49031335,-1.0,4
0.66565526,0.6351868,5
-0.55905455,0.09203197,5
-0.57045484,-0.96666986,5
0.8903879,0.043515265,7
-0.37791136,1.0,7
0.002399534,-0.21886712,7
-0.7770393,-0.37257257,14
-0.090737045,-0.57964283,14
1.0,0.6755583,14
-0.9903999,0.10506186,14
-0.73651063,-0.7411326,15
0.42753795,0.9744872,15
-0.97571325,-0.3416424,15
-0.2034612,-0.59672236,18
-0.68300337,-0.81021005,18
-0.44383734,-0.51864773,18
1.0,,18
-0.42210335,,18
0.042816207,,26
0.32654804,,26
0.5229236,,26
0.006614402,,26
0.99617124,,24
0.8148397,,24
1.0,,24
0.86751765,,24
-0.8050985,,24
0.7626795,,24
0.04210934,,24
-0.9066849,,27
0.86854327,,31
0.07884519,,28
-0.15479556,,31
0.47370803,,50
1.0,,50
0.9225253,,50
0.2752188,,50
0.6975031,,50
0.7595203,,53
-0.30482644,,52
-0.11560598,,56
-0.019667262,,56
-0.02444195,,58
0.9200844,,57
-0.6229911,,59
-0.58326566,,75
0.3502334,,
0.512574,,
-0.06757042,,
-0.021407034,,
-0.66158926,,
0.016742438,,
-0.9606463,,
-0.8222592,,
0.48058438,,
-0.031693637,,
-0.48850995,,
0.50861055,,
-1.0,,
-0.28908175,,
0.055697337,,
0.18853392,,
0.14138943,,
-0.05138377,,
-0.9709058,,
1.0,,
0.7006856,,
-0.6286367,,
0.7151682,,
-0.92074764,,
0.86675423,,
-0.14681801,,
-0.83355904,,
-0.28485766,,
0.03657183,,
1.0,,
0.77531374,,
-0.33691856,,
0.37870294,,
0.26533818,,
-0.45862213,,
0.5585944,,
-0.6009598,,
-1.0,,
-0.67255455,,
-1.0,,
0.63263994,,
0.6442831,,
-0.5012565,,
0.7640829,,
-1.0,,
-0.7736487,,
-0.4179065,,
-0.20872885,,
-0.42186552,,
0.8407813,,
