L0,L1,Graph
-0.19783263,-1.0,5
0.11781117,-1.0,4
-0.31858826,-0.0065972805,4
-0.48995113,0.75802326,4
-0.9016809,0.55067885,7
0.8850839,0.59076774,9
0.37416878,0.5675537,9
0.6416763,-0.23179579,11
-0.072489046,-1.0,14
-0.35546422,0.5754802,15
-0.3888554,-0.07654725,15
-1.0,-0.20799543,15
-0.5442524,-1.0,15
0.24632508,0.6361959,15
-1.0,0.4766883,15
-0.58301437,-0.5323935,15
0.35310167,0.49862283,15
-0.8735057,0.16836366,15
0.7504139,-0.720888,21
0.4873617,-0.7106822,21
-9.3245506E-4,0.5257694,21
-0.12510788,-0.528949,21
-0.15166113,0.29718077,21
0.9142256,-0.58709633,21
0.9713882,0.12900844,21
0.12563193,0.3265029,21
-0.28128192,0.93728423,21
-0.9710307,-0.828574,21
-0.3883798,0.27168733,21
-0.07334709,-0.22899446,27
-0.08149472,-0.82975054,31
0.09237993,-0.39266372,31
-0.45042548,0.61073554,31
0.31549972,0.32633567,31
-0.672921,-0.18926424,31
0.50922376,0.4771019,31
-0.5377095,0.8940922,35
0.7805169,-0.72890806,40
0.2712576,-0.74651736,40
-0.18024142,-0.06985925,55
0.9724561,0.03135948,55
0.0032870583,-0.8122166,55
-0.5081014,-0.7269526,55
-0.78788733,0.7424014,55
-1.0,0.37199306,55
0.956402,-0.14156729,55
-0.93487203,0.87845725,55
0.15280871,0.14706872,51
-0.9355539,0.9129007,51
1.0,-0.78318995,51
0.7944838,1.0,
0.18694656,0.45427144,
-0.029151827,0.35253453,
-1.0,1.0,
0.23997447,0.26127806,
0.41179878,-0.74628717,
-0.5024964,-0.23410022,
0.49213973,0.80345255,
0.69615024,-0.15660876,
0.541926,-0.7637464,
0.41524157,0.70013016,
-0.53626347,0.7671274,
1.0,0.11013764,
-0.96573496,0.53973806,
-0.118461214,0.012493491,
0.39390194,-0.9730872,
-0.90859854,-0.16900413,
0.4961012,0.3487318,
-0.69222593,,
-0.85220116,,
0.88125175,,
-0.16686851,,
-0.06935623,,
0.2417891,,
-0.594825,,
0.31581187,,
-0.3330272,,
-0.7301307,,
0.512653,,
-0.2926093,,
0.44961298,,
0.9152997,,
-0.9864968,,
-0.32536244,,
0.37314284,,
0.0015756432,,
-0.50710046,,
0.20295125,,
0.2524768,,
-0.04253137,,
1.0,,
-0.33941013,,
-0.78133357,,
-0.9393567,,
-1.0,,
-0.4160673,,
-0.6606304,,
0.54934037,,
-0.05190271,,
-0.54825354,,
-1.0,,
0.15964478,,
0.79363185,,
-0.08651845,,
-0.9954059,,
-1.0,,
-0.10285175,,
0.5014074,,
-1.0,,
-0.7471573,,
0.122398116,,
0.57573926,,
0.39893034,,
-0.16040933,,
0.8261766,,
0.09929173,,
-0.21252899,,
0.3787787,,
0.022665322,,
-0.2844366,,
0.6404864,,
0.6670647,,
0.32686794,,
0.73891807,,
0.73127836,,
-0.22228566,,
0.8539777,,
-0.6616561,,
0.11864622,,
0.5623803,,
-0.9024273,,
0.58370423,,
-0.041571587,,
-1.0,,
-0.89664394,,
-0.86889255,,
1.0,,
-0.68641543,,
0.556534,,
-0.032563984,,
-0.06893931,,
-0.9629439,,
-0.3079051,,
1.0,,
0.93316644,,
-0.0010373592,,
0.2526578,,
-0.0394378,,
-0.4939807,,
0.255215,,
0.68516254,,
0.79500043,,
-0.77094764,,
1.0,,
0.66222274,,
0.16181928,,
-0.45249704,,
0.11116651,,
-0.70911336,,
-0.5126002,,
-0.34864315,,
0.37321085,,
-0.8418389,,
-0.15238726,,
-1.0,,
-0.7773372,,
0.3108372,,
-0.6868749,,
-0.883322,,
0.6674453,,
-0.35990113,,
-0.34028822,,
0.4121252,,
1.0,,
-0.2580068,,
0.23278964,,
-0.04865092,,
-0.2531306,,
0.3716424,,
1.0,,
0.21575141,,
0.64403117,,
-0.014407605,,
0.63783693,,
-0.6242227,,
0.8445412,,
-0.9741847,,
0.16891284,,
-0.5889064,,
0.58896875,,
-0.17563963,,
-0.019029766,,
-0.66427565,,
-0.87501836,,
0.3715618,,
0.22683084,,
0.6986147,,
-0.97390956,,
0.07689424,,
-0.6076189,,
0.99662304,,
0.25394714,,
0.6471708,,
-0.47376007,,
-1.0,,
0.58951133,,
1.0,,
-0.83805627,,
-0.8852641,,
0.44524464,,
0.3521281,,
-0.7662205,,
-0.10161269,,
0.89229953,,
0.6034078,,
-0.6292347,,
-0.8482541,,
0.5884299,,
0.9608139,,
-0.2471696,,
0.1442129,,
-0.78597784,,
-0.15088637,,
0.40011168,,
0.89251757,,
0.8987733,,
-0.13781881,,
-0.17173228,,
-1.0,,
-0.64235497,,
-0.44727778,,
0.9356842,,
0.7540181,,
0.6122365,,
0.70883787,,
1.0,,
-0.68352723,,
-0.43677038,,
-0.45750234,,
0.3617636,,
-0.1811609,,
0.6888802,,
-0.47101638,,
0.035621807,,
-0.5590513,,
0.9218972,,
-1.0,,
0.6639681,,
0.6342816,,
-0.25250405,,
0.19481832,,
-0.51705325,,
-0.11339718,,
0.63154995,,
0.75812745,,
-0.42188877,,
-0.19979066,,
0.7871017,,
-0.5136899,,
-0.5200907,,
-0.7954085,,
0.27254358,,
0.029727206,,
0.03842765,,
0.849118,,
-0.7131076,,
0.8422534,,
0.12482181,,
-0.72065663,,
0.70909286,,
0.49617547,,
0.92747927,,
1.0,,
0.64540863,,
0.64431125,,
0.41752514,,
-0.07707587,,
0.68326247,,
-0.3011958,,
0.56279844,,
0.4955913,,
-0.45116004,,
0.99633986,,
0.06307056,,
-0.5243092,,
-0.08005479,,
-0.61803675,,
0.6488606,,
0.56419855,,
-0.09208643,,
-0.11563846,,
0.48335388,,
0.31861153,,
-0.12580816,,
0.7809645,,
-0.5822122,,
-0.3059551,,
-0.049175724,,
-0.8384882,,
0.37287623,,
-0.15478668,,
-0.24647152,,
-0.15766472,,
0.6422471,,
-0.98185503,,
-0.57972366,,
0.97267264,,
0.7574692,,
-0.85300577,,
-0.63818735,,
-0.5105558,,
0.60320437,,
-0.45336476,,
-0.7449659,,
0.100407995,,
-0.96665204,,
-1.0,,
0.06765285,,
-0.023793604,,
0.7077983,,
-0.48375115,,
0.20965385,,
0.38130227,,
-0.86025906,,
-0.42316866,,
-0.23433203,,
-0.023726165,,
0.97587466,,
-1.0,,
-0.8026836,,
-0.0331001,,
0.7799841,,
0.063972145,,
-0.4549247,,
0.4879817,,
0.006745491,,
-0.72509503,,
0.6538796,,
0.69762534,,
0.86717945,,
-0.026963502,,
0.7874281,,
0.906845,,
-0.573406,,
0.17361447,,
0.62790954,,
-0.7647793,,
-0.827201,,
-0.2886825,,
0.548093,,
1.0,,
0.0825253,,
1.0,,
-0.87973225,,
0.16162233,,
-0.14122605,,
-0.5862576,,
-0.47154504,,
-0.05253458,,
-0.43383893,,
0.0061510056,,
0.64915335,,
-0.7765728,,
0.63470376,,
0.809952,,
0.046777606,,
-0.9422692,,
0.839497,,
-1.0,,
-0.943913,,
-0.82650644,,
-1.0,,
0.98253644,,
-0.74519986,,
0.62938035,,
0.2652341,,
0.5361108,,
-0.61538666,,
-0.41942757,,
0.91247344,,
0.8101795,,
0.12917662,,
0.6193851,,
-1.0,,
0.5918106,,
-0.8125824,,
-0.18282321,,
-0.7560692,,
0.06987729,,
0.35844672,,
0.8765531,,
-0.199622,,
1.0,,
0.30200335,,
0.18115062,,
0.32740608,,
0.33516788,,
0.49291393,,
0.88193667,,
0.47195318,,
