L0,L1,Graph
-0.88349867,0.13275582,4
-1.0,-0.46048248,4
-0.2298352,-0.51078326,4
-0.09331919,0.5568886,4
1.0,-0.5725852,4
0.016989902,0.15348065,5
-0.4368279,1.0,7
0.11009676,-0.41753727,7
1.0,0.26505488,9
0.65204495,0.07781197,11
-1.0,0.2826147,11
0.6039117,0.8070107,12
0.2516463,-0.9256405,18
0.89654136,0.4661058,18
-0.6292226,-1.0,18
0.8253766,0.8379104,18
0.11609737,0.51578915,18
-0.9992826,-0.5279877,18
-0.25160676,-0.8531465,19
-0.09803623,1.0,19
0.44020796,-0.36899602,21
-0.63046724,-0.6053905,24
0.90180975,-0.106928736,30
0.7708508,-0.16542655,30
-0.7497319,0.22196847,25
-0.2563765,0.58313745,26
-0.76091814,0.18318076,36
-0.5952939,0.36875534,36
0.19678718,-0.079379156,36
-0.39488807,1.0,29
1.0,-0.15668203,29
0.37925738,0.8534094,38
-1.0,0.33183908,38
-0.9002363,0.08375818,38
0.3120017,-0.87516224,38
0.97885364,-0.7950069,38
-0.12314463,0.76338524,38
0.8016149,-1.0,38
0.38961798,0.28565305,40
1.0,-1.0,41
0.6253737,0.6800427,41
-0.36456132,0.77973634,57
-1.0,-0.68433577,57
1.0,-0.7815077,57
-0.7641306,-0.22743794,57
-0.011461377,0.66347104,56
-0.64040875,-0.5789724,56
-0.19746554,0.61060834,56
-0.15329017,-0.71358144,56
0.07401121,-0.3973764,56
-0.023127884,1.0,
0.80449057,-0.011821844,
-0.06488767,-0.96461165,
0.07742345,0.88795733,
0.3213818,0.317271,
0.2741423,-0.28124046,
0.21589649,-0.43203494,
1.0,0.08872688,
0.6149534,-0.8260671,
0.63894707,0.77103096,
-0.3446259,-1.0,
1.0,-1.0,
0.8040913,-1.0,
0.029287502,-0.75821286,
-0.4715786,0.6598349,
-0.24409333,0.0590692,
-0.66367185,0.63958925,
-0.5857034,-0.36245424,
0.8630426,,
0.093741715,,
0.9366827,,
0.57877403,,
0.9489821,,
-0.75439596,,
0.40672225,,
0.117946416,,
0.4203227,,
0.7486698,,
-0.14631149,,
-0.19130605,,
0.8487144,,
0.39241695,,
0.83077633,,
-0.29579425,,
0.8324615,,
-0.052699268,,
1.0,,
0.13353209,,
0.45534605,,
-0.4374956,,
-0.5992993,,
0.5941384,,
-0.16098669,,
0.35886544,,
-0.58458364,,
-0.53087574,,
0.7083297,,
-0.2820734,,
-0.72609204,,
0.8045958,,
-0.71679187,,
-0.014919758,,
0.28245318,,
0.41331357,,
0.9237803,,
-0.8652005,,
-1.0,,
-0.836928,,
-0.28600425,,
0.11250909,,
-0.56734216,,
-0.33835918,,
0.0060010613,,
-0.22198181,,
0.08885881,,
0.5105829,,
-0.18318902,,
0.040966332,,
-1.0,,
0.5277125,,
0.84673876,,
0.5170263,,
0.79093987,,
1.0,,
0.3963998,,
-0.19586161,,
-0.016024515,,
0.9381733,,
0.6013787,,
0.3466473,,
0.35456607,,
0.97366804,,
0.89641345,,
-0.12764542,,
-0.38761753,,
0.9323454,,
0.4001213,,
-0.6340097,,
-0.23915447,,
-0.20256609,,
-0.1964749,,
0.089186184,,
0.19765206,,
0.05436772,,
1.0,,
-0.98370314,,
-0.4451544,,
-0.8878391,,
-0.28461325,,
-0.7636145,,
-0.9873444,,
0.07147755,,
-0.35676593,,
0.47466934,,
-0.60682404,,
-0.58594245,,
0.8378434,,
0.71004015,,
-0.49439937,,
0.5409008,,
-0.8156581,,
0.5786367,,
-0.1331037,,
-0.108896434,,
-0.13977551,,
0.18907708,,
-0.7197937,,
-0.06381913,,
-0.74403876,,
1.0,,
0.19994459,,
0.14307074,,
1.0,,
1.0,,
1.0,,
0.8789775,,
-0.27521574,,
-0.12679449,,
1.0,,
-0.11853433,,
-0.051515818,,
0.14962192,,
0.09113208,,
-0.32949424,,
-0.3628819,,
0.75722724,,
-0.10621086,,
1.0,,
-0.7089485,,
-0.936631,,
-1.0,,
0.30877376,,
0.22191519,,
1.0,,
-0.95629257,,
1.0,,
-0.10863146,,
0.73746264,,
0.8210099,,
-0.62785953,,
-0.3255891,,
0.1167797,,
0.14110918,,
0.19070601,,
-1.0,,
1.0,,
0.2359135,,
0.036874652,,
0.27373868,,
0.5412586,,
-0.7801903,,
-0.23592052,,
1.0,,
-0.5285865,,
0.06565538,,
0.27554733,,
0.22163948,,
0.687083,,
-0.63937056,,
-0.43942574,,
0.21779802,,
0.015447877,,
0.374237,,
-0.51104134,,
0.99336505,,
0.7544992,,
1.0,,
1.0,,
-0.2313514,,
-0.89658755,,
0.42246935,,
-0.022281203,,
0.19608541,,
-0.46006462,,
-1.0,,
0.53545725,,
-0.5242612,,
-0.26534045,,
-0.19308761,,
-0.08567015,,
0.0108829215,,
0.3763711,,
-1.0,,
-1.0,,
-0.72406936,,
0.19547808,,
-0.5375368,,
-0.47717386,,
0.22566584,,
-0.3855367,,
0.60013515,,
0.6916477,,
-0.24404389,,
1.0,,
-0.04746823,,
-0.18817212,,
0.30078483,,
1.0,,
0.03499204,,
-0.6174249,,
-0.5596796,,
-0.07885552,,
-1.0,,
1.0,,
0.071399,,
0.034048975,,
0.90250766,,
-0.7286966,,
0.05128999,,
-0.9568324,,
-0.7745606,,
0.77190125,,
0.062365457,,
-0.12616564,,
0.42312598,,
0.33226556,,
-0.2049878,,
-0.10667144,,
0.89143956,,
0.19014505,,
0.17355321,,
1.0,,
-0.9838048,,
-1.0,,
-1.0,,
0.74563086,,
0.14950806,,
-0.44763273,,
-0.1494767,,
-1.0,,
0.93113476,,
-0.14919528,,
0.38323542,,
-0.4269609,,
-0.565656,,
0.6328157,,
0.4055925,,
0.5392967,,
0.8478975,,
-0.61212176,,
0.20471713,,
0.43359816,,
-0.0018009245,,
-0.020678028,,
0.86564034,,
0.9528689,,
-0.2628775,,
0.36945722,,
-0.060737804,,
0.8317434,,
-0.32351336,,
1.0,,
-0.6489412,,
-0.5853894,,
-0.48585376,,
-0.1131096,,
0.6592183,,
0.57387984,,
-0.3768507,,
-0.80323744,,
-0.9945133,,
-0.70287067,,
0.3411159,,
-1.0,,
-0.3921963,,
0.30448103,,
0.9079505,,
0.23425761,,
0.38705775,,
0.43435174,,
0.03182941,,
0.31419665,,
-0.8378484,,
0.19069964,,
0.7887707,,
-0.0061885715,,
0.69954455,,
-0.23193593,,
0.65926963,,
-0.898686,,
0.41929758,,
0.10606749,,
-0.41937494,,
0.37480518,,
0.925522,,
0.45357007,,
0.7673416,,
0.40626377,,
-0.31753677,,
0.7954608,,
-0.23698229,,
0.1575198,,
1.0,,
0.35798392,,
-1.0,,
-1.0,,
0.8224487,,
-0.91750354,,
1.0,,
-0.18100876,,
0.3256834,,
0.91710824,,
0.6086418,,
-0.62787354,,
0.5724833,,
0.86392134,,
-1.0,,
-0.7491974,,
-0.54787207,,
-0.15125398,,
-0.43896738,,
0.7900405,,
-1.0,,
0.86357665,,
-0.5355974,,
0.053267777,,
0.44626328,,
0.12257269,,
0.48684922,,
-0.94721526,,
0.4382687,,
0.23230034,,
-0.99976456,,
-0.38005912,,
-0.89279085,,
-0.2369717,,
0.4031675,,
1.0,,
-0.58691645,,
0.5610311,,
0.8413931,,
-0.6806979,,
-0.25421584,,
0.1706556,,
0.48936266,,
-0.08232045,,
0.8599148,,
-0.9818839,,
0.60007286,,
-1.0,,
