L0,L1,L2,Graph
0.6637423,-0.24983561,-0.6784786,3
-0.07158509,0.86982834,-0.64787936,3
-0.36829954,0.7094376,-0.27162907,4
-0.013670802,-0.64349645,0.6731111,4
-0.65572906,0.923276,0.5739109,5
1.0,-0.0115762055,-0.5100083,5
-0.3302588,0.47218293,-0.4318971,6
-0.08820399,0.34036958,-0.32797518,6
-1.0,0.5272304,-0.14644895,6
-0.39679003,0.81985605,-0.93437564,7
0.17610067,0.12301139,-0.8766652,7
0.47469133,0.44074598,-0.45286608,7
0.17454743,0.19296277,0.061493874,7
-0.085713014,0.8172145,0.3985607,7
-0.23921907,0.010095239,0.8203908,7
-0.18958029,-0.13299365,0.26187527,7
-0.31557944,0.61207956,0.30170286,7
0.88943183,0.4512879,-0.7717502,7
-0.3590672,0.018300109,-0.41058755,6
-0.06548649,-0.36047137,0.6527911,6
0.5430553,,,6
-0.1983375,,,6
0.5080929,,,6
0.98282033,,,7
0.51067847,,,7
1.0,,,7
0.72552854,,,7
-0.096897006,,,7
0.2562039,,,7
1.0,,,8
-0.8550606,,,8
-0.9416992,,,8
-0.4604058,,,8
0.48695982,,,8
0.539028,,,8
0.3340638,,,8
-0.12020385,,,8
0.74669397,,,8
-1.0,,,8
-0.7106017,,,8
-0.26091152,,,8
-0.07153046,,,8
-0.74519324,,,8
-0.42099047,,,8
0.40873924,,,8
-0.500942,,,8
-0.7489748,,,8
0.5128863,,,8
0.042776477,,,8
-0.012848139,,,8
-0.76003647,,,
0.42669702,,,
0.65167886,,,
-0.5034076,,,
0.18243456,,,
0.1705916,,,
-0.7580634,,,
0.4597093,,,
-0.28130215,,,
0.26771677,,,
-0.30252743,,,
-0.5467818,,,
-1.0,,,
-0.69234407,,,
-0.6135308,,,
0.514712,,,
0.4650228,,,
-0.8141898,,,
-0.83125734,,,
-0.33382452,,,
0.8795531,,,
0.58341694,,,
0.60324234,,,
0.6658664,,,
-0.50784886,,,
0.8614657,,,
0.16965002,,,
0.01406711,,,
0.51260257,,,
0.0026997328,,,
0.39750278,,,
0.11498271,,,
0.54901135,,,
-0.24365282,,,
1.0,,,
-0.40760255,,,
1.0,,,
-0.60381734,,,
0.4742698,,,
0.8835532,,,
0.5273416,,,
-0.37886572,,,
0.333825,,,
0.7307397,,,
-0.4040473,,,
0.051801085,,,
-0.6156709,,,
-0.39619836,,,
1.0,,,
0.6441421,,,
