L0,L1,Graph
1.0,-0.47041506,3
-0.003982641,1.0,4
0.5873794,0.5875367,4
0.8723107,-0.6132113,5
-0.5806236,0.4506393,5
0.2640403,0.5527649,6
-0.06530973,-0.071972385,6
-0.47044113,0.1465955,6
-0.55092114,0.0024365783,10
-0.09095359,0.78528285,12
0.36417294,-0.6442196,12
1.0,0.37379652,12
-0.41852096,-0.60747474,15
-1.0,-0.76351416,15
-0.36122236,-0.5829785,15
-0.10791338,-0.072355285,20
1.0,-0.8234398,20
-0.6161804,0.74137694,20
-1.0,0.09424633,20
0.28666526,0.18975495,19
0.01007995,-0.19663525,19
0.4756597,1.0,20
-0.756887,0.48342165,20
-0.47817576,-0.7353276,21
0.5497977,-0.5406554,21
-0.0023670346,-0.36002028,21
-0.6298472,0.6645895,21
0.818359,1.0,23
-1.0,-0.95666605,23
0.8995877,1.0,23
-0.09679322,1.0,23
0.18110295,0.093279056,23
-0.072428286,-0.29859644,31
1.0,1.0,31
-0.6055446,-1.0,31
-0.12581536,0.0178933,31
0.19601071,-0.8616637,31
0.9836174,-0.93204427,31
-0.7845316,0.17635906,31
1.0,-0.8100967,31
-0.4186773,-0.2286427,31
0.30148584,-0.5063184,31
0.024242625,0.6128783,31
-0.10897924,-0.2922175,31
-0.43034497,0.41694057,31
0.06322739,-0.57548666,31
0.052995652,-0.7429428,31
0.24843904,-0.6881601,31
0.5048948,0.94357795,31
-1.0,0.9345888,31
-1.0,-0.15564771,
-0.6330978,0.03061755,
0.027867004,0.477803,
-0.489206,-0.4184919,
0.59216374,0.51312053,
-0.31009033,0.4464674,
0.7418511,-0.07219508,
-0.16885889,-0.7628325,
0.83148646,-0.11079857,
0.29362613,-0.057454035,
-0.19535133,-0.19023424,
0.69572246,0.48370725,
0.69756913,-0.12943918,
-0.41728535,0.84851086,
-0.5109638,0.075269006,
-0.26250455,0.6862656,
0.1710566,0.8929278,
0.26396063,0.21855228,
-0.20459588,0.58887374,
0.6232601,-0.6070843,
7.134676E-5,-0.8707541,
0.32426098,0.5815752,
-0.11292509,-0.78648984,
-0.29285505,-0.35626313,
-0.0015089079,-0.53960186,
-1.0,-0.34587026,
-0.22680667,0.48187962,
1.0,0.7291192,
-0.122923866,-0.28306562,
-0.21468262,-0.67911357,
-0.0014368594,1.0,
-0.07430498,-0.7657418,
0.7556503,-0.4373386,
-0.46777406,-0.60431916,
-0.83415204,-0.6320459,
0.14202733,-0.9906854,
0.24000478,1.0,
0.36958063,-0.1673263,
0.18388055,0.38345027,
-0.36049503,0.58746636,
-0.105756685,0.0799177,
0.76086223,0.06292167,
-0.1374416,-1.0,
-0.90309674,0.5210046,
0.8176197,0.4711923,
-0.05150415,-0.52314126,
-0.8237441,0.3771461,
0.8151588,0.057105985,
0.12073028,0.15867966,
-0.23778397,-0.7929472,
0.336181,,
0.38899752,,
-0.84866625,,
0.9342079,,
0.7887878,,
-0.4268645,,
0.25426137,,
0.0035126805,,
-0.08906695,,
0.62773997,,
-0.49179006,,
0.7655637,,
