L0,L1,Graph
-0.022771645,0.3666612,4
0.02231108,-0.7554471,4
0.36158746,0.21792242,5
-1.0,0.07673171,5
0.5129497,-0.2512566,7
0.3748267,0.79076207,7
-1.0,-0.6948831,10
-0.7391647,0.29927176,10
0.2576753,-0.10674422,11
-0.3967188,-0.41298282,13
0.39243132,0.42243016,15
-0.61355144,-0.36642408,16
-0.3752443,-0.8364566,16
-0.87114143,-0.47811973,18
0.49474373,-0.8505151,18
1.0,-0.0186094,18
0.1994497,0.6785785,18
-1.0,0.6932626,18
1.0,0.7270118,20
-0.804271,-0.59593743,20
0.9275801,0.56469136,22
1.0,0.03725048,22
0.1602438,0.09918528,22
-0.68606216,1.1084974E-4,22
0.95036876,-0.54774314,28
0.23117106,0.401607,28
0.5385055,-0.61058944,28
0.09961964,0.09513767,28
0.10017966,-0.9863726,28
0.06865478,-1.0,26
-0.739013,-0.36952174,26
0.8172684,0.722543,27
-0.13354883,0.124976784,27
-0.21754059,0.46535987,27
0.59414434,0.7664977,33
-0.74445313,0.09651032,33
-0.07352039,-0.41405815,33
-0.7019922,0.19549814,35
-0.0069110245,-0.47196686,35
0.69820327,-0.0032697916,58
-0.33241174,0.81989413,71
0.43288592,-0.84023595,71
-0.9823395,-0.8072704,71
0.11442853,-1.0,68
0.36508763,0.65792614,68
-0.21499288,-0.21386847,68
0.15155944,-0.78516245,68
-0.122074865,-0.3888395,72
0.47935003,-1.0,72
-0.3028021,-0.14309046,89
0.4532322,0.16167226,
0.8253008,0.12517574,
0.61335236,0.55112606,
-0.09783386,0.64151067,
-0.06744945,0.33460718,
-0.7444344,-0.76513743,
0.9257149,0.1668903,
-0.9469471,0.979268,
0.27960292,0.38091803,
0.68391395,-0.9237022,
0.9386091,0.22817105,
-0.24351443,0.31779367,
0.4093199,-0.49291432,
1.0,-1.0,
-0.9751003,-0.3866012,
0.7865236,-0.31293514,
0.4200184,0.03445205,
0.028584778,-0.1577541,
0.7974659,-0.9370688,
-0.6612335,-0.46123618,
-0.6540775,0.6464334,
-1.0,0.7729791,
1.0,-0.9025667,
-0.62728643,-0.7524789,
