L0,L1,Graph
0.6386485,0.6294837,5
0.65980476,-0.8223218,4
-0.5815326,0.36992103,5
-0.009007022,1.0,5
0.4689011,1.0,5
-0.576602,-0.29478565,5
0.8868226,-0.34595257,5
-0.4393618,-0.1403827,5
0.42826703,0.10374518,5
0.43221447,0.102557674,5
0.22939833,1.0,5
-0.52146655,-0.20783564,5
0.9948864,0.9874434,5
0.41090137,0.01843509,7
0.19542345,-1.0,7
-0.50760967,-0.9274449,7
-0.61538565,-0.9982854,7
0.0657475,-0.66647714,7
-0.17117465,0.8298485,6
-1.0,0.23976426,6
0.6634985,0.4884204,6
0.2511242,-0.15899786,6
1.0,-0.39692992,6
0.77846617,0.18842995,6
-0.17905273,0.3798926,6
-0.13966548,-1.0,6
0.62709147,0.47157237,6
0.26269,1.0,7
-0.07300939,0.49812797,7
0.24788648,-0.5392939,7
0.7724073,1.0,7
1.0,1.0,9
0.91720086,-0.63885945,10
-0.18707635,-0.66027457,14
0.86920005,-1.0,16
1.0,-0.3123332,20
-0.3955204,0.47578904,26
-0.09333067,-0.23389155,26
-0.30789185,-0.04735209,26
-0.90157247,0.05728352,26
0.5899205,0.6358391,33
-0.483134,0.42534268,33
-0.29827428,-0.1908446,36
0.5524293,-0.3926173,36
0.87477195,0.347683,36
-0.19277567,1.0,36
-0.51269984,0.582582,32
0.9397833,0.47519857,32
0.28209025,-0.8303494,40
0.28010362,0.2638998,40
-0.22095525,0.32041872,
0.19560383,0.2690354,
-0.56035745,1.0,
-0.5619775,0.19227982,
0.8476317,1.0,
-0.3719772,0.5955105,
0.2690068,0.093008876,
-0.81894934,0.34933633,
-1.0,0.15814002,
-0.8067597,-0.5489559,
-0.98166,0.24511884,
0.26029742,0.22162096,
1.0,-0.3987294,
-0.13974667,-1.0,
-0.3127876,-0.35526428,
1.0,-0.44681373,
-0.5610773,-0.3262292,
-0.3996899,0.5326725,
-0.7427615,0.4878245,
-0.15310477,-0.9283905,
0.85453296,0.65924644,
-0.44053274,0.7845736,
0.49339673,-0.8621441,
-1.0,0.49888763,
-0.8423265,1.0,
-0.20521432,-0.2873821,
-0.44582546,1.0,
-0.5951119,-0.053019404,
-1.0,-0.016835034,
0.8399247,-0.12245581,
0.064276636,-0.16800901,
0.94695544,0.41106582,
0.11641127,0.2200961,
-0.9432653,0.86931896,
0.51058435,0.86686224,
-0.5457585,-0.43882555,
-0.6669972,-0.7415081,
-1.0,0.50559324,
-0.018659502,0.7970951,
0.08059621,-0.8691531,
0.6087955,-0.15249765,
-0.42748445,-0.16961548,
0.94300693,0.19688748,
0.6596676,0.47413123,
0.38597748,-0.80864185,
1.0,0.7213318,
-0.33800852,-0.12021538,
0.3875414,0.3250119,
-0.4506863,1.0,
-0.7764035,-0.47870147,
1.0,,
0.932756,,
0.60748494,,
-0.62111044,,
1.0,,
-0.43376797,,
1.0,,
0.1973725,,
-0.2632986,,
-0.2537473,,
-0.08516939,,
0.39672753,,
0.1091711,,
1.0,,
0.8041119,,
0.12192066,,
-0.7965906,,
-0.071197435,,
-0.64271706,,
-0.7822639,,
0.80579376,,
-0.49393633,,
1.0,,
-0.8174022,,
-0.9747856,,
0.4832946,,
1.0,,
0.7529553,,
1.0,,
-0.8952547,,
-0.31499353,,
0.1615732,,
0.84135866,,
0.79730165,,
1.0,,
0.14015047,,
0.074310094,,
-0.15255748,,
0.59337866,,
0.38366994,,
-0.6554105,,
0.7596101,,
-0.42083722,,
-0.89584804,,
-0.3114769,,
-1.0,,
-0.764,,
-0.05997297,,
0.7622979,,
-0.45451415,,
-0.54150707,,
0.10247393,,
-0.731811,,
0.0638089,,
0.7850918,,
-0.040906414,,
-0.39307535,,
0.87299705,,
0.828441,,
0.9637137,,
0.1481039,,
0.30499136,,
-0.9455297,,
0.8168413,,
-0.7852835,,
-0.324831,,
0.8763039,,
-0.9316333,,
-0.18636952,,
-0.6323009,,
0.44065326,,
0.7263837,,
0.914667,,
0.8982824,,
-0.20808099,,
-0.7672268,,
-0.5969141,,
0.19316472,,
0.6841675,,
-0.9507772,,
-0.92802346,,
-0.85994714,,
0.4335714,,
-0.8500111,,
0.5584176,,
0.58390975,,
-0.1293925,,
-0.6753716,,
-0.24988493,,
-0.13992403,,
0.66730964,,
0.509773,,
0.82131004,,
-0.7162835,,
0.021153718,,
-0.14846408,,
0.07784478,,
0.13206483,,
-0.062115908,,
0.44074294,,
-0.29355076,,
0.2924115,,
-0.7412263,,
-0.90564936,,
0.89055836,,
0.5695837,,
0.60689205,,
0.52979183,,
-0.90068233,,
0.44541094,,
-0.67255515,,
-0.82718533,,
0.79481596,,
0.13082752,,
-0.37477285,,
-0.31536663,,
0.44559392,,
-0.79578114,,
-0.11817804,,
-0.5767902,,
0.24602996,,
-0.5517931,,
0.75029206,,
0.63506377,,
0.5104703,,
-0.10395129,,
0.9618722,,
-1.0,,
0.3190681,,
-0.8370613,,
0.4947735,,
-0.27110657,,
0.6321978,,
-0.39649686,,
0.6688397,,
1.0,,
-0.4607813,,
-1.0,,
-0.1251373,,
-0.5392164,,
0.8678622,,
-0.3507486,,
-0.35945413,,
-0.7713575,,
-0.6356318,,
-0.9077319,,
-1.0,,
-0.10593566,,
1.0,,
-0.41965038,,
0.6436411,,
-0.3855476,,
-0.24299717,,
0.7217362,,
0.4748282,,
-0.80667436,,
-0.89680314,,
-0.47726843,,
0.18152374,,
-0.26852548,,
0.9269544,,
0.11138654,,
0.2743802,,
0.36740726,,
0.59742844,,
0.9722216,,
0.81505036,,
0.121588245,,
0.90947324,,
1.0,,
0.2050601,,
-0.6442646,,
0.09142536,,
0.20429312,,
1.0,,
0.7775167,,
0.15519552,,
0.6850159,,
0.85018474,,
-0.73685545,,
0.28371865,,
0.2878644,,
0.038710613,,
-0.3290293,,
-0.029768143,,
-0.60041004,,
1.0,,
-0.95836467,,
1.0,,
0.6764909,,
0.291521,,
-0.03264284,,
-0.49253303,,
0.80720484,,
0.7458117,,
-1.0,,
-0.47183484,,
0.6708294,,
0.48940778,,
0.5213151,,
-0.65463793,,
0.8439155,,
0.87529886,,
0.65669096,,
-0.69341236,,
-1.0,,
0.88043314,,
-1.0,,
1.0,,
0.4509884,,
-0.783489,,
-0.5748736,,
0.17763677,,
0.6213542,,
0.23266134,,
-0.84658766,,
0.5771065,,
0.48158187,,
-1.0,,
-0.872151,,
-0.1108589,,
-0.3129735,,
0.2509809,,
-0.40642428,,
0.71176785,,
-0.07580455,,
0.34967896,,
0.85848534,,
-1.0,,
-1.0,,
0.24648045,,
-0.33644575,,
0.57274014,,
-1.0,,
-1.0,,
-0.4059772,,
-0.46247837,,
1.0,,
-0.963677,,
0.6396164,,
-0.21195601,,
0.87461567,,
0.23903805,,
-0.08142828,,
-0.48791963,,
-0.63211405,,
0.066408455,,
0.19663353,,
0.0430938,,
1.0,,
0.0015761852,,
-0.4206751,,
0.35961694,,
0.99816513,,
0.3638997,,
-0.15960935,,
-0.63495153,,
0.9192171,,
-0.21076599,,
-1.0,,
-0.30357468,,
1.0,,
