L0,L1,Graph
-0.2856784,-0.66893446,4
0.35724878,0.18273543,5
-0.81324804,0.94212997,5
-0.32305846,0.8750158,5
-0.02841115,0.39686415,7
0.87690985,1.0,14
-0.8370115,-0.24753083,37
0.21574575,-0.087565914,37
1.0,-0.07964966,43
1.0,0.5091908,60
-0.24098037,1.0,60
0.17754644,-0.02628439,77
-0.9643989,0.50238955,99
0.07709885,0.17012337,99
-1.0,0.0813213,99
0.4095918,0.24244249,99
0.12931296,0.50140977,99
0.8381552,-0.6256759,99
-0.8545217,-0.35405913,99
-0.63727146,0.5578244,99
0.7476665,1.0,99
0.6127696,0.8382189,99
0.16091308,0.24867623,99
0.4928891,-1.0,99
1.0,0.56787884,99
0.3017593,-0.13152914,99
0.6323237,0.4774974,99
0.29414406,0.91117835,99
-0.6581831,0.16169149,99
-0.8215643,-0.87612915,99
0.44102865,-0.63138866,99
0.5353987,0.9451805,99
-0.9486495,1.0,99
-0.27561548,1.0,99
-0.76876175,-1.0,99
-0.7260966,-0.8349744,99
-0.28937334,0.6126349,99
-0.32596064,0.1321299,101
0.26175332,0.20202884,101
0.3971074,-1.0,101
1.0,0.530398,101
-0.44037244,-1.0,101
-0.31826305,-0.41474852,101
-0.18741912,0.6408309,101
-0.026576832,0.2590592,101
0.95286703,0.27557185,101
-0.77028346,0.027699912,104
0.9644644,-0.55671525,104
0.7234644,0.9503888,104
-0.9193612,0.6667838,104
-1.0,1.0,
0.43801475,0.69472456,
0.2951164,0.39060676,
0.42465442,0.35904598,
0.7001962,0.08681086,
-0.39248347,0.5785003,
0.6746983,-0.76698124,
0.6622943,-0.7132684,
-0.70245683,0.43510157,
1.0,0.28849086,
-0.6514942,-0.67284656,
1.0,0.637778,
-0.76911795,-0.46704423,
-0.78129464,-0.7718263,
-0.18092085,0.392434,
0.61303765,-0.18937278,
0.4118586,0.15681589,
0.63407725,0.7116062,
-0.20026146,-0.2954676,
-0.302362,-0.44125998,
-0.15130557,0.54951525,
