L0,L1,L2,Graph
0.18580048,0.31119007,0.13800505,4
-0.27372977,0.6425611,0.932622,4
-0.34503943,0.558219,-0.76569664,4
0.81149614,-0.4539324,0.27335048,4
-0.37163585,0.4032215,-0.89333844,5
0.80617046,-0.39283478,-0.7562668,5
-0.1819359,0.9978817,0.33163357,5
0.2065897,-0.45558167,-0.24686563,5
-0.5728133,-0.7961893,0.92769337,5
0.01648685,0.9802353,-0.23881078,5
-0.6879785,0.4249145,-0.91727424,5
0.62553924,0.84218365,0.4406728,5
0.767468,-0.07336572,-0.37158385,6
-0.5105294,-0.09015596,0.7947989,6
0.2496185,-0.44416028,-0.051207542,6
0.09620616,-0.8636731,0.48093787,6
-0.9593394,-0.8581531,-1.0,6
-0.9841534,0.48673165,-0.89975494,6
-0.09823981,-0.32269812,-0.056203023,6
0.5595944,-0.3108691,-0.3729289,6
-0.6338756,0.075191796,-0.611889,6
-0.0062309057,-0.44350016,0.7853769,6
-0.727265,-0.9063224,0.96726084,6
-0.05823368,0.23599045,0.41870403,6
-0.8902418,-0.1056634,0.96204674,6
-0.28536552,0.509672,0.49904233,6
0.34187722,-0.8362757,0.53302294,6
0.7680586,0.25303864,-0.31284648,6
-0.1318205,0.4526966,0.36506498,6
0.4171111,-0.3394667,0.1239499,6
-0.37385535,0.24616039,0.32860807,6
-0.7330985,0.33073485,0.9351336,6
-0.5355855,-0.9220351,0.5028089,6
-0.98231995,1.0,0.6516844,6
0.41505137,-0.46629953,-0.49158192,6
0.6796472,-0.42111176,0.068152055,6
0.18543854,0.45890796,0.116359115,6
0.95448714,0.13996461,-0.5741466,6
-0.707048,-0.18371704,0.61246586,6
-0.8749222,0.6986694,-0.89021087,6
0.6035565,-1.0,-0.1958332,6
0.22812608,0.8665522,-0.21770969,6
0.7730796,0.39866915,-0.35084248,6
1.0,0.10449383,1.0,6
0.051686198,0.7315487,1.0,6
0.11643195,0.38980013,0.42549956,6
0.7764293,1.0,0.035803333,6
-0.6829583,0.15486586,-0.5150295,6
-0.3554655,0.16316138,0.8027235,6
0.53731614,-0.2201699,0.30063498,6
0.49671578,0.5568423,0.105124,
0.1830126,-0.7536162,0.7281283,
-0.55313396,-0.7590615,-0.13824931,
-0.7648041,-0.45618704,-0.6010246,
-0.5139308,-0.23662531,0.46454602,
-0.39353135,-0.08665326,0.81793946,
0.587865,-0.56725323,0.61704004,
-0.570608,-0.5953357,-0.78557783,
