L0,L1,Graph
0.022066057,0.41448987,4
-0.3085921,0.53069437,4
0.38204136,1.0,6
-0.70763594,0.4312515,6
0.81848705,0.04358101,6
-0.6896366,0.36018628,6
0.36562103,1.0,5
-0.26560074,-0.4038033,8
0.80045795,-0.21824746,8
-0.5632094,-0.31000835,8
-0.030565187,-0.013829529,8
-0.93363,-0.8747341,8
-0.41910377,0.04640737,8
0.7217023,0.5174284,8
-0.2810194,-0.16108078,8
-0.09278083,-0.9254171,8
0.4860784,0.084450126,7
-1.0,0.36645293,7
-0.62424207,-0.3058503,7
-1.0,-0.43108475,7
-0.09198879,0.55914986,10
0.18947603,0.0239903,14
-0.48482868,-0.8521547,17
-0.6980294,0.42861104,17
-0.6969558,0.9948556,22
-0.84424746,0.25542998,22
0.1880194,0.17850488,22
-0.011359118,-0.76518506,22
-0.33958238,-0.7903814,22
0.8835907,-0.1613571,22
-0.20830166,0.2653426,22
-0.23338997,0.6015444,22
-0.23973797,-0.6630565,22
0.86327124,0.22904329,22
0.12902686,-1.0,22
0.43945172,0.9041069,22
-1.0,,25
-0.29247624,,25
0.49634397,,25
-0.62091345,,25
-0.3222846,,25
0.49999747,,27
0.41927224,,27
1.0,,27
0.49366343,,34
0.51829815,,34
-0.6287037,,48
-0.51492333,,48
-0.77379423,,48
0.66292655,,48
-0.3236565,,
-0.2482294,,
-0.47867414,,
1.0,,
-1.0,,
0.6038283,,
-0.19337475,,
0.6799152,,
-0.24682909,,
0.0856424,,
-0.32830223,,
-0.90883553,,
-0.86260617,,
-0.01423049,,
-0.76264554,,
-0.40785143,,
0.08560191,,
-0.41307312,,
0.09035298,,
0.8189769,,
0.0015364885,,
-1.0,,
0.047673576,,
0.1436856,,
0.26431513,,
0.7345385,,
-0.7689213,,
-0.04599099,,
-0.4885993,,
0.48702317,,
-0.52653617,,
-0.269755,,
-0.55206203,,
-1.0,,
-0.6933976,,
-0.3281807,,
0.2646742,,
-0.47721872,,
-0.3929959,,
-0.23373057,,
0.1321335,,
-0.5128186,,
-0.52794945,,
0.7664505,,
0.17371343,,
1.0,,
-0.20052037,,
-0.8510366,,
-0.3516464,,
-0.43374413,,
-0.6576427,,
0.67023844,,
-0.027776688,,
-0.10949931,,
-0.59823525,,
0.26337218,,
-0.19778313,,
0.14150855,,
0.09538132,,
-0.83119035,,
0.39902842,,
0.97167516,,
0.4049996,,
-0.3120216,,
0.53096664,,
0.19264334,,
-0.4507804,,
-0.724644,,
-0.94874,,
0.92332685,,
0.28172624,,
0.1748153,,
-0.39301997,,
-0.6466403,,
0.48883787,,
0.108505934,,
-0.38569462,,
0.19553745,,
0.26531357,,
-0.12420468,,
-0.7962855,,
-0.7290127,,
0.49269703,,
-0.67916703,,
-0.724874,,
0.12174758,,
-0.32715946,,
-0.8264803,,
1.0,,
-0.21704665,,
0.38845137,,
-0.98615754,,
1.0,,
-0.7293148,,
0.58030885,,
-0.51966023,,
0.32542896,,
-0.34618497,,
-0.43356317,,
0.7611704,,
0.84504515,,
-0.23721704,,
1.0,,
-0.6826039,,
-0.19393608,,
-0.7689011,,
-0.74376,,
-0.09938234,,
-0.33364642,,
-0.5995458,,
-0.32663238,,
0.57344687,,
-1.0,,
-0.6841324,,
-0.43904147,,
-0.84961796,,
0.8785262,,
-1.0,,
-0.37483227,,
-0.23666239,,
-1.0,,
-0.666424,,
-0.6463402,,
0.15224776,,
-1.0,,
1.0,,
0.7254151,,
-0.921028,,
0.16270939,,
-0.47037545,,
-1.0,,
-0.5900924,,
0.5063154,,
-0.29824615,,
-0.7907072,,
-0.77115184,,
-0.3614147,,
0.29552925,,
0.8862622,,
1.0,,
-0.54749805,,
-0.69298553,,
1.0,,
0.2865122,,
1.0,,
0.08744296,,
0.3496201,,
0.25534368,,
0.54657924,,
-0.14893258,,
