L0,L1,Graph
0.31065953,1.0,4
0.028556988,-0.6986566,7
0.1218828,-0.9129533,7
-0.9321003,0.9979379,7
-0.60020274,-1.0,8
0.3443721,-0.003944397,12
0.47677174,-0.2547768,24
0.11295738,0.06224087,46
-0.5387858,0.6917786,46
0.12621486,-0.58886975,46
0.36766,-0.5247981,69
-1.0,-0.5118421,65
-1.0,-0.09579542,65
-0.9217397,-0.8241115,76
0.9893269,0.70144784,95
-1.0,0.0912458,90
-0.4439623,-0.6604766,90
0.011471182,-0.13262004,100
0.5330706,0.4168433,100
-0.38885772,0.49285704,100
0.19838929,0.6931244,102
-0.44795257,-1.0,102
-0.21843572,0.7994244,103
-0.13119733,-0.018820316,105
-0.5615083,-0.21782306,105
-0.44405252,0.1392546,115
0.2864792,0.024476059,121
0.57881916,0.59818745,121
0.72660494,-0.36530963,112
-0.40216473,0.3320864,112
0.6526367,0.868542,123
0.8865663,0.2928627,123
-0.6038928,-0.5325269,123
1.0,-1.0,131
-1.0,1.0,124
-0.4143316,0.9241306,124
0.805686,0.713827,124
0.8968682,0.7289987,124
0.21606514,0.83107376,134
-0.44476616,-0.95522094,134
1.0,1.0,134
-0.59772426,-0.47172156,141
0.6950909,0.10624359,141
-1.0,0.13009793,141
-0.16966556,-0.91047597,141
0.30596307,-0.3651894,141
-0.2207934,-0.37398326,141
-0.25975668,-0.014092185,141
-0.7225239,-0.38457102,143
-0.8775663,0.04530929,144
1.0,-0.2844849,
0.23186237,-0.6414492,
-0.48626354,0.86868477,
1.0,-0.4115338,
-0.99877435,0.3214857,
0.6387443,0.06600545,
-0.7855287,0.03541407,
0.8426444,0.93765336,
-0.5016383,-0.027777322,
-0.90169734,-0.30198616,
0.19128919,0.6593698,
-1.0,0.9504461,
-0.91384214,0.30333513,
-0.7403209,0.16925907,
-0.82618564,-0.04698791,
0.89444923,-0.46735525,
0.86855024,-1.0,
-0.27408808,0.7665845,
-0.40828633,-0.09109454,
-0.55233514,0.6797465,
-0.73938096,-1.0,
-0.4538824,-0.545254,
0.25553846,-0.23680449,
-0.90978616,-0.052475393,
-0.017058551,1.0,
0.10630602,-0.5474645,
0.12066915,-0.530211,
1.0,0.877826,
0.6240336,-0.053128816,
0.7527326,0.8963867,
0.1356526,0.9775035,
-0.08761597,-0.5693022,
0.88863206,-0.73656005,
0.55656284,-0.2915576,
0.0830129,0.84272945,
-0.18204322,-0.04973468,
-0.95476484,0.52748007,
-0.04379803,0.9214524,
-0.5876032,-0.7989502,
-0.20779738,-0.3023979,
-1.0,-0.55606544,
0.8583038,0.20594254,
0.2795233,0.8939262,
0.6362782,-0.76080376,
-0.5273089,0.55998975,
0.15661418,0.35418713,
0.091068886,0.9265398,
1.0,-1.0,
0.9386017,-0.88096446,
-0.791241,0.8932217,
-0.19928092,-0.76842046,
-0.7394222,-0.09474233,
0.9240217,-0.10081074,
-0.06992441,0.16723491,
1.0,0.65655184,
0.064890355,-0.0629127,
-0.17562565,-0.06415129,
0.8048644,0.7185393,
-0.004650146,0.5776407,
0.33385238,0.72284925,
0.34158418,0.12343744,
0.4043203,-0.5391089,
-0.2642723,0.47738692,
0.28315777,-0.56079555,
-0.8292377,-0.6285388,
-0.7602402,1.0,
-0.8440796,-0.6864472,
0.13440284,-0.067684606,
0.2564833,-0.6639012,
0.816733,-0.6657187,
0.0034990609,0.8458458,
-0.61228704,-0.4874788,
-0.40161484,-0.4239996,
-0.7534143,-0.40053934,
-0.8511028,-0.3463832,
-0.6367936,-0.989484,
-0.6392659,-0.29987627,
-0.888186,-0.6657524,
-0.29861045,0.57719225,
0.20267168,-0.79707724,
0.0389636,-0.5786003,
0.009031706,0.711797,
0.3808813,-0.7981692,
0.6867221,-0.7082934,
1.0,0.24921948,
0.74932396,1.0,
-0.04340175,0.4283017,
-0.10471098,-0.943844,
0.91339815,0.9155987,
0.006898701,0.518529,
0.11899924,-0.4511496,
0.017120335,-0.64949864,
-0.53277797,-0.0323959,
-1.0,0.81322706,
0.7683009,0.21060935,
0.1807124,-0.42083165,
-0.7950356,0.9834294,
0.2981374,0.10266982,
0.4615498,-0.20402196,
-0.12440546,-0.6517878,
-0.2770254,0.39063954,
0.66874665,-0.048759483,
-0.0030744374,1.0,
0.09218803,0.2969275,
0.11939466,1.0,
-0.2563238,0.51235425,
-0.13721082,0.23318489,
-0.23298639,0.42412055,
0.93620473,0.8324096,
-0.49519372,0.018576212,
-0.9324788,0.9809316,
0.26806152,-0.9293637,
0.8104911,0.14449751,
-0.6643502,-1.0,
0.6650805,0.6974141,
0.27920556,-0.6623653,
-0.17993496,-0.062110007,
-0.6682627,0.1561948,
0.23685,-0.36754298,
-0.61621237,-0.22720525,
1.0,-0.5533795,
0.22044234,-0.007678151,
0.9968285,-0.9311713,
-1.0,0.858884,
-0.31935567,0.20258358,
0.5990356,0.33485585,
0.1986782,0.1451598,
0.85007745,0.3266815,
0.13226429,-0.48690268,
0.69060683,0.13334864,
-0.372181,-0.5647585,
-0.11626743,0.007576257,
0.5810535,-0.54961276,
-0.7413246,-0.39248425,
1.0,-1.0,
0.54357255,-1.0,
0.28283435,1.0,
0.48165458,-1.0,
0.1697858,0.40333575,
-1.0,0.015584707,
-0.5966533,-0.80297685,
0.74256957,-0.04016187,
0.6912372,-0.34452647,
-0.73377323,-0.5196248,
0.72911406,-0.35993865,
0.44052783,0.7207417,
1.0,,
0.6980152,,
-0.2778454,,
0.93490493,,
-0.18065816,,
0.5229229,,
-0.3023669,,
-0.20982291,,
0.605752,,
0.05266662,,
-0.557518,,
-0.41906038,,
0.27108812,,
-0.6241105,,
-0.8975109,,
0.8011154,,
0.52668124,,
0.14690678,,
1.0,,
0.51923317,,
0.22229189,,
0.84571004,,
0.21433118,,
-0.8044973,,
-0.6137301,,
0.97428966,,
0.17389204,,
-0.13161398,,
0.5834494,,
0.9207689,,
0.76235306,,
0.07216865,,
0.020446897,,
0.2611813,,
-0.6470246,,
0.45572087,,
-0.43865174,,
1.0,,
0.8694839,,
-0.7596323,,
-0.5703768,,
0.01648955,,
0.9903694,,
-0.10803786,,
-0.007409483,,
0.5599854,,
0.9688493,,
-0.12851304,,
-0.6102163,,
0.4551974,,
0.62685895,,
-0.4961952,,
0.14284876,,
0.76408726,,
0.6233651,,
-0.66345745,,
-1.0,,
0.52112174,,
1.0,,
0.8041813,,
-0.8903291,,
0.42456144,,
-0.7284339,,
0.4652928,,
-0.6493988,,
0.48613173,,
-1.0,,
1.0,,
0.963657,,
0.005196955,,
1.0,,
0.11063944,,
-0.008265376,,
-0.17905745,,
-0.7734444,,
0.048920617,,
0.9186197,,
-0.36306876,,
0.3045755,,
0.03926152,,
0.41595945,,
0.87232554,,
1.0,,
0.6222052,,
0.102307394,,
0.7578782,,
0.005982533,,
-0.7950927,,
-0.5760443,,
0.7544057,,
-0.11202152,,
0.08928029,,
0.49410585,,
-1.0,,
-0.4681396,,
0.9680021,,
0.2758739,,
0.21826513,,
-0.4646868,,
-0.8908581,,
-1.0,,
0.026133321,,
1.0,,
-0.2825342,,
-0.594435,,
-0.40993434,,
-0.45582333,,
-0.27508926,,
0.66513586,,
0.5600808,,
-0.73540974,,
0.10845792,,
0.18492462,,
-0.9586272,,
-0.089871496,,
0.26359442,,
-1.0,,
0.8650145,,
0.71252996,,
-0.8570391,,
-0.28231508,,
-0.040203284,,
-0.004479915,,
-0.051541016,,
0.8828824,,
-0.14690042,,
-0.16793948,,
-0.43057606,,
0.8144392,,
-0.70947886,,
0.6663977,,
0.60653263,,
-0.7611784,,
0.66892743,,
0.21404806,,
-0.8998567,,
0.31685817,,
0.27962548,,
-0.8844077,,
0.059275948,,
-0.17411016,,
0.46067542,,
-0.27966943,,
-0.94399416,,
0.05557245,,
-0.5306954,,
0.9484107,,
1.0,,
-0.69720733,,
0.17878918,,
0.22082515,,
-0.13622048,,
0.18973736,,
-0.03964056,,
-0.28570828,,
0.3995531,,
-0.6919909,,
0.9572692,,
0.87209296,,
-0.15335736,,
0.32824087,,
0.11695747,,
-0.48409665,,
0.089098185,,
0.7412267,,
1.0,,
-0.997167,,
0.45219347,,
0.17921104,,
-0.29341373,,
-0.72229594,,
-0.92251784,,
0.7353999,,
0.899506,,
1.0,,
0.588398,,
0.507494,,
0.93360263,,
-0.16797376,,
-0.5401694,,
1.0,,
-0.56810534,,
-0.5449263,,
-0.42624065,,
0.45528096,,
-0.927479,,
-0.16916882,,
0.4961783,,
-0.59945613,,
-0.33126378,,
-0.15247826,,
0.8980254,,
0.28926796,,
-0.56737447,,
-0.2575708,,
-1.0,,
-1.0,,
0.76566535,,
0.10950866,,
0.3524028,,
1.0,,
0.63207585,,
-0.5549148,,
0.22564675,,
-0.12337129,,
-0.78686005,,
-0.73729557,,
0.74543864,,
-0.4632936,,
1.0,,
0.67853993,,
0.13663605,,
1.0,,
-0.24926484,,
-0.42052487,,
0.09412885,,
-0.23300672,,
0.47498977,,
-0.114561714,,
-0.9002959,,
-7.848665E-4,,
-0.52713794,,
0.94855726,,
0.34911713,,
0.39209503,,
-0.6595106,,
0.7683625,,
0.8003372,,
-0.37139565,,
-0.5286133,,
0.6259924,,
-0.28150558,,
0.3544184,,
-0.19730473,,
0.536035,,
0.5446673,,
-0.494889,,
1.0,,
0.004212901,,
0.32447296,,
-0.07722652,,
0.93579054,,
-0.4702901,,
-0.094046876,,
-0.46263427,,
-0.5404857,,
1.0,,
0.25375703,,
0.041418523,,
0.73308814,,
1.0,,
-0.39513424,,
-0.073865354,,
-0.832898,,
-0.6732484,,
0.3257458,,
0.78807545,,
0.5340322,,
0.595043,,
0.8201895,,
0.692711,,
-0.19060397,,
-0.4871841,,
0.32458732,,
0.6298054,,
0.35790434,,
-0.8767121,,
0.5797109,,
0.5075963,,
-0.23034653,,
0.9128384,,
0.49640703,,
-0.49317032,,
-0.18079826,,
-0.40791523,,
-0.3616432,,
0.99841917,,
0.5980826,,
-0.35732716,,
0.19459154,,
0.31128675,,
-0.6092885,,
0.70209956,,
-0.14978033,,
0.60427517,,
-1.0,,
-0.39012665,,
1.0,,
0.03575112,,
0.08283559,,
0.8646073,,
0.14142323,,
-0.54121757,,
0.45335457,,
-0.73017657,,
0.3711112,,
-0.28410065,,
-0.4410715,,
-0.68359935,,
0.697418,,
-0.13696973,,
0.6537496,,
0.1365017,,
0.0906533,,
-0.23657216,,
0.95457184,,
-0.5731391,,
0.52868927,,
0.17820145,,
-1.0,,
-0.12922311,,
-0.7048501,,
-0.4731517,,
-0.31227708,,
-1.0,,
1.0,,
0.21337724,,
-0.99387705,,
-0.36814988,,
-1.0,,
-0.53403366,,
-0.041252315,,
-1.0,,
0.8312993,,
0.70100856,,
-0.8627429,,
-0.10859725,,
-0.18409248,,
0.38241225,,
-0.42616954,,
-0.75275606,,
0.68445206,,
-0.7413777,,
-0.8945157,,
0.4021846,,
-0.11404648,,
-0.550725,,
-0.749738,,
0.37426782,,
-0.81482506,,
-0.5592178,,
-0.39480913,,
-0.9923566,,
0.6133335,,
0.9559149,,
-0.07002119,,
-0.6713713,,
-0.8886498,,
0.3375137,,
-1.0,,
-0.6491239,,
-0.60511166,,
-0.92609864,,
-0.83105505,,
-1.0,,
-1.0,,
0.6978905,,
-0.7551909,,
0.783275,,
-0.8448087,,
0.44333678,,
-0.38813323,,
0.5823794,,
0.31888565,,
-0.77305686,,
0.64097255,,
-0.30342716,,
0.5939186,,
0.67123246,,
0.052639484,,
0.5987575,,
0.79254496,,
-1.0,,
0.6932931,,
0.68457735,,
-0.06554725,,
0.6451184,,
-0.75024766,,
0.7749499,,
-0.3365099,,
-0.009432137,,
-0.48903847,,
-0.95790535,,
0.08957632,,
-0.2959234,,
0.65825176,,
0.07592574,,
-0.11354112,,
0.77019924,,
-0.59539264,,
0.22884446,,
0.5215596,,
-0.72556937,,
0.040863976,,
-0.7676959,,
-1.0,,
0.9587468,,
-0.057310164,,
0.8078731,,
-0.24707577,,
-0.8635063,,
0.16659811,,
0.94112635,,
0.8472621,,
0.56805754,,
1.0,,
-0.93168235,,
0.62430257,,
0.115629025,,
-0.38579905,,
0.7867842,,
0.34808123,,
-0.026722275,,
0.50610584,,
-0.3946542,,
0.4126345,,
1.0,,
0.8668748,,
1.0,,
0.034107953,,
0.7836451,,
0.031300083,,
-0.23123133,,
0.44131035,,
-0.5398435,,
-1.0,,
