L0,L1,Graph
0.8995348,-0.06418178,6
-0.0743835,0.12936077,6
0.76803917,-0.87312603,6
0.71394795,0.08160555,5
0.061582804,0.09009019,5
-0.26349616,0.7137114,5
0.80340296,0.08061682,5
-0.62772125,-0.0716317,5
-0.9472109,0.43975818,5
-0.010033056,-0.04086149,5
-0.018416218,0.28935444,5
-0.6277039,-0.0622482,5
-0.33304965,-0.34051824,6
0.5474405,0.46842423,6
0.36423624,0.36849368,6
0.08152154,-0.7961495,6
-0.16683207,-0.49903667,6
0.8547503,0.5222766,6
0.56809145,0.6886356,6
0.04713405,0.6923324,6
-0.18546778,0.5816115,6
0.7589456,0.7648661,6
0.51159376,-0.78659606,6
0.8188971,-0.12464929,6
-0.11746004,-1.0,6
0.38466758,-0.2502138,6
-0.6530106,0.21522917,6
-0.123876356,-0.5225112,6
-0.6726237,0.9475949,8
0.11365637,-0.10343243,8
-0.1957991,-0.74419826,8
-0.7922739,0.66254926,8
0.7048787,0.012223721,8
0.717241,0.9741528,8
-0.038711254,-0.30546194,8
-0.70437735,0.49010542,8
0.5213424,0.48976076,8
-1.0,0.29377773,8
-0.5478932,-0.6083293,8
-0.5790611,-0.14367294,8
1.0,1.0,8
-1.0,0.656245,8
-0.5618402,-0.74972486,7
0.9163564,-0.27598035,7
-0.38733974,-0.37182078,7
0.094507314,0.48552704,7
0.6616001,0.8046986,7
-0.8844947,-0.8495359,7
0.066826336,-8.430928E-4,7
-0.70395136,0.05189538,7
-0.69020545,0.25674367,
0.57584333,0.022204485,
1.0,1.0,
0.8097666,-0.91947764,
-0.4280032,0.7861131,
0.08023932,0.8288176,
0.21988617,0.9261069,
-0.46682608,0.6386026,
-0.5479595,0.4433964,
-0.18985912,-0.47007948,
-0.7157927,0.3602347,
-0.762543,0.7017199,
0.32178235,-0.50428045,
-0.59860826,-0.3382299,
0.24362713,-0.65653145,
-0.8411749,0.74771464,
0.96025586,-0.8431548,
0.9065157,-0.43045786,
-0.5103942,-0.89432997,
0.4880607,-0.8387965,
-0.8273986,-0.61283326,
-0.49833953,-0.6208621,
0.032052487,-0.8602594,
-0.8451509,-0.38323095,
0.49919236,0.7027678,
-0.8744359,-0.49122006,
0.55244064,-0.51819634,
0.6380913,0.13759987,
-0.44154587,0.3982561,
0.710763,0.43538734,
0.58205914,-0.037225485,
0.19738917,0.5827323,
-0.99869305,0.6888976,
0.2419961,0.27757066,
0.21440122,0.10860418,
-0.7858912,0.30039644,
-0.44810978,-0.14991066,
-0.6385811,1.0,
0.3353278,-0.015345961,
0.70235217,0.8546962,
1.0,0.86651343,
-0.7134853,-0.37585735,
0.79729974,-0.935807,
-0.3214123,0.57274383,
0.4019738,-0.069707826,
0.4488247,0.87914133,
-0.016782016,0.05049041,
0.93024784,-0.23214081,
-0.20486677,0.91911906,
-0.29531592,-0.98203826,
0.07792723,0.79986066,
0.3488144,0.53233355,
0.12296723,-0.8227788,
-0.5270203,-0.8755615,
0.0051175877,0.6161331,
-0.20176387,-0.81228286,
0.059125155,-0.008366602,
0.86354595,0.71209264,
0.23965208,0.6836406,
0.26061058,-0.38739866,
0.47734165,1.0,
0.25692207,0.027259938,
-0.95256287,0.11075613,
-0.84812033,0.4030949,
1.0,-0.7654258,
0.19519573,1.0,
0.3739246,0.6512928,
-0.8290665,-0.824409,
1.0,0.61340016,
-0.7613841,0.8788084,
-0.56580555,0.5240867,
-0.644456,-1.0,
0.8103772,-1.0,
-0.09096499,-0.8150048,
-0.6607736,-0.8794761,
0.7203171,0.5941372,
0.60996157,0.6212028,
1.0,-1.0,
0.07739872,1.0,
-0.9428593,0.61126053,
0.46709335,0.3755883,
-0.31327677,0.067806125,
0.11561197,,
0.4400815,,
0.30404788,,
-0.7566744,,
0.35557097,,
1.0,,
-0.19663888,,
-0.4200573,,
0.76906997,,
0.10507627,,
-1.0,,
0.8910008,,
-0.274856,,
0.062597215,,
-0.43122387,,
0.62756443,,
-0.42882016,,
1.0,,
-0.75030065,,
0.8065984,,
-0.1811251,,
-0.6520975,,
-0.6141814,,
0.5556217,,
-0.36280963,,
0.04863295,,
0.017623335,,
0.7643347,,
-0.59494054,,
0.93776286,,
-0.20016563,,
0.6342982,,
-0.02380699,,
-0.760661,,
-0.684283,,
-0.39766595,,
0.43038756,,
-0.878008,,
0.087504745,,
0.20811774,,
-0.8960224,,
0.2605299,,
-0.036768045,,
-0.13880086,,
0.04166556,,
0.8801426,,
0.6204194,,
-0.325952,,
0.5047205,,
-0.74926174,,
-0.31658491,,
-0.8737097,,
0.98693997,,
0.13199604,,
-0.025188625,,
0.77756566,,
-0.68297434,,
0.0402264,,
-1.0,,
-0.21963562,,
0.3518958,,
-0.85024774,,
-0.83589506,,
-0.22293401,,
0.28109443,,
-0.38353318,,
0.24593359,,
0.2852328,,
0.07799608,,
-0.051204905,,
0.98916805,,
0.2000976,,
0.97174275,,
0.68113846,,
0.56833696,,
0.44487563,,
0.5244637,,
-0.97463626,,
-0.017087117,,
-0.6217745,,
-0.39516205,,
0.8276478,,
-0.43781912,,
-0.66501117,,
-0.14547902,,
0.67461514,,
-0.62623954,,
0.57181096,,
0.5409831,,
0.54778564,,
-0.7563497,,
0.911702,,
-0.5222023,,
0.8907869,,
0.6805064,,
-0.51606554,,
-0.9980886,,
-0.20334563,,
-0.6766903,,
0.5057842,,
-0.67665625,,
-0.61156505,,
0.6266396,,
0.93597054,,
0.037643597,,
0.21690835,,
0.37821442,,
0.3061719,,
-0.33381814,,
0.7403518,,
0.33415347,,
-0.7286391,,
0.37328196,,
-0.006750144,,
-0.9770859,,
-0.6277058,,
-0.62826353,,
-0.85309184,,
-0.029359676,,
-1.0,,
-0.36926782,,
-0.17284721,,
-0.3566635,,
