L0,L1,Graph
-0.37582287,-0.13683596,4
-0.18357965,-0.20960547,5
-0.6267236,-1.0,7
-0.36375928,-0.73545074,6
0.036652595,0.27095956,8
0.47651234,-0.7797547,17
-0.8126526,-0.090041935,21
0.9839387,0.9501361,21
-0.108829975,-0.6076269,28
-0.3918165,-0.86022663,28
-0.5513108,-0.73648137,28
0.9080858,0.7166281,28
0.19739887,0.13067017,28
-0.7019455,-0.6219364,28
-0.9313816,-0.694094,28
0.4094384,-0.949251,40
-0.8053964,-0.7776209,40
-0.888535,0.15220043,40
-0.499749,-0.7263716,51
-1.0,0.28623828,51
1.0,-0.26498502,51
1.0,0.74349976,51
-0.3460007,0.34124428,56
0.1011294,0.8369327,56
0.620564,-1.0,56
0.031072319,-1.0,56
-1.0,0.5175836,56
0.5317472,0.116519004,56
-0.511623,-1.0,56
0.54111934,-0.6918369,56
-0.14459603,-0.99127996,60
-0.5894018,1.0,60
-0.7275982,-1.0,60
0.29405472,1.0,71
-0.66254634,0.34432313,64
-0.7308186,0.69164425,75
0.9283817,-0.05636106,75
0.97795767,-0.9314547,75
-0.6059184,0.599476,75
0.8165916,-1.0,71
0.5443676,-0.12602799,71
0.11757516,0.20245087,71
-1.0,-0.18424183,71
0.28033674,-0.3223339,70
-0.20079187,0.21351366,70
0.088100165,-1.0,70
-0.032374457,0.16214132,70
-0.29457816,-0.08410829,77
-0.35301295,-0.53711295,77
0.5448446,0.059766702,83
-0.1103304,-0.463706,
0.82198584,-1.0,
0.57984054,-0.24596733,
-0.5289638,0.70795596,
0.02445019,0.46361017,
-0.24289307,0.023844875,
0.75471276,0.920858,
0.9111815,0.4976996,
0.26986355,-0.31765267,
1.0,-0.25628057,
0.7169254,-1.0,
-0.037617806,1.0,
-0.8064911,1.0,
0.07591388,-0.8313137,
0.87823325,-0.4548768,
-0.5273738,-0.23662412,
0.73602617,0.7552244,
-1.0,-0.37655574,
0.9717474,-0.5903164,
-0.939011,-0.29550993,
-0.66586363,0.16371371,
-0.71422225,-0.054557025,
-0.12444541,-0.40249893,
0.08144879,0.35641438,
0.55426735,0.26967615,
-0.85585624,-0.015567899,
-0.52266353,-0.2917817,
1.0,1.0,
0.9076419,0.57124305,
1.0,0.30549705,
-0.9868579,0.97006667,
0.99831456,-0.9463612,
-0.7597271,-0.15906927,
0.033495724,0.0034245998,
-0.56243515,-1.0,
-0.1066211,0.30796403,
0.6171285,0.08709985,
-0.6615543,-0.3910058,
0.39984795,-0.41580662,
-0.65976155,0.7366438,
-0.9516347,-0.53177,
0.119149745,0.39572826,
-0.50798726,-0.14291474,
-0.07712137,-0.61811984,
-0.559412,0.63388777,
-0.7051376,-0.8625014,
-0.5874717,1.0,
0.39486772,-0.9414691,
-0.24540329,-0.72405845,
-0.9657951,1.0,
-0.5402012,1.0,
-0.15977865,-0.028582528,
-0.3483485,0.26805747,
1.0,-0.5241672,
-0.94186383,0.33812213,
-0.2642675,-0.9667657,
-0.98535526,-0.82057506,
-0.75130075,0.570705,
-0.79435277,0.9197674,
-0.9922967,1.0,
0.81717134,0.63397837,
-0.63413477,-0.5335169,
0.58256054,1.0,
-0.18442042,-0.14915685,
-0.98089874,0.85624516,
-0.76574874,-0.22297692,
0.24195348,0.2888843,
0.28962064,0.024713904,
-1.0,-0.88606054,
0.059540693,-0.22156526,
-0.5088024,-0.89925253,
-0.14656565,-0.11310096,
0.04477284,-0.2260043,
0.7923747,-0.20496911,
-0.25649,-0.7162948,
0.23274285,-0.32560158,
-0.41831326,-0.27204475,
0.6847722,1.0,
-0.6225028,-1.0,
0.13704361,0.62614846,
0.49920484,0.11330263,
-0.17512599,-0.5213368,
0.04302907,,
0.29388547,,
0.3227912,,
0.3317537,,
-0.07281172,,
-0.826727,,
-0.2542864,,
0.0698677,,
0.5565159,,
0.33157444,,
0.15422456,,
1.0,,
0.19489403,,
-0.36232683,,
0.24877782,,
-0.77991116,,
0.35526276,,
-1.0,,
0.89871347,,
0.32412738,,
0.27990323,,
-1.0,,
0.09269869,,
0.61085653,,
-0.13492128,,
-0.33035943,,
-0.6467556,,
0.6196681,,
-0.43998298,,
-1.0,,
-0.82251173,,
0.47900486,,
-0.79728645,,
-0.5231931,,
0.4499371,,
-1.0,,
-0.5979027,,
0.3800431,,
1.0,,
-0.04058303,,
0.581154,,
-0.10174596,,
0.95570743,,
0.12109895,,
0.5564564,,
0.52971745,,
-0.37168247,,
-0.90302426,,
0.30935267,,
-0.62041634,,
-0.25100195,,
-0.81258583,,
-0.9538499,,
0.34243274,,
0.47544795,,
-0.3905847,,
1.0,,
0.31408975,,
0.45273665,,
-0.21534288,,
-0.57262933,,
1.0,,
0.37300944,,
0.77050996,,
-0.83251274,,
0.5571089,,
-0.82518077,,
-0.5789573,,
0.04681402,,
0.4708638,,
0.022817895,,
-0.17503718,,
0.083392724,,
1.0,,
0.77401984,,
0.7013623,,
1.0,,
0.44932875,,
0.0563194,,
-0.50959146,,
0.58857673,,
0.13396004,,
-1.0,,
0.62664485,,
-0.5731795,,
-0.83625835,,
0.096000135,,
-0.54343843,,
-0.9447344,,
-1.0,,
0.031372882,,
-0.43279335,,
1.0,,
1.0,,
0.46961105,,
-0.7563925,,
-0.4327388,,
0.2741694,,
1.0,,
1.0,,
-0.41612995,,
1.0,,
0.38011926,,
-0.35101104,,
-0.7006591,,
0.48949003,,
-0.22815982,,
0.0034356713,,
-1.0,,
0.57666373,,
-0.9676836,,
0.81589967,,
-0.33060622,,
0.35055503,,
-0.6848292,,
0.30438697,,
-0.40858343,,
-0.80385983,,
-0.013613939,,
1.0,,
-0.053273097,,
0.2602019,,
0.8612129,,
0.1956201,,
0.14166597,,
0.42084372,,
0.60823244,,
0.9268719,,
-0.48450673,,
-1.0,,
0.8336053,,
-0.56059295,,
0.45426655,,
-0.15884459,,
-0.090713695,,
0.67380446,,
0.123651944,,
1.0,,
0.5905781,,
1.0,,
-1.0,,
-0.1271232,,
-0.71620876,,
-0.07194045,,
-0.004083857,,
-0.7821492,,
0.2945294,,
-0.34643283,,
0.10200648,,
-0.057642378,,
0.37886184,,
0.40534908,,
0.69739497,,
-0.78226244,,
7.190779E-4,,
-1.0,,
0.29681712,,
0.053899944,,
0.90886664,,
-0.3167457,,
0.0713547,,
0.9446407,,
0.31038773,,
0.0010043373,,
1.0,,
1.0,,
-0.06810334,,
-0.54129755,,
0.3222362,,
-0.62285304,,
-0.48442417,,
-0.09419306,,
1.0,,
-0.43677944,,
1.0,,
0.09366554,,
-0.61637574,,
-0.040029064,,
-0.38590214,,
0.7129277,,
-0.29688412,,
-0.66373724,,
0.9444217,,
-0.120616466,,
0.65338665,,
0.7686187,,
0.28094888,,
0.07647359,,
0.42461565,,
0.23851466,,
-0.14034513,,
-0.45189077,,
-0.13120593,,
0.34089226,,
0.35640675,,
0.56363535,,
0.5328424,,
-0.31110469,,
0.30926684,,
-0.5471698,,
-0.01521986,,
0.13274086,,
-0.7049791,,
-0.2710024,,
0.8071666,,
-0.8431998,,
-0.13003987,,
0.12623891,,
-0.8862377,,
0.7296865,,
-0.71970975,,
-0.065145954,,
-0.078777134,,
0.20618753,,
-0.4261801,,
-0.63525224,,
-1.0,,
-0.966053,,
-0.03455934,,
-0.6578907,,
-0.20003599,,
-0.2369992,,
-0.4392124,,
-0.16098236,,
-0.30476442,,
0.2625908,,
0.9736643,,
-0.50449675,,
0.46922237,,
1.0,,
-0.9824021,,
0.26668587,,
-0.5085148,,
0.33029208,,
-0.38222808,,
-0.5358554,,
0.13856891,,
-0.6863779,,
0.2296911,,
0.2612267,,
-0.45838827,,
0.17703322,,
0.47922453,,
-0.27081966,,
0.9399168,,
0.24772274,,
0.5036727,,
-0.008137003,,
0.55155265,,
0.30569065,,
-0.40988547,,
-0.39162755,,
-0.3219305,,
0.34952873,,
-0.88029575,,
0.7499021,,
-0.9274413,,
-0.054487187,,
-0.15789509,,
0.11818454,,
0.089102164,,
-0.49639308,,
0.19929524,,
-0.0992013,,
-0.12188551,,
1.0,,
-0.2027502,,
0.48743254,,
-0.16896096,,
0.16471767,,
0.12619197,,
0.49102095,,
0.85764563,,
0.24499676,,
0.16498493,,
-0.7718873,,
-0.5663454,,
-0.67551655,,
0.7994756,,
0.05159881,,
-0.30702007,,
-0.15213373,,
-0.6648759,,
-0.17824289,,
0.5927352,,
-0.86722493,,
0.7483579,,
0.59513927,,
0.3143143,,
-0.9266921,,
0.745118,,
-0.20291975,,
-0.032655846,,
-0.6062227,,
-1.0,,
0.8386722,,
-0.38197055,,
-0.47141194,,
0.43208563,,
0.4068344,,
0.7380916,,
0.9820379,,
0.50131595,,
0.28759205,,
-0.2217015,,
-0.36470902,,
-0.3100955,,
-0.2358079,,
-0.66586065,,
-0.25958785,,
-0.2353806,,
0.06594095,,
1.0,,
-1.0,,
0.6715607,,
-0.22563705,,
-0.86725986,,
-0.4179762,,
-0.4507302,,
0.41189718,,
0.6204655,,
-0.8327095,,
0.7599553,,
-0.9404749,,
-1.0,,
-0.9950427,,
-0.37334025,,
-0.69732815,,
0.28988045,,
0.87450427,,
-0.43952295,,
-0.75156564,,
-0.59776044,,
0.61121136,,
0.61705875,,
0.6045727,,
0.12168358,,
0.643154,,
-0.9518547,,
0.8300277,,
0.16449524,,
0.09604635,,
-0.70640373,,
0.6583799,,
0.8005502,,
-1.0,,
0.9964801,,
-0.044482708,,
0.10542965,,
-1.0,,
-0.0039947033,,
-0.4439069,,
0.52514476,,
0.89275706,,
0.7027702,,
-0.81644905,,
-0.2331638,,
0.5046562,,
-0.041761577,,
0.26976928,,
0.46410012,,
-0.16578193,,
-0.0030047894,,
0.3687321,,
-0.17930451,,
-0.44051063,,
0.48431784,,
0.13250759,,
0.12482179,,
0.30583996,,
0.07512401,,
-0.7565439,,
-0.14919735,,
1.0,,
0.34964478,,
0.53794706,,
1.0,,
-0.42366022,,
-0.38957646,,
-0.7240833,,
-0.52319354,,
0.63044906,,
-0.2525594,,
-0.8769849,,
0.9512805,,
-0.055477403,,
0.1540448,,
-0.065342635,,
0.31730515,,
0.94829714,,
-0.45848677,,
0.026757615,,
-0.9931635,,
0.30833322,,
0.26925683,,
0.7537326,,
-0.500284,,
-0.15870377,,
-0.6296693,,
0.7736829,,
-0.27861285,,
-0.8343055,,
-1.0,,
-0.18901925,,
-0.72064626,,
0.8319257,,
-0.72968435,,
-0.8074325,,
-0.23863049,,
0.94402647,,
0.03591065,,
-0.7098722,,
0.49404252,,
-0.2867745,,
0.9273972,,
-0.92183083,,
-0.8672603,,
-0.24533233,,
0.59367645,,
-0.97966814,,
-0.70688736,,
0.60521173,,
0.47445527,,
0.9635648,,
-1.0,,
1.0,,
-0.8076811,,
-0.23502676,,
0.5621316,,
0.84852576,,
0.69121426,,
0.09493152,,
0.32549107,,
-0.37612107,,
0.7986162,,
-0.7579521,,
-0.46646085,,
0.864259,,
1.0,,
0.83153045,,
-0.81061196,,
0.23513459,,
-0.14555842,,
-1.0,,
-0.28171137,,
0.68347895,,
0.20261991,,
-0.25325277,,
0.31217217,,
-0.43848848,,
0.18166474,,
0.8557642,,
0.44954216,,
-0.16760173,,
-0.37806857,,
0.5459132,,
0.35604167,,
0.4213459,,
-0.43801153,,
0.1280216,,
0.24095188,,
-0.50298727,,
-0.40799382,,
-1.0,,
-0.27698967,,
0.55075586,,
-0.4280367,,
-0.111036174,,
-0.8168544,,
0.5749512,,
0.4664459,,
-0.8724379,,
0.25639528,,
1.0,,
0.8634631,,
-1.0,,
-0.49215046,,
-0.33948025,,
-0.24149461,,
0.6382539,,
0.05883822,,
-0.8592253,,
-0.63846916,,
0.421925,,
-0.8568256,,
-0.9659745,,
-0.4001025,,
0.72209525,,
0.61292696,,
-0.23230386,,
0.5252006,,
0.7571913,,
-1.0,,
0.28352046,,
-0.23539865,,
-0.46443725,,
-0.637105,,
0.91813135,,
0.24543373,,
0.45456937,,
-0.09693599,,
0.66853476,,
-1.0,,
0.5030298,,
0.33950657,,
0.5303362,,
-0.68091863,,
-1.0,,
-0.58889496,,
-0.044682413,,
0.009992316,,
0.7723638,,
0.5732986,,
-0.2668208,,
0.2673846,,
0.13035715,,
-0.4553822,,
0.38599345,,
-0.27116632,,
0.2607497,,
-0.13745603,,
-0.9978752,,
-0.823968,,
-0.4762358,,
-0.023133308,,
-0.650074,,
0.14753804,,
0.38225704,,
-0.68782216,,
-0.1808931,,
0.45729616,,
-0.8047155,,
-0.25686905,,
0.14082281,,
-0.22392891,,
-0.4045179,,
-0.11369623,,
0.86582947,,
-1.0,,
0.7118741,,
-0.31907403,,
-0.4593284,,
-0.44991738,,
-0.20269953,,
0.5503695,,
-0.74008155,,
0.71131873,,
-0.29002905,,
-0.18953827,,
0.36290103,,
-1.0,,
-0.6868673,,
-0.6053966,,
-0.21445706,,
0.015597165,,
0.41508713,,
0.2549345,,
0.6631773,,
-0.043198943,,
0.4495037,,
0.30956644,,
0.6478671,,
0.25182578,,
0.7994343,,
0.52200663,,
0.995098,,
0.8503147,,
0.18949725,,
-0.842451,,
0.5999729,,
0.55238014,,
-0.9042568,,
0.39533463,,
-0.8529259,,
0.9948362,,
0.2833506,,
-0.88750035,,
0.36083972,,
1.0,,
-0.28178287,,
0.71996427,,
-0.6293358,,
0.638523,,
-0.76284385,,
-0.24513401,,
-0.61593676,,
-0.08885005,,
-0.66351,,
-0.67087317,,
-0.8958492,,
-0.21418783,,
0.8648087,,
-0.27338815,,
-1.0,,
0.051822543,,
0.3613725,,
0.6766379,,
0.83562434,,
-0.24405663,,
0.51604456,,
-1.0,,
0.52824056,,
0.11424479,,
0.70034695,,
-0.9764388,,
-0.91040856,,
0.11701463,,
0.35721257,,
0.2805159,,
-1.0,,
-1.0,,
0.30986297,,
0.8481175,,
0.042939577,,
0.6133614,,
-0.2504245,,
-0.38960868,,
-0.38081416,,
0.9745932,,
0.057388484,,
0.27691227,,
0.256423,,
-0.06256769,,
0.17552476,,
-0.6191436,,
0.47612765,,
1.0,,
-0.47366962,,
0.9361773,,
-0.62755257,,
-0.24936149,,
0.13006385,,
-0.017165467,,
-0.4258878,,
1.0,,
0.2209624,,
-0.6489498,,
1.0,,
0.922705,,
0.028284311,,
-0.0027872622,,
-0.93319964,,
