L0,L1,L2,Graph
-0.632624,-0.9933225,-0.69779617,6
1.0,0.6772769,0.573636,4
1.0,-0.6300163,-0.8326527,4
-0.22939882,0.6060757,-0.6607558,4
-0.66062385,-0.46819782,0.60150576,5
1.0,-0.16363809,-0.40624726,5
-1.0,1.0,0.53234667,7
-0.19739313,-0.31079546,0.057262897,7
0.6422491,-0.39782506,-0.26077187,7
-1.0,0.4345923,-0.024376981,6
-0.99051785,0.4408583,1.0,6
-0.1915327,0.9011617,-0.9334132,8
0.61493695,0.6894756,-0.5004991,10
-0.67771554,-0.15186988,1.0,12
0.5956871,0.96639735,0.061779223,15
0.18283483,0.91814435,-1.0,15
0.14558944,0.78323495,0.024681687,15
-0.15144968,0.4703695,0.20121579,15
-0.77951956,1.0,0.27402332,15
-0.92962706,1.0,-0.5292423,24
-0.8469498,0.043525454,-0.18361619,24
0.15748036,-0.1041249,0.08101058,24
-0.8505845,-0.28927824,1.0,24
-1.0,0.8702696,0.5249612,24
0.93271863,-0.6448249,0.57270277,24
0.028740704,0.17924762,-0.37091717,24
-0.033375323,0.08457644,0.53488004,28
0.72559303,-0.718655,-0.95900476,28
-0.30548185,0.9899804,-1.0,30
1.0,0.6698895,-0.31280342,30
-0.7709885,0.7352795,0.27879772,27
-0.8739477,-0.80878913,-1.0,41
0.26730612,-0.25986785,-1.0,35
1.0,-0.253941,-0.4670439,42
-0.2279431,0.9267628,0.6544618,51
0.12218051,-0.9365481,-0.5667154,57
-0.26923698,0.94788426,0.24011445,57
-0.9862216,0.87642443,0.62109613,57
-1.0,-0.9752013,-0.38348842,56
0.8375587,-0.3027486,0.32233298,59
-0.013741136,-0.72083235,1.0,77
0.611119,0.387043,-0.7473576,77
-1.0,0.43177885,-0.8014367,77
-0.6267753,-0.552741,0.4507594,77
0.2564398,1.0,-0.39768332,77
0.81820375,0.23697336,0.24253151,70
-0.1364784,-0.63185793,-0.5946201,70
-0.276788,0.26622653,-0.99284756,68
0.02266556,0.91036856,-0.9305744,68
-1.0,-0.9510362,-0.09184689,72
-0.87502956,-0.20140342,-0.3954241,
-0.28597355,-0.41231415,-1.0,
0.2773729,0.6102742,1.0,
0.39844328,0.84097123,0.65883327,
0.8596444,0.06221521,0.15890485,
0.90006226,-0.46482942,-0.5318433,
-0.5786233,0.10031265,-1.0,
-0.23771438,0.10342208,-1.0,
0.9817749,-0.28273994,-0.6880399,
-1.0,-0.08073218,-0.18514311,
-0.105232425,-0.57379526,0.97490007,
1.0,-0.64206654,-0.91878176,
0.82948446,0.38116458,-0.6179531,
-0.44007137,-0.9670153,-0.36315888,
-0.18387026,0.95736957,0.56517965,
-0.32000726,0.56702244,1.0,
-0.23769735,-0.98588705,-0.03863445,
-0.6214531,-0.19040737,0.8084478,
-1.0,1.0,,
-0.68768215,-0.84436744,,
-1.0,-0.04306735,,
-0.8326083,0.34062123,,
0.25149876,0.2977317,,
-0.7380773,-0.8192407,,
0.30534327,-1.0,,
-0.254055,-0.9579052,,
0.116573185,0.39681375,,
0.19735268,-0.1489422,,
0.77964115,0.7925573,,
1.0,0.647575,,
1.0,0.05477661,,
-0.919224,0.48703316,,
-1.0,-1.0,,
-0.7321457,0.22440101,,
0.24302533,-0.08626852,,
0.19017449,0.32868132,,
-0.5697856,-0.5447039,,
-0.44790182,0.064673245,,
-1.0,0.2632348,,
0.023802191,0.55515754,,
-0.97227204,-0.6769024,,
1.0,1.0,,
0.71546257,0.25222188,,
0.9307827,1.0,,
0.2061036,-0.43664855,,
0.63065183,-0.25151503,,
0.42020333,1.0,,
-0.9032131,0.26028427,,
0.062214464,-0.9628868,,
-0.52927065,0.8632213,,
0.123754784,-0.15157968,,
-0.6159251,0.03138016,,
-1.0,-0.19747612,,
