L0,L1,L2,L3,Graph
-0.18792897,1.0,0.54742706,-0.3638264,3
-0.631122,-0.411597,-0.21868654,0.1574231,4
-0.41945785,-0.09151839,-0.67705774,-0.27670836,4
0.7417289,0.25170934,-0.6357759,0.52444375,4
0.015056282,0.3221253,0.5511254,-0.85761744,5
-0.53920054,-0.59577566,-0.35083926,0.8840839,6
1.0,0.38789243,0.68218035,-0.44823542,6
-0.35275415,0.22132781,-1.0,0.37935388,6
-0.8067584,-0.6842017,0.7795265,0.24278487,6
-0.3461652,-0.9509372,-0.82667494,0.1666136,6
0.3406404,0.7178841,-0.058716178,0.914255,6
-0.06434627,0.15154135,0.21803245,-0.23570961,6
1.0,0.6337291,-0.47498655,-0.49540624,6
0.27672127,0.68804306,1.0,-0.26941565,6
-0.21830872,0.2813034,-0.77777326,-0.067576826,6
0.113501176,-0.6946216,-1.0,0.32862505,6
0.07125819,-0.078506656,0.49250025,-0.58811796,6
0.15656658,-0.4505837,0.046967186,0.2186901,6
-1.0,-0.47122014,0.35023072,1.0,6
-0.63369715,-0.9720105,0.8481112,0.060578335,6
-1.0,0.4146822,0.5648476,0.49465334,6
-0.56030357,-0.4968559,0.55421954,-0.78365195,6
-0.08220479,0.38048056,-0.2941649,0.35475987,6
-0.15357813,1.0,-0.15262207,0.25643358,6
0.25653994,0.60824835,-0.69165283,-0.36863303,8
0.53393966,-0.41100302,0.9905709,-0.74653137,8
0.7683183,0.0751127,-0.64788365,0.28245687,8
0.107870996,0.2447016,0.5480341,-0.6760112,8
0.27476746,0.051053673,-0.44045657,-0.54701024,8
-0.18919492,-0.3704508,-0.9999213,-0.7656961,8
0.42445868,0.27823555,-0.7373312,-0.7902879,8
-0.10583496,0.78169715,-0.38668394,0.33025333,8
0.31506705,0.60176724,-0.3409406,-0.8935794,8
0.90618324,-0.40924224,0.33873087,0.904891,8
0.27033973,-0.7096708,0.59753126,0.9830711,8
0.0943857,0.7480829,-0.058379054,0.6060512,8
0.048454314,-0.8366572,0.76327366,-0.37722683,8
-0.80215204,0.36132425,0.20151278,-0.8944083,8
-0.6240765,1.0,-0.6676178,-0.6106541,8
-0.33190495,-0.18516901,0.8934578,0.06982252,8
-0.058637217,0.72540975,0.9019127,-0.6908872,8
0.343144,0.42776585,0.26786965,-0.7532549,8
0.044210233,0.42638767,-0.992721,-0.47051513,18
-0.590801,-0.93792593,0.4497854,-0.3258565,23
-0.4281984,0.7689189,-0.03504029,1.0,23
-1.0,1.0,-0.38482857,-0.4351542,23
-0.77887166,-0.513476,-0.99971926,0.028894603,21
-0.16050777,-0.59771764,-0.1265653,0.8232415,24
-0.41053778,0.6207806,-0.81198215,0.09303498,30
-0.08722611,0.34586912,1.0,0.052648693,38
0.66581917,-1.0,-0.50700456,-0.8497711,
-0.6357168,0.0010251701,-0.5569848,0.12715347,
0.27837762,-0.42739594,0.099258915,0.4799594,
0.85202014,-1.0,-0.594988,0.59758437,
-0.19062603,0.9490243,-0.55206287,0.7458644,
-0.4334008,-0.5490026,0.15145946,-0.22527865,
0.17076556,0.08315238,-0.003246881,0.41486907,
0.21498728,-0.6755247,-0.83107257,-0.74556994,
0.37593174,-1.0,-0.8412624,-0.635659,
-0.2303577,-0.6788159,0.08997884,0.0800935,
0.9473722,0.48079967,-0.16881299,0.027368419,
0.33521286,0.7465036,-0.5263729,-0.11436711,
-0.25880602,0.7603582,0.24159253,-0.88648,
-0.70705914,-1.0,-0.31235683,0.71570724,
-1.0,-0.49004668,-0.79293174,0.1964453,
0.3586837,0.9320981,0.633824,0.2778724,
0.979233,0.48562083,0.22907296,0.5105656,
0.457106,0.7489903,-0.95121497,0.9088661,
0.80921346,0.019176424,1.0,-0.24560872,
-0.7137987,0.69125473,0.26542068,-0.327207,
0.48935437,0.91320485,0.53922546,0.19744055,
-0.0035037994,-0.73271286,-0.0785715,-0.14746928,
0.18624116,0.9336856,0.5872163,-0.018000886,
-0.7434186,0.7081609,-0.7537006,0.9143684,
0.5821837,0.9943156,-0.5600003,-0.389995,
-1.0,-1.0,-0.23544094,0.6753303,
0.771824,1.0,0.4451252,-0.053003967,
0.80322266,-1.0,-0.6197133,1.0,
-0.5387841,0.46464938,-0.5982102,1.0,
0.8630197,0.16851413,0.67190295,0.08996025,
-0.92308336,0.8685397,-1.0,0.37749076,
0.44683906,0.006370863,0.37958115,-0.6800454,
0.27087122,-0.4057091,0.47605652,0.07516989,
-0.51843214,0.3395667,0.4812848,-0.045778938,
-0.07840044,-0.9197261,0.06784809,0.40809163,
-0.68084896,-0.60537124,0.907413,0.332932,
0.72872394,-1.0,-0.66841036,-0.47318017,
-0.39975792,0.705557,0.8614406,-0.29188058,
-0.77625704,-0.9608577,1.0,-0.5448744,
0.49000695,0.7544383,-0.6575364,0.7002191,
-0.29260382,0.3590011,1.0,1.0,
-0.635504,-0.8058182,0.6448959,0.984629,
-0.18990946,-0.5450393,-0.41614914,-0.20538293,
-0.59734803,0.11292364,0.5963044,0.45919812,
0.21286476,0.3849078,-0.51114845,0.30276155,
-0.20406473,0.77022016,0.69613713,-1.0,
-0.26630783,0.29044625,-0.23110367,0.94577706,
-0.87091756,0.20483032,-0.011756772,-0.19317877,
1.0,-0.13391587,-0.80875516,0.83836687,
1.0,0.4885888,-0.5499196,-0.33788848,
-0.65731955,-0.42348093,0.7396121,,
0.8440294,-0.8705628,0.3965898,,
0.14260316,-0.28602156,-0.20668784,,
-0.6294564,0.66451,0.94013935,,
-0.12981372,-0.68482953,-0.8040821,,
0.72581273,0.18851936,0.23538029,,
-0.33158892,0.08571038,-0.14782876,,
-1.0,-0.6994803,0.6476934,,
0.33837467,-0.5199705,-0.4569527,,
-0.11827923,0.37524378,-0.83703434,,
-0.47115368,0.058217004,0.34990007,,
-0.096290946,-0.23013169,-0.35392338,,
0.73026127,-0.6246914,1.0,,
0.0042595714,-1.0,0.161065,,
0.5058135,0.33581257,-0.10277286,,
-0.44434094,0.2836184,0.001250945,,
0.52829224,0.30863696,-0.04947929,,
-0.49189,0.43682575,-0.48606914,,
-0.2903375,0.3011257,1.0,,
-0.26827407,-0.9745384,0.7694353,,
0.7787361,-0.14100213,-0.86792064,,
0.9604219,-0.3007444,-0.8675551,,
0.008549601,0.37980247,0.07516208,,
-0.30887944,-1.0,0.71346503,,
-0.061620884,1.0,-0.15845963,,
-0.5259105,0.980977,-0.36848417,,
-0.0018712133,0.4066863,-0.8401841,,
0.85976267,0.3107256,-0.5962065,,
-0.9939257,-0.58127177,-0.64980954,,
-0.59357077,1.0,1.0,,
-0.5060281,0.60002565,-0.2640546,,
0.28892872,-0.13447064,-0.5584574,,
0.23757279,0.21747842,-0.6209353,,
-0.63427657,0.368281,-0.121345714,,
-0.49959695,-0.31313518,0.56023085,,
0.21348555,0.18395698,-0.39789253,,
-0.35656577,-0.74819523,0.27003205,,
0.25244015,-0.8906319,-0.54834604,,
1.0,-0.84799355,0.48464093,,
0.6685262,0.67995954,0.39604637,,
-0.3402782,0.27051193,-0.4009696,,
-0.5637819,-1.0,-0.56386566,,
-0.52240914,-0.16347727,0.11198139,,
0.19073048,-0.5197333,-0.55587316,,
-0.3525542,0.84132415,0.06264511,,
0.0387676,0.8752886,0.1569342,,
0.4063942,-0.047203887,0.046239257,,
-0.4555726,-0.8180359,0.5854907,,
