L0,L1,L2,L3,Graph
0.17293248,-0.91468024,0.5952942,-0.94083893,4
-0.14279354,-1.0,-0.33902314,-0.21001232,4
0.29540503,-0.5931168,0.43094283,-0.37773716,4
0.018850602,0.9003778,-0.16689028,-0.7106328,4
0.3941815,-0.26428455,0.6083141,-0.21697877,4
0.1853621,0.4792615,-0.017108478,0.0011244565,4
0.31260476,-0.90958536,0.4124724,-1.0,5
-0.02729199,0.48386997,0.41864115,0.92353565,6
-0.11136392,-0.07226394,-0.18213701,-1.0,6
-0.38656625,0.5155787,0.20907882,0.34888586,6
-0.022231273,-1.0,-0.63451564,1.0,6
0.19437574,0.121001445,-0.53480995,0.73127526,6
0.8003056,-0.6423464,-0.34095055,0.18633202,6
0.5033065,-0.0037357062,0.49649727,-1.0,6
-0.99305326,-0.66029894,-0.9739086,0.6476632,6
1.0,-0.45704564,0.8316591,-0.53876805,6
-0.3258462,-0.33426252,-0.4479208,-0.8266579,6
0.8465451,1.0,0.76884466,-0.9702567,6
0.11670308,-1.0,-0.98445785,-0.8328164,6
0.5052185,0.12240022,0.40544245,-0.80352277,6
0.81893456,0.68344975,-0.5662438,0.5318286,6
-0.68865716,0.14223142,0.19408122,0.079190284,6
0.8840678,-0.06586573,-0.58519113,-0.5578555,6
0.16600734,0.48337108,-0.29281795,-0.6054661,6
-0.57566357,0.27435586,-0.21450578,0.17333063,6
1.0,0.6352426,-1.0,0.14308396,6
0.4421235,0.91595757,-0.76141524,-1.0,6
0.36715227,-0.21365501,0.07947001,0.008247472,6
-0.34267128,-0.19795829,-0.64707094,0.405098,6
0.17779177,-1.0,-0.75969607,1.0,6
0.027137578,0.8730814,0.27452102,0.003869921,10
-0.8688252,-0.40447232,0.23587842,0.6563877,10
0.52780235,0.7980604,-0.41848817,0.9582972,10
-1.0,0.70595086,-0.27282795,-0.057257973,10
-0.43413952,0.87622327,0.5911658,0.22190587,10
-0.6977643,0.33504078,-1.0,-0.83076245,9
-0.36359933,-0.242618,1.0,-0.5679102,14
1.0,0.74003875,-0.0859007,-0.054377362,14
0.4153472,0.86537486,-0.5865021,0.7455764,19
-0.5337714,0.89127976,0.47183123,0.90438247,15
0.37201485,-1.0,-1.0,-0.97593296,15
-1.0,-0.48839983,0.007324621,-0.946283,15
0.08155054,0.56144965,0.7667131,0.12094182,18
0.8608016,0.6434089,-0.57567203,0.6362995,20
-0.3061961,0.42958587,0.5843969,0.51702476,24
-0.5450561,0.25691056,-0.5748086,0.12859577,25
-0.46602732,0.76725405,0.1853294,0.3648765,25
0.7260946,-0.45480663,-0.2701922,-0.108909145,25
-0.7813089,0.28979167,0.4451948,-0.07730784,25
0.3345389,0.37775466,-0.29084882,0.2364963,25
-0.79865515,-0.24452503,-0.6283788,0.49550346,
0.67818546,-0.92833245,-0.6072542,0.69865215,
0.058411226,0.15075901,-0.6954908,0.62933284,
0.51994735,-0.70264006,-0.84153426,-0.652426,
-0.23786297,-0.31555605,0.27444488,-0.51676935,
0.76896185,0.31766447,0.27234623,0.24827474,
0.21260904,0.61238784,0.76667815,0.8319668,
0.36064458,0.4390465,0.45700982,-0.5355738,
-0.20967883,0.14879498,0.83967865,-0.36328146,
-0.6325297,-0.9684774,0.8702476,0.5409415,
-0.22171065,-0.8745411,-0.13404813,-0.3069747,
0.23804955,-0.4211344,0.8066608,-1.0,
-1.0,0.6812155,-0.83277726,0.33401495,
-0.14110518,0.8678054,-1.0,-0.7304551,
0.6389597,0.6594583,0.10247983,1.0,
-0.0078163445,0.32242456,-0.055959463,0.60847574,
0.24636188,0.5390359,-0.52677387,-0.77611214,
0.20399265,-0.23330519,1.0,-0.26718107,
0.9504051,-0.7747259,0.014122769,,
0.38197574,1.0,-1.0,,
0.5446636,0.450229,0.3497627,,
-1.0,-0.018996306,-0.81785685,,
-0.21049815,1.0,0.22123386,,
-0.4260801,0.61873007,0.2816085,,
-0.23471586,-0.63488907,-0.40870172,,
0.2608268,-0.030954959,0.27763146,,
0.04449339,0.651307,0.42133456,,
-1.0,-0.4827611,0.59688336,,
-0.23561394,-0.49541497,1.0,,
0.35182303,0.3314224,-0.6384064,,
-0.69832945,-0.7246872,-0.46637323,,
1.0,0.1660636,0.78645116,,
0.88755393,1.0,0.5263921,,
-1.0,-0.022467472,-0.88224506,,
-0.46275958,-0.56453407,-0.8902704,,
0.46491694,-0.088829994,-0.70435023,,
-0.37917304,0.34575436,-0.27395266,,
-1.0,0.30518028,0.79773396,,
0.4581133,-1.0,0.7482707,,
-1.0,1.0,0.64417815,,
-0.93613166,0.31793815,-0.52402097,,
-0.3974543,0.16104385,-0.32964438,,
-0.60130584,0.23812392,-0.64895976,,
-0.5474144,-1.0,0.29995054,,
1.0,0.27868468,0.0011403561,,
-0.49978814,0.53416896,-0.31876898,,
-0.3786779,-0.90013134,-1.0,,
1.0,0.18786831,0.17633241,,
-1.0,0.23828462,0.55484396,,
0.13100757,0.12186031,-0.35345423,,
-0.122125745,-0.011724263,0.7443447,,
-1.0,-0.11810833,-0.50390553,,
0.72775054,0.67589754,0.36246225,,
-0.7735449,-0.11459116,-0.6837275,,
0.24885376,-0.17926793,0.57640755,,
-0.9093945,-0.38055438,0.76729155,,
-0.82461214,0.21690266,0.10820213,,
0.05821435,-0.45239094,0.38960463,,
0.47224987,0.366985,-0.34880546,,
-0.2677884,0.118545994,0.5869235,,
0.27768505,-0.7846318,0.63765514,,
0.2280312,0.9186543,0.044580452,,
0.4616076,0.43800068,-0.50176173,,
0.08802064,-0.9597289,0.586674,,
-0.479019,0.45256007,-0.88870263,,
-0.9489023,0.80083895,-0.21011154,,
0.12935433,0.1311876,0.63538885,,
0.60030264,-0.023584515,-0.23286404,,
-0.3976937,-0.6421344,0.83272135,,
