L0,L1,Graph
-0.523983,-0.60883546,4
0.32857358,-0.8428339,4
0.8659775,-0.21475208,5
-1.0,0.49899915,7
-0.52785134,1.0,7
0.88364536,0.16632903,7
0.063659996,1.0,7
0.76690054,0.94801056,7
0.96075225,0.31733194,10
0.68489593,0.78387415,10
-0.54189783,0.34923804,11
0.9871259,0.5725391,14
-1.0,0.006984517,14
-0.15378857,-0.12219353,14
1.0,-0.5333172,14
0.4046291,-0.48960808,16
0.47935438,0.35096252,16
0.9546648,-0.56417686,16
0.30902815,1.0,18
0.5352548,-0.4151206,18
-0.33039954,0.25451648,18
-0.9364244,0.5308943,18
-0.8022124,0.57777315,18
-0.15767258,-0.96189,18
0.09336946,0.39699733,18
0.45515573,-0.90103906,21
-1.0,-0.16151972,21
0.8420088,-0.94120234,21
-0.30114716,1.0,21
-1.0,-0.3092749,21
-0.5053849,-0.08899671,21
-0.7168484,-0.049865305,22
-0.4511455,0.27317977,25
-0.56201684,0.20322078,25
0.6575503,0.74538594,25
-0.09511781,0.8252374,25
-1.0,,25
0.7850529,,25
-0.60439456,,25
0.89893615,,26
-1.0,,26
-0.8895968,,26
-0.5404976,,29
0.34629184,,29
0.6753631,,29
0.18590611,,29
-0.8468453,,29
0.6941694,,29
-0.17787948,,31
0.45996106,,31
0.38883075,,
0.57687116,,
0.5575125,,
0.5357236,,
0.4872135,,
-0.79430115,,
0.28410834,,
-0.15403253,,
0.34474143,,
-0.6136,,
-0.1249279,,
-0.20359084,,
-0.032074627,,
-0.029934615,,
0.34031895,,
0.24841505,,
1.0,,
0.11587292,,
0.8687931,,
1.0,,
-0.5312669,,
0.8625584,,
-1.0,,
0.084564686,,
0.10369016,,
-0.97641844,,
-0.46345446,,
1.0,,
-0.90976447,,
-1.0,,
0.45647943,,
-0.8269447,,
0.19564302,,
0.8126881,,
0.33475292,,
-0.36708885,,
-0.31516552,,
0.26176223,,
0.92803234,,
-0.15107715,,
0.51071596,,
-0.41332915,,
-0.35906082,,
-0.8070243,,
0.5718222,,
-0.08491523,,
-0.8350775,,
-0.25885114,,
-0.030391222,,
-1.0,,
-0.1007632,,
0.80740225,,
-0.3789361,,
0.64524204,,
0.086523995,,
-0.99949104,,
-0.8594095,,
0.19277984,,
-0.47341964,,
0.6756761,,
0.8606358,,
-0.31692672,,
-0.34407526,,
-0.8695955,,
-0.85862327,,
0.002346605,,
-0.90576303,,
0.10717252,,
-0.7353723,,
-0.17105317,,
0.4735343,,
0.7776926,,
-0.7175886,,
-0.41988763,,
-0.8156317,,
-0.1921067,,
1.0,,
-0.8324912,,
0.4088627,,
-0.5602968,,
-0.5998844,,
0.9666289,,
0.18262601,,
0.61902547,,
-0.15412176,,
1.0,,
-0.19127601,,
0.48646396,,
0.88083065,,
0.4711597,,
-0.16429713,,
-0.02457323,,
0.46834314,,
0.27996427,,
-0.39410782,,
0.75349283,,
-0.09302455,,
-0.06669405,,
0.39940262,,
0.7728957,,
-0.48548567,,
-0.22770327,,
-0.7928301,,
-0.3072121,,
-0.7019762,,
0.40640578,,
-0.39137465,,
-0.21674055,,
-0.62778956,,
-0.28479668,,
1.0,,
-0.6813642,,
-0.30208793,,
-0.900478,,
-0.31938818,,
-0.22699687,,
-1.0,,
-0.03905513,,
-0.2677601,,
-0.4294425,,
-0.070324466,,
0.37906283,,
0.21372567,,
-1.0,,
-0.18351847,,
0.09160645,,
-0.8029816,,
0.8697811,,
0.5538539,,
1.0,,
0.5815185,,
-0.8996935,,
0.33892843,,
-0.72246695,,
-0.41876665,,
-0.09652832,,
-1.0,,
-0.49910778,,
0.6974139,,
-1.0,,
-0.40222564,,
0.667343,,
-0.71803284,,
-0.5080023,,
0.7211529,,
0.5446045,,
0.56700957,,
0.9840244,,
0.23120323,,
0.4069599,,
