L0,L1,L2,Graph
0.1851196,-0.1260134,-0.28214246,4
-0.0378578,-0.023944467,0.8214027,4
-0.40519798,-0.20947391,1.0,8
0.38656458,-0.5841526,0.52010554,8
0.34867078,-0.96457875,-0.008516014,16
0.088681705,0.13523026,0.93624383,16
0.3459826,-0.5992873,-0.1838989,19
-0.22091562,0.99631834,-0.44744775,20
0.76362735,0.0097383335,0.6771902,20
-0.80598855,0.034273043,0.79240173,26
0.8151133,-0.6156834,-0.32963142,25
-0.93922925,0.47307378,-0.536525,31
-0.7118541,-0.002538979,-0.86706483,31
-0.29618746,0.1107354,-0.26072162,31
0.24150804,0.85039467,0.19643418,36
0.11875122,0.1581823,1.0,36
0.6382874,0.95588005,-0.69152296,44
-0.7171556,0.9536753,0.8526576,46
0.6753944,-0.23499005,-0.6643172,51
-0.8600365,-0.78861505,-0.6839641,51
0.8786133,1.0,0.15966319,51
-0.49608263,-0.84587896,0.89014745,51
-0.18196535,0.53755695,-0.6767103,51
0.012190223,-0.50244224,0.19436955,51
-0.1397983,-0.38218823,-0.7133647,51
0.9003281,0.6308651,0.80333924,51
-0.1491475,-1.0,1.0,51
-0.85098565,0.24630162,0.86831737,51
-0.8971093,0.3859511,-0.60591817,73
-0.7372886,-0.5777012,-0.382434,73
-0.42609578,-4.0611625E-4,-0.26972792,73
-0.64547807,0.84772974,0.5544512,73
0.018576622,-0.85009944,0.70993,66
-0.45342302,0.5007698,0.93144286,66
1.0,0.7410236,0.059007235,66
1.0,-0.24110045,0.04161948,66
-0.16214208,0.34146774,-0.7750528,66
-0.620339,0.35623348,0.7539774,66
0.53805417,0.42014262,-0.8314424,66
0.9010991,1.0,-1.0,72
-0.8032002,-0.48197943,-0.42078835,72
0.04144693,0.59168327,-0.16533937,72
0.90556294,-0.65053463,-0.101656824,72
0.31251958,-0.15231162,-0.82297456,72
0.081972286,-0.7128452,-0.84667045,72
-0.0411136,-0.16478461,1.0,72
0.12103313,-0.48084182,1.0,75
-0.0065478086,-0.2893843,0.39465913,75
-0.21370077,0.11844416,-0.198327,75
-1.0,0.021011762,0.9073789,75
1.0,-0.4815397,-0.4784013,
0.22257811,0.99814427,0.52555233,
-1.0,0.57323194,-0.018440634,
-0.5883394,-1.0,0.4432229,
-0.6529643,-0.3704365,0.24852413,
0.51491934,-0.13035703,-0.18530893,
0.3196332,1.0,-0.9182074,
-0.509809,0.3438304,0.51526076,
-1.0,0.7126391,-0.14817232,
-0.003933277,-0.69262415,-0.033663943,
-1.0,-0.48629346,1.0,
1.0,-0.22083154,1.0,
-0.82744026,1.0,-0.96920025,
0.11012592,0.89571404,0.39128634,
1.0,0.99651676,0.85067815,
0.5247643,0.50520194,0.6731962,
-0.50720245,0.23520091,0.14512038,
-0.1623357,-0.56698656,0.9973527,
-0.6411338,0.34943694,-0.5086537,
0.701135,-0.98695123,-0.4316545,
0.08593267,-1.0,1.0,
-0.65332395,-0.23129994,-0.5019807,
-0.6989777,0.7150234,0.61255467,
-1.0,-0.93463385,-0.06494605,
0.38952628,1.0,-0.5405333,
1.0,0.55982924,-0.74976414,
-0.17406975,-0.5627483,-0.007964253,
0.51073337,-0.672521,-0.92293435,
0.3651421,0.90468764,-1.0,
-0.48811373,1.0,0.94974804,
0.5278075,0.18387863,-1.0,
0.214354,0.062193573,0.24383187,
0.43294737,-0.4895923,0.82543975,
0.99295485,-0.81593794,0.5654932,
0.018330397,0.31732515,0.736244,
0.6298418,-0.4302596,0.50917774,
-0.7317234,0.05240524,0.0440799,
0.20531934,-0.22231144,0.85268724,
-0.43411797,0.17076576,0.878068,
0.5664916,-0.25394163,0.12410671,
0.25404328,-0.5295014,0.67707336,
-0.14772642,-0.6572188,0.8095438,
-0.11683597,-0.56650776,-0.26051775,
-0.6947156,-0.47424212,-1.0,
0.13520728,-0.09012903,-0.44730526,
0.0023598075,0.94395727,0.40043277,
-1.0,0.27446026,-0.7585669,
-0.88423437,0.5929364,-0.5549525,
-0.6942212,-0.13272303,-0.009686351,
0.65243065,1.0,-0.44062856,
0.9047087,-0.18044822,-0.7538725,
-0.27850664,-0.54247135,0.056109503,
0.46650785,-0.5647388,-0.7176834,
-0.35393208,-0.2403881,-0.28138086,
-0.3332484,-0.34235376,0.91283,
0.68649113,-0.54213136,-0.469828,
0.7539293,0.98303396,0.6477432,
-1.0,0.47422567,0.46305498,
-0.7308893,0.8305366,-0.57653266,
0.68197405,-0.26594263,-1.0,
-0.84169745,-0.26311338,-1.0,
0.12240207,0.2921512,1.0,
0.9284926,0.49023062,-0.37262318,
1.0,-0.8533716,-0.82583094,
-0.19682185,0.20904806,-0.3357768,
-0.114013575,-0.18520075,-1.0,
0.3607322,-0.7545721,0.33453828,
-0.5820071,-0.14669149,-0.32723594,
-0.81498504,1.0,-1.0,
-0.18236192,-0.12158769,0.54119223,
-0.16452663,0.70726424,1.0,
0.54372096,0.13315743,0.98912656,
0.68208694,0.54906356,0.3304094,
-0.08154955,0.3719871,0.45276612,
0.47672248,-0.9225502,-0.0069271773,
0.3992884,-0.5553632,0.7726544,
0.8681404,-0.768938,0.89968944,
-0.77388096,0.92199874,-0.74636054,
0.24702232,-0.39444554,0.76291335,
-1.0,0.5832817,0.18212211,
0.39405397,-1.0,-0.9219968,
0.88018095,1.0,-0.17136669,
-0.78390616,-0.79352593,0.85276616,
-1.0,-1.0,-0.42645884,
-0.8210688,0.689915,-0.041414015,
1.0,0.22817554,-0.41003713,
0.33090153,0.75322825,-1.0,
0.56750584,-0.88945746,0.2836773,
-0.3805524,-0.023696065,-0.5227079,
0.9434583,0.9507297,-0.28211007,
