L0,L1,L2,L3,Graph
0.56808627,0.6282072,-0.694474,0.79272985,3
-0.5443127,0.44207457,-0.17947084,-1.0,3
0.71200097,-0.27931744,-0.006497234,0.24529505,3
-0.4743237,7.035434E-4,-0.4906621,-0.024812222,3
-0.70371413,-0.5963868,-0.4988678,0.70658827,3
0.95206046,1.0,0.20637752,-0.84457844,3
0.49429908,-0.1653992,0.667425,0.07462978,3
-0.45057,-0.14825809,1.0,0.7538527,3
-0.2603824,1.0,-0.17033623,-0.05694557,4
0.49249256,0.80377316,-1.0,-0.32822204,4
-0.867556,0.442535,-0.56087875,-1.0,4
-0.74891406,0.9316392,0.7945515,-0.3964938,6
0.3141172,0.0020869374,0.37000394,0.58446527,6
-0.9201542,0.70707613,-1.0,-0.98271036,6
-0.6001041,-0.063195586,0.90141827,0.31545532,6
0.42538583,0.70706195,0.45807222,-0.22180355,6
1.0,-0.764033,-0.93905437,0.79662067,6
0.820686,0.80400527,0.19747186,0.50365317,6
0.20896387,-0.13978684,0.10134891,-0.0035842657,6
0.631705,-0.53050053,0.37075758,-0.6780345,6
-0.16542532,,,,5
0.56431866,,,,5
-0.45780313,,,,5
-0.68062747,,,,5
0.7605287,,,,5
-0.67328286,,,,5
0.3169159,,,,5
-0.067873,,,,5
0.013093948,,,,5
0.019237906,,,,5
1.0,,,,5
-0.06147027,,,,5
0.7236848,,,,5
1.0,,,,5
0.93290603,,,,5
0.2817318,,,,5
-0.3230067,,,,5
0.15083098,,,,5
-0.20765585,,,,5
-0.70047754,,,,5
0.8687297,,,,5
0.2993923,,,,5
-0.7796328,,,,5
-0.93158793,,,,5
0.48138177,,,,5
1.0,,,,5
0.26504877,,,,5
0.28480396,,,,5
0.3674314,,,,5
-0.14010358,,,,5
-0.67888004,,,,
-0.6978191,,,,
-0.008639008,,,,
-0.041876793,,,,
-0.47359526,,,,
0.24384499,,,,
0.72544,,,,
0.71955633,,,,
-0.81022525,,,,
-1.0,,,,
-0.020046473,,,,
-0.28886783,,,,
-0.54164773,,,,
0.4826471,,,,
0.12988615,,,,
0.6771111,,,,
-0.30127186,,,,
-0.07259466,,,,
0.22627497,,,,
-0.48574293,,,,
0.34497368,,,,
-0.69580644,,,,
0.7141091,,,,
0.8627083,,,,
0.100648336,,,,
0.32941607,,,,
0.67094827,,,,
0.28082675,,,,
0.28511605,,,,
-1.0,,,,
0.7620757,,,,
-0.3873902,,,,
0.6115255,,,,
0.45064974,,,,
-1.0,,,,
-0.5865772,,,,
1.0,,,,
0.58698714,,,,
-0.27628812,,,,
-0.8386145,,,,
-0.77032554,,,,
-0.5601213,,,,
-0.18304187,,,,
-0.62580657,,,,
1.0,,,,
0.09757477,,,,
0.31087285,,,,
-0.08411675,,,,
0.72621405,,,,
0.31055972,,,,
