L0,L1,L2,Graph
0.47107226,-0.40992594,0.41400847,4
1.0,-0.79739743,-0.9314643,4
-0.49204603,0.87375796,0.08310294,4
0.7699539,-0.72684073,0.711524,4
-0.43180338,0.8506866,0.59236026,4
0.59382474,0.14121273,-0.116576746,4
-0.60700804,0.12875491,-0.8401683,4
0.9662013,0.029326066,1.0,6
-0.047898807,-0.19189885,-0.45772552,6
-0.7861983,0.038902566,0.26122928,6
0.5330172,-0.8738867,-0.5607938,6
-0.73140204,-0.35512573,1.0,7
0.59938854,0.87124217,-0.26690543,10
-0.060020022,0.7603874,0.1828573,10
-0.9131907,-0.1381563,-0.70842814,11
1.0,0.47344697,-0.5163744,11
0.80340636,-0.60870993,-0.39688608,13
-1.0,1.0,-0.26381522,24
0.31869543,0.31511107,-0.9202368,24
0.8421377,-0.13738404,-0.41694412,24
0.46619108,1.0,0.28111696,24
-0.08942959,0.611634,-0.27631822,24
-1.0,0.39806706,0.02222846,34
0.23350093,-0.7491586,0.7656297,34
1.0,0.91633093,1.0,34
-0.08730176,-0.38752744,-0.69368017,59
0.3855846,-0.9540755,-1.0,62
-0.99416155,-0.99187857,0.42470223,62
-1.0,0.20028514,-0.09452046,71
-0.07989535,-0.91512895,-0.37072104,71
-0.37529403,-0.7994969,0.5982061,71
-0.418258,0.3301918,-0.4423543,71
0.81289047,-1.0,-0.7911656,71
0.6847297,1.0,-0.66791266,71
0.019902676,-0.97623616,-0.23001394,71
-0.50191325,-0.6652876,-0.8315316,73
0.48917422,-0.6952039,-0.84670144,73
0.08696233,-0.42909467,-0.20749024,79
0.6278986,-0.55625856,-0.65669215,79
0.67807055,0.59323907,0.06550238,79
0.15479869,1.0,0.31890312,79
-0.44793165,0.23081787,0.9682326,79
0.37895343,-0.9674475,-0.35572425,79
-0.736176,-1.0,0.9205761,90
-0.9826687,0.041866943,0.7995555,90
-0.34086713,-0.13359138,-0.42822516,90
0.9316161,0.6063912,0.99595964,90
-0.84886825,-1.0,-0.03752269,90
-0.9822169,0.20293514,-0.032468736,90
-0.014377296,-0.35308126,0.026346527,90
0.9068924,0.25919026,0.2799957,
1.0,-0.51843387,-0.3596442,
0.8805931,0.59257805,-0.16751209,
-1.0,-0.4032753,0.54939,
0.5051943,-0.2321307,0.14322737,
-1.0,0.668895,-0.4079839,
-0.6334516,-1.0,0.9262188,
-0.9947849,-0.25432807,1.0,
-0.94211006,0.5418264,-0.1109482,
-0.98868793,1.0,-0.084195115,
-0.69169974,0.32399866,0.36742863,
0.15615562,-0.2765507,-0.26024246,
-1.0,-0.50505716,0.5085626,
-0.03843762,-0.4726273,-0.6370482,
-0.85144097,-0.26253346,-0.31274718,
-0.9673886,0.43705994,0.8467149,
-0.86146736,0.42710882,-0.18422589,
0.39402473,1.0,0.1587787,
0.6732179,1.0,,
-0.3389739,0.30337146,,
-0.5425943,-0.21179992,,
0.3995744,-0.32237527,,
-0.46438262,0.06174077,,
-0.82371384,-0.65231156,,
1.0,0.63862646,,
-0.40050286,-0.08347051,,
-0.7866862,-1.0,,
0.4054771,0.8692926,,
0.32814878,-0.47601983,,
0.06994029,0.21829137,,
0.59321076,1.0,,
1.0,-0.010731017,,
-0.05586651,-0.6554006,,
0.6833985,-0.8866463,,
-0.14035085,0.9275867,,
-0.6744083,1.0,,
0.27397546,-1.0,,
1.0,0.4389528,,
-0.2325415,0.53865707,,
-0.50411624,1.0,,
-0.046575014,-0.7368475,,
-0.07481709,-0.41932812,,
-0.2989815,-1.0,,
0.3218683,0.07503761,,
0.5391834,0.30270284,,
0.07785165,0.20126306,,
0.5576567,0.34150583,,
-0.077926084,-0.06976579,,
-0.9483567,-0.23601614,,
-0.523478,0.25472197,,
-0.120662116,-0.45986646,,
0.8096007,0.2215683,,
1.0,0.41626382,,
0.7718725,0.53157437,,
1.0,-0.9278215,,
0.8055797,-0.079302564,,
0.23087002,0.7171502,,
-0.94170177,0.6742504,,
-0.4311456,-1.0,,
-0.2138302,0.47641012,,
0.48081428,-0.8987576,,
-0.6945066,0.85525286,,
0.23652193,-0.38038018,,
-0.05882848,-0.057541177,,
0.083375275,-0.76179314,,
-0.19421583,-0.38731194,,
-0.8504274,-0.81466293,,
-0.20648998,-0.30475858,,
0.37449282,0.6862967,,
-0.23341191,-0.7411743,,
0.4858464,0.7758952,,
-0.47887188,0.82235897,,
-0.1569505,-0.69821715,,
0.5785006,1.0,,
-0.019511253,-0.29049012,,
1.0,0.4256268,,
-1.0,-0.82833946,,
-0.9603737,-1.0,,
0.9516716,-0.025934473,,
0.39783418,0.09248492,,
0.16348247,0.1002124,,
0.8534135,0.6357654,,
0.8472253,0.10319497,,
-0.81383073,-0.1623914,,
0.47287917,0.6787615,,
0.70097965,1.0,,
-0.39419225,0.36961594,,
-0.67313045,-0.39334592,,
-0.2772381,-0.7383218,,
-0.038491197,0.39895386,,
0.715569,1.0,,
-0.36558738,0.6668462,,
-0.591105,-0.82669485,,
0.3462062,-1.0,,
-0.09930086,0.576868,,
0.6312119,1.0,,
-0.2829948,-1.0,,
0.20014128,0.2627775,,
0.5899364,0.35133561,,
0.7330396,-0.4777684,,
0.6423473,0.63061893,,
-0.9725673,0.49159116,,
0.98675376,0.26075205,,
1.0,-0.6420987,,
0.785592,0.8183715,,
-0.5716904,-0.25311854,,
1.0,-0.36524433,,
-0.6439253,-0.6603601,,
-0.7065055,0.98764753,,
-0.49989837,0.8931519,,
0.67113775,-1.0,,
-0.73573214,-0.5527613,,
0.4888003,0.96167505,,
0.9778432,-0.52200514,,
-0.0049042106,0.78704405,,
0.8747514,-0.6235188,,
0.58137864,-0.68318886,,
1.0,-0.83203346,,
1.0,0.39569086,,
-0.10630225,0.306471,,
0.21456027,-0.28797442,,
0.33121806,0.41703498,,
0.22774,-0.34559888,,
0.691246,0.08238393,,
0.84393,-0.78246737,,
-1.0,0.6195021,,
1.0,-0.1688264,,
0.67864513,-0.2674433,,
-0.9315324,0.9441097,,
0.18000144,0.49992627,,
0.08752705,0.81761783,,
0.53895295,0.1307984,,
0.95228314,0.46773914,,
0.1588399,-0.8160941,,
-0.46592075,0.5733026,,
0.14256157,-0.55429226,,
-0.67888415,0.041383237,,
-0.2411344,0.7407694,,
0.48736364,0.43186557,,
-0.67800146,0.9167641,,
-0.6205917,-0.39028507,,
-0.06370211,0.79633313,,
0.7829726,-0.63169223,,
-0.13277535,-0.027348932,,
-0.54391515,0.4405036,,
0.89450145,1.0,,
0.590113,-1.0,,
-1.0,-0.5030328,,
0.6250778,-0.81098855,,
0.6179316,-0.2138249,,
1.0,0.45228234,,
-0.98070914,0.58746004,,
-1.0,-0.9961872,,
-0.9829637,0.5307208,,
-0.10675585,1.0,,
0.04038179,-0.49216384,,
0.5485363,0.6092257,,
0.6697863,-0.7110341,,
0.72411084,-0.91166365,,
0.47421297,0.40469277,,
1.0,1.0,,
1.0,-0.3796522,,
0.6087948,0.28854978,,
-0.1181722,0.814379,,
-0.08276747,-0.50408,,
-0.470172,0.1768612,,
-0.0018910542,0.47484693,,
0.4749877,0.7413165,,
1.0,0.05014892,,
0.39296758,0.08372833,,
-1.0,-0.23842296,,
0.348579,0.002133891,,
0.32344598,0.84954375,,
1.0,0.7822244,,
0.5720687,0.26784885,,
0.68765575,-0.7839762,,
-0.28143403,0.931649,,
-0.33884174,0.23843639,,
-0.98312324,-0.7402719,,
-0.46212178,0.77601475,,
-0.46948498,-0.8347788,,
0.112157345,-0.08129013,,
-0.48444676,0.034367472,,
0.8060804,-0.96079665,,
0.8151187,0.65551305,,
-0.83482563,-0.26606646,,
-0.69432604,0.82322395,,
-0.62772757,-1.0,,
0.055848796,-0.17821471,,
0.2215702,0.005796343,,
0.09651844,0.9012259,,
-0.029696936,0.56892514,,
0.93905634,-0.07398984,,
-0.2533012,0.57810205,,
1.0,-0.006539315,,
-0.5529824,-0.26656055,,
-0.9951183,0.42716968,,
-0.5557009,0.3070717,,
0.7481696,-0.9040799,,
-0.27846733,0.7302139,,
-0.19507469,-0.5660934,,
-0.19166608,-0.3557593,,
-0.8756445,-0.04082459,,
-0.10826105,0.5789888,,
-0.20104027,0.24024743,,
0.9457899,0.56883466,,
0.49732375,-0.78400165,,
0.15118048,0.41207018,,
-0.877722,-1.0,,
0.44595423,-0.11229977,,
-0.5996718,-0.9781535,,
0.024350002,0.5987069,,
-1.0,-1.0,,
-0.8081627,0.6279725,,
0.77963686,-1.0,,
0.12957981,-0.784606,,
-0.13947946,0.29033288,,
1.0,-0.45681956,,
-0.7714226,-0.059902404,,
-0.23673266,-0.5135219,,
-0.1446059,-0.41855496,,
0.750386,0.26783696,,
0.52140033,,,
0.36891666,,,
0.36358204,,,
1.0,,,
0.6926362,,,
0.69615173,,,
-0.07761054,,,
-0.6027858,,,
-0.44697696,,,
1.0,,,
0.8285759,,,
0.5968431,,,
-0.7382339,,,
0.77423036,,,
1.0,,,
0.0050055683,,,
0.3831865,,,
-0.7168124,,,
-0.4776194,,,
-0.6374712,,,
0.5661417,,,
0.6565337,,,
-1.0,,,
0.103662446,,,
0.640256,,,
-0.088507906,,,
0.2112667,,,
-0.46225142,,,
-0.25086534,,,
0.5774381,,,
0.21902686,,,
0.55624616,,,
-0.16307649,,,
-0.719833,,,
1.0,,,
0.5473783,,,
-0.380665,,,
0.8683592,,,
0.6877686,,,
-0.0049129277,,,
-0.22725788,,,
1.0,,,
-0.27404377,,,
-1.0,,,
-0.897475,,,
-0.6867111,,,
-0.114959046,,,
0.2646859,,,
-0.038319603,,,
-0.028079133,,,
1.0,,,
0.40333033,,,
0.23354688,,,
0.88117456,,,
-1.0,,,
0.055980176,,,
0.015197702,,,
-0.24710308,,,
0.45721105,,,
0.62502486,,,
0.16067934,,,
-0.39099687,,,
-0.70999765,,,
-0.98719156,,,
0.17574881,,,
0.55317754,,,
-0.679401,,,
0.3299217,,,
0.53743947,,,
-0.53885275,,,
-0.57365924,,,
-0.6999964,,,
0.06905447,,,
-1.0,,,
-0.14099118,,,
-1.0,,,
-0.34514713,,,
0.24607824,,,
-0.20586279,,,
-0.5842852,,,
-0.6839457,,,
0.8673351,,,
0.11733273,,,
-0.111831784,,,
0.33699065,,,
-0.27041072,,,
-0.42548427,,,
0.5083193,,,
0.130752,,,
1.0,,,
1.0,,,
0.6372674,,,
-0.8334923,,,
0.85638386,,,
0.33967543,,,
0.9464099,,,
1.0,,,
0.43551984,,,
0.8629235,,,
-0.0068550184,,,
0.880172,,,
0.14434709,,,
1.0,,,
0.18301193,,,
0.76073414,,,
-0.45996314,,,
-0.7184662,,,
0.41303322,,,
-0.15149066,,,
-0.40397707,,,
1.0,,,
-0.87973213,,,
-0.71893287,,,
0.27077404,,,
-0.6219671,,,
-0.6437125,,,
1.0,,,
0.27161452,,,
0.8903573,,,
-0.5254404,,,
0.5979519,,,
0.07211224,,,
-0.03353019,,,
0.89530116,,,
-0.47043705,,,
0.830257,,,
-0.40787354,,,
0.6876971,,,
