L0,L1,Graph
-0.2739488,1.0,4
0.98755574,-0.7209114,4
0.916707,-0.65005726,5
0.77521586,0.91834646,5
0.21776763,-0.39249748,5
-0.1382924,-0.63637996,5
-0.5072971,1.0,5
-1.0,-1.0,5
0.5805882,-0.21624705,5
-0.71594435,0.31355715,5
1.0,-0.95843244,5
0.2385,-0.8337701,5
0.3165847,-0.018202469,5
0.29049718,-0.3261342,5
-0.083076775,0.8285413,5
-0.27545583,0.1267074,5
-1.0,-0.5685061,5
0.7783959,-1.0,5
0.288081,-0.06458387,5
-1.0,-0.052133523,5
-0.3241765,0.80271363,5
-0.9267417,0.72818434,5
0.87523514,0.6464119,5
-0.1851278,-0.8956113,6
-0.6475116,0.3486541,6
1.0,0.865342,6
0.022027705,-0.5899195,6
1.0,0.05218418,6
-1.0,1.0,6
1.0,0.19420975,6
-1.0,-1.0,6
0.8664932,0.28072503,6
0.21825828,0.51232064,9
0.40706012,-0.6747825,9
0.007534772,-0.73415244,9
-0.51323485,-1.0,9
-1.0,,12
0.8492489,,18
-0.7256815,,23
-0.7610952,,23
-0.38017204,,23
0.4528317,,32
0.6535789,,32
0.37758645,,32
0.42853978,,32
0.9510057,,32
0.70272756,,43
0.6300042,,48
-0.37153864,,58
0.54183793,,58
0.0628932,,
-0.034829006,,
-0.7428317,,
-0.4225896,,
-0.64548016,,
-0.6279513,,
0.19327402,,
-0.38246766,,
-0.9585557,,
-0.9766575,,
1.0,,
-0.59892845,,
0.90090746,,
-0.75716627,,
-0.4355173,,
0.1949273,,
0.6134412,,
0.27120012,,
-0.42722416,,
0.6669546,,
-1.0,,
-0.95257294,,
-0.9599912,,
0.75452346,,
-0.15805583,,
-0.57711685,,
1.0,,
-1.0,,
0.9320577,,
0.2750775,,
-0.86513746,,
0.3614181,,
0.22994526,,
-0.3718958,,
0.93897974,,
0.659374,,
0.40900016,,
0.038123712,,
0.95903075,,
0.78495646,,
0.43486673,,
0.3315819,,
0.67469174,,
0.32999367,,
0.45055482,,
0.83148277,,
-0.75937533,,
-0.53416103,,
-0.40804628,,
0.8877842,,
1.0,,
0.8413414,,
-0.65393704,,
-0.7829315,,
0.13425805,,
-0.14219299,,
0.5514367,,
0.8422714,,
0.4588201,,
-0.07522108,,
-0.60974264,,
-1.0,,
0.98335284,,
-0.16830373,,
-1.0,,
-0.5095818,,
-0.043031506,,
0.99434197,,
0.14559673,,
0.21046185,,
0.40077034,,
-0.43221512,,
-0.8142016,,
0.0536893,,
0.21515623,,
0.5211276,,
-0.8280505,,
1.0,,
-0.9934577,,
-0.8265281,,
0.660143,,
0.42560458,,
-0.17694859,,
-0.39711893,,
-0.29016614,,
0.50497425,,
0.7034427,,
0.6177456,,
0.8354392,,
-0.3014928,,
-0.3047004,,
0.28434494,,
0.18242204,,
-0.78756195,,
-1.0,,
1.0,,
0.8104659,,
0.16440412,,
0.6481547,,
-0.07835826,,
0.94756114,,
-1.0,,
1.0,,
1.0,,
-1.0,,
0.03904252,,
0.44244742,,
-0.32155,,
-0.39078176,,
-1.0,,
-0.92436016,,
-0.16468671,,
0.017248012,,
0.48307157,,
1.0,,
-0.8706861,,
-0.73161846,,
-0.26857305,,
-0.7867381,,
1.0,,
0.98254806,,
0.4818046,,
0.64613193,,
-0.45180672,,
0.100673705,,
0.3951972,,
-0.39537957,,
0.66874653,,
-0.5294359,,
1.0,,
-0.05039394,,
-0.08884897,,
0.07763739,,
0.74471056,,
-0.5358024,,
-0.67036676,,
-0.6943457,,
-1.0,,
-0.63949007,,
0.6744559,,
-0.9401973,,
0.66046405,,
-0.7542557,,
0.904697,,
0.58318615,,
-0.23497315,,
-0.69272906,,
-0.39219025,,
0.5292356,,
1.0,,
