L0,L1,L2,L3,Graph
-0.6420887,0.54896903,0.16151366,-0.65505725,3
0.071054935,-0.6208659,0.43845385,0.5088736,4
0.028164938,-0.36020806,0.94695866,1.0,4
1.0,0.92540705,0.14166492,0.65081185,4
0.8455857,1.0,-0.34670308,0.4724003,5
-0.84230834,-0.6518486,0.90135753,-0.73393834,5
0.61850256,0.97219425,0.5852419,-0.9019087,9
0.8813653,0.43716428,-0.715319,0.5636194,9
0.7280575,-0.9698876,0.456201,-0.8398316,9
-0.24420036,0.61497366,0.31433496,0.35092908,9
0.13470861,-0.45752224,-0.20157674,0.1231578,9
0.7466658,0.919473,-0.788634,-0.82856715,9
-0.23638777,0.6221721,0.62098527,-0.05358916,10
-0.94423544,0.4365906,-0.58475137,-0.22456884,10
1.0,-0.47267222,-0.24160278,-0.9207077,10
0.89879483,-0.36991417,0.45137215,0.46081418,10
0.636044,-0.30492187,0.8073001,-0.12246114,12
-1.0,0.20008588,0.99964523,0.011394709,12
-0.8596482,0.5579562,-0.07104635,-0.6046359,12
-0.4244933,-1.0,0.38546747,-0.6494837,13
0.80820954,0.8348031,-0.04023871,-0.17990623,13
0.6272545,-0.44933924,-0.2586448,0.27611327,13
-0.567523,0.040368855,0.25479048,0.55898386,13
-1.0,0.24145052,0.025147293,-0.1711652,13
-0.8198341,-0.24335921,-0.29199094,-0.39696375,13
0.9232195,1.0,-0.41791302,-0.114824064,13
-0.22023842,-0.68379515,-0.6829833,-0.98736024,16
0.27667525,0.5384645,-0.14755464,-0.35408467,16
0.5305717,0.5247444,-0.25424892,0.2671814,22
-1.0,0.061048478,0.5867213,0.11306673,22
-0.3257922,0.69937545,-0.613262,-0.6372236,22
0.62165695,-0.18110742,0.5932249,0.5744812,22
-0.118142456,0.44411397,0.43953186,-0.13969167,22
-0.19244915,-0.5730265,0.28846934,-0.28252563,22
0.7329588,-0.6184621,0.75797033,0.45626962,22
-1.0,1.0,-0.36828536,0.5824575,22
0.22314425,-0.28227025,0.8541077,0.53109246,22
0.33486733,0.47008717,-0.8018987,-0.6772041,22
1.0,0.8094279,1.0,-0.334903,22
0.16028592,0.5981147,-1.0,-0.52572453,22
-0.84005255,0.012340978,0.6602295,0.40820703,22
-0.20170254,0.56738406,0.87924016,-0.69181585,28
0.28580937,-1.0,-0.4195543,0.26181906,28
0.56934994,-0.87380826,-0.28672168,0.35173535,28
