L0,L1,L2,L3,Graph
0.32828414,0.8684747,0.7865592,-0.50014746,5
0.96610785,0.54703474,0.24024367,0.6749223,3
-0.91559184,-1.0,0.18929225,-0.32386112,3
0.68214375,-0.44959354,-0.43986887,-0.43891048,3
0.8998389,-0.8948319,0.54278475,-0.25794163,4
-0.8126411,-0.92537606,0.25844526,-0.22067857,4
-0.7088605,-0.25297832,0.6502835,-0.36234996,4
-0.23222801,-0.15116775,0.52864146,-0.20771553,4
-0.018191338,0.46041834,0.18037717,0.9131261,4
-0.2816003,-0.2993163,1.0,0.5681238,4
-0.13672684,0.9516074,0.6095534,-0.62295294,4
0.9754844,-0.96096087,0.8040638,-0.2644282,4
-0.283574,-0.8262998,0.9002665,0.38218927,4
-0.44766676,0.1830033,-0.20439443,0.14479995,4
0.7787591,0.8319086,0.14471765,-0.29419324,5
-0.15875125,-0.6587857,-0.29584873,-0.39808035,5
0.7067434,-0.19385386,-0.7325084,-0.70673543,5
-0.035647392,-0.39315605,-0.047395587,-0.20466256,5
-0.70617825,0.401186,0.45006526,-0.94393396,5
-0.97455823,-0.6979305,-0.18482111,0.08438696,5
0.8378134,0.29958498,-0.83747697,0.22194117,5
-0.817866,0.9021368,0.6352092,-0.7263288,5
0.31029892,0.71911514,0.792073,0.8465034,5
-0.89041424,-0.5296594,-0.18851137,0.8953826,5
-0.5653657,0.46705854,-0.84738755,-0.00947547,5
-0.87208474,-0.45118427,-0.31679,0.6569972,5
-0.9981946,-0.1890701,-0.26798785,0.33436638,5
-0.17534041,-0.82709694,-0.30321,-0.18355528,5
-0.32893798,0.7017212,0.14314663,0.34644806,5
-0.6315663,-0.2971074,-0.31967863,0.06995022,5
0.7760015,0.58531153,0.5389744,0.37615275,5
-0.6463846,0.5570797,-0.1460984,1.0,5
-0.12649694,0.8558178,-0.7751807,0.49376893,5
-0.9322007,-0.6866689,0.13507545,0.43026257,5
0.330096,0.6664911,-0.37435162,0.00581488,5
-0.5356209,0.08933775,0.009070873,0.11050546,5
0.98186,0.81223524,0.4737873,,5
0.077066794,-0.025832891,0.26925826,,5
0.8966594,0.5607809,0.108712584,,5
-0.7853906,0.7783364,0.29506925,,5
-0.13186729,0.7635566,-0.12511063,,5
0.7997988,0.0843786,0.24075146,,5
0.08872238,-0.17338884,0.6882263,,5
0.5471275,0.034022093,-0.72107553,,5
-0.3299284,-0.95714283,0.0010136366,,5
-0.04542494,-0.020820752,-0.30456936,,5
-0.30976912,0.6705999,-0.8222843,,5
0.057793736,-0.26212966,0.3279785,,5
-0.40021053,0.50429237,0.5685517,,5
-0.4843123,0.41239035,-0.057356715,,5
0.6196282,-0.40542233,-0.36498368,,
-0.19044402,-0.6519512,0.92706496,,
0.9138465,0.7091307,-0.6368742,,
0.018165968,0.46157026,0.066625014,,
-0.40675628,0.64957166,-0.2676437,,
0.72774637,-0.95071185,-0.81152725,,
0.8193035,-0.5133343,-0.7663356,,
-0.7955028,0.94683707,-0.14113736,,
-0.95766723,0.9922954,-0.26705357,,
0.47402704,-0.9645072,0.62270933,,
0.9821308,0.54186034,0.68679535,,
0.84905845,0.15672195,-0.6275773,,
0.22335279,-0.9972639,-0.28627968,,
0.9825256,0.12652916,-0.307312,,
-0.4012221,0.419163,0.032007437,,
0.11606914,0.18425347,-0.41680062,,
-0.96839416,-0.047720596,1.0,,
0.31103468,0.40325356,-0.97246385,,
0.87596416,-0.71859664,-0.74549997,,
-0.7530433,0.74903405,0.13938406,,
0.31420314,-0.40568897,0.018147945,,
0.1302402,0.25236917,0.33861804,,
-0.23762242,,,,
0.8209605,,,,
-0.4894228,,,,
-0.28589943,,,,
-0.14180544,,,,
0.7972709,,,,
-0.9619428,,,,
0.73434377,,,,
0.3271296,,,,
-0.9433181,,,,
-0.64812624,,,,
-0.93640065,,,,
-0.35818937,,,,
0.21616006,,,,
-0.33532888,,,,
-0.3685856,,,,
0.40893614,,,,
0.7481804,,,,
0.7261279,,,,
-0.47766927,,,,
1.0,,,,
-0.4083476,,,,
0.72668326,,,,
-0.9591131,,,,
0.09612858,,,,
-0.3124962,,,,
0.07247028,,,,
0.21477675,,,,
-0.43426841,,,,
0.61265206,,,,
-0.41833842,,,,
-0.20045507,,,,
0.48745126,,,,
0.25753295,,,,
0.19735146,,,,
-0.7016628,,,,
-0.18210697,,,,
0.1007016,,,,
-1.0,,,,
-0.6681087,,,,
-0.71234876,,,,
-0.033898473,,,,
-0.05949366,,,,
-0.13056993,,,,
0.51527184,,,,
0.6572677,,,,
-0.7519102,,,,
0.60773075,,,,
0.13875449,,,,
0.16017067,,,,
0.8553506,,,,
-0.041532516,,,,
0.32509983,,,,
-0.69769347,,,,
0.5222804,,,,
-0.39942527,,,,
-0.28433612,,,,
0.61899686,,,,
-0.25587675,,,,
-0.3532122,,,,
0.6768633,,,,
-0.74311364,,,,
0.9240885,,,,
-0.59921646,,,,
0.057685494,,,,
0.8777644,,,,
0.13491488,,,,
0.74579,,,,
-0.31982166,,,,
0.530648,,,,
-0.29282272,,,,
0.7037508,,,,
-0.85314095,,,,
-0.085014716,,,,
-0.79133487,,,,
-0.61512476,,,,
0.48848188,,,,
-0.35922444,,,,
0.47316456,,,,
0.576728,,,,
0.0814704,,,,
0.50521624,,,,
-0.7512935,,,,
0.3946812,,,,
0.07099366,,,,
-0.4152925,,,,
0.89583653,,,,
-0.5321494,,,,
0.5256175,,,,
0.016749978,,,,
0.7872443,,,,
-0.42077053,,,,
-0.5148406,,,,
-0.92905223,,,,
-0.20276332,,,,
0.2282856,,,,
-0.053750873,,,,
-0.84636056,,,,
0.45019174,,,,
-0.27867228,,,,
-0.6659154,,,,
1.0,,,,
0.15429302,,,,
0.2591762,,,,
0.23877275,,,,
-0.39176083,,,,
0.97310114,,,,
0.96883833,,,,
0.85064316,,,,
-1.0,,,,
-0.22332811,,,,
-0.34664458,,,,
-0.561513,,,,
-0.97903883,,,,
-0.8173709,,,,
0.47895682,,,,
0.77544343,,,,
-0.49582076,,,,
0.097577214,,,,
-0.33478773,,,,
0.057038188,,,,
-0.2529589,,,,
0.25587654,,,,
-0.09308413,,,,
0.59682035,,,,
-0.5325238,,,,
0.39000228,,,,
0.27693284,,,,
