L0,L1,Graph
0.64861107,-0.34614992,3
0.595388,-0.08035764,5
1.0,-0.7512912,5
-0.8849704,0.09818031,5
1.0,0.08058086,5
-0.014832132,-0.2547334,10
-0.54771686,-0.78011847,14
-0.8188878,-1.0,14
0.30402184,0.7620882,14
-0.58497727,0.5895361,14
1.0,-0.34281194,14
-0.88793975,1.0,14
0.18411356,1.0,14
-0.3401599,0.09225038,28
-0.041938066,0.07320538,28
-0.51782656,-0.94508153,34
0.36206126,0.6483971,34
0.85951376,-1.0,41
-0.993242,-0.7954317,41
0.46812835,-0.82134753,41
0.8829336,0.690199,41
0.9206139,-0.27247065,41
-0.95312035,1.0,41
-0.8187075,0.36798966,41
0.9935263,-0.89430773,48
0.37030095,0.5969974,53
-0.23744962,1.0,53
0.5773515,0.445495,46
1.0,-0.78118163,68
0.27827704,0.377855,68
-1.0,0.02091302,68
0.5455027,-0.72932327,60
0.74432707,0.7747141,60
0.17831698,0.962715,72
-0.2299017,0.21794742,72
-0.3018615,-0.6889076,72
1.0,-0.9824587,72
0.92432505,-0.9660664,72
1.0,0.23937304,72
0.64693576,-0.2067533,76
0.57296306,0.30546427,84
-0.18917283,0.8234089,84
0.5557065,0.90045536,84
-0.2701113,0.10246456,78
0.35903665,1.0,78
0.71784234,-0.7674984,90
-0.9252863,-1.0,99
-0.4282744,0.60196394,99
0.76542336,0.89616483,99
0.6602459,0.16177672,89
0.39916894,0.32863772,
-0.018954605,0.03551823,
0.4142115,0.14177257,
1.0,0.30709445,
-0.06907853,-1.0,
0.8997181,0.9635639,
-0.8043867,-0.015130255,
0.9091615,-0.4318439,
-0.16496518,-0.9508902,
-0.19371769,-0.16360079,
-0.36953914,0.18731791,
-0.5220056,0.30325544,
-1.0,-0.898148,
0.4919659,-1.0,
-0.46166408,-0.60015,
-1.0,-0.100726604,
-0.56232363,0.079129525,
-0.70706713,-1.0,
-0.5005722,,
0.0033509731,,
0.19689047,,
-0.72973835,,
0.75808406,,
-0.31311917,,
-1.0,,
-1.0,,
-1.0,,
1.0,,
-0.42195588,,
-0.39095688,,
0.66836226,,
-0.15063792,,
0.6744892,,
0.5211035,,
0.8658366,,
-0.4559286,,
-0.8958217,,
0.47849175,,
0.8644851,,
-0.67679733,,
0.64805436,,
0.60877466,,
-0.26326132,,
0.5157833,,
-0.19297355,,
-0.32592288,,
-0.47276488,,
0.40721652,,
-0.80024385,,
-0.6915979,,
-0.25928456,,
0.40685707,,
0.94987077,,
0.026888281,,
0.26899517,,
0.64983153,,
-0.15265942,,
0.3427096,,
0.69664085,,
0.5295858,,
0.8342546,,
-0.97285676,,
0.47803736,,
-0.12332237,,
-0.8393897,,
-0.9280908,,
-0.9093837,,
1.0,,
-0.4013182,,
0.23534441,,
-0.5140573,,
0.26027066,,
-0.7798892,,
0.43060288,,
0.588236,,
0.32515267,,
-0.78190476,,
0.8536105,,
-0.14574954,,
-0.89778006,,
0.66363907,,
-0.6442425,,
0.29373038,,
-0.7790573,,
-0.4607498,,
0.51500344,,
1.0,,
0.07583387,,
0.49158356,,
0.5211768,,
-0.2273717,,
0.70329237,,
-0.6516527,,
0.13050269,,
-0.9535421,,
-0.4151034,,
-0.0148804635,,
-0.03707437,,
0.26687753,,
0.09730105,,
-1.0,,
0.24508438,,
-0.8350044,,
-1.0,,
-0.2243454,,
-0.3935235,,
-0.67917734,,
0.003090769,,
0.7183441,,
0.18786803,,
0.78815424,,
-0.6926055,,
0.4014286,,
0.4350249,,
0.7220064,,
0.3986073,,
0.09686893,,
-0.556231,,
0.33684745,,
-0.08809369,,
-0.012523279,,
1.0,,
-0.8968288,,
0.09212226,,
-0.15310018,,
0.64691293,,
-1.0,,
-0.70451057,,
-0.75526845,,
0.781048,,
0.7551015,,
-0.63020235,,
0.13272034,,
1.0,,
-0.21668431,,
0.11642785,,
0.6659279,,
0.41752404,,
0.6117845,,
-0.4625898,,
0.8376167,,
-0.3686465,,
-0.69828486,,
-0.41525978,,
-0.06939308,,
-0.9131501,,
-0.924863,,
0.8478234,,
-0.471908,,
0.67610526,,
0.9867817,,
-1.0,,
0.28589612,,
-8.177161E-4,,
-0.6053324,,
-0.28399867,,
-0.2489779,,
-0.9467309,,
-0.29764423,,
0.36292842,,
-0.19415513,,
1.0,,
-0.5214673,,
-1.0,,
-0.85567576,,
-0.56017137,,
-0.6559544,,
1.0,,
-0.6096066,,
-0.6389942,,
0.36802,,
-0.13008082,,
0.7329645,,
0.14760803,,
0.094443545,,
-0.65182346,,
0.6558506,,
-0.44872874,,
-0.5375064,,
0.837257,,
0.72197056,,
0.31490806,,
0.5720344,,
0.32161778,,
-1.0,,
0.09030675,,
-0.33045173,,
0.090817936,,
0.14209412,,
0.072573155,,
-0.21179992,,
0.09411669,,
0.8552066,,
0.05979261,,
-0.019935012,,
-0.7790396,,
0.09773249,,
-0.6035081,,
0.2504738,,
0.37225747,,
0.9899265,,
0.8749107,,
0.15351757,,
-0.88841873,,
-0.20204757,,
0.51275295,,
-0.31181857,,
0.788008,,
0.8760824,,
-0.46412206,,
0.65705276,,
-0.33680522,,
0.62582946,,
0.7387609,,
0.083815,,
0.783522,,
0.055962317,,
-0.42608443,,
-0.6364993,,
0.9065792,,
-0.42185777,,
0.28930074,,
0.5568667,,
-0.956711,,
0.7396355,,
-0.58144975,,
0.28990835,,
-1.0,,
-0.7864915,,
-0.9112043,,
-1.0,,
0.45262152,,
-0.4841336,,
-0.036174078,,
-1.0,,
0.7253668,,
-0.5525038,,
-0.9374654,,
1.0,,
1.0,,
-0.32422727,,
0.8044685,,
0.18371952,,
-0.26399237,,
1.0,,
-1.0,,
-0.40404198,,
1.0,,
0.15727156,,
0.56802225,,
0.14612827,,
-0.9440439,,
0.38141164,,
0.31993964,,
-0.6169232,,
0.71151054,,
1.0,,
-0.6722789,,
-0.47244594,,
-0.7088288,,
0.05714871,,
0.26253486,,
0.19145975,,
-0.11669819,,
0.6627633,,
0.950521,,
0.057172656,,
-1.0,,
0.45327,,
-0.40315875,,
0.37742135,,
0.85616446,,
1.0,,
0.419588,,
0.015789151,,
0.9394469,,
0.66149926,,
-0.25777704,,
0.91061676,,
0.48473755,,
-0.5265038,,
-0.92479116,,
-0.41129085,,
0.81074744,,
-1.0,,
-0.9701262,,
-0.668653,,
-0.7160877,,
-0.7192633,,
1.0,,
-0.7202728,,
0.84670526,,
0.12319714,,
0.45546454,,
0.48849747,,
-0.31450987,,
0.03621494,,
-0.28903624,,
0.19462973,,
-0.06455293,,
-0.41760677,,
-0.41606298,,
-0.5765121,,
-1.0,,
-0.5074996,,
-0.1782192,,
-1.0,,
0.77483773,,
-0.20271024,,
-0.2398116,,
0.18103497,,
-0.10117385,,
-0.31832826,,
0.42981446,,
0.69442695,,
-0.33051747,,
1.0,,
-0.59497344,,
0.7340835,,
0.45899317,,
-0.42415345,,
-0.8486843,,
0.4579246,,
0.5295566,,
-0.023436628,,
0.58009386,,
0.9175776,,
-0.20442691,,
-0.10959658,,
0.92704046,,
0.9031671,,
-0.23285064,,
0.36991787,,
0.87283194,,
-1.0,,
0.70352066,,
-0.33108148,,
-0.33709913,,
-0.97106576,,
-0.7177492,,
0.41678694,,
-0.5310349,,
0.11314194,,
1.0,,
-0.225252,,
-0.13636972,,
0.71224606,,
0.04066617,,
0.96151966,,
0.7655009,,
