L0,L1,Graph
0.18973526,-0.36166817,4
0.9842291,0.5803715,5
1.0,-0.059130974,9
-0.093578056,-1.0,14
0.5913514,-0.4550645,14
0.642035,0.06020361,13
0.05378122,-1.0,17
0.57674086,0.04509902,18
0.069501,-0.6904318,23
0.9457845,-0.40685272,23
0.28739733,-0.30259404,27
0.120009586,-0.5271676,30
-0.26379856,-0.6756017,41
-0.13531443,-0.2835943,51
-0.4050569,-0.80018294,51
0.057869032,0.336778,51
-0.26678848,-0.72519255,55
-0.2187156,0.33843443,75
-0.4442525,1.0,75
0.77754927,0.8552437,75
-0.65089697,-0.23241481,75
-1.0,-0.3089981,75
-0.2031695,0.46073905,75
-0.34948972,-1.0,75
-0.6261905,0.53325605,75
-0.10423556,-0.45746073,75
0.102524236,0.2905149,75
-0.9901185,-0.9909648,85
-0.49774787,-0.29084572,102
-0.6712706,0.8331001,102
-0.6097311,0.014690496,102
0.64905155,0.67693466,102
-0.0012876913,-0.048186943,107
0.05699718,-0.7190976,107
0.5957468,-1.0,107
0.5985236,0.445781,107
-0.10907386,-0.46408382,107
-0.25128078,0.8725178,107
0.81889176,0.3511212,107
-1.0,0.51047844,107
1.0,0.4777687,97
0.34204412,0.37007165,97
-0.38555372,0.09367576,112
0.18567096,0.27547985,112
-0.795584,-0.66727734,107
0.48903492,0.3080542,107
-0.27841496,-0.83119124,107
0.26534116,-0.28288892,107
-0.87196344,0.045996413,107
-0.7162325,-0.24095583,107
-0.22587298,-0.1980875,
-0.5413171,0.8562727,
0.61847985,1.0,
-0.24742225,0.068262145,
-0.80439305,-0.48440063,
-0.28651565,0.39907515,
-1.0,-0.7303642,
0.9168493,-0.74880433,
-0.6669731,-1.0,
0.52231866,-1.0,
0.9673468,-0.25016293,
-0.34832558,0.14453341,
-0.08134374,-0.9908133,
-0.17287336,1.0,
-0.5118945,0.59969956,
-0.582281,0.70584923,
-0.49026623,-1.0,
-0.95749295,0.27844515,
-0.68396693,,
0.5343715,,
0.07746787,,
0.3616838,,
0.42553344,,
0.5774344,,
-0.3645315,,
-0.0972715,,
-0.31232512,,
-0.12147784,,
-0.57113796,,
0.90896755,,
-1.0,,
-0.624134,,
1.0,,
-0.53267384,,
-0.8574063,,
-0.42388123,,
-0.054286674,,
-0.9794967,,
0.21018958,,
-0.040401876,,
-0.4469779,,
1.0,,
-0.28185615,,
-0.9352188,,
0.98996,,
-0.48240268,,
-0.124402896,,
-0.55278534,,
0.07586285,,
0.59319836,,
-0.883752,,
0.9188605,,
-0.6233747,,
-0.81198806,,
-0.21768984,,
-0.42944843,,
0.6772728,,
0.4163841,,
