L0,L1,L2,Graph
-0.19317856,-0.8743108,1.0,4
-0.08774485,0.38152453,-0.74272096,4
-0.40164894,0.87904173,0.32535124,5
0.2365478,-0.4501118,-0.20485425,5
-0.42283177,0.6774127,0.9680677,5
0.588895,0.6534575,0.8049617,6
0.58706117,0.039527692,-0.23084491,6
-0.87735295,0.0033267736,-0.4011352,6
0.11044407,0.5000134,0.75679404,6
-0.3200449,0.68501174,0.5712463,6
-0.6686796,0.61576056,-1.0,6
0.4205495,-0.5836779,-0.30139014,6
0.9371818,-0.6435066,-0.23360586,10
-0.672716,0.6999234,0.7022407,11
-0.103319526,-0.69823164,0.2586957,10
-0.37790024,-0.5827122,1.0,15
-0.15384811,-0.7365469,-0.99199086,21
0.622304,-0.80325484,-0.1975838,22
-0.22891472,-0.20809716,-0.6519718,27
0.7838563,-0.91008705,-0.6496921,27
-0.776092,0.70399433,-0.36099258,27
-0.33522546,-0.0010054111,0.16704369,27
-0.54182357,0.8598227,-0.9110474,45
-0.38124686,0.5831153,-0.9080455,45
-0.28995094,-0.38156933,-0.33416057,45
-0.04720503,-0.99984014,-0.31381735,45
0.6950925,1.0,-1.0,45
-0.6190518,0.30668443,0.30622345,45
-0.8288875,0.44789457,0.14337365,45
-1.0,-0.22239119,-0.051529914,49
0.59030575,0.4972734,-0.15232413,49
0.34614074,-0.78282833,0.7664396,54
-0.3237173,0.24445495,0.15717475,54
-0.12758417,0.4561301,0.15571088,53
-0.19515717,-0.32348973,-0.7914632,62
-0.63188756,-0.27299726,0.054897226,62
-1.0,-0.815184,-0.10584675,67
0.46591583,-0.18702765,0.6851165,67
0.33131889,-0.5273899,0.13180272,67
0.2938193,0.40473711,0.08313469,67
0.48581532,0.38861132,0.7179228,67
0.38836718,-0.6933234,0.20981196,67
-0.7917794,-0.8576101,1.0,74
-0.60084844,-0.31813127,-0.06364284,74
-0.62862474,-0.35798398,0.14302003,74
0.41606605,0.5253704,0.91016364,74
-1.0,0.49782315,-0.81627333,74
-0.47290063,-0.3364368,0.24182366,74
-0.5121231,-0.3881696,-1.0,74
0.23172949,-0.35565978,0.47246677,74
-0.0047073513,-0.13836266,-1.0,
-0.85044885,0.40128636,0.6666686,
-0.65544426,-0.8538312,0.12240863,
-0.6930789,0.35332885,1.0,
0.76421595,-0.47431397,0.5005287,
0.97655827,0.32132152,0.51036674,
0.7346499,0.7814308,-0.6009513,
0.10657036,0.44658992,-0.6286403,
0.15022622,0.9337303,-0.076709665,
-0.96232694,0.71852297,-0.7048405,
0.8774693,-1.0,1.0,
-0.21025383,-0.546078,-0.21262458,
0.86415195,-0.437376,0.20308954,
0.1818322,-0.8593881,-0.8260741,
-0.66861624,-0.20330292,-0.83758783,
-0.045745492,0.37193877,0.010540858,
-0.16916363,0.0032911673,0.46052697,
0.75403035,-0.5522084,-0.44723356,
0.5487664,0.038169585,0.577801,
-0.5537411,0.8472652,-0.09269723,
-0.31127536,0.9153045,0.52930427,
-0.96680415,0.9511948,-0.3243668,
0.0027753115,-0.6784675,0.5767773,
-0.37461817,0.5156071,-0.49059004,
0.0059936643,-0.56386614,-0.3709777,
1.0,-0.8596647,0.048201203,
0.59573174,1.0,1.0,
0.6515647,-0.09642854,-0.8736337,
-0.28576162,0.85042876,0.84357584,
0.5334411,0.79890656,-0.6972699,
-0.3232587,0.49419594,0.73335266,
0.89862823,-0.43055862,-0.6569037,
1.0,-0.7143899,0.46546954,
-0.77634275,0.45371652,0.6134285,
-0.69762677,-0.5650096,-0.5489116,
0.013121128,-0.5116627,-0.93658125,
-0.24179524,-0.15482074,-0.7819984,
0.6423221,0.40406018,-0.46613285,
0.38925177,0.9619309,0.79385567,
0.8228127,-1.0,-0.48973596,
0.52866226,0.74077934,-0.42628086,
0.3799027,0.9728274,-0.6196593,
0.0014817975,-0.14353716,0.9272798,
-0.88402915,0.07271309,0.5020661,
-0.4455675,0.12251829,-0.5964227,
-0.67733806,0.14421916,0.35889643,
0.054947276,-0.12712125,-1.0,
0.84287035,1.0,-0.06614373,
-0.32113096,-0.2843343,-0.7430047,
0.53161484,0.14934793,-0.28573936,
0.090786204,0.6273215,-0.45946917,
0.35294414,-0.11466861,0.44527626,
-0.47432032,1.0,0.6557909,
0.007770002,1.0,-0.8170555,
-0.09102717,0.16343284,-1.0,
-0.09434363,-0.6370594,0.9882768,
-0.53218997,-0.79521793,0.13344367,
1.0,0.951289,-0.4951411,
0.047464035,-0.9157258,-1.0,
-0.16787916,-0.75544405,0.95256317,
-0.45278153,0.26459134,0.43156934,
-0.73620355,0.7189234,0.58552986,
0.23029327,0.03692779,-0.6432278,
0.44041383,-0.3156128,-0.117390424,
-0.3292833,-0.5532104,0.47007683,
0.08035599,-0.17834774,0.3145789,
-0.6489209,-0.6082626,-0.45743573,
-0.16347933,-0.9025343,-0.9199879,
-0.3064879,0.39054295,0.8941944,
0.79876155,-0.4361578,1.0,
0.7655789,0.19986162,-0.1336528,
-0.269105,0.6638244,-0.76858026,
-0.35810697,0.25606713,-0.21992636,
-0.1374065,-0.7798502,-0.01009196,
-0.026678324,-0.14604054,0.64290357,
0.77940726,-0.8950381,0.43635023,
0.3297243,-0.051810257,-0.47989875,
-0.076997876,0.34028226,-0.28958857,
0.451807,-0.5402695,-0.0555861,
-0.58053815,-0.4612364,0.63414264,
-0.13646784,-0.17272556,-0.13121636,
-0.5324459,-0.3381099,-0.77484393,
0.61227155,0.61441207,,
-0.29328334,-0.48983967,,
-0.13824037,0.78963083,,
0.70058835,-0.988704,,
-0.42292,0.33328608,,
-0.8823449,-0.8378664,,
-0.07333359,0.77076024,,
-0.7113404,-0.37542865,,
0.500411,-0.8606992,,
0.018955171,0.75854075,,
-0.020414818,-0.60352045,,
-0.2983217,-0.74338067,,
0.11370448,-0.3320405,,
0.839663,1.0,,
0.75680155,0.982023,,
-0.6348208,0.6254711,,
-0.8247398,-0.26994142,,
0.42688596,0.4395437,,
0.1820722,0.3349961,,
0.4069022,-0.33021075,,
-0.47035798,0.5705389,,
0.07345316,-0.6679349,,
0.22083502,-0.408715,,
0.17107205,0.5093526,,
1.0,-0.23292404,,
1.0,0.060548395,,
-0.29464164,-0.5994397,,
-0.5246639,-0.06313993,,
-0.3688745,-0.8047358,,
-0.508271,-0.27182472,,
1.0,-0.9919627,,
0.605436,-0.27786285,,
0.8982823,-0.30297944,,
0.75018305,-0.19440398,,
-0.97394073,0.6699311,,
0.110313624,-0.7303923,,
0.84416354,0.81178856,,
-0.49257255,-0.47335568,,
-0.9539089,0.7920044,,
0.25212768,-0.038048863,,
-0.98363304,-0.18080345,,
0.17693874,0.81893826,,
0.62266153,-0.2067784,,
0.34198153,-0.78566206,,
-0.82601047,-0.0410927,,
0.66352856,-0.4011521,,
-0.54353076,0.09927714,,
0.25314784,0.5446597,,
-0.38783973,0.24435522,,
-0.5507695,0.19542456,,
0.25475466,0.40271312,,
-0.99278367,0.98776454,,
0.34729633,-0.960982,,
-0.17250368,-0.32835615,,
0.28933012,1.0,,
-0.5930223,0.2670184,,
-0.35232615,0.70579195,,
0.8608676,0.21794033,,
-0.71165687,-0.36932325,,
-0.5079948,0.5512029,,
0.08182499,0.8308355,,
-0.999866,-0.58892673,,
-0.420622,0.7181489,,
-0.48471904,-0.45688185,,
0.8476858,0.6846593,,
0.5307822,0.114674285,,
-0.35986912,-0.11119517,,
0.67529064,-0.53879,,
-0.1205082,0.2413429,,
0.8277484,-0.12481646,,
0.16370788,0.7686359,,
0.97592163,1.0,,
0.5841171,0.628822,,
-0.9724529,-0.6693593,,
0.31044894,-0.022046357,,
0.47494647,1.0,,
-0.030089151,-1.0,,
0.4417349,0.1718967,,
0.0070870817,-0.12681216,,
0.89842296,0.8748198,,
-0.21747872,0.8131112,,
-0.40921503,-0.7321772,,
0.5431249,-1.0,,
0.1351126,0.8081737,,
-0.9786953,-0.75759494,,
0.1605005,0.35981044,,
-0.621358,-0.442522,,
-0.10733466,-0.33791777,,
0.8945904,-0.38935325,,
-0.44214013,0.32145965,,
0.77724636,-0.41778117,,
0.302427,-0.9127666,,
-0.13396278,0.6706703,,
0.7873283,-0.34236455,,
0.19631438,0.8469513,,
-0.6051731,-0.27629852,,
-0.93266755,-0.42898253,,
1.0,-1.0,,
0.0135294795,0.14309955,,
0.07280664,-0.9463439,,
-0.94267386,0.8132019,,
0.76126754,0.45913836,,
-0.7508865,-0.7098917,,
-0.93263906,-0.5811136,,
-0.29360625,0.3020021,,
0.80303675,0.10829222,,
0.0927884,-0.14950812,,
-0.5181278,0.37552187,,
-0.7451399,-0.7828038,,
-0.16893244,0.42749056,,
-0.080753736,0.72636163,,
-0.058344886,-0.93450826,,
-0.9677096,-0.14226344,,
-1.0,-1.0,,
-0.7402345,-1.0,,
0.66930413,0.023592427,,
0.6502885,-0.6419699,,
0.14057088,0.16209348,,
0.25365698,-0.35773507,,
-0.3039356,0.6062728,,
0.86811244,0.32073843,,
-0.54699147,0.69151896,,
-0.13433266,-0.16216862,,
0.5594853,0.19098309,,
0.27178752,-0.39410317,,
-0.049942702,0.5673034,,
0.849638,-0.30248407,,
0.76186764,-0.34483305,,
0.42255026,-0.55504733,,
0.8938212,-0.0041566193,,
0.68511987,-0.8911431,,
1.0,0.0053091347,,
-0.6707041,-0.16993606,,
-0.90911394,0.9218251,,
-0.4628485,0.3316995,,
0.05081302,-0.7860748,,
-0.91692364,0.15597396,,
-0.6125605,-0.37797272,,
0.17793752,0.06802389,,
-0.22505394,-0.19682041,,
0.6244422,-0.07670884,,
0.97916377,-0.42950547,,
-0.34199318,-0.06095314,,
-0.61360145,0.89006037,,
-0.42920995,0.26317057,,
0.7166435,0.23340878,,
0.8269873,-1.0,,
1.0,-0.5255356,,
0.69000703,-0.21656567,,
-0.3176789,-0.98315895,,
-0.50711393,1.0,,
-0.0063398536,-0.37398103,,
-0.35228503,-0.45992142,,
0.06309846,0.6206542,,
0.20785707,0.793628,,
0.18437774,-0.2938224,,
-0.4177724,-0.4601379,,
-0.41003403,0.64264375,,
0.6787811,-0.84941274,,
0.9182793,0.6784442,,
1.0,0.46946326,,
0.27426308,-0.20107628,,
-0.25405812,0.7294377,,
0.9056534,-0.17640255,,
-0.26222765,0.7678897,,
-0.6360596,0.32024157,,
0.41913366,0.5751407,,
-0.9408141,0.53212965,,
-0.78117466,-0.5097766,,
0.17675911,-0.5700144,,
-0.55542225,-0.368416,,
-0.5181445,0.9096196,,
-0.5706147,0.44422376,,
-0.2676266,1.0,,
0.11891468,-0.55243766,,
0.8713399,-0.112383366,,
0.7758418,0.2627197,,
0.5100501,0.3904112,,
-0.9988624,-0.38040197,,
-0.60258186,0.23324001,,
0.36956406,0.22046676,,
-0.6728041,-0.5905001,,
-0.19938672,-0.6033561,,
-0.079641566,-0.954606,,
0.68641603,-1.0,,
0.20328426,-0.15975639,,
-0.5572368,-0.5259648,,
0.14487876,0.6647104,,
0.25918397,-0.26245588,,
0.15477812,0.5236913,,
-0.65052533,0.38835907,,
0.116642,-1.0,,
0.3621421,0.47374606,,
0.39520228,0.036007687,,
-0.10885736,0.40436608,,
-0.09196563,-0.04426992,,
-1.0,-1.0,,
0.018422276,0.13085827,,
-0.6697177,-0.2160416,,
-0.6194135,0.30080092,,
-0.10551733,-0.55503875,,
0.34099802,-0.5888336,,
-0.49990302,-0.13173246,,
0.14346683,0.52520126,,
-0.6340669,0.06793004,,
0.1561048,-0.9888369,,
0.74411273,1.0,,
0.49417466,0.42556787,,
0.8888851,0.47239244,,
-0.44250917,1.0,,
-1.0,-0.27019438,,
-0.70835125,0.28800952,,
-0.044330597,-0.88566226,,
-0.055333555,-0.8990784,,
0.46701285,0.36019605,,
0.5400416,0.5053061,,
0.11054374,-0.15012188,,
0.6479522,0.46343425,,
0.6716835,0.41771704,,
-0.39384204,0.045864403,,
0.8169949,0.52159196,,
-0.386099,-0.02740544,,
-0.5659542,0.010941878,,
-1.0,-0.19765066,,
-0.4008521,0.31838495,,
-0.2835468,-0.8700867,,
0.97835696,0.715457,,
-0.77651924,1.0,,
0.89263505,0.11274302,,
0.64116967,0.6684414,,
0.2867685,-1.0,,
-0.76909465,0.992477,,
-0.73507303,0.28893024,,
-0.89007604,-0.48856992,,
0.1833302,-0.8187396,,
0.36665016,-0.5518142,,
-0.8670412,-0.88598156,,
-0.9148932,-1.0,,
0.18367691,-0.9171369,,
-0.31939155,-1.0,,
-0.9598685,-0.2762341,,
0.116124615,0.2597231,,
0.3327031,0.915876,,
1.0,0.03329365,,
0.87195843,-1.0,,
-0.35585827,-0.31902933,,
0.3517995,-0.12279618,,
0.8734401,0.6772511,,
-0.6120492,0.6430844,,
0.94910747,0.5376913,,
1.0,-1.0,,
-0.3557399,1.0,,
-0.4987786,-0.31246448,,
0.3266758,-0.32779717,,
-0.64269954,0.44710383,,
-0.5307588,-0.7142313,,
-0.6730741,-0.94429636,,
0.88801074,0.29593256,,
-0.8008064,-0.7932887,,
-0.6674335,-0.8755853,,
-0.36831754,0.22176772,,
-0.47050834,-0.44663873,,
0.1871796,-0.6158805,,
-0.16131467,-0.65020776,,
-1.0,1.0,,
-0.24734917,1.0,,
0.7631852,-0.47870517,,
-0.5602247,1.0,,
-0.08194724,-0.09660596,,
-0.26133823,1.0,,
0.10158864,-0.06269251,,
-0.47465217,0.88785636,,
1.0,0.77989715,,
0.54801536,0.40959826,,
-0.22136188,0.81612766,,
-0.40834388,0.5855248,,
-0.8909217,-0.5231314,,
0.54508996,0.21581456,,
0.022864789,0.063265905,,
-0.6910926,-0.19237065,,
-0.25902817,0.013723493,,
-0.6874185,-0.93929076,,
-0.44571173,-1.0,,
1.0,0.15912053,,
-0.09248858,-0.59603286,,
-0.108144164,-0.6526767,,
-0.66034925,0.4366326,,
-0.18530288,0.5987146,,
-0.06062664,0.64731294,,
-0.7995695,0.19647193,,
0.16299629,1.0,,
-0.46444106,0.8600882,,
0.37970367,-0.92550784,,
0.26081142,-0.029963136,,
0.3882602,-0.4889406,,
0.8004874,0.4215001,,
0.78366536,0.04269874,,
-0.6545433,0.096487746,,
1.0,-0.053372636,,
0.9336358,-0.26049227,,
-1.0,-0.56371313,,
-0.8824426,0.07849114,,
0.4240868,-0.8733189,,
-0.63724494,-0.6749445,,
-0.9882095,-0.7164612,,
-0.7418425,-0.85157514,,
-0.87712556,-0.30692804,,
0.751225,-0.43879986,,
0.60653645,-0.21427928,,
1.0,0.66794133,,
-1.0,0.19871551,,
-0.9232136,-0.5692251,,
0.9486527,-0.46693087,,
-0.94281745,1.0,,
0.34293097,-0.61893505,,
-0.13727078,0.016783357,,
0.9934726,-1.0,,
-0.5782756,0.08736307,,
0.23308699,-0.44314024,,
0.38037497,-0.2755192,,
-0.22647102,0.3946746,,
-0.07197085,-0.7940118,,
-0.7579073,-0.73043835,,
0.93545175,1.0,,
0.8408835,0.6790521,,
0.07105024,-0.6239706,,
0.37733483,0.2493003,,
0.40454394,0.08758813,,
-0.0697093,-0.26817194,,
0.071551904,-0.44007555,,
-0.25600684,-0.44775563,,
0.9138217,-0.30758512,,
-0.7425971,0.6543126,,
-0.5266259,0.6350968,,
0.40961465,-0.35528058,,
