L0,L1,Graph
1.0,-0.88007784,4
-0.775491,0.13995574,5
-0.47730803,-0.30947042,7
0.9548372,1.0,7
-0.6623116,0.7851367,11
0.29782364,0.65487766,11
-1.0,-0.35358587,12
1.0,0.02993194,17
-0.5844966,1.0,24
0.16884902,-0.28399757,30
0.91154003,-1.0,47
-0.332312,-0.17726424,47
-0.7237607,-0.5805758,47
-0.4786902,-0.9422396,47
-0.7370935,-0.012890495,50
-1.0,1.0,56
1.0,0.3922612,54
-0.767872,-0.3621855,54
0.19814247,0.39628795,74
-0.5069116,0.8112612,92
-0.054165184,-0.25216866,92
-0.11506872,-0.0114659965,99
0.4780966,-0.96623445,99
-0.6291619,-1.0,99
-0.6370243,-0.82656586,99
-0.714338,0.8524379,99
-0.27813765,0.023385808,99
-0.482912,1.0,99
-0.0051786304,-0.7151458,99
0.31800696,-0.04667905,99
0.33498478,0.93089056,97
-0.20062809,-0.88634527,97
1.0,-0.44027907,107
0.5604352,1.0,107
0.38439482,0.085779935,107
-0.6733204,0.5587147,107
-0.48414657,0.9480699,121
0.6708661,-0.27028865,104
-0.6865399,-0.2942807,104
0.44201872,-1.0,104
-0.3421006,-0.11144732,104
-0.64625525,0.84415233,104
-1.0,0.80433995,116
0.74327,0.25082266,118
-0.304856,-1.0,118
-0.09407911,0.6124501,118
1.0,-0.934936,118
0.7486052,1.0,118
-0.61870503,-0.26358446,118
0.01808212,-1.0,122
0.44941962,1.0,
-0.54956007,-0.5733741,
0.043904483,-0.5879736,
-0.6322019,0.57488763,
0.8958423,0.37683663,
-0.6589668,-0.5974204,
-0.83060956,0.12051633,
0.80093104,0.69512427,
-0.09681526,0.06679194,
0.9834416,0.30295599,
-1.0,1.0,
0.81105494,-0.26515695,
-0.60716903,-0.69733506,
1.0,-0.7739862,
-0.6323464,0.61461043,
0.43709475,0.5737266,
0.9961183,-0.9031169,
0.51018155,-0.4345847,
0.13178357,,
-0.06827714,,
-0.075041085,,
0.9760815,,
-0.062440857,,
-0.77438545,,
-0.30680886,,
-0.9380701,,
-0.45367646,,
0.23227145,,
0.2886215,,
0.5205367,,
-0.9840393,,
1.0,,
-0.13962506,,
-0.06581033,,
0.8086292,,
-0.17392029,,
1.0,,
0.8938446,,
0.11122994,,
0.031203687,,
0.92231846,,
-0.17354356,,
0.33045763,,
-0.2036866,,
0.6874126,,
0.26411816,,
-0.66189027,,
-0.8941895,,
-0.64110947,,
0.4867716,,
-0.4456201,,
0.09643313,,
-0.7024752,,
0.45611045,,
-0.28102273,,
0.069284946,,
-0.45310086,,
0.11415933,,
-0.7944359,,
1.0,,
-0.8497906,,
0.6959053,,
-0.18509053,,
0.9951794,,
-0.13786815,,
-0.4976472,,
0.46194863,,
1.0,,
-0.37202364,,
-0.07311548,,
0.4138527,,
0.73111314,,
0.09195588,,
-0.93254435,,
-0.37286654,,
-0.32108605,,
0.5368759,,
-0.48246706,,
0.5685377,,
-0.63087535,,
-0.6318233,,
-0.9907541,,
-0.17069969,,
-0.86921453,,
0.92062324,,
-0.9407419,,
-0.19140136,,
-0.12727703,,
-0.748601,,
-0.85735524,,
0.31177258,,
0.8815585,,
0.71076757,,
-1.0,,
0.37049407,,
0.38480574,,
0.018342838,,
0.9681967,,
1.0,,
1.0,,
-0.20065182,,
-0.31743383,,
0.51815337,,
0.07259154,,
0.7204188,,
-0.36581132,,
0.3534314,,
-0.37223703,,
0.2296705,,
0.39200476,,
0.46348488,,
-0.28576198,,
0.41433996,,
-0.68023574,,
-0.89987195,,
0.27092272,,
0.9458513,,
-0.25047845,,
0.2854758,,
0.50393236,,
0.33139342,,
-0.5320586,,
-0.052460507,,
0.27438977,,
-0.07082866,,
0.6153339,,
0.215449,,
-0.07642666,,
-0.011636198,,
-0.12498886,,
0.45937842,,
0.5084689,,
0.7306626,,
-0.006721467,,
0.19737244,,
0.3594628,,
0.15358675,,
-0.47135955,,
0.48720366,,
-0.885075,,
-0.3547199,,
-0.2540336,,
0.08239913,,
0.4777157,,
1.0,,
-0.24928777,,
-0.72081405,,
0.5778572,,
0.07319656,,
-0.8772348,,
-1.0,,
0.20862034,,
-0.1321917,,
0.47258958,,
0.46673843,,
-0.4244159,,
-0.5094702,,
0.75646,,
-0.25960267,,
-0.9637596,,
0.08912919,,
-0.53335744,,
-0.7345641,,
0.82608515,,
1.0,,
0.31368014,,
-0.41400465,,
-0.04297994,,
-0.90205234,,
-0.1721904,,
-1.0,,
0.6584502,,
0.5510083,,
-0.35749865,,
-1.0,,
0.4569067,,
0.34730488,,
0.9352466,,
-0.7504356,,
-0.101607315,,
0.9791039,,
-0.6827315,,
1.0,,
0.45440757,,
-0.060988635,,
0.93504983,,
-0.623995,,
0.6051415,,
0.47583997,,
-0.41885626,,
-0.08211185,,
-0.22314264,,
0.5351037,,
-0.9966305,,
1.0,,
0.9140391,,
-0.7102686,,
0.20421927,,
0.68130153,,
-0.037762135,,
-0.8483652,,
1.0,,
0.55887055,,
-0.45509374,,
-0.113418594,,
0.8157176,,
-0.93203,,
0.1982818,,
-0.49368447,,
-0.33817405,,
0.02107513,,
0.16072857,,
-0.51632154,,
0.6481537,,
-0.49345332,,
-0.49943736,,
0.166216,,
-0.32131162,,
0.15897956,,
-0.6605377,,
-0.9905641,,
0.18251665,,
0.2938371,,
1.0,,
0.41787755,,
0.94606096,,
-0.3096218,,
0.446038,,
0.67075163,,
-0.586873,,
-0.0019178987,,
0.81017464,,
-0.23368302,,
0.7769623,,
-0.7112186,,
0.25745237,,
0.84809744,,
-0.88945144,,
0.47173747,,
-0.5102832,,
1.0,,
0.007788645,,
-0.4802781,,
-1.0,,
0.7534819,,
1.0,,
0.68790984,,
0.26869568,,
-0.6637527,,
0.57332027,,
-1.0,,
0.46777087,,
0.5343951,,
0.8915029,,
-0.62294406,,
0.6615846,,
0.34593064,,
1.0,,
0.8598678,,
0.1648858,,
0.39426798,,
-0.17912276,,
-0.4084492,,
0.13920899,,
-0.07364102,,
-0.04146397,,
-0.99822986,,
-0.03866136,,
0.7604702,,
-1.0,,
0.42813757,,
0.6741202,,
0.52250296,,
0.66455865,,
-1.0,,
-0.46097118,,
1.0,,
0.34176904,,
-0.10195783,,
0.5632905,,
0.6974848,,
0.33797264,,
0.2755344,,
-1.0,,
-0.6460516,,
1.0,,
-0.9388047,,
-0.009323001,,
-0.5800731,,
-0.5179434,,
1.0,,
0.17217067,,
-0.35772687,,
-0.37165427,,
-0.6108756,,
0.40170023,,
