L0,L1,L2,L3,Graph
1.0,-0.54846776,-0.60556555,0.9299787,4
-0.24171153,-0.45729694,0.28066948,0.56218064,4
0.75365645,-0.18065536,-0.5636291,0.23214757,5
-0.5492495,0.29956502,0.3635832,-0.24821448,6
-0.20294301,-1.0,0.28533396,-0.608916,8
-1.0,0.53438956,0.12336169,0.2671048,8
0.7921678,-0.0507966,0.4970144,0.0029945225,12
-0.15684097,0.6215662,-0.045451768,-0.50102663,13
0.09304278,1.0,0.03535754,-1.0,16
0.3035884,0.4103633,-0.9642173,-0.52084005,17
-0.634514,0.52589166,0.6034111,-0.43354478,17
0.69859785,0.93410146,0.55915904,0.19441298,22
0.031304374,-0.37542903,-0.76164186,0.6152242,23
0.47985992,0.7797917,0.050311778,-0.39298928,23
-0.67516387,0.32213008,-0.45288298,1.0,23
-0.10253896,-0.96050954,-0.41633204,-0.22147316,27
0.27834478,0.24844788,-0.97220683,0.43655717,27
-0.036806434,-0.79690045,1.0,-0.99720013,27
-0.63428706,0.32725558,-0.13008195,0.77704155,27
-0.03869018,-0.3784068,-1.0,-0.71440923,27
0.06107816,0.31322002,0.7508291,-0.6613282,27
-1.0,0.56326085,-0.6036857,-0.18522175,27
0.6812088,-0.36361837,1.0,-0.6037023,35
-0.6976589,1.0,0.5783291,0.2838512,35
-0.07324612,-0.17211866,0.21694955,0.21592632,35
0.10884316,0.74825126,0.65442073,0.71317613,36
0.30491698,0.80389225,0.34262943,0.83544314,36
0.044562653,-0.5527863,0.3061758,-0.37425524,35
1.0,-0.69547004,-0.025238987,-0.66667473,35
0.06175612,-0.3717398,-0.908967,0.19237916,35
-0.82020897,-0.4324025,0.89958465,0.17611615,35
0.95950663,0.1827775,-0.42548332,0.5287902,37
-0.8132047,0.54319304,0.8055054,-0.55870426,37
-0.85814345,1.0,0.57966423,-1.0,42
0.33210698,-0.28733388,-0.31130892,-0.6083853,46
0.3075424,-0.3507779,-0.0716124,0.8570713,46
-0.087734535,0.4465466,0.48484665,-0.23977898,46
1.0,-0.21305853,0.6976651,0.062626824,46
-0.4320938,-0.5518508,0.49869263,-0.23414114,46
0.47970113,0.38453302,0.050830323,0.06286526,46
-0.6433425,0.47367746,-0.24361776,-0.07843858,46
-0.313068,-0.85323584,-0.6142079,0.42117357,53
0.6284447,-0.80976236,0.15654892,1.0,53
-0.67712086,0.60174394,-0.25454712,-0.6829855,62
1.0,-0.11456372,-0.67148906,0.7937034,72
0.5997901,0.21509106,0.29298228,0.3633489,72
-1.0,-0.95554554,-0.92450464,-0.30513427,75
0.54780626,-0.6542085,0.2785383,-0.36931655,75
0.9570985,0.26539248,1.0,0.32552445,75
-0.25308907,0.7431898,-0.7727094,-0.9946743,84
-0.4121536,0.5336709,0.4243319,-0.7169515,
-0.53835654,0.63870525,-0.29721743,1.0,
-0.43552518,-0.049816467,-0.49128282,-0.97697085,
-1.0,0.14212254,-0.5224372,1.0,
-0.07356874,1.0,-0.34543318,1.0,
-0.4993809,-0.53859353,0.6411227,1.0,
0.4886597,-0.079576135,0.7214355,-0.6064595,
-0.85911846,-0.42447764,0.8925799,-0.14787528,
0.26424506,-0.7637857,-0.02187227,-0.20883262,
0.3712616,-0.8658552,-0.04204808,-0.83078396,
-1.0,-0.3218723,0.67035246,1.0,
-0.5149676,0.6147243,0.11847825,0.44034413,
-0.19150604,-1.0,-0.283966,-1.0,
0.16906458,0.18782187,0.64540124,0.4574784,
0.11138778,-0.3770407,0.52491766,1.0,
1.0,0.26540205,1.0,-0.054661494,
-0.3410403,0.74018216,-0.579415,-0.41116428,
-0.47522485,-0.4352361,-1.0,-0.75018454,
0.5374677,0.9478826,-0.44843563,0.4875511,
0.46908212,-0.33615535,0.056450307,-0.12056434,
-0.1976606,0.89604086,0.529798,0.12473963,
0.5126651,0.96141994,-0.04276041,-0.52604455,
0.14902611,0.18600567,-0.669088,-0.48672318,
-0.010284131,-0.55004627,0.7391627,0.028602064,
-0.04261993,0.54195136,1.0,0.29148054,
0.22533058,-0.60226065,-0.810115,0.5899891,
0.86638737,-0.36678955,-1.0,-0.18765861,
-0.8549987,0.77718556,0.32732308,-0.17894052,
0.7000126,0.05475553,0.40331912,-0.0014014542,
-0.2553339,1.0,-0.04556199,-0.4951173,
0.6341408,-0.012378603,0.44893873,0.8053037,
0.67652345,-0.85603285,0.19520919,0.72233605,
-0.5288116,-1.0,0.5663415,0.7464345,
-0.5179282,0.7929621,0.71072984,0.67644733,
-0.056501098,-0.6333812,0.8372663,0.2251833,
-0.52453524,0.2481033,-0.12642583,0.13236848,
-0.653504,0.1113241,-0.4637314,-0.7287865,
-0.060078442,0.1606603,0.6505289,0.14052737,
-0.41316044,0.3392908,-0.6940391,0.9269711,
0.5339842,0.012845725,0.38378027,0.28222084,
-0.24026793,0.92036265,-0.8749671,-0.05686021,
-0.41512364,0.12753347,1.0,0.5427476,
-0.6237865,0.6690618,0.31232485,0.29602838,
-0.47465825,0.43255058,-0.23594067,-0.3415301,
0.64503634,0.6040716,0.78011674,0.80325216,
0.7719632,-0.22941646,0.9000889,0.16397323,
0.5845983,1.0,-0.054429084,1.0,
-0.77234006,-0.7042986,-0.88226265,0.34520903,
0.05877952,-0.34464157,0.020585239,0.21361724,
-0.8925575,1.0,0.52976835,-0.19366753,
1.0,-0.6200782,-0.40613258,0.7366357,
-0.12613244,0.3108632,-0.2203592,-0.93013453,
0.38468912,-0.6891486,-0.17268345,0.8649154,
-0.31435382,0.08051516,0.6320126,-1.0,
0.048748016,0.65508044,-0.5199233,0.80521095,
1.0,-0.9876525,0.7441361,-1.0,
-0.7838854,0.5881661,0.21817714,0.33247763,
1.0,0.7394684,-0.36530012,0.09957388,
0.42025995,-0.5823481,-0.79662174,0.9884735,
-0.5480072,0.45080438,0.45546648,-0.7252058,
-0.9240947,0.1770498,1.0,0.69069666,
-1.0,1.0,0.35848176,-0.35305822,
0.5790237,-1.0,0.17391014,-0.14264058,
0.64519185,-0.90514433,0.7251636,-0.1387456,
0.21336699,0.0850328,-0.4459356,-0.19269061,
0.362746,-0.7022029,0.74336827,0.4092199,
-0.5381021,-0.8157774,-0.48313886,-0.18258975,
0.48013383,-0.68543386,-0.8926426,0.87050956,
-0.07638268,-0.53270495,0.0424529,0.19524872,
0.69091153,-0.80768824,0.8890808,-0.13393676,
-0.31988835,-0.47764134,-1.0,-0.48836574,
0.086762,-0.55958164,-1.0,-0.83727807,
0.4731801,-0.37759554,1.0,0.36911052,
-0.39335486,0.3329448,-0.21154097,0.20173049,
-0.31154463,-0.12989539,-1.0,0.48206472,
-0.30223358,0.4664741,-0.7441537,-0.10963994,
0.095389865,-0.9062691,0.70713085,-0.1913557,
0.66836685,-0.27636194,-0.45647192,0.5530873,
-0.23289452,-0.20331177,-0.40937415,-0.70151734,
0.72024,-0.51366884,0.10948077,0.37873703,
-0.5797362,0.45877397,-0.21569927,-0.1763672,
-0.7820889,1.0,-0.20059991,1.0,
-0.5561086,0.9357211,-0.4363176,,
1.0,0.3508237,-0.41653067,,
0.582956,0.61712277,-0.63751096,,
-0.38672167,-0.19547811,-0.6104952,,
-0.33008495,0.6122384,-0.08675848,,
-0.62354606,1.0,0.07157515,,
-0.9972,-0.11522958,0.4990764,,
-0.79609406,-0.68585026,0.08963883,,
-0.42721418,-0.9408043,-0.5510124,,
0.7260852,0.35546902,0.039178792,,
-0.5686709,0.7346033,-0.4664105,,
-0.19107622,-0.59687173,-0.691028,,
-0.8873046,-0.84257567,0.6846951,,
0.08760686,-0.43428373,-0.7490474,,
-0.90510416,0.12002048,-0.7630161,,
0.91264445,0.55081755,0.30306476,,
0.11145218,0.23929906,-0.2083167,,
-0.66335726,-0.3024654,0.56934154,,
1.0,-1.0,-0.2630992,,
-0.25384158,0.14218456,-0.84237456,,
0.6292765,-0.85628337,0.024805084,,
0.4416535,0.3691733,0.7664702,,
-1.0,-0.2726401,-0.35083604,,
0.03323289,0.57555676,-0.63773996,,
-1.0,0.6266122,0.38026607,,
0.5940498,-0.668778,-0.7804557,,
-0.30716902,-1.0,0.36077696,,
1.0,0.5437596,-0.19655602,,
-0.3788155,0.44441116,0.66525114,,
-0.890229,-0.08708161,-0.51503706,,
-0.60852927,-0.5628216,-0.078078926,,
-1.0,-0.9207319,1.0,,
-0.3353846,-0.28933993,0.75826097,,
0.5324333,0.7547165,-0.90879357,,
-0.37308213,-0.7475249,-0.28072488,,
-0.6097585,0.8919263,-0.3296535,,
-0.24053633,0.07267785,-0.688992,,
-0.3143658,0.92065924,0.99136746,,
0.6142895,-0.4953003,-0.6185436,,
-0.42672294,-0.12882704,-0.41875732,,
-0.10982914,0.7068149,-0.58654296,,
-0.6718978,1.0,0.94797516,,
0.0028289557,0.20718366,-0.50947297,,
-0.15774933,0.40652144,1.0,,
1.0,0.5246246,0.2771815,,
