L0,L1,L2,Graph
-0.7921465,-0.31789607,0.7890192,3
0.69566023,-0.7520876,-0.14307678,4
0.6230418,0.16302411,0.48685712,4
0.87783915,-0.41872704,1.0,4
0.14688414,0.81861085,0.69036865,5
-0.086993575,0.113108635,-0.07931083,5
-0.47519913,0.8105558,0.7762303,6
0.9183083,-0.6069683,0.46199453,6
0.7280467,-0.6539509,-0.26227105,6
0.6017382,-0.17133936,0.6475096,6
0.1729604,-0.117146656,0.35939276,6
0.50149417,0.18612385,-0.29315937,6
0.26693726,-0.8731016,-0.8262329,5
0.5358062,0.4775566,0.4953586,5
-0.5446491,0.034665704,-0.44934464,5
0.039403763,0.97187597,-0.92669064,5
-0.32485294,-0.84746814,-1.0,5
-0.95799315,0.7588767,-0.09342366,5
-0.10888414,0.3278195,0.4040674,5
-0.28689975,0.18004157,-0.46188295,5
-1.0,-0.30037928,-0.8059414,5
0.3124129,0.44357324,0.37959623,5
1.0,0.65768206,-0.62665397,5
0.17404938,0.905931,1.0,5
0.52837676,0.5152694,0.07842086,5
0.15517461,-0.14320675,0.88751256,5
-0.41819578,0.59266645,-0.943227,5
0.09771016,0.15032029,-0.50415957,5
0.98638374,0.25920954,0.7661825,6
-0.5123302,0.19733775,-0.50595284,6
0.6832191,7.174909E-4,0.47233608,6
-0.40895817,0.13442455,-0.3073694,6
-0.024518967,0.80756354,1.0,6
1.0,-0.93276536,-0.4864398,6
0.1253252,0.6989124,0.26671413,6
0.028335799,0.9885862,0.028672025,6
0.6908461,-0.5484519,1.0,6
1.0,-0.28617483,1.0,6
1.0,-1.0,-0.85179293,6
0.61505055,-0.66035604,-0.9568963,6
-0.90800333,-0.66905046,0.7818799,6
0.65724397,-0.9495585,-0.79240733,6
0.3332214,0.81972015,-0.28667364,6
-0.07304621,-0.13877603,-0.71766365,6
-0.6794667,-0.80629253,1.0,6
0.481811,-0.7673321,0.795647,6
-0.0742147,1.0,-0.54365814,6
0.91900736,-0.8749824,0.67244995,6
1.0,0.6181911,0.6167491,6
0.13162515,0.6909777,-0.7719403,6
-0.2228106,0.56160235,-0.964008,
0.95332444,-0.7229135,-0.77206755,
-0.643455,-0.08547897,0.109647945,
-0.12148394,-0.66994345,0.35919502,
0.21257758,-0.59632415,-0.59071124,
0.34665743,-0.4026496,0.029549107,
0.2718621,-0.28469026,-0.63956785,
-0.23150021,-0.2806356,0.25745976,
-0.6062786,0.8602756,0.68861806,
-0.08996388,-0.47681472,0.009560585,
-0.35896054,-0.28763095,-0.56482816,
0.24134992,-0.26535362,0.046340942,
1.0,-0.8150694,0.9644347,
-0.023939116,0.53293705,-0.7200347,
-0.43743923,-0.30999953,0.24097657,
-0.5991682,-0.59414864,0.90835834,
-0.3534205,-0.17607965,-0.34215438,
-0.26816225,-0.61191285,0.6041255,
0.06514406,1.0,,
0.22334304,0.5367249,,
-0.27006054,0.46497145,,
-0.12724847,0.30558187,,
-0.07543008,0.7915525,,
0.20303527,0.6719092,,
0.28904924,0.67937356,,
-0.19046098,-0.6115995,,
-0.43584752,0.95334625,,
0.8194984,-0.9232013,,
0.8274714,-0.33241832,,
-0.90008104,-0.97671413,,
-0.18293321,-0.33933216,,
-0.47653648,0.12297249,,
-0.7658134,0.7932064,,
-0.4006114,-0.10340863,,
0.29291728,0.7068031,,
-1.0,-0.61307883,,
-0.008239284,-0.22996056,,
-0.4863093,0.73550785,,
0.9012687,0.6215987,,
0.6613748,0.48462713,,
0.5084686,0.012713069,,
-0.5757543,0.6216771,,
0.1344837,0.09135968,,
0.7066126,-0.8000988,,
0.12147645,-0.9477994,,
-0.61776304,1.0,,
0.3801846,0.1155179,,
-0.38826013,0.316149,,
-0.9654788,-0.75182104,,
-0.7038971,0.41026786,,
0.83325785,0.50563717,,
-0.47744203,-0.5183139,,
-0.26665545,0.6226004,,
0.85787773,-0.22758567,,
-0.11803424,0.32401198,,
-0.012415528,-0.21147926,,
-1.0,0.63009834,,
0.45823157,-0.5111431,,
0.20878088,-0.9033408,,
-1.0,0.7799704,,
0.9344351,-0.36516422,,
0.15167597,0.33754036,,
-0.42343378,-0.9537164,,
0.05062428,-0.39575237,,
0.36050206,-0.41888428,,
