L0,L1,Graph
-0.62487036,-0.38123882,3
0.74505854,-0.11584292,4
0.5746647,-0.9326501,4
0.22116023,-0.35270888,5
0.2642196,-0.65330076,5
-0.93342966,-0.15253225,7
-0.52929986,-0.11027546,9
0.85565335,1.0,15
0.8939883,-0.38869482,17
-0.37752298,-0.7806461,17
-0.18151067,-0.08261795,18
-0.076576725,1.0,18
1.0,0.71435946,18
-1.0,-0.028660983,18
0.23837963,0.6715242,24
0.24556391,0.8477844,29
0.32873303,1.0,29
0.79008234,0.7164946,29
1.0,-0.885264,29
0.85175663,-0.9312623,29
-0.8503228,-0.041794486,29
-0.2272034,1.0,29
0.7513633,1.0,34
0.82516694,0.5096081,37
-0.85574824,0.9418744,42
1.0,0.24551278,42
-0.3070674,-0.3512583,56
0.2928163,0.9864526,69
0.29380566,-0.81808907,69
0.86909366,-0.7860704,69
-0.64035714,0.28379846,69
-0.7647584,0.88549376,69
-0.26373604,0.49690977,69
-0.44062454,0.03704855,70
0.48700702,1.0,70
0.12498116,0.0014136657,70
0.46098116,0.31986797,70
0.96433467,-0.034400985,70
-0.6289899,-0.7643163,70
-0.15247981,0.7902288,72
-1.0,0.3722435,72
0.7199672,0.83794236,75
0.062634125,-0.46323037,79
-1.0,0.1869506,73
-1.0,-0.97118545,73
-0.042379737,0.098261036,73
0.61133015,1.0,73
0.8606777,-1.0,85
0.38267347,-0.17944613,85
0.30183113,-0.31012553,85
-0.0025025606,-1.0,
0.87848985,0.87603533,
-0.43025133,-0.010084331,
0.23900999,0.12808655,
-0.25405622,-0.49150947,
0.64644957,-0.74160564,
0.82546055,1.0,
-1.0,0.82454365,
1.0,1.0,
0.6271893,0.8341436,
0.25439975,0.4658285,
0.6958201,-0.56758904,
-0.885861,0.16339797,
-0.14228106,0.29756746,
-1.0,-0.7562702,
0.035711497,-0.81695515,
0.41801634,0.4752475,
0.49886143,-0.070073605,
-0.5047581,-0.7618838,
-0.5316763,-0.5098556,
-0.17429721,0.9045338,
-0.26250315,-0.7351104,
-0.08917427,0.011861064,
0.4127913,-0.882605,
-0.36345512,0.30356568,
-0.6857277,0.5350627,
0.56772095,0.83366156,
-0.72484326,0.83232325,
-0.26030234,0.22782353,
-0.61973196,0.361347,
-1.0,0.5505087,
1.0,0.04502645,
-1.0,-0.4702009,
0.6154382,-0.46462524,
