L0,L1,L2,Graph
-1.0,-0.30263215,0.8943038,5
-0.6679459,-0.082149364,-0.8479377,5
-0.61265236,-0.8510273,-0.773264,4
0.8046268,0.24770153,0.28842828,4
0.9657067,-0.28619793,0.81329036,4
-1.0,0.10238868,-0.023460694,5
-0.89976,1.0,0.6566679,5
0.67058134,0.48660955,0.16150299,5
0.84450555,0.65922856,-0.30945617,5
-0.022388726,0.5410668,0.38206393,5
-0.56356263,0.46000493,-0.86723274,5
0.008640304,-0.30803823,-0.4352243,5
-0.63458186,0.41121638,-0.64366955,5
0.77058035,-0.9956161,0.27895868,5
0.27019292,-0.018684976,-0.60288817,5
-0.6904774,-1.0,-0.25922585,5
0.15262488,0.16303697,-0.0014336407,5
-0.9504498,0.2442034,0.44639826,8
-0.72142744,-0.5179673,0.78548086,8
0.26040018,0.013272971,0.2118297,8
-0.0014033765,0.5204023,-0.27036047,8
-0.98509806,-0.98260045,-1.0,8
1.0,0.8105978,-0.7708632,8
0.5306342,-0.74155974,1.0,8
0.22398022,0.17376408,0.34417325,8
0.36707234,0.3460562,0.75521463,8
-0.49568534,-1.0,-0.6898759,8
-0.20972455,0.713307,0.82955956,8
-0.30119422,-0.7025952,0.88432515,8
-0.89325905,-0.64492524,-0.7262965,8
0.7189144,0.24683613,-0.7156409,8
-0.901936,-0.34180892,0.037555873,8
0.48978764,-0.50725675,-1.0,8
0.40011203,0.76102364,-0.78581506,8
0.9333171,0.55314064,-0.85864717,8
-0.83678913,-0.27628747,0.013891846,8
-0.6219345,-0.48441514,0.54698896,8
-0.52134305,0.2550661,-0.09284961,8
0.39826274,-0.11204483,-0.45755035,8
-0.16720362,0.7641919,0.82038534,8
0.09638026,0.32936046,-0.92842317,8
0.46648508,-0.72742736,-1.0,8
0.9668366,-0.24966061,-0.087226756,8
0.74790883,-1.0,-0.8154092,8
1.0,0.92902255,-1.0,8
-0.27882,0.51178586,0.98698056,8
0.8104586,0.5045684,0.28311548,8
-0.20584553,-0.18963361,-0.07223502,8
0.6331063,-0.3234836,0.56647295,8
-0.87329245,-0.08324831,-0.34172595,8
-0.9681134,0.1825906,0.99959654,
-0.52105963,-0.19555432,-1.0,
0.79416233,0.33152366,0.011426941,
0.13556516,0.36329806,-0.7257212,
-0.7893264,0.36972812,0.92300695,
0.11117363,0.74099076,0.014541127,
-0.33793962,-0.03239449,0.32309502,
-0.45878056,-0.5955508,-0.78266406,
0.9206685,-0.0020985603,-0.33938503,
0.7517347,-0.4700404,0.2806266,
-0.442245,-0.7069441,-1.0,
0.070646375,-0.849402,0.97644246,
1.0,0.039226253,-0.78403157,
-0.24511735,0.7452716,0.005544886,
-0.59406465,0.15916774,0.69982964,
-0.5012029,-0.2913638,-0.33306593,
0.944887,-0.5208546,0.09508452,
0.7052729,-0.14926976,-0.01268214,
0.310795,1.0,,
0.13070318,0.12510635,,
0.6873902,0.045019798,,
9.7484887E-4,0.4573478,,
0.5735587,-0.5046799,,
0.08431363,0.7634939,,
0.60030866,-0.0013826266,,
-0.7318104,-0.73571223,,
0.7020006,0.34343162,,
0.8084911,0.45744088,,
-0.46143794,-1.0,,
-0.33441424,0.6004951,,
0.55773425,0.78029156,,
-0.09148701,0.43163586,,
-0.2540698,-0.4178524,,
0.39692062,0.07133324,,
0.46172932,-0.71799064,,
-0.5359997,1.0,,
1.0,0.6171442,,
0.32378897,0.13868049,,
-0.018475926,-0.78543067,,
-0.29405117,-0.4508965,,
-0.25377992,1.0,,
0.9700635,-0.19827731,,
0.2296139,0.5788974,,
0.54870325,-0.43700445,,
-0.3325847,-0.78390765,,
0.45054725,-0.17515554,,
-0.064205885,-1.0,,
-0.5237278,0.36815834,,
0.65811795,0.8701258,,
0.05539781,0.15192279,,
0.037061304,0.8617716,,
-0.6818233,0.1329736,,
-0.51467294,-0.6471223,,
0.1510885,0.908264,,
0.13675107,-0.30597046,,
-0.7538109,0.9317664,,
-0.032295614,-1.0,,
-0.941203,1.0,,
0.422803,-0.4295071,,
-0.7786132,-0.940145,,
-1.0,-0.52696157,,
0.927323,0.3689937,,
0.8110428,-0.71067244,,
0.7741698,0.4392492,,
0.10613085,0.38098466,,
-0.18796584,0.6255311,,
0.7635053,-0.87984437,,
-0.7490715,1.0,,
-0.017460652,0.5539775,,
-0.24481165,-0.7117248,,
0.018832862,1.0,,
1.0,-0.7667678,,
0.18131548,1.0,,
0.39848465,-0.7431953,,
-0.045371465,-0.22762151,,
-1.0,0.71609545,,
-0.5563663,1.0,,
0.26221547,-0.8050492,,
-0.6411349,0.24142823,,
-0.8529442,0.53248996,,
-0.051075995,-0.76187664,,
-0.29809278,-0.9067329,,
-0.5519683,-0.6197321,,
-0.5444381,-0.97397643,,
0.7776229,-0.82795507,,
-0.40841973,0.24984823,,
-0.49902385,-0.5219492,,
-0.23850226,-0.197256,,
0.39698732,0.08471531,,
1.0,-0.4449028,,
-0.35386536,1.0,,
0.55011725,-0.18384841,,
-0.2209747,-1.0,,
-0.4729177,-0.81706727,,
-0.43938836,0.53138405,,
-0.19652696,-0.8817187,,
-0.81921405,-0.4068996,,
0.5492745,0.9392076,,
-0.5868052,0.273564,,
-0.5156471,0.5470181,,
-0.57673836,-0.24044897,,
-0.30029973,-0.44659114,,
0.9163893,0.3119615,,
0.7875899,-0.7494643,,
-0.082159944,0.03322926,,
0.7696417,0.89221805,,
0.93103,-0.69431686,,
-0.80007464,-0.04593876,,
0.9454787,-0.29717845,,
-0.8144492,-0.29211414,,
0.41561744,-0.7493322,,
0.14329632,-0.0134842815,,
-0.020358704,0.711568,,
-0.46461648,0.9476051,,
-0.688886,0.6632244,,
-0.28927648,0.9057857,,
-0.21505447,-0.32572424,,
-0.17850786,-0.6454437,,
-0.11995997,1.0,,
-1.0,-0.18046783,,
-0.33249983,-0.40800744,,
-0.3188703,0.79561156,,
0.24322902,0.4692005,,
-0.44537833,0.7372431,,
0.51617134,-0.18878533,,
-0.7515813,-0.25061566,,
-0.39174086,-0.06254549,,
-0.26835978,0.32032794,,
-1.0,0.30688024,,
1.0,-0.41514248,,
-1.0,0.7427451,,
-0.8829507,-1.0,,
-0.88965225,1.0,,
0.96522677,-1.0,,
0.5241885,0.6781686,,
0.23038153,-0.101321265,,
0.37776893,0.28080052,,
-0.03488882,0.41723335,,
0.040840507,-0.8803923,,
0.6415917,0.5166263,,
-0.95201355,-0.52442014,,
-0.93494385,0.8773312,,
-0.51447606,0.2860768,,
0.22830254,0.14682773,,
0.73051584,0.6017908,,
-0.5989633,0.60457987,,
0.7538873,-0.3760864,,
-0.77498716,0.4770291,,
0.95736337,0.52479637,,
0.37343293,-0.086950034,,
0.4621667,-0.014055781,,
0.9743752,1.0,,
-1.0,-0.45129567,,
0.51318216,-0.96762687,,
-0.20229465,0.9406668,,
-0.19559897,0.31229377,,
0.21226524,-0.090186924,,
-0.27069157,0.1036658,,
-0.30504367,0.08211902,,
0.74315715,0.2848257,,
0.11967002,-0.903071,,
-0.5973458,0.17939915,,
0.3642038,0.90431935,,
-0.5930371,-0.050158333,,
-0.28821278,0.15630186,,
-0.49641076,0.3343998,,
-0.3577155,0.42775914,,
-0.4605803,-0.21499935,,
0.35568208,-0.4390663,,
-0.7116017,-0.29724827,,
0.34519866,-0.19850071,,
-0.79378474,-0.2084664,,
0.13887605,0.10668832,,
-0.40467873,0.9739313,,
0.22377938,-0.669764,,
-0.41658214,0.8677712,,
-0.8745971,0.65849435,,
-0.20476213,-0.22006407,,
-0.22912568,0.30028486,,
-0.4981913,0.12910976,,
-0.33434653,0.56777626,,
-0.12361435,0.99402446,,
-0.38364306,0.1154584,,
-0.6429652,0.20097464,,
-0.108857155,-1.0,,
0.6851144,-1.0,,
-1.0,-0.35318375,,
-0.2922735,-0.30687454,,
0.74231124,0.5280859,,
0.15526956,-0.8148637,,
0.53880894,0.7412666,,
0.7034171,-0.35374954,,
-1.0,-0.084967434,,
-0.76696765,-0.54558074,,
0.8714838,0.8968114,,
-0.43709457,0.86667454,,
1.0,0.51315224,,
0.964049,-0.9902999,,
0.19099759,-0.7485589,,
0.36706173,0.6901743,,
-0.2212995,-0.23956034,,
-0.60299176,0.805399,,
0.12487356,0.29478496,,
-0.2981916,-0.27127975,,
0.2265545,-0.73859227,,
-0.30691352,0.38256368,,
0.2720525,-0.43449968,,
0.2956959,-1.0,,
0.7868894,0.98944914,,
-0.23826547,0.3415659,,
1.0,0.031235516,,
-0.94067633,0.12866312,,
-0.28537893,0.6361942,,
-0.49866742,-1.0,,
-0.105267644,0.66178787,,
1.0,0.8014961,,
0.21902035,-1.0,,
-1.0,1.0,,
-0.8376556,0.7945676,,
1.0,-0.08964048,,
0.053506017,-0.016264305,,
-0.16519299,0.6641028,,
0.37030807,,,
-1.0,,,
-0.77248204,,,
-1.0,,,
0.75779843,,,
-0.298542,,,
0.31238306,,,
0.56432337,,,
0.20846039,,,
-0.8464757,,,
0.2019864,,,
-0.100635245,,,
-0.06859699,,,
-0.58687377,,,
-0.7239013,,,
0.73603237,,,
0.31448042,,,
0.823694,,,
-0.32455465,,,
0.8316393,,,
-1.0,,,
-0.6352537,,,
0.06280063,,,
-0.19040975,,,
-0.3197692,,,
-0.80904317,,,
-0.19407372,,,
-0.5770625,,,
-0.13569197,,,
-0.642077,,,
0.67971504,,,
1.0,,,
-0.7453822,,,
0.122602545,,,
0.07535048,,,
-0.43766123,,,
0.32508156,,,
-1.0,,,
-0.81129676,,,
0.028339341,,,
0.122963056,,,
-0.28525284,,,
0.118329436,,,
1.0,,,
0.7443403,,,
0.8677689,,,
0.5946241,,,
-0.44697288,,,
-0.48855355,,,
-0.46726143,,,
0.9451511,,,
0.8582114,,,
-0.51582736,,,
0.23513938,,,
-0.029545732,,,
0.7983293,,,
0.50960904,,,
-0.7281215,,,
0.3859075,,,
0.14690317,,,
-0.7578379,,,
-0.84064734,,,
0.82457185,,,
0.6988566,,,
-1.0,,,
-0.23183791,,,
