L0,L1,Graph
-1.0,-0.764743,5
-0.5858,0.8218793,5
0.42639902,-0.045163095,5
0.40903798,0.039803393,5
-1.0,0.6188991,9
-1.0,-0.6412054,10
0.6865745,-0.2769209,11
0.19435176,-0.3221946,13
-0.5202172,-0.9617155,16
-0.7648421,-1.0,27
-0.2551213,0.46787038,35
-0.9549518,1.0,38
0.37752885,-0.062386617,38
0.25740457,0.1774594,45
0.23883992,0.51494515,45
-0.90793955,-0.10160705,44
0.5732577,0.9376716,44
-0.52189296,-0.054837644,41
-0.33239147,-0.28108191,46
-0.2361325,0.413239,50
-0.4776379,-0.3034696,69
0.73561156,0.52480894,70
1.0,-0.98671645,70
0.86158615,-0.15391314,70
0.5391265,-1.0,70
-0.76431787,-0.54936445,77
-0.35035732,-0.91007495,77
-0.11442304,1.0,75
1.0,-0.478792,75
-0.63130367,-0.6050873,75
0.9573083,0.5211912,86
-0.10848977,-0.12241018,81
0.047527347,-0.32768404,81
-0.7734946,-0.26952386,81
-0.1331116,-0.41022095,81
0.5448268,1.0,81
0.98282707,-0.25576133,81
-0.8975845,0.754643,81
-0.36341012,0.19563526,83
0.6770529,-0.87839615,82
-0.8379516,0.98687243,85
-0.66537935,0.78082395,85
-0.87721324,-0.9070462,85
-0.28497225,-1.0,85
0.828358,-0.066790566,85
-0.034658045,-0.10475135,85
-0.36402485,0.4975292,90
0.119353235,-0.51778895,90
-0.57793003,0.36160514,90
-0.48742524,-0.62557626,90
-0.6276925,0.067489915,
-0.3022029,-0.84298086,
1.0,1.0,
-0.061601147,0.28199837,
-0.5078035,0.23653942,
0.92873144,-0.48545864,
-0.29306415,-0.98896426,
0.29447913,-0.001116544,
0.4154468,-0.7299498,
-0.08807105,-0.15676613,
0.6142022,0.8580872,
-0.23051398,0.78983355,
-0.7795942,-0.2960543,
0.45681614,0.09262649,
-0.3611387,-0.46206078,
-0.5084834,-0.053016767,
-0.42941815,-0.08943981,
-0.39734116,0.114659876,
-0.852661,-0.38372868,
-0.4066081,0.25360125,
0.7730583,0.7636989,
-0.47116917,-1.0,
-0.88463223,-0.07064191,
0.5335549,0.6545843,
-0.93301284,-0.917773,
0.29893607,-0.7778957,
0.0572069,0.27504644,
0.44677603,1.0,
0.13654745,1.0,
-0.21192244,-0.38802737,
-0.7829167,1.0,
-1.0,-0.8647379,
-0.875035,0.45555577,
0.3602086,-0.12792955,
0.91571414,-0.6183903,
-0.5474961,-0.65701306,
0.7769059,-0.46855178,
0.15700611,0.10861747,
-0.16446501,-0.48020434,
-0.015031666,-0.13133474,
0.078962184,-1.0,
0.21103464,-0.16737738,
-0.2325609,-0.2074214,
1.0,0.5114779,
-0.6076177,1.0,
0.42437077,0.91937447,
0.014614515,0.86791056,
-0.11506275,-0.12558523,
-1.0,-0.12215002,
-1.0,0.6974708,
0.064824134,-0.67028636,
-0.7163882,-0.8865756,
0.961148,-0.5784813,
0.38624203,0.37309763,
0.32783943,0.6467297,
-0.014128201,0.089323044,
-0.33032706,0.099830255,
-0.9101572,-0.77413195,
0.26935226,0.010548957,
-0.5554116,0.4536548,
0.21130374,-0.06723073,
0.13613352,-0.35538635,
0.42317843,0.65240437,
-0.3772286,0.14579833,
-0.17469062,-0.50272435,
-0.3224818,1.0,
-0.34549886,-1.0,
-0.024687119,0.0064626485,
0.8996464,0.111288115,
-0.100314215,-1.0,
-0.518124,-1.0,
0.0073407143,-0.09232404,
0.22835587,-1.0,
0.59920925,0.18385497,
-0.8285295,-0.36949667,
0.265377,0.30396396,
1.0,-0.7988433,
-0.6398613,0.4532355,
0.76193595,0.5701117,
-0.24404119,0.8053133,
-0.9897202,0.47592276,
-0.79883033,-0.8845632,
0.66691506,,
-0.28551614,,
0.3333804,,
0.6609776,,
-0.56077564,,
0.27496293,,
0.06002134,,
-0.51683235,,
0.4864807,,
0.08068371,,
-0.595168,,
0.27048415,,
0.985546,,
0.033776846,,
0.6176637,,
1.0,,
0.607041,,
-0.48231703,,
-0.436738,,
0.58542496,,
-0.123512834,,
0.35510594,,
-0.879023,,
0.6726238,,
-0.86424124,,
0.50707924,,
-0.16625896,,
1.0,,
-0.7661644,,
0.20516065,,
0.37639564,,
0.48314923,,
0.91212857,,
-0.81526965,,
-0.24557891,,
-0.28309825,,
-0.6601795,,
-0.14446211,,
-0.39784017,,
-0.81232065,,
-0.2625075,,
-1.0,,
-0.858285,,
0.1697306,,
-1.0,,
0.95772296,,
-0.04793255,,
-0.85714674,,
0.22901255,,
-0.21219043,,
0.41131037,,
-0.32398933,,
0.06211351,,
-0.6450338,,
1.0,,
-0.34882548,,
0.76502895,,
-0.38560295,,
-0.46864566,,
-0.07785478,,
0.23657987,,
-0.61036897,,
-0.41516525,,
-0.08101645,,
-0.3826589,,
0.22623035,,
0.14483055,,
-0.10868107,,
-0.73354125,,
0.051739268,,
0.4307482,,
-0.6680566,,
-0.4663204,,
-0.2672132,,
0.228985,,
-0.76505,,
-0.28847742,,
-0.23414627,,
0.15928826,,
-0.9534772,,
-0.33784968,,
1.0,,
-0.28810886,,
0.26292643,,
0.7165302,,
0.104106635,,
0.55395615,,
-1.0,,
1.0,,
0.73156893,,
-0.5039599,,
0.79442644,,
-0.95939636,,
-0.7734252,,
0.81179774,,
0.79244804,,
-0.7850651,,
-0.22829576,,
0.42706347,,
0.875502,,
-0.6388656,,
-0.64841366,,
1.0,,
-0.6331698,,
-1.0,,
-0.4395203,,
0.37016308,,
0.7155837,,
-0.13220602,,
-0.22192381,,
0.7881253,,
0.21993428,,
0.20169003,,
-0.27555552,,
-0.58316934,,
-0.9947843,,
-0.32786253,,
0.55654454,,
-0.5757036,,
1.0,,
-0.4537609,,
0.5040433,,
0.59775305,,
-0.36349767,,
-0.85266954,,
-0.6582241,,
0.03820014,,
0.07380955,,
0.5007605,,
-0.6818446,,
1.0,,
0.058814377,,
-0.21111159,,
0.87279433,,
0.48333234,,
0.50838417,,
0.1907396,,
1.0,,
-0.6704856,,
-0.5628755,,
-0.6356777,,
-0.09044883,,
-0.25492764,,
1.0,,
0.021605998,,
0.0075972974,,
-0.11033677,,
0.77667654,,
-0.95589477,,
-1.0,,
-0.64267075,,
-0.8163667,,
0.122319005,,
-0.7620559,,
0.9063139,,
0.8104794,,
-0.48533064,,
-0.59494746,,
0.7088824,,
0.08429416,,
0.46771616,,
0.36983654,,
0.20308833,,
1.0,,
-0.9482542,,
-0.18002218,,
0.5839542,,
-1.0,,
1.0,,
-0.11255309,,
-0.92161953,,
-0.2133496,,
-0.84318817,,
-0.25362837,,
-0.9738228,,
-0.6444535,,
0.9562761,,
0.36858812,,
0.4661463,,
0.8942977,,
-0.1409239,,
0.35770038,,
0.8557589,,
0.41606638,,
0.5265009,,
-0.018056825,,
-0.5588443,,
0.30559903,,
0.48510283,,
0.87706995,,
-0.33736262,,
0.095256306,,
0.28072545,,
-0.37475306,,
0.1679322,,
0.8188047,,
0.51169616,,
0.75046486,,
-0.060033515,,
-0.42947367,,
0.63720715,,
1.0,,
-0.9328587,,
0.45760375,,
-0.41563374,,
0.68394715,,
-0.20930457,,
-1.0,,
-0.8764497,,
0.4659429,,
-0.40271294,,
-0.8823035,,
0.547201,,
0.70472366,,
1.0,,
0.3493241,,
0.7315395,,
0.06329174,,
0.40556976,,
0.74929523,,
0.6144556,,
-0.1522887,,
0.38755247,,
-0.45130908,,
0.058898658,,
-0.19502881,,
-0.52717465,,
-0.73944265,,
-0.3088431,,
-0.17077959,,
-0.29998675,,
-0.27632767,,
-0.6290725,,
-0.9147245,,
0.5258418,,
0.5659247,,
-0.28987354,,
0.56298685,,
1.0,,
0.40192676,,
-0.12434684,,
-0.0572908,,
-0.8040416,,
-0.17569302,,
-0.82895553,,
0.50099635,,
-0.5588244,,
0.48287603,,
0.29784966,,
-0.6000889,,
0.16553123,,
0.5805466,,
-0.42504233,,
-0.33479387,,
1.0,,
0.25647238,,
-0.8616945,,
-1.0,,
-0.679409,,
-0.64571273,,
0.100676164,,
-0.15089267,,
-0.69532335,,
-0.15253864,,
0.43648887,,
-0.9631887,,
0.7627171,,
-0.4660604,,
-0.42677522,,
-0.3002094,,
0.42179263,,
0.51569986,,
0.4552467,,
0.33998194,,
0.9130131,,
-0.3548879,,
