L0,L1,L2,L3,Graph
-0.6186316,0.7309715,-0.8582095,-0.31214434,6
-0.74641156,0.24394774,0.5014616,0.35290068,6
1.0,-0.89739096,0.5310217,-0.6427982,3
0.8068986,-0.38016364,0.41774678,0.44675952,6
0.56096816,0.68850523,-0.61203873,0.050765336,6
0.8619424,-1.0,0.26557446,-0.7367511,6
0.5074065,-0.8485024,-0.69400233,-0.20695855,6
-0.953233,0.5751643,-0.26313522,0.9972234,6
-0.88624406,0.3328776,1.0,-0.35687655,6
-0.31047738,0.5198412,-0.19548744,-1.0,6
-0.68899167,0.543061,0.61263585,0.0777531,6
0.6795937,0.8909658,-0.030594595,0.39697665,6
-0.09332186,0.025988132,1.0,-0.3286893,6
0.73558885,1.0,1.0,-0.012127161,6
-0.673489,-0.6592724,-0.9849651,0.5108113,6
0.9925544,1.0,0.9756912,0.59844047,6
-0.8623097,0.45562994,0.5140469,-0.9177871,6
-0.55360746,-1.0,0.18709892,-0.4771936,6
-0.5825783,0.2430198,-0.7782243,-0.43625376,6
0.24968046,0.41036794,-0.64630437,0.48898646,6
0.05252956,,,,6
0.5515857,,,,6
-0.057259798,,,,6
0.043450356,,,,6
-0.40548885,,,,6
0.8081887,,,,6
0.15317523,,,,6
-0.97722626,,,,6
-1.0,,,,6
-0.3818708,,,,6
-0.4007544,,,,6
-0.9769757,,,,6
-1.0,,,,6
-0.07495206,,,,6
0.27734083,,,,6
7.2322786E-5,,,,6
1.0,,,,6
0.6440178,,,,7
-1.0,,,,7
1.0,,,,7
-0.09297919,,,,7
0.6076126,,,,7
0.55734086,,,,7
0.94597065,,,,7
0.9529055,,,,7
-0.20246702,,,,7
0.06275368,,,,7
0.16489899,,,,7
-0.44887978,,,,7
-0.42250407,,,,7
0.5028075,,,,
-0.4817108,,,,
-0.7973857,,,,
-0.88365096,,,,
-0.09115088,,,,
-0.2964321,,,,
-1.0,,,,
-1.0,,,,
-1.0,,,,
0.0746331,,,,
0.10214171,,,,
-0.62765384,,,,
-0.5230996,,,,
-0.40541938,,,,
-0.30110267,,,,
0.6460852,,,,
-0.39204758,,,,
0.3896641,,,,
0.27372956,,,,
1.0,,,,
-0.63121635,,,,
-0.7602513,,,,
-0.47235382,,,,
0.44806916,,,,
0.038142055,,,,
0.3719052,,,,
0.7127054,,,,
0.8842172,,,,
0.15938336,,,,
-0.043679416,,,,
0.4502681,,,,
-0.521163,,,,
0.6916454,,,,
-0.61649376,,,,
-0.74844223,,,,
0.70954645,,,,
-0.7171974,,,,
0.30862966,,,,
0.85584503,,,,
-0.30698615,,,,
-0.13900185,,,,
0.35745397,,,,
-1.0,,,,
0.047793992,,,,
0.5073036,,,,
-0.89364207,,,,
-0.43170738,,,,
-0.91430783,,,,
0.7251384,,,,
-0.0030023754,,,,
