L0,L1,L2,Graph
-0.72716665,-0.72504854,-0.59038794,4
-0.4413812,-0.404209,-0.3741088,4
-0.9159664,0.8812355,0.5743614,4
0.47214472,0.07310547,0.10035074,6
0.97909224,0.82388484,0.037855633,6
-1.0,-1.0,-0.19013737,11
0.2591436,0.8816148,0.20268536,11
-0.48925257,-0.43238306,-0.33440888,11
-1.0,-0.11809644,0.07983873,11
-0.53316987,0.5844815,-0.9854639,10
-0.7808176,-0.42876208,0.89219034,16
-0.6937623,-0.5402744,0.12018916,20
0.42361313,0.55518043,0.28673303,26
-0.39559925,0.12322253,-0.8499908,26
-0.92889947,-0.11947697,-0.69036263,26
-0.0144845955,-0.08527715,0.9368266,26
-0.6332417,0.17295463,-0.102104366,26
-0.60150886,0.29953444,-0.22982475,26
-0.8038478,0.024269402,0.79339147,26
-0.6540638,-0.124797165,0.23856342,29
-0.6440072,-0.55771005,-0.13194087,29
-1.0,0.47910404,0.48259813,29
-0.55303895,1.0,0.59227467,36
0.53918433,0.95172006,0.28406936,36
0.6889144,-0.17917907,0.1979169,36
-0.5626189,0.4723438,-0.0077158175,52
-0.51483333,-0.43064383,-0.13129838,52
-0.33699015,-0.1637479,0.06148263,52
0.2217525,1.0,0.50951886,52
0.77817094,0.9088096,-1.0,52
1.0,-0.18576819,0.23256916,52
0.05609858,-0.057645053,0.8884953,52
-0.8630098,-0.47478357,0.37157774,52
-0.017339438,0.0015767068,-0.76785845,52
-0.52283365,-1.0,-0.09518029,61
0.50664973,-0.68161654,-1.0,70
-0.27792016,-0.36694822,0.112698816,70
0.90984493,-0.10207671,-0.08116458,71
0.24587207,0.4401915,-0.45093298,71
0.312337,0.5533657,0.90402967,75
-0.6756503,-0.38703072,-0.8571087,75
0.39249745,0.28513575,0.4524748,76
0.43970498,-0.15739113,-0.21266067,76
-0.6634478,0.4884171,0.6441059,91
-0.62915075,0.41355655,1.0,91
0.3882069,0.1499716,-0.10712557,91
-0.8643713,-0.31971687,-0.2030988,91
0.9210491,-0.4706477,0.701325,91
-0.29498458,0.10213533,-0.73181176,91
-0.23737267,-0.49078417,0.76408035,94
1.0,-0.635545,0.4594389,
0.73435867,1.0,-0.49808553,
-0.20875983,-0.5867312,-0.5024288,
-0.44174224,-0.024674142,1.0,
0.19123507,-0.32081944,-0.54707795,
-0.15596768,-0.6200275,-1.0,
0.8780663,-0.19954725,0.90180767,
0.46103826,1.0,-0.5438448,
0.96857333,0.72184443,-0.038650155,
0.10563636,-0.7630078,-1.0,
-0.6318128,-0.91556257,0.9836383,
-0.9463031,-1.0,-0.49067774,
0.6507378,-1.0,-0.7194524,
0.041837722,0.49542853,-0.13474312,
0.404127,0.8170833,-0.8940727,
-0.47966796,-0.092339635,1.0,
-0.14658387,0.010080762,0.006613046,
1.0,-0.3882119,0.1908336,
-0.7462698,-0.54727787,0.3471898,
-0.28378326,-1.0,-1.0,
-0.68797135,-0.7682345,0.8051444,
-0.53487444,-0.028868392,-0.9301474,
-0.6185317,0.20483932,0.5465342,
1.0,-0.029250987,-0.88080996,
-0.16887565,-0.51610893,-0.5303512,
0.28762358,-0.116785094,-0.5279462,
-1.0,0.24888924,0.62989783,
0.7410872,-0.28923687,0.14429131,
0.12953821,-1.0,-1.0,
-0.40156037,0.12266687,-0.5425125,
1.0,0.07926543,0.2473532,
0.90367997,-0.81354874,0.7419965,
0.617119,0.5267857,0.26684237,
0.276748,0.15300223,0.29532218,
-0.18597746,-0.7869312,0.5375482,
0.43227005,0.9000083,-0.10414231,
-0.09274268,-0.80246377,-0.22444838,
-0.7389214,0.77606535,-0.7458856,
0.024870794,1.0,0.09108701,
0.5326619,-0.9407272,0.8353429,
-0.1262292,0.36485767,0.89385056,
-0.3419094,1.0,-0.42500675,
-0.15851104,-0.39220974,-0.82295114,
-0.41491163,-0.14912319,-0.5619746,
0.8225459,-0.47805962,0.8376341,
0.9299782,-0.713615,-0.7897626,
0.7219767,-0.1216106,0.47937742,
-0.8002165,0.23104443,1.0,
-0.96827626,0.32517588,-1.0,
-0.7673779,-0.06328018,0.4612149,
0.26655972,1.0,,
0.88303006,0.26806843,,
-0.3528958,-0.32049993,,
0.6178555,-0.319479,,
-0.039120246,0.8542917,,
-0.117378324,-0.16096964,,
0.27792978,0.6778722,,
-0.5679362,-0.429346,,
