L0,L1,L2,L3,Graph
0.3119418,-0.9453021,0.09549788,-0.5227395,3
-0.4626239,-0.92611563,0.97933316,0.36314055,4
-0.84436095,0.62884855,-0.84204453,-0.62530863,4
0.30232662,-0.9422415,0.7990216,-0.8420151,4
1.0,0.28222108,-0.7231223,0.7493788,5
-0.50561273,0.20739372,3.7257373E-4,-0.5380529,9
0.6413878,-0.86495656,-0.866488,-0.3608034,11
0.9065898,-0.3666622,1.0,0.35975316,13
-0.057111844,-0.112822294,-0.9275213,-0.4001027,13
0.06310585,0.9741325,-0.34131593,-0.3302151,14
0.14296865,-0.27985516,-0.12239114,-0.52442265,14
0.9620709,-0.08375755,0.49264163,-0.058122203,14
-0.6863075,0.66616446,0.46404433,0.73864937,14
0.82561505,0.5475056,-0.50745744,0.03848818,14
0.062584035,0.080266625,-0.18969572,-0.11820381,14
-0.09924184,-0.043295458,0.6367815,0.21079805,14
-0.6355351,1.0,0.20493816,-0.2871527,17
0.78526366,0.94568515,-1.0,1.0,22
-0.5012053,0.8327492,0.97347665,0.30292624,22
-0.64769846,0.7348465,1.0,-0.6970017,27
0.7536704,0.5728612,-0.07427162,-0.17829731,27
-0.86603004,-0.6263502,-0.76403046,0.648764,27
-0.0015975796,0.09271613,0.74417794,1.0,39
-0.19214419,-0.15338874,0.14862764,0.07677504,43
-0.10838321,-1.0,-0.3131528,0.30921334,43
-0.4039975,0.24195215,-0.13427413,-0.039064087,46
0.47672784,0.30702808,-0.085330814,0.9195637,46
-0.6491199,-0.23479682,-0.36867326,-0.14402016,46
-0.07334754,0.70979863,-0.9422419,-0.14042795,46
0.6891436,-0.08958292,-0.5627708,-0.64428246,54
-0.3650053,-0.15856142,0.16971368,-1.0,54
0.4255162,0.118107416,-0.48573124,-0.95958215,54
-0.8941476,0.21685567,0.8804292,1.0,54
0.009246536,-0.21067268,1.0,0.35746393,51
-0.1395003,-0.22905461,0.17378277,-0.5004674,56
0.4675353,-0.3778003,-0.45290565,-0.97604513,56
0.09078543,-0.28207636,0.2180438,0.006745428,62
-0.73208773,-0.51700044,-0.25014365,-0.16672492,62
0.17150214,0.87609744,-0.0330133,0.8407116,62
0.002294681,0.29077995,0.5217413,-0.40277278,62
0.43222082,-1.0,-0.1434524,0.94710267,62
-1.0,-0.974661,-0.18296751,-1.0,62
0.4344826,-0.4407431,-0.18931638,0.19587454,62
-0.10479808,0.8520385,0.7980145,-0.5428897,58
1.0,-0.35801768,0.14620264,-0.5625987,72
0.16253515,0.6188743,-0.9417511,-0.7121878,82
-0.31900674,0.42158183,-0.0021896362,-0.6814782,82
0.45308262,-0.11079477,0.13926084,-0.5297953,74
0.751481,-0.34921467,0.6547258,-0.88701487,74
0.51240396,-0.22648369,0.7862796,0.21431395,74
-1.0,-0.16259342,-0.2628079,-0.2546655,
0.936649,-0.45278108,0.33038825,0.597239,
0.60948753,-0.4892063,-0.9081176,-0.35003123,
0.8873241,-0.2393299,0.18047678,-0.25261384,
