L0,L1,L2,L3,Graph
-0.6261636,0.89264905,0.9638852,-0.19969617,4
0.57540494,-0.71208787,-0.42552057,-0.32781506,4
0.6170181,-0.12501347,-0.31713545,0.9088317,4
0.73314404,0.04501182,-0.5606079,0.110637605,4
-0.5240506,-1.0,-0.43391967,0.40967372,4
0.25465772,0.033111803,0.45837927,-0.356511,4
1.0,0.7905978,9.0729445E-5,0.6671745,8
-0.21158801,-0.44312206,0.7298863,0.1903709,8
-0.83856475,0.75633556,0.39260423,0.4955472,7
-0.6760625,-0.12620996,-0.6338965,0.40486547,7
-0.17809324,-0.56967807,-0.3935331,-1.0,7
0.07623781,0.032990478,-0.35303938,1.0,7
0.10189223,1.0,0.9190555,-0.7056111,7
0.34596115,-0.8291814,0.60480016,0.7964333,7
-0.91779065,0.3752701,0.16728044,0.6426541,7
0.7775066,-0.9941945,-0.25358194,-0.034190863,7
0.73344785,-0.23457682,0.45050368,-0.3713358,9
0.2254831,-0.9232123,0.2401693,0.27255702,9
-0.3886969,-0.55852765,0.35017866,-0.61824554,9
-0.14333239,0.48908156,0.8651102,-0.46228874,9
-0.42990285,-1.0,0.28591138,-0.7718596,9
0.73243815,-0.6803569,0.22597048,-0.2094745,9
-0.75021994,0.8007284,0.6186275,-0.7064454,9
0.48056576,-0.4614751,0.47792342,0.5653065,9
0.7704609,0.5347459,-0.9668816,0.4712768,9
0.76332814,-0.549711,-0.05702047,-0.1245317,9
0.8666886,1.0,-0.116632365,-1.0,9
0.7328273,0.52151084,0.589764,-0.12476811,9
-0.6903722,-0.36380756,0.3010422,0.31610674,9
-0.08077951,-0.78213954,1.0,-0.7651163,9
0.6992598,0.7658267,-0.7010612,-0.541331,11
-0.5975479,1.0,-0.4561339,0.9127763,11
-0.9881183,0.5555163,-0.97098243,-0.5529805,11
1.0,0.7165432,-0.9194687,1.0,25
0.8948905,0.5070605,-0.6034819,1.0,26
0.11208683,-0.19500135,-0.47470525,0.99218047,40
-0.37993795,0.71177316,-0.18815693,0.38577893,40
-0.20719722,0.70532763,-0.41568616,-0.907429,36
-0.43246365,0.07162133,0.42362228,-0.7529902,36
-0.6509469,-0.3324123,-1.0,0.01286168,36
-0.06491064,-0.82017946,0.30465156,-0.2809795,36
0.1132742,0.07139686,0.5566658,0.1305246,36
-0.8516964,0.7899902,-0.8721199,0.23089647,36
-0.38586745,0.89179444,0.78642577,-1.0,36
-0.90944517,0.4776433,0.15369666,0.35394293,36
0.7678982,0.5987082,-0.17318973,0.43947187,36
-0.6050443,0.52065873,0.80076504,-0.6594849,45
0.88812673,0.95937276,0.29046917,0.8063822,45
0.2146245,0.33649632,0.5348418,-0.9640212,45
-0.4405471,0.5306456,-0.48648894,-0.0037435368,53
0.81133795,0.33738956,1.0,0.941794,
0.22453046,-0.758325,-0.41731164,0.760722,
-0.014474332,-0.6871848,-0.021457106,-0.43827575,
-0.6636355,-0.6534853,-0.9585781,1.0,
0.7836164,-0.7242366,-0.4338997,0.024540573,
-0.503363,-0.6712745,-0.09468651,-0.5760453,
0.25130263,-0.24156311,0.62193763,0.7657701,
0.6062947,1.0,0.440616,0.05353427,
-0.3678879,0.16178831,0.77494305,-1.0,
0.6088265,-0.50122935,-0.31195214,0.3609163,
0.7264336,-0.33797327,-0.09894061,0.31201488,
0.07619913,-0.6369313,1.0,-0.4449858,
0.22084932,0.3008392,-0.1054748,1.0,
-0.24686927,-0.53794974,-0.91355777,-0.24746831,
0.35700873,-0.9140863,0.87835795,-0.6625154,
-1.0,1.0,0.12677884,0.5821671,
-0.3039429,-0.6380418,-0.56214803,0.008310825,
-0.9361835,-0.39098167,0.5884346,0.9521008,
0.8028573,-0.14035454,-0.11829455,,
0.12154737,0.5481296,-0.5920309,,
-0.16167359,0.9697764,-0.836542,,
0.2220514,0.72660017,-0.110497005,,
-0.36338705,0.30655226,-0.4233402,,
-0.3031937,-0.368757,-0.180556,,
-1.0,-0.4365581,0.71563953,,
-0.6593332,0.33539566,0.84099257,,
-0.99516827,-0.03937386,-0.34077165,,
0.6025972,-0.6347673,0.3614173,,
0.47300738,0.12588787,0.36231938,,
0.03311637,-1.0,-0.10325838,,
0.30628377,-0.97491735,1.0,,
0.95402336,-0.9347611,0.66394526,,
-0.12027003,-0.77751255,-0.85134125,,
-0.080709994,-1.0,-1.0,,
-0.21954955,0.005804956,0.721097,,
-0.9017199,-1.0,0.97417843,,
0.06256071,0.931574,0.6334088,,
-0.1375792,-0.0035276264,0.26802504,,
-0.6763237,-0.575737,-1.0,,
-0.1139459,0.11274156,0.9246764,,
-0.9410871,-0.48222497,0.9761534,,
0.6819273,-0.12404247,0.04004447,,
-0.3249127,0.8467824,-0.88011587,,
0.5158216,-0.20032232,0.74177337,,
0.32890448,-0.60643744,0.30159464,,
-0.8730983,0.73577434,-0.107650995,,
-0.6500877,0.6202174,0.03682889,,
-0.76583636,-0.48530442,-0.52728766,,
-0.34820893,-0.907991,0.55852014,,
-0.7316774,0.11986031,-0.25634226,,
-0.54970324,0.80249774,0.35487783,,
-0.1473944,1.0,-0.023617782,,
0.6419656,0.80768985,0.6324151,,
-0.89131695,-0.5838952,0.9409642,,
-0.37154934,-0.527133,0.7664567,,
-0.04189849,-0.78373516,-0.09160502,,
-0.17280701,-0.39507538,-0.80712575,,
-0.3271442,-0.5622951,-0.8463673,,
0.57590896,0.38987327,1.0,,
-0.09180926,-0.5938674,0.35355002,,
0.90133274,0.6535715,-0.7643552,,
-0.46601707,0.37870082,0.55580825,,
0.09758687,0.18063267,0.54382074,,
-0.7040672,-0.9764524,0.69239646,,
-0.8092721,0.6031905,0.25920182,,
-0.15454952,1.0,-0.14860114,,
-0.2035762,0.32534233,0.24639033,,
-0.5225045,-0.24848051,0.039770722,,
-0.8454048,-0.5707219,-0.90113854,,
0.17408612,-0.32396564,-1.0,,
1.0,-0.7614929,0.7070425,,
0.39659864,0.48487306,0.8461034,,
1.0,0.5735538,-0.56930983,,
-0.97697693,-1.0,0.64101964,,
-0.08566415,0.017323636,-0.48973632,,
-0.83028424,-0.058848113,0.42803696,,
-0.5031036,0.36650923,-0.09526094,,
0.21282056,0.6826441,-1.0,,
-0.8722839,-0.5907629,0.17655835,,
0.38564986,-0.022456896,-0.18134862,,
0.47865668,1.0,-0.6770861,,
-0.07349482,0.7197846,0.17780034,,
0.33106402,0.7157661,-0.250282,,
0.2206361,0.7541534,-0.7551615,,
-0.054247424,-0.70100856,0.073113404,,
0.43882293,-0.5238501,0.28559625,,
0.31649598,-0.7923521,-0.8594503,,
-0.5695826,-0.31809717,0.22809042,,
-1.0,-0.70121396,0.10628882,,
-0.33806044,0.73187715,0.29399985,,
0.1274276,-1.0,-1.0,,
0.28662488,0.39312136,0.0011840537,,
0.12988207,-0.097969584,0.79686856,,
-0.79717267,0.32949898,0.20339826,,
-0.671336,0.18263239,0.6675991,,
0.66427565,-0.14950219,0.038088605,,
0.75025994,0.17399818,-0.8897917,,
0.021274,0.9125015,-0.8016583,,
-1.0,-1.0,0.1709079,,
0.51677895,-0.7788725,0.557766,,
-0.16451758,-0.634023,0.06388636,,
0.41315883,-0.7073757,0.3626028,,
