L0,L1,L2,Graph
-0.13825783,0.5957364,1.0,4
0.85471046,0.4126953,-1.0,4
-0.3711008,0.8995516,0.6084131,6
0.014439926,-0.12741673,0.3110767,10
-0.7393631,-0.9864929,-0.30234784,12
1.0,-0.24896394,-0.44832182,12
0.50418216,0.46748245,0.8809227,12
-0.09612915,-0.6128552,-0.12936704,12
0.9291421,0.025418341,0.27525803,16
-0.71206236,-0.82457036,0.71286523,18
-0.8182056,-0.4082038,0.15515694,23
-0.4166786,0.84063715,-0.47880834,21
1.0,-0.41147888,0.041716076,30
-0.6490654,-0.74199545,-0.7734941,24
0.17036812,1.0,-0.4585809,31
0.84700453,0.17418143,0.33458042,34
0.92741156,0.8181858,-1.0,34
0.27431872,-0.07671818,-0.83518326,34
-0.2263031,0.57965744,-0.67302525,34
0.6961498,0.45900336,-0.4566368,34
-1.0,-0.75172627,0.024218917,34
-1.0,0.013679028,0.67672074,34
-0.69443613,0.6138549,0.20542051,40
1.0,-0.5982597,0.9277805,40
-0.8137578,-0.6384469,0.48379087,40
0.2193196,0.3101859,0.21289486,40
0.05152146,-0.6824331,-0.68026555,40
-0.6824401,0.65918374,1.0,40
0.22259381,-0.580371,-0.7706509,49
0.40814245,0.0054572374,-0.10191995,49
0.06888738,-0.6960849,0.45633838,49
-0.2872583,0.05758311,0.29463932,49
0.09073695,0.56984425,-0.1793161,49
-0.65066653,-0.051873714,0.03149029,49
0.38816288,-0.4910963,-0.013562679,49
0.614406,0.69387954,-0.73334074,52
0.64443344,0.61361295,0.7539016,52
-1.0,-0.7164213,0.15976599,66
1.0,0.2814137,-0.73504436,63
0.958624,-0.3104541,0.57111233,75
0.38785407,1.0,-0.6804375,75
0.6149462,-0.12802,-0.082445,83
-0.2770856,0.5294631,0.27651948,83
-0.776827,-0.23360065,-0.8125363,83
-0.8940938,-0.34969342,-0.54183614,85
-0.20321664,0.29589996,0.054988176,85
0.6602731,-0.605119,-1.0,85
0.51203775,-0.3425754,0.682635,85
-0.6225316,0.32222274,-0.91486645,85
0.14503789,0.9227721,-0.3764559,81
-0.29643846,0.97529685,0.80069864,
0.8544982,-0.6507898,-1.0,
0.56873816,0.33350623,0.56595325,
0.6043564,-0.6278985,-0.49866056,
0.47723722,-1.0,0.65348804,
0.23126207,-0.22048625,-0.9416844,
0.8967861,0.06889266,-1.0,
0.15030305,-0.43659857,-0.19845203,
-0.3995007,0.5765121,-0.087208524,
0.6526823,-0.4564827,-0.9086485,
-0.07318937,-0.22595952,-1.0,
-0.052324012,-0.17536113,0.38781944,
-0.881553,0.36766267,0.2871392,
0.23148727,-0.14449261,-0.7912451,
0.5259268,-0.43596998,-1.0,
-1.0,1.0,-0.37540513,
-0.32566994,-1.0,-0.23964764,
0.71406555,1.0,0.47595575,
-1.0,0.33578706,0.9015806,
-0.25370014,-0.5368326,-1.0,
0.34511924,-0.8198333,-0.4049887,
-0.9194428,0.64375526,-0.9816729,
-0.6341467,0.8415875,0.63817286,
-0.6937459,0.6425573,-0.48083454,
0.46774152,-0.9259664,-1.0,
-0.2331469,-0.5501002,0.8115294,
-0.6801559,0.39878082,-0.031510517,
-0.25189602,0.85754037,0.9476739,
-1.0,0.6120387,-0.24823254,
0.40959698,0.4057458,0.45750627,
-1.0,0.682839,0.19526991,
0.79854816,-0.1682911,0.3393363,
1.0,0.18021297,0.29286724,
-0.24834645,-0.49713904,-1.0,
0.5500821,0.91162467,-0.45633936,
0.33869714,0.7583741,0.7727678,
-1.0,0.53084296,0.19721651,
-0.32675537,1.0,0.71436983,
0.88519615,-0.17881618,-0.5367742,
0.5607043,0.32479852,-0.54455966,
0.23775783,0.9155734,0.4935786,
0.9981279,-0.38545004,0.11254968,
0.11298698,0.24358489,0.83706665,
-0.046920255,-0.5465193,-0.49326771,
0.4517721,0.38262284,0.52533984,
0.08925147,-0.5309185,-0.4028737,
0.6968213,-0.062112845,-0.4757138,
0.41989505,0.84234416,-0.479329,
-0.8006496,0.82214814,0.183219,
-1.0,-0.09808682,-0.8887163,
-0.10136747,0.12524667,-0.9693804,
1.0,0.24913049,0.5048918,
-0.8397005,0.5236915,-0.81274927,
0.3954761,-1.0,0.74014187,
0.54261494,-0.9036662,0.7529655,
-1.0,-0.86396044,0.015643895,
-0.9984169,0.8211793,-0.7476144,
0.9722273,1.0,-0.10628009,
1.0,0.28886342,0.7835604,
-0.042817123,-0.2513992,0.3376249,
0.8750393,0.64222306,-0.39794704,
-0.045106955,0.7960706,-0.77714,
0.5136025,-0.79613674,-0.46538785,
-0.25843906,-0.9185841,0.16157341,
0.4288769,0.8517202,0.39801794,
-0.003697656,0.86895037,1.0,
-0.08793011,0.5387032,0.75797933,
0.30789787,0.4060417,-0.20876771,
0.16128585,-0.050189495,-0.10941894,
0.010540724,0.8253298,0.24756944,
0.27689806,-0.3978619,0.32519996,
-0.026273265,0.65447736,0.07117496,
-0.6831815,0.32087958,-0.15935344,
0.4551926,0.36153513,0.86100674,
0.7850026,0.24250242,0.72989714,
0.19888347,0.14052558,-0.5258464,
-0.026979193,0.20154329,-0.18776488,
-0.44985718,0.35417837,-0.18310247,
0.2999985,0.16414374,0.7026892,
0.507311,-1.0,-0.12441552,
0.26004457,-0.4997296,0.8893391,
-0.07388651,-0.5222894,-0.80248153,
-0.012662761,-0.400782,0.35088757,
-0.06593308,0.27799845,0.2877154,
-0.26088947,1.0,-0.25744662,
-0.07688598,0.006269872,-0.4155211,
0.7996106,-0.8967943,-0.4885788,
-0.40612686,-0.0083068535,-0.4201821,
-0.7522919,0.20072934,-0.72636473,
-0.8659218,0.5021683,0.43561354,
-0.9944455,-1.0,0.4056816,
0.4765662,0.85223186,1.0,
-0.20434558,0.21599829,-0.7162897,
-0.39609724,0.38725054,0.06327394,
0.8012887,-0.7004817,-0.9717419,
-0.38215083,-1.0,0.09944822,
-0.3521352,-0.93088514,0.31023735,
-0.7120925,1.0,1.0,
-0.3845281,-0.38636962,0.67061144,
-0.6630777,0.12396368,-0.35448632,
0.09778724,0.68456185,0.43881088,
-0.1984607,0.9072604,0.8873209,
-0.035592437,-0.46095085,0.50061107,
0.5684237,-0.7386489,0.9975588,
-0.13895717,-0.5275925,-0.3872111,
0.72220784,-0.24256311,0.78801894,
0.0015490055,-0.41090727,1.0,
-1.0,0.9924996,-0.4500625,
-0.11090428,-0.31260505,-0.63911086,
-0.00485716,-0.7677423,0.5661741,
-1.0,1.0,-0.7537565,
-0.2706409,-0.79935956,-0.029134527,
0.3910892,0.8184,0.62266773,
-0.96833795,-0.21755955,-0.29780722,
0.11977005,0.6348208,-0.20479536,
-0.26956797,-0.73922145,-0.045047164,
0.83385503,0.40280327,-0.6825469,
-0.5391772,-0.16762681,-0.7970095,
0.110761434,0.4554282,-0.48418972,
0.2844503,-1.0,-0.10636498,
0.032151386,-0.32617885,-0.9794013,
0.4497773,-0.9215925,0.107433096,
-0.88162464,0.7478142,-0.55778426,
0.78802407,0.94174933,0.42835236,
-0.8644428,-0.92208433,-0.8690102,
-0.1465937,-0.894932,-0.24349514,
0.3059256,0.09968021,0.5369631,
-0.97292435,0.08998872,-0.37338924,
-0.9515948,-0.1543181,-0.32304344,
0.33328336,-0.871609,0.059725575,
-0.26556858,0.5883142,-0.02993323,
-0.64277947,-1.0,-0.6807892,
-0.6858406,0.8161562,-0.29777655,
0.2668545,0.7806368,-0.8247301,
0.12050021,0.8467422,0.09539497,
-0.07837534,0.37565988,0.8558308,
-0.14344832,0.20340432,-0.7240818,
0.94428486,-0.38402545,-0.33918297,
-0.32256824,-0.0035843402,-0.8730847,
0.7158351,0.055294037,0.75014544,
0.2141138,-0.3578099,-0.030833134,
0.29761904,-0.21922539,-0.78735673,
-0.052268982,0.92734754,0.038206816,
-0.3928921,-0.35632616,0.44463575,
-0.2531013,-0.16251144,0.8669714,
-1.0,0.25166914,0.7365752,
-0.718605,-0.23901,,
-0.8128691,-0.33628622,,
0.7773179,-0.47304565,,
0.15000926,0.39757228,,
0.04187846,-0.16483372,,
-0.7133557,-1.0,,
1.0,-0.60905516,,
1.0,-0.41388503,,
-0.8355802,-0.2779358,,
0.6709603,-0.23349544,,
0.24143091,-1.0,,
-0.20442292,0.72100073,,
-0.20730163,0.4589938,,
0.22204739,-1.0,,
-0.83270144,-0.5592026,,
0.25349703,-0.2340098,,
0.06780839,-0.8252058,,
-0.6265411,-0.66455925,,
0.30289426,-1.0,,
-0.0628301,1.0,,
-1.0,0.8325094,,
0.5723976,0.5758119,,
0.64034253,0.29008332,,
-0.5323664,0.37565336,,
-0.24207033,0.8312353,,
0.35122082,-0.22831202,,
-0.3531837,0.6623529,,
-0.7185538,1.0,,
-0.12674521,0.7694422,,
-0.7643038,-0.6152847,,
-0.64306843,-0.68996656,,
-0.18013982,0.73422307,,
-0.55636466,-1.0,,
-0.22642568,0.3250242,,
0.1778652,-0.6869577,,
0.27305254,0.34080726,,
0.8689451,0.34721133,,
0.5196824,-0.08255628,,
0.17915905,-0.81371194,,
-1.0,0.24457766,,
0.490564,0.6153618,,
0.6137953,-0.011561006,,
-0.31782496,0.40687945,,
0.9044291,-0.8017082,,
-0.522089,0.06629898,,
0.5475809,-0.16775787,,
-0.13358665,-1.0,,
-0.96307194,0.53591406,,
-0.15868175,-0.6748806,,
0.57180333,-0.14789528,,
-0.09465265,-1.0,,
-0.4517749,-0.15270782,,
0.26179484,0.47184625,,
0.7806423,0.96465,,
-0.20583194,0.55035746,,
1.0,0.36589718,,
-0.34909588,0.3973319,,
-0.3979789,-0.4561184,,
-0.16052665,0.060645334,,
0.40313086,-0.3925246,,
-0.37339875,-0.979337,,
-0.74040836,0.53500754,,
-0.32638735,0.16435309,,
-0.4216168,0.25606397,,
-1.0,0.44274706,,
-0.031664416,-0.8616333,,
-0.11666566,0.9204706,,
-0.52697045,-0.027593806,,
0.2803596,-0.77037257,,
-0.169055,0.48300824,,
0.5366166,-1.0,,
-0.31724235,-0.4278371,,
0.50722516,-0.67228335,,
0.5074401,0.58803105,,
0.055845167,1.0,,
-0.4536341,0.7661716,,
-0.23739593,0.295402,,
-0.3118602,0.46874964,,
0.3104912,0.20706396,,
-0.43682832,0.76716673,,
-0.48709372,-0.74110156,,
-0.24221158,0.51595503,,
0.32135993,0.6674581,,
1.0,-0.76542485,,
-0.40185332,0.8796209,,
-0.0018291026,0.419712,,
