L0,L1,L2,Graph
0.18017316,-1.0,0.8283084,6
-0.54983234,-0.30619875,0.48914453,12
-0.75681967,-1.0,0.38552535,15
0.15618992,-1.0,0.13660344,21
-0.5553082,0.44162416,-0.20769486,21
0.8559521,-1.0,-0.76511854,21
0.34895146,-0.3058759,1.0,26
0.39324233,0.62250185,0.99694794,26
-0.55988944,0.72389257,0.7028036,26
-0.53153914,0.28025413,-0.12728345,28
0.76577383,-0.592414,-0.5188837,28
0.20079494,0.81112283,0.1634169,28
0.59864354,-0.1670203,-1.0,40
-0.19051884,-0.6256107,-0.72835463,40
-0.5088484,-0.16984123,0.22184959,40
0.060741812,-0.7494335,0.8592823,40
-0.23671329,-0.22150362,1.0,40
-0.33560008,-0.123321295,0.2527818,48
-0.31791377,-0.24420664,-0.24642895,48
0.9556645,1.0,-0.2528038,48
-0.3748578,0.7838121,0.40546703,48
-0.17674485,0.4241904,-0.06316912,48
-0.778872,0.78571403,1.0,59
-0.9114025,-0.23294738,-0.41841638,59
-0.55687755,0.9196311,-1.0,63
0.49318978,-0.89930105,0.37588325,63
0.37397334,-0.9840434,-0.4046065,63
0.64894956,0.41988295,-0.4427951,75
0.569396,0.8351328,0.986786,74
0.784172,0.1487959,-0.34070027,88
0.27578682,-0.7270334,1.0,88
-0.28076196,0.53103375,0.76568985,88
0.07011342,-0.4856091,-0.28082263,88
-1.0,1.0,0.6136551,88
-0.16770077,-0.96591985,-0.09703934,90
0.8750682,-1.0,0.07280324,90
-0.7608495,-0.3397448,-1.0,90
-0.026040986,-0.6752631,-0.6162695,93
0.88513744,-0.92575765,-0.028944314,99
0.18058792,0.47092366,-0.09752035,99
-0.9355041,-0.23512602,0.179708,99
0.9106729,0.817621,-0.90530926,99
0.048126146,0.04256083,0.1873005,99
-0.9129107,-0.57701313,0.5514682,99
0.69856966,0.04802996,-0.097197644,99
-0.74247,-0.6236764,-0.051848173,99
-0.579285,-0.10111976,0.898567,99
-0.4930278,-0.66586375,-1.0,99
-1.0,0.8571193,0.21976048,99
-0.18231225,0.87182266,0.45023143,99
-0.026721954,-0.6167096,0.22818314,
0.73883176,-0.07293903,-0.626345,
0.251001,-0.6648571,0.23215193,
0.25067604,0.22086838,-0.5840722,
0.3598814,0.617164,0.7233782,
-0.41921484,-1.0,0.73119813,
0.13674253,0.7012924,0.8384344,
-0.42619467,0.79363394,0.5932541,
-0.15693542,-0.70184255,1.0,
-0.4197765,-0.61176586,0.9531001,
0.25006822,-0.2082861,-1.0,
0.7325351,0.4841696,-0.2879051,
-0.28187057,-0.33819208,-0.3416449,
-0.7848873,0.60630363,0.62451965,
1.0,0.77008355,-0.011838615,
-0.9079367,-0.5801016,-0.06908746,
-0.11676377,0.035858482,-1.0,
1.0,0.8420344,-0.054940104,
-0.45383406,-0.48631006,0.6499151,
-0.5276053,0.11942656,-0.13389279,
0.52571565,1.0,-0.19737166,
-0.31142116,0.48770896,1.0,
0.5807103,0.6397784,0.336055,
-0.41381532,-0.2499132,0.23727977,
-1.0,0.5654838,0.70812374,
-0.8013122,-0.2737136,0.11838639,
0.16354641,0.9850105,0.8578718,
0.69860697,0.35315025,0.73416424,
1.0,-0.31579348,-1.0,
-0.5851869,0.25702736,-0.23118371,
0.4811923,-0.14287013,0.91629326,
0.31951204,1.0,-0.422078,
0.2194961,0.83137995,-0.17748097,
-1.0,-0.76218426,0.8384447,
-0.8987598,-0.11972803,0.7056255,
-0.45389208,0.7373543,1.0,
0.49510407,-0.9991323,0.21601531,
0.43606138,-0.53965,-0.44037452,
0.53980184,-0.7799146,-0.65564543,
-0.5126951,-0.08938719,0.6331868,
-0.06888199,0.8267798,0.3017142,
-0.30863002,-0.32308584,-1.0,
1.0,-0.57068187,1.0,
0.42374852,-0.84258014,0.09048164,
-0.4381938,0.0074315034,0.5598533,
-1.0,0.9389274,-1.0,
-0.75801206,0.40232956,-0.046072066,
-0.73193526,0.6222843,-0.7020147,
0.6489022,-0.12729675,-1.0,
0.38346475,-0.21705928,0.8024537,
-0.77074564,0.45284334,1.0,
-0.5385593,-0.42525178,0.36100128,
0.8351881,0.6037709,0.6906239,
-1.0,0.43376642,1.0,
-0.45664313,-0.71551514,0.8490491,
0.6675042,0.25808966,-0.112102315,
0.12665328,-0.363505,0.6460603,
-0.044988543,-0.3601508,0.65449363,
0.37378737,-0.83560187,-0.010842949,
0.06910285,-0.061024785,0.0070887506,
0.99522424,0.16283596,0.48362887,
-0.859568,0.5407821,0.56885993,
-0.5543678,1.0,-0.26935777,
-0.35265672,0.8141774,-1.0,
-0.61883676,-0.40336326,-0.25686774,
0.14204502,-0.20700347,0.025558501,
-0.5934003,-0.5236915,0.12143654,
-0.06123042,0.4362284,-0.6198542,
0.6127484,-0.0357821,-0.572741,
0.17488328,0.12808166,-0.07007003,
1.0,0.35595268,0.011053264,
0.9563199,0.09659565,1.0,
0.1618408,-0.22781262,-0.20146598,
-0.09908822,0.37106723,0.43412387,
-0.7954195,-0.7756016,0.66794765,
0.35091493,-0.42516616,-0.5373986,
0.15467107,0.42479944,-0.81550574,
-0.4694221,0.6573982,-0.26803672,
-0.5664774,-0.6135421,0.37877858,
-0.39379954,-4.8036873E-4,-1.0,
0.78301793,0.7273113,1.0,
0.22534813,1.0,0.9085468,
0.33312953,-1.0,-0.14420374,
-0.07862957,0.63587165,0.9389399,
0.55187505,0.78981555,-0.16282234,
-0.5873027,-0.08943376,-0.73947847,
-0.15426564,0.8337991,0.30452675,
-1.0,0.8049014,0.651323,
0.13828182,-0.34287927,-0.5875778,
0.8225549,1.0,0.6476898,
-0.78921056,0.47896025,-0.55565006,
-0.80664945,-0.4717363,1.0,
-0.9402027,0.42121267,-0.38787395,
0.75058687,-0.9716941,-0.50603044,
1.0,1.0,-0.065747336,
0.27075833,-0.99875766,-0.962595,
-0.34910908,0.63846576,-0.12783176,
0.6276801,0.6668502,1.0,
0.9979876,-0.51147217,-0.55002815,
