L0,L1,Graph
-0.39645207,-0.84793013,5
-0.47487903,0.80752224,5
1.0,-0.9937855,5
0.34276748,1.0,6
-1.0,-0.5816161,6
0.36345327,0.490281,7
0.4545094,0.09224251,7
-0.20497556,-0.4659998,7
-0.1590602,-0.66435575,7
-0.5446367,0.79311514,7
-0.21402763,0.9453887,7
0.0136938095,-1.0,7
-0.7085942,-0.8095313,7
-0.5340059,-0.8573641,9
-0.051699825,0.31713808,9
-0.6369818,0.17193869,12
-0.4908998,0.8288994,12
-0.15698019,0.28612217,12
-0.53146017,0.62509936,12
0.8937019,-1.0,12
0.5347451,-0.40448797,11
0.4524646,-0.56325585,11
-0.27370575,0.55366194,11
0.860283,-0.009186462,11
-0.009113461,-0.553328,15
0.3207966,-0.92517596,15
-0.16200581,-0.48351818,15
0.82348377,0.9063419,17
0.80428636,-0.09928049,17
-0.13622957,0.5319567,17
-0.31742996,-0.27191907,17
0.06489456,0.30520365,18
-0.82414484,0.63070405,25
0.078847796,-0.59645,25
0.056016345,0.2545609,25
-0.26934856,-0.7969345,28
-0.7656405,0.1359489,28
0.025858968,-0.47922742,28
1.0,0.93499684,29
-0.06285901,-0.2069967,30
0.6372956,0.7409569,30
-0.9142472,-0.75304204,30
0.014755331,0.91362953,42
0.5061634,0.03441365,33
-0.60937417,0.46247914,44
0.5418202,0.49696356,44
-0.7348566,0.5274855,47
-0.17360637,-0.49701387,51
-0.92492276,-0.15118223,50
-0.67288357,0.10797186,52
0.6973268,0.27299103,
-0.16328813,-0.8387256,
-0.38889664,-1.0,
-0.85021275,0.029136255,
0.5450196,1.0,
0.97596204,0.32636037,
-0.85194516,0.1601414,
1.0,-0.5674165,
-0.17182836,0.3295439,
-0.720405,-0.45580575,
0.628574,0.9681987,
0.3063775,1.0,
-0.54530245,0.3501519,
-0.07185115,0.898777,
-0.7502831,0.10800429,
0.8450662,-0.54640055,
0.31253362,0.15183023,
0.101161644,0.14508393,
-0.7891499,0.027177662,
0.103663385,0.26084656,
0.19240093,0.53592795,
-0.80150014,0.7851107,
-0.07207981,-0.5398076,
