L0,L1,L2,L3,Graph
0.3443914,0.26715374,-1.0,-1.0,3
0.50697917,-0.85567135,-0.41263175,-0.82254684,4
0.012572546,-0.7066896,0.8240192,0.112220645,4
0.8999271,-0.1332446,-0.83573425,1.0,4
-0.048887488,-0.032143787,-0.16746888,-0.10581138,4
0.6118159,0.74828714,0.23720095,-0.24265969,4
-0.6929474,-0.924029,-0.4833349,-0.34942994,4
0.6088121,0.68511134,-0.10021271,0.8385176,5
0.05660914,1.0,-0.49630076,-0.6325494,5
0.06282297,-0.40454084,0.5329857,0.72269,5
-0.8470346,-0.87765765,1.0,-1.0,5
-0.67905164,-0.64182943,-0.10747221,-0.59316856,5
-0.6066772,-0.5612196,0.7421983,1.0,5
-0.36828533,0.9673482,-0.5020993,0.7456487,5
0.8318,-0.32050577,0.5475071,-0.30815393,5
0.6936126,-0.25957045,-0.20485386,-1.0,5
-0.6580886,-0.17331961,-0.5453614,-0.27109775,5
0.663419,-0.46250483,-0.7828686,-0.4279719,6
-0.1827389,0.23964666,-0.9089514,-1.0,10
-0.78620875,1.0,0.05795674,-0.6909823,9
-0.897557,0.54938084,-0.53515834,0.9850137,10
-0.6648452,0.058125973,0.35262504,-0.74455124,13
-0.5813146,-0.7334744,0.48078567,0.83563936,23
0.8860996,-1.0,0.15349998,0.88364935,23
0.34161413,0.2903998,-0.7801202,-0.26264915,33
0.73652655,0.67460203,0.43924326,0.20081091,41
0.36023122,-0.39485738,-0.92345554,-1.0,51
-1.0,-0.094651796,-0.2342413,-0.032986157,57
0.80462056,0.26808023,-0.6315509,-0.6402944,57
-0.30695635,0.5854554,0.6501745,0.70814836,57
0.79549956,-0.36253476,-0.51708394,-0.033294052,56
-1.0,0.8504352,0.55629003,0.9440555,56
-0.68557596,-0.842827,-1.0,0.2076031,56
0.3858738,1.0,-0.68303895,-0.6301315,56
-0.62108356,-0.6588405,0.6651435,-0.053574536,56
-0.9694988,0.92370033,-0.7865968,0.18110389,56
-1.0,1.0,0.70522773,0.81662464,72
0.79724586,-0.6815256,-0.5956794,0.032361746,72
-0.22045982,-0.38003138,-0.17063597,0.12179167,82
0.17771316,-0.19793424,0.8556866,1.0,82
-0.5679085,0.14054152,0.2768195,0.3104843,84
0.4423452,-0.13923588,0.8917919,-0.8441031,84
0.034219682,-0.5208452,-0.42401695,0.25914246,84
0.37862697,0.975458,0.81912214,0.85686606,90
1.0,-0.25766796,0.04019606,0.4455403,90
0.07720266,0.18934225,-0.37129068,-1.0,90
0.36811844,0.04327244,0.26183367,-0.33590755,90
-0.049796566,0.958194,0.17616856,-0.26330537,90
-0.1098734,0.09465508,-0.36162278,-0.67663854,90
0.82308924,-0.00916411,-0.8815544,0.7521912,90
-0.6303118,-0.28818873,-0.26742008,-0.0039913207,
0.6027541,-0.82031083,0.30657598,0.48501518,
-0.6453458,0.92550415,0.29270715,0.41518098,
-0.27580962,-0.058741048,0.2851751,0.5337467,
0.82043606,-1.0,-0.48337385,0.8081425,
-1.0,0.50228655,-1.0,0.9711391,
-1.0,1.0,0.71955013,0.5034057,
-1.0,-0.27294898,-0.5081241,0.6160171,
-0.82121044,0.24410377,-0.6136397,-0.5685265,
-0.4870363,0.3272528,0.25515804,-0.049747713,
-0.3321055,-0.51671004,-0.039823882,-0.4670778,
-1.0,0.8123586,-0.18364803,-0.043123055,
-0.2929238,-0.25878882,-0.8030585,-0.3602485,
0.11717692,0.5130503,-0.6119693,-0.8838656,
-0.8417456,-0.3621557,-0.31988585,0.18159758,
0.022031367,-0.41218218,-1.0,-0.57547283,
-0.8980999,0.1356021,0.6796809,0.90663195,
0.42589325,0.10398877,-1.0,-0.6209611,
0.140188,-0.6111917,-0.05265091,,
-0.4236371,-0.42706603,0.9176649,,
-0.48603284,-0.44316572,1.0,,
-1.0,-0.13347337,0.41387197,,
-0.5395392,-0.30637866,0.65978307,,
0.14171642,-0.6081815,0.57023245,,
0.43305215,-0.23101598,-0.9163584,,
-1.0,0.6004587,-0.8709831,,
0.30120084,-0.094262786,-0.2264899,,
-0.31445405,-0.6633858,-0.76455545,,
-0.6053578,0.11709018,-0.8384973,,
-0.973678,0.9976444,-0.85293275,,
-0.2584054,-0.10123954,0.2596444,,
-0.2955512,-0.01819025,0.2782349,,
-0.025966521,-0.41544124,0.27560323,,
-0.5011051,-1.0,-0.40810117,,
-0.46745533,-0.057778988,0.9024802,,
-0.003927745,-0.13745065,0.23403516,,
-1.0,-0.059350666,1.0,,
-0.71389747,-0.8512332,-0.57225406,,
0.65971005,0.6146947,1.0,,
-1.0,1.0,0.52603346,,
-0.862665,-0.9805443,-0.5442968,,
0.83722645,-0.5342753,0.23420653,,
-0.18215056,0.6226128,-0.14516497,,
-0.8337102,-0.3575023,0.46249992,,
0.5224606,0.9826242,-0.23353451,,
-0.9951438,0.39579764,-1.0,,
0.47348386,-0.017967358,0.33564055,,
0.66135496,-0.92371535,-0.74510956,,
-0.19314224,0.6487814,-0.8743237,,
0.5426392,0.8852657,0.48685068,,
0.72471046,-0.17215757,0.5654699,,
-0.73969007,0.6178054,0.84697783,,
0.7028303,0.77592486,0.062127918,,
-0.36890897,-0.33576655,-0.9477091,,
-0.39365736,0.04345259,-1.0,,
-0.7767748,-0.29568958,-0.17952795,,
0.1665869,0.8772439,0.024149992,,
-0.34874952,-0.1790787,-0.4792782,,
-0.6132163,-0.46520635,0.24636248,,
-0.027605198,1.0,0.7518181,,
0.58490986,0.40411255,0.44172668,,
-0.9105631,0.79089355,-1.0,,
0.3440475,1.0,0.81314003,,
0.9192282,-1.0,-0.29828596,,
0.29240745,-0.21077904,-1.0,,
0.72496235,-0.69633186,-0.15092315,,
-0.0882304,-0.6897346,-0.42760915,,
-0.49970812,0.8176965,0.9621921,,
-0.79982847,-1.0,-0.21674743,,
0.640959,0.83474123,0.85327363,,
0.1583907,0.5506328,0.8056466,,
-0.025292654,0.44458452,-0.54547215,,
1.0,-0.34539428,-0.81893826,,
-0.9343259,0.014258459,0.89053077,,
-0.28307775,-0.3372923,0.7589434,,
-0.060279123,0.10801247,0.52999103,,
-0.66517204,-0.58336085,-0.86370724,,
0.20493835,-0.5212375,1.0,,
0.16925903,-0.6738819,-1.0,,
0.08216657,0.52300555,-0.97250736,,
-1.0,-0.730674,0.7926616,,
1.0,-0.7753395,0.55576426,,
-0.014450669,0.064415164,0.2622764,,
-0.63294137,0.68457025,-0.8173979,,
-0.6259465,0.7112049,0.609998,,
-0.42271164,-0.013358131,0.323089,,
0.12866507,0.37433207,0.06316585,,
-0.73210484,0.47296977,0.5271045,,
-0.8762507,-1.0,0.31869122,,
0.51262593,-0.3460431,0.2227162,,
-0.57723635,-0.47535998,0.780363,,
1.0,0.927846,-0.8204317,,
0.3851146,-0.8769158,0.18670055,,
0.1392007,0.8877953,-0.21373026,,
-0.10230511,0.020661533,-0.5617653,,
0.21460731,1.0,0.43062717,,
-0.5819927,-0.56659675,-0.25391746,,
-0.5554497,-1.0,-0.6790954,,
0.122096114,-0.59404373,0.35095912,,
-1.0,0.909995,0.066233575,,
0.2993964,-0.25669616,-0.94665885,,
0.33745623,-0.63093436,0.0993285,,
0.14433417,0.59817874,-0.77217185,,
-0.13389668,0.16211997,0.58501035,,
-1.0,0.3116015,1.0,,
-0.03259614,-1.0,-0.7426305,,
-1.0,-1.0,-0.704834,,
-0.23326024,-0.018687546,0.4421608,,
-0.23158565,-0.45113373,0.18173257,,
-0.2543994,0.09630097,0.27839234,,
-0.64340234,0.23105451,-0.2514471,,
0.14830229,-0.41901553,0.784148,,
-0.7299389,-0.6885609,-0.75674444,,
-1.0,0.3913072,0.009709448,,
0.3625489,-0.316686,-0.2620963,,
0.32761502,0.75518537,0.09899551,,
0.27046472,-0.046039186,0.4671468,,
0.44080406,-0.006899029,0.50484884,,
