L0,L1,L2,L3,Graph
-0.10592095,-0.3320418,-0.019528687,-0.76418877,4
-0.366323,-0.39383507,-1.0,-0.67707896,4
-0.61218387,1.0,-0.620053,0.29395527,7
-0.45390835,-0.028990865,1.0,-0.37646508,7
0.2090499,-0.34092408,0.57091534,-0.09442723,5
-1.0,-0.0428679,-0.11152532,0.13286294,5
-0.2557862,-1.0,0.08469897,0.4737705,5
-0.044670407,0.69579643,-0.43868908,-0.25662524,6
-0.62061054,0.7263899,-0.6978437,-0.8432603,7
-0.8102045,-0.64444304,-1.0,-0.053860694,7
-0.7147063,-0.044833764,0.5186441,0.71131945,7
0.89045024,0.9038586,0.79194534,1.0,7
-0.6573342,-1.0,0.38883996,-0.5382135,7
0.4589495,-1.0,-0.046630252,-0.6063065,7
-0.0666392,0.8890222,0.8428434,0.1401681,7
-0.82444465,-0.48055676,-0.019041603,-1.0,10
1.0,0.6342057,-0.33624405,-0.8866735,17
0.84921676,-0.40611854,-0.067361206,-0.757233,28
0.15431947,-0.94365025,-0.32191753,0.22337121,28
0.14942962,1.0,0.48355272,0.3344424,28
0.69058686,0.08267671,0.94773644,-0.8588501,28
0.70165884,0.92153895,0.96072805,0.3359752,28
-0.48823568,-1.0,-0.5139504,-1.0,28
0.7815557,0.20388901,-0.122538656,0.9954274,29
0.2918808,0.80007076,-0.20060477,-0.13775635,33
-1.0,0.026639972,-1.0,0.37762466,33
0.54685575,-0.8349788,0.50543237,-1.0,40
0.49833867,-1.0,-0.40554518,-0.4917113,40
-0.625035,0.38642472,-0.55662984,0.37372723,45
-0.0897546,-0.032423843,0.7716402,1.0,45
1.0,-1.0,0.4674273,0.5110268,45
0.62807447,0.6488894,0.6406909,1.0,45
0.14272375,-1.0,-1.0,-0.9234492,45
0.19912098,0.71647155,0.20284592,-0.16531536,45
0.47571883,0.7958628,1.0,0.50843704,45
-1.0,-0.044787407,0.026339214,-0.24085605,54
-0.16633691,-0.72783774,0.35180733,1.0,55
0.2961338,0.075816885,0.59349203,0.7062885,55
-0.4858839,-0.056235276,0.78490543,0.71683866,55
1.0,0.77248067,-0.756871,0.73706394,62
-0.5268298,0.5040747,-0.39956272,-1.0,62
0.6151099,0.36457115,0.23387572,0.32316232,62
0.546312,0.34685925,-0.44665003,-0.49785167,62
0.282544,-0.9209211,0.071197465,-0.3109629,62
1.0,-0.7354568,0.88452685,0.3022965,62
0.3052393,-0.053044677,0.97422,0.016209021,62
-0.5754661,0.29209977,-0.08104056,0.43623602,62
0.5003189,0.47304866,-0.07654777,-0.10147848,62
1.0,-0.4330263,0.60168934,0.47018415,62
-0.46719158,-0.25659764,-0.17871766,0.4340372,62
-0.77188903,-0.34229362,-1.0,1.0,
-0.6649472,0.15605257,0.75303584,-0.17486963,
-0.022982623,-0.28613168,-0.14416961,0.9405062,
0.6443392,0.963302,-0.358374,-0.73829687,
-0.8735256,-0.3804069,-0.9818778,-0.83668315,
-0.9179748,0.13729015,-0.92971927,0.44064665,
0.02710677,0.7121073,1.0,0.3574903,
0.09258999,0.9683308,0.4768419,0.062041413,
-0.8295878,0.39251328,0.49653846,0.6869624,
0.49697807,0.033552587,-0.2912793,0.4538804,
0.020735502,-0.22543496,-0.30506998,-0.7715273,
-0.34825188,1.0,-0.10310306,-1.0,
-0.8924202,-0.72209436,-0.55958354,0.22660546,
0.09134795,0.55330414,0.4471543,-0.07013783,
0.0706196,0.46048757,-0.83254,0.246742,
-0.71591496,-0.09767279,-0.6253837,0.82742375,
0.13711053,-0.88374203,-0.75154483,1.0,
-0.22788878,-0.19231996,0.8395619,-0.908533,
-0.08006987,0.96703374,0.7038094,,
-0.78437746,-0.715065,-0.20409852,,
0.409704,0.12752146,-0.9672083,,
1.0,-0.37759846,-0.70498437,,
0.6954553,-0.87374437,0.8550533,,
0.246545,-0.8251876,0.28620827,,
1.0,-0.5724507,-0.9618539,,
-0.12432107,-0.43339336,0.45496017,,
0.26670745,-0.15649569,-1.0,,
-0.19788636,-1.0,0.71603,,
-0.34555238,0.98622,0.90200925,,
0.2821556,1.0,0.0405979,,
0.7760944,0.25206208,-0.61691266,,
-0.9394886,1.0,-0.5934955,,
0.28106102,-0.8286022,-1.0,,
-1.0,0.19845077,-0.7591851,,
0.022599101,1.0,0.68398076,,
-1.0,-0.090428844,-0.57524747,,
-0.8731138,-0.17355831,-0.64787257,,
1.0,-0.18327752,-0.2134572,,
-0.86357856,0.5230335,-0.26199397,,
-0.28548908,-0.7710101,1.0,,
-0.7389392,-0.39774483,-0.9792247,,
-0.002649039,-0.89743745,-0.7676778,,
0.36503065,0.29345933,-0.0710617,,
-0.56589663,0.08863411,0.73513705,,
-0.7169224,-0.3147619,-0.10407327,,
0.60792834,0.7562518,0.904133,,
-0.26165065,-1.0,-0.10657566,,
-0.9656935,0.8024093,-0.27303174,,
0.9376155,-0.2129603,0.71759814,,
-0.56249577,0.32227004,-0.63490593,,
-0.3094441,1.0,-0.2317229,,
-0.7230403,0.9235766,0.550063,,
-0.8337885,-0.13258672,-1.0,,
0.09696422,0.12316161,0.4623735,,
0.12184155,-1.0,0.53152686,,
-1.0,1.0,0.6189945,,
-0.97885597,0.1486145,-0.74838597,,
-0.6587888,0.5786998,0.5214406,,
-0.8039311,0.5502364,0.8756312,,
0.0025311708,-0.08341374,-0.67865175,,
0.36122152,-0.8400556,0.45309147,,
0.27945238,-0.0625622,0.94091386,,
-0.7426353,-1.0,0.13359092,,
0.704131,-0.8373133,0.12825464,,
-0.9902416,0.63657266,-3.933832E-4,,
-0.85050017,-0.52244115,-0.042302504,,
-0.60032123,-1.0,0.81360066,,
-0.2855743,-0.16451147,-0.9212281,,
1.0,0.8217782,1.0,,
0.778735,0.009413384,0.2792172,,
0.50170845,0.4842127,0.5845004,,
-0.1544156,0.23403826,-0.39357558,,
0.7148732,-0.56743217,0.8824905,,
0.2065493,-0.5838929,-0.46990484,,
-0.36504772,0.2337169,0.02969972,,
-0.28624898,-0.6581019,-0.8803461,,
1.0,-0.79058325,0.7449194,,
-0.8965754,-0.28865463,-0.13895854,,
-0.47563136,-0.15451264,0.003254747,,
-0.06600425,0.48031458,1.0,,
0.15272245,0.28885388,0.76713324,,
-0.12858737,0.6170492,-0.35254985,,
-1.0,-0.42270637,-0.24675345,,
-0.43650094,-0.4424503,0.2459934,,
-0.99210596,-0.538304,0.3726162,,
-0.03127821,1.0,0.06299332,,
0.73906296,1.0,-0.8767493,,
-0.870672,0.93323994,-0.42602655,,
-0.7142283,-0.5691912,0.65640426,,
0.7216014,-0.7147553,-0.47821373,,
-0.6333913,-1.0,0.0135294795,,
0.71474874,0.3705331,1.0,,
0.6568137,0.46567202,0.124649644,,
1.0,-1.0,-0.34081832,,
-0.08825104,0.018450856,-1.0,,
-0.7963844,-0.745517,0.8990789,,
-0.023257803,0.36004016,1.0,,
-0.33975023,0.09424396,0.1761494,,
0.89500636,-0.03316488,0.69349337,,
0.0362935,0.38445666,-0.26390308,,
0.2331091,-0.27980286,0.9260466,,
-0.32172614,-1.0,-0.38827807,,
1.0,0.36400625,0.63212144,,
-0.31764832,-0.80743885,0.15624665,,
-0.2909382,0.17207415,0.061859854,,
0.37230438,-0.58214706,0.02790597,,
-0.027903318,0.5623262,-0.30046195,,
-0.47079644,0.7464312,-0.8569373,,
0.28233033,0.33314288,-0.9675665,,
0.5719195,0.49031278,1.0,,
-0.8670417,0.26447284,-0.73198843,,
0.52171266,0.028279722,0.003766641,,
0.21059373,0.45209363,-0.5257856,,
0.9330385,-0.2053065,-0.23874024,,
0.95920485,-0.27174848,0.21204671,,
-0.3289351,0.42465553,0.573354,,
-0.151856,-0.2332609,-0.9904354,,
-1.0,0.9761307,-0.12164661,,
-0.90441364,0.7656214,-0.05056922,,
-0.5663887,0.0855456,0.32342356,,
-0.57808626,0.52393246,1.0,,
0.1697028,0.040263683,-0.1848308,,
-0.41681302,0.12186344,0.52606773,,
0.6708031,-0.33044624,-0.31532827,,
0.5868641,-0.5513395,0.61014104,,
-0.26078612,-0.5720606,0.41194,,
1.0,0.42174262,0.49984413,,
0.08534864,-0.017214626,-0.19224723,,
0.51207244,0.6785508,1.0,,
-0.83502066,0.101789355,0.11013824,,
-0.5822126,0.951167,0.8802013,,
0.13985187,1.0,1.0,,
1.0,-0.4880063,-0.94828504,,
-0.045445234,0.94162065,-0.41917676,,
0.5709843,-0.62583935,0.09388071,,
-1.0,-0.76059395,0.4006367,,
-0.45497903,0.09747943,0.2893021,,
-0.04475908,-0.88951725,-0.8834618,,
-0.9997434,-0.5439199,-0.5333986,,
-0.7625288,-1.0,-0.5865495,,
0.804522,0.95847565,1.0,,
-0.53705776,-0.75833505,-0.8282453,,
1.0,0.705675,-0.9359566,,
-0.84996897,0.37021506,0.67469805,,
-0.5495594,0.07451782,0.8837937,,
0.46714073,-1.0,0.80323166,,
0.24156734,1.0,0.43454444,,
-0.43407965,0.83161986,-0.06191404,,
-0.83859307,0.8264219,-0.46660566,,
0.2731585,-0.47223893,-0.7465254,,
-1.0,0.12803325,1.0,,
-0.91590744,0.2170364,-0.9449005,,
-0.5288893,-0.84307605,-0.6202479,,
-0.20248319,-0.47390515,-1.0,,
-0.7474005,-0.8316734,-0.810224,,
-0.9319818,0.2554872,0.9039619,,
0.15917438,-0.7241589,-1.0,,
-0.35406864,1.0,0.77075875,,
0.72497797,0.6798049,0.9571802,,
-0.2945423,-0.2910763,0.8347844,,
0.3833254,-1.0,0.90577525,,
-0.5115106,0.34825882,0.66801596,,
0.16315134,0.4941876,-0.633492,,
0.66549283,-0.8458426,0.4658531,,
-0.5414236,-0.8218488,-0.43524832,,
-0.42311826,0.30965206,-0.0479452,,
0.9557522,0.5649418,0.34882158,,
0.5749228,-0.85597676,-0.87966865,,
0.11718145,0.61350393,-0.8634983,,
0.38344103,0.73159087,0.6279593,,
-0.9174229,-0.025163483,0.5093909,,
0.92654705,-0.98649514,0.596947,,
0.7346027,0.74041694,0.96815324,,
0.14752145,0.30353403,-0.1895314,,
-0.600844,1.0,1.0,,
-0.83768815,0.8261986,0.616163,,
-0.29245144,1.0,1.0,,
-0.17717294,-0.89114434,0.5220164,,
-0.8979959,0.54907846,0.8050554,,
-0.6825265,0.9419287,-0.60384285,,
0.89262575,-0.89934194,-0.72523916,,
-0.85979104,-1.0,-0.9438205,,
-0.8310467,1.0,0.2647223,,
0.28937754,0.80650306,-0.5495679,,
-0.7129335,-0.5828184,0.32696962,,
0.53537375,-0.86489606,-0.61075616,,
0.37726435,0.89067596,0.7275191,,
-0.98321986,-0.42851558,1.0,,
0.27825558,-1.0,-0.13365054,,
0.8887775,0.13113183,0.72503525,,
0.36278298,0.047500648,1.0,,
-0.49017808,0.9245896,-1.0,,
0.15971528,-0.34091184,0.5943963,,
0.2691005,-0.8798073,-0.0988392,,
0.4227082,-1.0,0.38545465,,
-0.6400447,-1.0,0.069529325,,
-0.8414101,-0.75791365,-0.5730153,,
-0.1260996,1.0,-0.7661044,,
-0.2287704,0.4566325,-0.0068118274,,
-0.15223463,-0.8153888,0.49804527,,
0.5674688,-1.0,-0.8081656,,
-0.87325054,1.0,-0.648121,,
-0.9660817,0.4030798,-0.9977414,,
-0.48955098,-1.0,-0.84943265,,
0.31674346,-0.01252225,0.44574505,,
-0.18193734,-0.3709119,0.0057176054,,
0.43688485,0.30782452,-0.048057605,,
-0.082828104,-0.8244385,-0.11182918,,
-0.1055045,0.27007863,-0.30915713,,
0.90905297,0.52136827,-0.50355875,,
-0.7268982,0.6914368,-0.2082498,,
0.84752804,-0.15263066,1.0,,
-0.83156306,-1.0,-0.94631505,,
-0.7019507,-0.47658008,-0.421318,,
-1.0,0.11699644,0.7932375,,
0.13263339,0.33121094,-0.8337561,,
0.7368626,0.54237014,1.0,,
0.7714258,-0.5682615,1.0,,
-0.51858836,-0.75329375,0.31745583,,
-0.33162165,0.7009021,-0.8364156,,
-0.9126382,-1.0,-1.0,,
-0.74653345,0.5081382,-0.048249915,,
0.20607387,,,,
-1.0,,,,
0.9018645,,,,
-1.0,,,,
-0.98569995,,,,
0.4820904,,,,
0.45502153,,,,
0.22648747,,,,
-0.8905846,,,,
1.0,,,,
0.038758308,,,,
-0.97901016,,,,
0.37040487,,,,
0.0024151858,,,,
0.8825673,,,,
0.6936511,,,,
0.3260494,,,,
-0.13644826,,,,
0.7796911,,,,
-0.47101647,,,,
0.97027516,,,,
-0.94388175,,,,
0.3462305,,,,
1.0,,,,
-0.16272673,,,,
0.6081369,,,,
-0.6727792,,,,
0.7510026,,,,
0.775897,,,,
1.0,,,,
0.8281489,,,,
-0.036646657,,,,
-1.0,,,,
-0.11476571,,,,
0.9960448,,,,
0.53332365,,,,
0.31411195,,,,
-1.0,,,,
-0.52875257,,,,
0.20252532,,,,
1.0,,,,
0.87902004,,,,
-0.15742661,,,,
0.63090837,,,,
-0.31759593,,,,
0.89785933,,,,
-0.033047948,,,,
-0.3490903,,,,
-0.42046726,,,,
0.38699043,,,,
0.83529806,,,,
0.9447993,,,,
-0.8464107,,,,
-1.0,,,,
-0.55901295,,,,
-0.39823094,,,,
0.80035794,,,,
-1.0,,,,
-1.0,,,,
0.42888242,,,,
-0.7760426,,,,
0.3557817,,,,
-0.5327498,,,,
-0.7386985,,,,
0.42166874,,,,
-0.321931,,,,
-0.38260153,,,,
-1.0,,,,
-0.09786719,,,,
-0.8821459,,,,
-0.42404202,,,,
-1.0,,,,
0.40619597,,,,
0.38547015,,,,
-0.69001216,,,,
-0.22975665,,,,
-1.0,,,,
-0.44833964,,,,
0.10743339,,,,
-0.53886044,,,,
-0.5053501,,,,
-0.0021899045,,,,
0.3489368,,,,
-0.88080406,,,,
-0.8252866,,,,
-1.0,,,,
0.43989658,,,,
-0.28429216,,,,
0.41383433,,,,
-0.6886849,,,,
0.22087866,,,,
0.29576015,,,,
-1.0,,,,
1.0,,,,
-0.60235965,,,,
-0.84703594,,,,
-0.4269929,,,,
-0.06656778,,,,
-0.647237,,,,
-0.56987053,,,,
-1.0,,,,
1.0,,,,
-0.97678554,,,,
-0.9888284,,,,
0.5849291,,,,
0.03650122,,,,
-0.3859535,,,,
0.7149954,,,,
-0.07020025,,,,
-0.7995967,,,,
0.38084275,,,,
0.819076,,,,
0.045968354,,,,
1.0,,,,
0.41692662,,,,
1.0,,,,
-0.79760647,,,,
-0.8585425,,,,
0.661297,,,,
0.49048245,,,,
-0.3210044,,,,
0.59653014,,,,
0.99845064,,,,
0.798911,,,,
-1.0,,,,
0.11039783,,,,
0.03887847,,,,
-0.1214551,,,,
