L0,L1,L2,Graph
0.24488416,0.2710423,-0.924436,3
0.073274106,-0.7182974,-0.8904551,4
1.0,0.46465135,-0.75868917,4
0.9618946,0.46800804,0.2647605,4
-0.6980992,0.09535788,0.17609543,4
0.72313595,0.620581,0.9836459,4
-0.9870592,0.5463624,-0.562136,5
0.6927242,0.9061585,0.19901368,5
-0.41041023,-0.9396849,0.21309204,5
0.14586817,-0.98144466,-0.7350203,5
-1.0,0.49224544,0.64451337,5
-0.58603835,0.088977456,-0.5423382,5
0.13202456,-0.73315823,0.47430632,5
0.12680742,-0.23107421,-1.0,5
0.56298596,-0.7747745,-0.7324672,5
-0.057827972,-0.60439616,-0.41282284,5
0.5256839,0.31635797,0.39939922,5
-1.0,1.0,-7.080883E-4,5
-0.17617851,0.17160726,0.58792377,5
-0.87709045,-0.43393692,0.19491257,5
-0.2006445,0.80695146,-0.31843087,5
0.11523031,0.43619925,-0.9346303,5
-0.009178713,-0.5330651,-0.9883033,5
1.0,0.8762786,-0.8378352,5
0.3180585,-0.855232,-0.71987545,5
0.89234316,-0.6816611,-1.0,5
0.561467,-0.35847628,0.694865,5
0.11015186,0.41133758,0.14132398,5
0.24336806,-0.17492864,-0.39071992,5
0.7696904,0.3026602,0.25361434,5
0.6590612,0.82547903,-0.31759945,5
1.0,-0.3769648,1.0,5
-0.67269695,-0.8051282,-0.30103183,5
0.56022227,-0.2995687,-0.17414597,5
0.8440482,0.6069947,-0.06317446,5
-0.25882924,-0.44240597,-0.42206427,5
-0.49046332,1.0,0.8683685,5
0.41242754,-0.51518506,0.20501262,5
0.32375586,0.5271131,-0.2822465,5
0.41654897,-0.74082893,-0.35605246,5
0.84478605,0.8682104,0.07368351,5
-0.108143434,0.44912532,0.98351425,5
-0.7881796,-0.82552963,-0.55674374,5
-1.0,-0.66590047,-0.68789905,5
-1.0,0.21610236,-0.48072731,5
-1.0,0.5210334,0.19159682,5
-0.05036693,0.59051716,-1.0,5
0.44270706,-0.9433141,-0.38298592,5
0.60152483,0.83105755,-0.5480995,5
-0.20892695,0.53732026,0.4147175,5
-0.15953879,0.10871049,-0.21513146,
0.7665903,-0.52464753,-0.559104,
-0.1480488,-0.26932508,0.8115287,
0.05891622,-0.6345263,-0.20304208,
0.444126,0.28539687,0.43802547,
0.80931014,-0.1617583,-0.22608952,
-0.9747022,-0.33714557,0.55824864,
-0.8896545,-0.8943882,-0.25145042,
0.14139907,0.027308881,0.39329487,
0.7557219,-0.5110205,0.652307,
0.109935924,0.9440203,0.7633717,
-0.64213824,0.86799765,-0.34830898,
0.53588206,-0.6261121,0.7911297,
-1.0,0.61836255,-1.0,
-0.72130084,-0.581663,1.0,
-0.7769514,1.0,0.1524458,
0.7857257,-0.22977993,0.28279236,
-1.0,0.89845496,-0.92849684,
-0.075073615,-0.89041513,,
0.92055637,0.29803073,,
-0.8061339,-0.5497786,,
-0.67777175,-0.8749136,,
-0.86388123,0.7956997,,
0.59367025,0.77350765,,
0.5972598,-0.30436993,,
-0.76264346,-0.38577858,,
-0.67910266,0.043678194,,
-0.6975737,0.13962287,,
0.115290284,-0.9290966,,
0.40509185,0.3456303,,
-0.09356908,-0.19427715,,
-0.4509271,0.10629466,,
0.8929902,0.5748399,,
-0.45827267,1.0,,
-0.30389416,0.26823908,,
-0.68743765,-0.37413275,,
0.79245335,-0.19545002,,
-0.5727311,-0.91282547,,
0.4273548,0.52744114,,
0.16351056,-0.4525155,,
0.41194445,-0.051156282,,
0.6008293,-0.36234412,,
-0.090595365,-0.57244164,,
-0.9001839,-0.43901575,,
0.112234,-0.6978048,,
-0.86528194,0.82743466,,
-0.7159342,0.10907188,,
0.682101,-0.8748361,,
-0.7128189,0.96828735,,
-0.8355923,-0.12294911,,
0.61329603,0.61746377,,
0.533544,0.20888798,,
0.87718433,-0.110415265,,
-0.08035952,-0.029086344,,
-0.19980136,0.7067195,,
-0.74189615,-0.38875434,,
1.0,-0.5076348,,
0.41742793,0.35897958,,
-0.72087204,0.29519385,,
-0.3360184,-0.89438844,,
0.3351537,-0.2271015,,
-0.74390393,-0.35607618,,
-1.0,-1.0,,
0.7029635,-0.80218273,,
-0.4698619,-0.65231407,,
0.08270937,-0.032096148,,
0.4548182,0.03293264,,
0.5127878,-0.3684576,,
-1.0,0.42814052,,
-0.70976824,-0.9584923,,
-0.9641437,-1.0,,
-0.18025103,1.0,,
-0.7212211,-0.7000925,,
-0.3417567,0.63422656,,
-0.44074905,-0.73364085,,
0.45051008,-0.8387576,,
0.45511204,0.8376286,,
-0.72603774,-0.7211696,,
0.6154272,0.98391294,,
0.96678907,0.22395924,,
0.5472643,-1.0,,
-0.102392584,0.7958318,,
-0.9573798,0.8032876,,
