L0,L1,L2,Graph
-0.73417413,0.7862228,-0.18677452,4
0.45395106,-0.067986265,-0.22212419,4
-0.7252048,0.2393637,1.0,4
-0.3919651,0.31792793,1.0,5
-0.044203117,0.7355952,-0.2911293,5
-0.8281827,1.0,-0.03834571,5
1.0,1.0,-0.45772406,5
-0.82452595,-1.0,-0.7976416,5
0.26507813,-0.79731715,0.048649523,5
-1.0,0.22461407,-0.5321389,5
-0.5409107,-0.9294009,-0.6384368,5
-1.0,0.1915587,-1.0,5
0.96010685,0.8117107,0.6796278,5
0.063339144,-1.0,0.67064327,5
-0.5501293,0.23441783,-0.2935356,5
0.029347636,-0.9658203,-1.0,6
-0.14480029,1.0,0.31450856,9
0.25329345,0.39483947,-0.6001808,9
-0.49319422,-1.0,-0.3347471,9
-0.7512338,-1.0,-0.6655462,9
-0.24707422,0.5240643,0.4432237,10
-0.75057036,0.5117213,1.0,12
-0.25222063,-0.5652603,1.0,14
-0.2684374,-0.3955921,0.9316895,13
0.2441481,-0.15938352,-1.0,16
-0.5255015,0.8568944,0.44276106,19
0.464898,-0.0010212511,-0.1447221,27
0.61482024,0.677331,-1.0,27
-0.28163868,0.9248164,-0.7404503,27
0.21394621,0.85915655,-0.9463832,27
0.019724153,-0.6353469,-0.56827784,27
-0.22893892,-1.0,0.5809539,27
0.77241457,-0.7719223,-0.25482133,23
-0.43999624,0.2092098,-0.655059,24
-0.51529485,0.97975945,1.0,24
0.66515654,-0.2659932,-0.6955606,24
0.14329699,0.5656266,-0.1494436,30
0.8083079,0.77692354,-0.18983176,30
1.0,0.3624427,0.5963596,30
-0.27477324,0.74677914,0.18330777,33
0.37117094,0.53954273,-0.51511455,33
0.023209319,-0.56901085,-0.77912617,35
-0.2882641,0.47706148,0.8362017,35
0.7783327,1.0,-0.6755899,35
0.25467348,-0.47067127,0.13546494,35
0.39397442,-0.8937423,-0.7383309,35
0.40141332,0.7614973,-0.61953944,35
-0.31006184,0.28853744,0.29608795,38
0.33189598,-0.31679934,-0.1868299,38
1.0,-0.34815946,-0.51437676,55
-0.25841466,-0.92458093,0.29480183,
-0.18431999,0.63468635,-0.059316933,
0.9039874,1.0,-0.69291234,
-0.6729955,-0.102849334,0.5971196,
0.5586482,-0.35170034,0.2025088,
0.029326446,-0.16431859,-1.0,
1.0,-0.71277714,0.98772776,
-0.56434983,1.0,1.0,
1.0,-1.0,-0.7655704,
0.2985502,0.42302266,-0.606807,
-0.55066353,0.6456557,1.0,
-0.6544599,0.47780818,-0.22683492,
-0.17155355,-1.0,-0.49726287,
-0.013627633,0.78742397,-0.48440373,
0.12638868,0.81562483,-0.54669476,
-0.16537017,0.9671588,-0.6917192,
1.0,0.42034584,-0.18106738,
-0.63076645,-0.42671138,0.8270776,
-0.8079385,-0.4133537,,
0.024830911,0.9643619,,
-1.0,-0.8846397,,
-0.39288354,-0.43082118,,
-0.024416596,0.45845237,,
0.71181035,0.5648296,,
-0.6925438,-0.2914086,,
0.51792,0.81629485,,
-0.49016255,0.33469996,,
-0.6757573,-0.3100326,,
-0.24109657,-0.45251876,,
-0.97485286,-1.0,,
0.59230083,0.8597034,,
-0.047878444,-1.0,,
0.38359624,0.86196077,,
-0.63329893,0.42599565,,
0.44213703,-0.4761223,,
0.038196012,0.46040553,,
-0.9835288,0.26970625,,
0.37139606,-0.8252895,,
-0.50964016,-0.2855177,,
-0.9431457,-1.0,,
-0.32884654,1.0,,
-0.35812432,-0.8551409,,
0.22065634,0.097999476,,
-0.31360495,-0.23509328,,
-0.45368236,1.0,,
0.051727824,-0.22480743,,
0.9248684,-0.4959399,,
0.8970226,-0.3212753,,
-0.50810826,0.30020094,,
-0.18429357,0.42479974,,
0.7061782,-0.23643725,,
0.27024344,-1.0,,
0.38575125,0.7742315,,
-0.629532,0.22732377,,
0.02892134,0.81047523,,
-0.36516944,-0.48580903,,
0.46686715,-0.3918336,,
-0.17047398,1.0,,
-0.616493,-0.4977402,,
-0.6935581,-0.16880971,,
1.0,-0.027606234,,
0.40939575,0.99346656,,
-0.31791925,0.48668236,,
0.68529487,0.95244443,,
0.56888986,-0.87945473,,
-0.5661591,-0.09358151,,
0.06417585,0.81103885,,
0.84786445,0.70134073,,
0.058858193,0.16392955,,
-0.19866718,0.27205423,,
0.38339886,0.35644758,,
-0.5060636,0.35748756,,
-0.091028586,0.4808248,,
-1.0,-0.17413093,,
-0.6539738,-0.40672252,,
0.33662984,0.69673383,,
-0.6502373,0.2212005,,
-0.2320433,0.9307705,,
0.6209632,-0.8767592,,
-0.593216,0.8400459,,
0.10990014,-0.68093383,,
-0.03435281,-1.0,,
-0.9535607,0.87293243,,
1.0,-0.43052036,,
0.8953933,0.7397696,,
-0.2451239,-0.724595,,
-0.8620385,-0.60035187,,
0.09646554,-0.36342034,,
0.64466894,0.5278127,,
-0.16726452,0.57663035,,
-0.75852275,0.13708955,,
0.40107864,0.42014676,,
-1.0,-0.5800188,,
0.5982996,0.31137955,,
0.14991996,0.16101398,,
0.03670165,0.5873826,,
-0.48701608,0.94646716,,
0.84071183,-1.0,,
0.6912615,-0.38689902,,
0.47703838,0.6501429,,
0.86827034,1.0,,
-0.39476258,-1.0,,
-0.7460179,-0.25868848,,
-0.79398185,0.45301977,,
-1.0,0.38957992,,
0.23559639,1.0,,
-0.95819724,-0.4816026,,
-0.7670572,-0.40589148,,
-0.39476812,0.9471721,,
0.73393726,-0.16764516,,
-0.0069170967,1.0,,
1.0,0.47591597,,
0.56485975,0.8207954,,
-0.86972255,-1.0,,
-0.13689198,-0.91203415,,
-0.46192792,0.73765385,,
0.22732046,0.9038558,,
0.64143574,0.17027938,,
-0.54538405,1.0,,
-0.36879972,-1.0,,
-0.27042276,1.0,,
0.45714444,-0.44028363,,
-0.36959374,-0.06808437,,
-0.45201927,0.6577327,,
0.61606926,-1.0,,
-0.71579736,-0.63717604,,
1.0,0.94745016,,
-0.6902714,0.63942724,,
-0.5868161,-0.07545285,,
0.8797215,0.112308145,,
0.1917135,0.78349614,,
0.15324095,-0.7920897,,
-1.0,-0.97969496,,
0.21124455,0.94638765,,
-0.32395327,-1.0,,
-0.7607302,-0.15290588,,
-0.6020545,-0.6304299,,
-0.3061267,0.25637093,,
-0.72252184,-0.5443493,,
-0.5902619,0.008795828,,
-0.7990876,0.48121765,,
-0.08372754,-0.27209246,,
0.076585665,-0.20268717,,
-0.23788808,0.18933009,,
-0.30891478,0.75763834,,
-0.8441216,-1.0,,
0.11070183,0.07282451,,
0.84178877,0.5135913,,
-0.60264003,-0.17737998,,
-0.8505129,0.6681649,,
-0.7005762,-0.21634138,,
-0.7121115,-1.0,,
-0.9647035,0.5140032,,
0.62658995,-0.44841608,,
1.0,0.395655,,
-0.62927127,-0.27546534,,
0.7948221,-0.63572335,,
1.0,0.21630874,,
-1.0,0.9427932,,
-0.5571083,-0.5285935,,
-0.8283055,-0.03364125,,
0.0717661,-0.17197862,,
-0.50035924,0.38740984,,
0.025763243,-0.4381321,,
-0.4018128,0.3234244,,
1.0,-0.52327055,,
0.45655444,0.62963784,,
0.7773684,0.55898213,,
0.39417493,-1.0,,
-0.37700725,0.2873153,,
-0.5409488,-0.8256858,,
-0.49441046,-0.9132712,,
0.10919964,-0.41299304,,
-0.46489868,-0.30950573,,
1.0,1.0,,
-0.8438792,1.0,,
-0.86108744,0.7247505,,
-0.62715495,0.72898394,,
-0.47218633,-0.9239898,,
0.5443058,0.04856699,,
0.61355305,-0.1471334,,
1.0,-0.2361504,,
-0.43248057,0.24616602,,
0.2416025,0.22690454,,
0.5603922,1.0,,
0.30139095,-0.99007744,,
-0.06896421,-0.56453174,,
-1.0,-0.6318189,,
0.80997664,0.20881957,,
0.18998273,-0.043897435,,
0.3025416,-0.82456017,,
-0.17729315,0.30754012,,
-0.3698473,0.011240944,,
-0.9843865,0.87642425,,
-0.89412683,-0.42419997,,
0.72298443,-0.3332171,,
0.9654499,-0.7072725,,
0.44955966,-0.9669935,,
0.32551345,-0.4356494,,
0.45051026,-1.0,,
-0.07458071,0.0493706,,
-0.124833226,-0.24368444,,
-0.106935404,0.27636865,,
0.8081924,-0.23144764,,
0.98653185,0.53106403,,
0.80957603,-0.42011005,,
-1.0,-0.4994094,,
-0.81100345,-0.66866106,,
-0.35766622,-1.0,,
0.89211386,0.8051623,,
-0.7072339,0.45558363,,
-0.52239937,-0.049592853,,
0.045429826,0.13696486,,
-0.031098075,0.4630587,,
-0.8405148,-1.0,,
-1.0,1.0,,
-1.0,-0.9559414,,
-0.41258508,-0.7955113,,
-0.78478396,0.06375991,,
-0.748183,-0.4821703,,
0.22110271,0.684494,,
0.7390165,0.3333031,,
0.81495047,,,
0.78775954,,,
-0.86605227,,,
-1.0,,,
-0.6514065,,,
-0.0056236237,,,
-0.56494445,,,
-0.58103746,,,
0.86454093,,,
0.33405733,,,
0.1367619,,,
-0.61164254,,,
0.1511057,,,
-0.9800121,,,
0.62746215,,,
-0.46720886,,,
-1.0,,,
-0.43726593,,,
0.23779799,,,
-0.7295832,,,
-0.91583604,,,
-0.40889135,,,
-0.3443967,,,
-0.39639497,,,
0.099666074,,,
-0.0010130703,,,
-0.87648845,,,
0.69979155,,,
0.52882636,,,
0.019296348,,,
-0.3994255,,,
-0.38495088,,,
1.0,,,
-0.5424696,,,
0.10420835,,,
0.12320289,,,
1.0,,,
-0.709352,,,
-0.5016911,,,
1.0,,,
-0.90028965,,,
1.0,,,
-0.002176322,,,
1.0,,,
-1.0,,,
-0.27127206,,,
0.94738597,,,
0.23331147,,,
-0.7496532,,,
0.45432162,,,
-0.94337064,,,
0.9120683,,,
-1.0,,,
0.36971444,,,
0.67352307,,,
0.09362155,,,
-0.42030227,,,
-0.06096203,,,
-0.41737443,,,
-0.5138825,,,
-0.7007042,,,
-0.8902354,,,
-0.82484055,,,
0.7171364,,,
-0.3041852,,,
-0.29306784,,,
-0.3554229,,,
-0.28281152,,,
-0.20765972,,,
-0.11332457,,,
0.04968384,,,
-0.7745286,,,
0.7229579,,,
0.9761291,,,
-0.44536176,,,
-0.15541568,,,
0.427625,,,
1.0,,,
1.0,,,
-0.624575,,,
0.005713418,,,
-0.790614,,,
0.69209516,,,
-0.6434307,,,
-0.71532595,,,
0.9094556,,,
0.016275525,,,
1.0,,,
0.7310077,,,
0.49984664,,,
-1.0,,,
-0.026358258,,,
-0.7639432,,,
0.0923827,,,
0.9788161,,,
-0.48239723,,,
1.0,,,
0.026565254,,,
0.02791538,,,
-0.5849445,,,
-0.5501008,,,
-0.45477006,,,
-0.25829542,,,
-0.116653726,,,
0.28998476,,,
0.6327616,,,
-0.5623323,,,
-1.0,,,
1.0,,,
0.6808819,,,
-0.108388074,,,
0.5984495,,,
1.0,,,
0.52960646,,,
-0.63654613,,,
1.0,,,
0.7472083,,,
-1.0,,,
-0.02670604,,,
-0.32509136,,,
0.57038856,,,
-0.7177736,,,
-1.0,,,
-0.8599678,,,
-0.82632977,,,
-0.41766924,,,
0.826384,,,
0.30589697,,,
