L0,L1,Graph
-0.49014914,-0.47674322,4
0.6980891,0.26472068,4
0.15453541,-0.16336977,4
-0.025799774,-0.45058918,4
-0.73667216,0.436272,5
-0.069331594,-1.0,5
0.9764978,-0.49409342,8
0.9634772,0.3189057,10
1.0,0.595361,27
-0.5937855,-1.0,24
-0.07909481,-0.70631665,31
0.65397084,-0.56743354,32
-0.119690694,-0.33761314,32
-0.37874222,1.0,38
-0.65489,0.47180647,42
0.40740553,-0.40512782,51
-0.26617277,-0.49098867,53
-0.1545575,-0.31498173,49
-0.31042728,0.66434646,56
-0.632409,0.51947016,78
0.06990652,-0.8773001,78
-0.100621976,-0.9605775,78
-0.7187827,-0.7178625,78
0.5751201,-0.117347196,78
-0.09635815,-0.7852358,78
0.3109359,-0.95227474,78
-0.5057908,0.92163587,78
0.39975682,0.15786661,80
-0.68785816,0.13298862,83
0.36634082,0.8060018,83
-0.66928905,0.084256604,83
-0.6980567,1.0,83
-0.53600633,0.43554294,83
-1.0,-1.0,83
-0.19294938,-0.86405563,83
0.03907294,0.85364807,86
0.6093801,0.73797274,86
-0.79210854,-0.9631935,92
0.25438362,-0.509941,92
0.075316876,-1.0,92
-0.018990591,-0.73636353,92
-0.20295393,-0.16421282,92
0.4019043,-0.6342855,94
0.12774433,-0.17687853,94
0.8642045,0.43768668,94
-1.0,-0.7646545,94
0.5567283,0.298983,93
0.052520335,-0.34001827,94
0.5583457,-0.32245845,94
-1.0,0.9463304,94
-0.6232248,1.0,
0.18901964,0.11759686,
0.50321984,0.77513874,
-0.70164925,0.33857104,
-0.36173144,1.0,
-0.34875745,-0.9858307,
0.37850052,-0.22780453,
1.0,-0.89214885,
0.09522458,0.79722357,
-0.052888066,0.68987197,
0.7029962,-0.51945883,
0.30084553,0.86841977,
-0.66839874,0.7691653,
-0.7585869,0.63780093,
0.7453983,-1.0,
0.062063895,-0.52455133,
0.5042508,0.696743,
-0.9756464,-0.043600317,
0.99698454,-0.11912444,
-0.6377055,1.0,
-0.5736868,-0.46607137,
-0.25525862,-0.68210363,
-0.49559736,1.0,
0.110974476,-0.057415754,
-0.56989795,0.035517693,
0.55452096,0.87693524,
0.68955266,0.5365291,
-0.58722365,0.020430475,
0.60563815,-0.77776927,
0.7538699,-0.7487632,
0.31173447,0.70346934,
-0.23345476,-0.30370635,
0.55060637,0.37826073,
0.9899792,-0.4312458,
0.3112305,-0.09087911,
0.77902424,-0.13310933,
-0.24811149,-0.21255255,
0.8465551,-0.86224174,
0.2685814,-0.9744005,
-0.4705302,0.34712988,
0.8860475,-0.066220865,
0.48329914,0.2850877,
0.32393163,0.233922,
0.24415505,-0.43625194,
-0.5316571,-0.22904134,
-0.07854168,0.6445843,
-0.23679662,0.15777364,
-0.6709043,-0.053774904,
-0.3652145,0.7367826,
1.0,-0.46493775,
0.13704808,-0.58813834,
-0.42211494,0.65339124,
1.0,0.9419066,
0.40225136,-0.6411552,
0.9215863,0.7853132,
-0.75914395,-1.0,
-0.6431514,0.31431633,
0.3241809,-0.18694997,
0.16630045,-0.59887457,
0.15457703,-0.9349637,
-0.37126514,-0.3378583,
-0.6466837,-0.5703038,
-0.9264988,-0.047496304,
0.96113676,-0.90454555,
0.44763944,0.2793988,
0.5874442,-0.79931444,
-0.083628885,-0.417669,
-0.89241785,-0.24145243,
-0.6736182,-0.70555735,
-0.08868771,0.7638739,
0.5799588,0.51832646,
-0.30377272,-0.64010525,
-0.4204443,-0.62470776,
1.0,0.7789536,
1.0,-0.2627732,
-0.58974,-0.10132578,
0.5769065,0.53586507,
-0.62348884,0.7519862,
0.031930894,-1.0,
-0.24952367,-0.85934854,
-0.37499517,0.037120655,
0.6644627,-1.0,
-0.21544798,,
-0.34063053,,
-0.89182603,,
-0.86381376,,
-0.5175502,,
0.6408541,,
0.7648933,,
0.20236441,,
-0.836407,,
-1.0,,
-0.8939171,,
0.38865304,,
0.9067682,,
-0.23885873,,
-0.031356484,,
0.024036437,,
-0.6660231,,
0.8197557,,
0.4746286,,
0.57406753,,
-0.32884577,,
0.11830574,,
0.10835691,,
-0.52956784,,
-0.6666932,,
-0.29456547,,
-0.54059345,,
-0.3587904,,
1.0,,
-0.6019932,,
0.3122255,,
0.30623898,,
0.34833345,,
0.014167756,,
-0.53834844,,
-0.75249016,,
0.6912708,,
0.60629153,,
0.4886557,,
0.29063058,,
0.5658826,,
-0.5273319,,
0.9871789,,
1.0,,
-0.084510416,,
1.0,,
0.62977713,,
-0.6406456,,
1.0,,
-0.5634104,,
-0.85509276,,
-0.2702843,,
0.508335,,
-0.8043292,,
0.13277426,,
0.384006,,
0.50941586,,
-0.017039299,,
0.7220186,,
-0.2640565,,
-0.97345674,,
0.22455323,,
-0.90229267,,
-0.86857176,,
0.24835825,,
0.19553094,,
0.88521034,,
0.8219626,,
0.4891395,,
-0.5496484,,
0.12400448,,
0.4415459,,
0.014994621,,
-0.9386735,,
0.9654583,,
0.53188527,,
0.5572203,,
-0.7107051,,
-0.28710526,,
0.09534177,,
0.7662209,,
0.088181764,,
0.5233164,,
0.6574168,,
0.05719997,,
-0.29791245,,
-1.0,,
0.7837751,,
-0.54923034,,
-0.63993704,,
-0.124649644,,
-0.040747695,,
-0.08362798,,
0.79980624,,
0.24014723,,
-0.1934448,,
1.0,,
-0.2408087,,
1.0,,
-0.5109294,,
-0.012298476,,
-0.927336,,
-0.32188326,,
-0.16213137,,
0.7661693,,
-0.42234945,,
0.40042222,,
-0.8080013,,
-0.14496802,,
0.056049954,,
-0.40593758,,
-0.4463375,,
0.77486706,,
0.7763351,,
0.20876299,,
0.98726517,,
-0.75190395,,
0.16292155,,
0.2732077,,
0.43982217,,
-0.12068406,,
0.62707865,,
0.32782015,,
-0.050768256,,
-0.7001195,,
0.02944851,,
-0.48868334,,
0.37791464,,
-0.47597045,,
0.64834774,,
0.8750216,,
-0.04446259,,
-0.3219125,,
-0.8002602,,
0.7529137,,
0.7044278,,
-1.0,,
-0.7068393,,
1.0,,
1.0,,
0.21072379,,
0.12810922,,
1.0,,
-0.6479322,,
0.062033635,,
0.9208184,,
-1.0,,
0.54575086,,
-0.8393158,,
-0.7999259,,
0.6317967,,
0.20684664,,
1.0,,
-0.7619095,,
-0.9782729,,
-0.86260486,,
-0.5258851,,
-0.20587641,,
-0.77417624,,
0.07315374,,
-1.0,,
0.040032834,,
-0.057009593,,
0.61597025,,
-0.6956869,,
-0.9431826,,
-0.26453686,,
-1.0,,
-0.28356847,,
-0.91217256,,
-0.16670027,,
-0.60278517,,
-0.76030695,,
0.4804198,,
0.70589894,,
0.030655354,,
-0.41094398,,
-0.10214639,,
-0.6606026,,
-0.49316576,,
-0.90676117,,
0.4362391,,
0.6986624,,
0.9642974,,
-1.0,,
1.0,,
0.121722296,,
-0.68659043,,
-0.9030533,,
0.9248873,,
-1.0,,
-1.0,,
-0.48156095,,
-0.39849198,,
-0.4922689,,
0.41986606,,
-0.5241772,,
0.4975313,,
0.09213641,,
0.013231948,,
-0.5030775,,
0.044151425,,
-0.5282121,,
0.7260236,,
-0.09847689,,
-0.55949014,,
0.04037512,,
-0.5717749,,
0.40044773,,
-0.33340573,,
-0.34542513,,
-0.21385641,,
0.6180127,,
0.3738999,,
0.5223236,,
-1.0,,
0.8288992,,
0.82631356,,
0.6299394,,
0.14925347,,
-0.24213375,,
-1.0,,
0.28792042,,
-0.6922452,,
0.57244617,,
-0.101292044,,
0.12445583,,
-0.4336717,,
-0.25972092,,
-0.5174567,,
0.79013115,,
1.0,,
-0.76356906,,
-0.3051039,,
-0.88676,,
0.13749398,,
-0.49777272,,
-0.05289472,,
0.91781205,,
-0.046363097,,
0.18106264,,
0.002892457,,
1.0,,
0.14459825,,
-0.6963575,,
-0.097067356,,
1.0,,
0.06853002,,
-0.044682994,,
-0.45295203,,
0.28735328,,
-0.3737372,,
0.12598002,,
0.5611328,,
-0.9233027,,
0.5012138,,
-0.2761494,,
0.03909993,,
0.7704359,,
0.5199261,,
-0.21210943,,
-0.94607073,,
0.34793624,,
-0.08510199,,
0.8644078,,
0.37111926,,
-0.7759837,,
0.066156134,,
-0.7142832,,
-0.13327765,,
-0.5381131,,
0.31190878,,
0.5284841,,
-0.08540529,,
-0.34051633,,
