L0,L1,Graph
0.23940673,0.40204814,4
0.57206035,-0.7097764,7
-0.41045612,0.5646312,12
0.039781027,-0.23679484,19
-0.46633926,0.7786099,19
0.40873992,-0.8314324,19
-1.0,-0.258861,17
-0.648086,-0.47773695,21
1.0,0.29768765,21
-0.007317301,-0.2393388,23
0.66839164,-0.047198873,34
0.67582834,-0.07749165,34
0.90437216,-0.4441521,34
-0.17251499,1.0,34
-0.1169412,-0.32666886,45
-0.43916997,-1.0,45
-0.040407956,-0.13837351,69
0.38467285,0.31939763,69
-0.30694532,0.930027,69
1.0,-0.5994629,69
-0.26615235,-0.95749867,69
-0.5243996,0.73958033,69
-0.44588655,0.1059787,69
0.5206293,-0.53669894,69
0.34000656,-0.27793205,77
0.0010037813,0.01371178,75
-0.03421748,0.19951324,73
-0.17731817,0.6657609,76
-0.8707132,0.66409135,84
0.41255873,-0.017931476,84
-0.31388333,0.8630355,84
-1.0,0.50239336,84
-0.6996982,0.31394646,84
-0.19134045,0.50669616,84
-0.43426114,0.68891174,91
0.9757436,0.44104645,91
0.2674172,0.38888937,91
0.5204469,0.2421379,91
-0.6249397,0.6394187,87
0.3892546,0.041690502,92
-0.7232438,0.28475118,92
-0.43845844,-0.78036034,92
0.79027057,0.6350762,92
0.7860993,0.71216416,92
0.07590751,-0.9145597,92
0.11081868,1.0,92
-0.7569392,0.7998214,92
-0.800318,-0.9225881,92
0.6796584,0.70724285,92
-0.55526876,-0.4427712,92
0.47336861,-0.55420655,
0.69379926,1.0,
0.50494105,1.0,
-0.4011346,0.589358,
0.7254336,-0.97238624,
-0.60187835,4.1098893E-4,
0.58363914,0.9966426,
0.13991418,-0.94274706,
0.9915726,0.010049358,
-0.69862074,0.38357675,
-0.7498337,0.21349551,
0.13565211,-0.58705425,
-0.19510101,0.5800393,
-0.5647393,0.71654725,
0.4691436,0.6304654,
0.2260639,-0.60603595,
0.17482647,0.95384896,
-0.93429536,0.930521,
-0.62279284,0.993362,
0.7425686,0.47249883,
-0.5115498,0.5685474,
-0.074250475,0.49395496,
-0.3581481,-0.5794494,
-0.6809847,0.067433864,
-0.73479855,-0.32938555,
0.47367716,0.055964753,
0.6330282,0.0764059,
-0.86400616,0.6561235,
0.7966923,-1.0,
0.96021,-0.7878462,
-0.4652995,0.29007363,
-0.42755497,-0.21534458,
-0.6188898,-0.62285924,
0.26648238,-0.97584975,
-0.27360278,0.18448725,
0.7628262,1.0,
0.19459729,-0.3356001,
1.0,-1.0,
0.49223667,-0.88677436,
-1.0,0.672923,
0.29173324,0.31690073,
-1.0,0.48803106,
0.7752182,-0.6628113,
-0.54270756,-0.55428565,
0.3815376,0.39266816,
-0.087751985,-0.33020243,
0.562937,0.072337314,
-1.0,-0.31248364,
-0.8739855,0.67377836,
-0.63278323,0.18813376,
0.057401422,-0.026180454,
-0.37532964,-0.7752223,
1.0,-0.7574565,
-0.2917205,-1.0,
0.54855955,-0.8599537,
0.57130635,1.0,
-0.44872832,0.90716267,
-0.3538915,-0.53765,
-1.0,-0.3871942,
-0.36489946,0.67279345,
1.0,0.28909957,
-0.06799903,-0.026551545,
-0.07611111,0.68841535,
0.19744608,-0.72436166,
1.0,0.12741958,
-0.11840496,-0.7653975,
1.0,1.0,
-0.8816796,-0.18318345,
-0.43717703,0.35874894,
-1.0,1.0,
0.7886688,-0.1494224,
-0.83213025,0.42095265,
-1.0,0.7872291,
-0.5928017,0.98291916,
0.26229528,-0.5590129,
0.14949398,0.103180155,
1.0,-0.19533992,
-0.20461676,0.19311354,
0.06291861,-0.33953905,
0.8073586,-1.0,
-1.0,-0.86151433,
-0.009579517,0.8477195,
0.45217562,0.64262676,
-0.15429392,0.7267534,
-0.17455915,-0.66239667,
-0.3722169,-0.9564581,
-0.009054169,1.0,
1.0,-0.0017320365,
-0.1974937,-0.5326267,
-0.27924502,-0.32013106,
0.48838976,0.31572625,
-0.26941177,0.28612602,
-0.19025587,0.2584573,
-0.6366215,0.7396672,
0.21370171,0.6132879,
-0.59759843,-1.0,
0.53801024,0.016064003,
0.696384,0.21953937,
-0.9715924,-0.03762856,
0.9055872,0.6461016,
-0.9025925,0.047998298,
0.38886476,-0.9856601,
0.18396695,0.17065616,
-0.68160415,0.8735701,
0.83332884,-0.5366943,
0.8858943,0.7635341,
0.6919623,-0.24312502,
-1.0,1.0,
1.0,-0.53405017,
0.27987075,-0.4379859,
-0.95294285,0.011791507,
0.13888112,-0.93503696,
0.3557105,0.8073257,
0.48848316,1.0,
0.6637311,0.06826076,
-0.02884455,-0.3023134,
0.34182894,0.7031887,
-1.0,0.9941249,
-0.09762703,1.0,
0.022779137,-0.11307167,
0.4112737,-0.049405962,
-0.9870197,0.44974053,
-0.6020178,-0.46792454,
0.9042826,-0.40984812,
-0.783172,1.0,
0.66157806,-0.35486084,
0.38467067,0.35454807,
-0.116615504,0.656909,
0.7561045,0.3589825,
0.68742085,0.10998856,
-0.8558251,0.32312644,
-1.0,-0.5019087,
0.8937327,1.0,
-0.26716647,0.7723081,
0.96999377,-0.92570806,
-0.90197855,-0.07853141,
0.97925305,0.0033325702,
1.0,0.72901475,
0.386042,-0.0578531,
-0.17290504,0.10432994,
0.9894322,1.0,
0.8744793,0.6560823,
0.71774524,-0.009331524,
-0.16928011,0.94474196,
0.9147452,-0.13571653,
0.14027753,-0.2511801,
-9.406507E-4,,
-0.67530125,,
-0.46516615,,
-0.4667115,,
-0.40427297,,
-0.28665182,,
0.5296178,,
0.81266093,,
-0.83774364,,
-0.04427144,,
0.26400477,,
-0.592003,,
0.056390926,,
-0.19146946,,
0.116386294,,
0.6894194,,
0.22943336,,
-0.126754,,
-0.9110608,,
-0.28934228,,
0.86076593,,
-0.23339584,,
-1.0,,
-0.89078355,,
-0.76628625,,
0.4928463,,
-1.0,,
0.24861775,,
-0.48601434,,
0.97619694,,
0.30800235,,
-0.33924145,,
-0.5167716,,
0.23074758,,
0.86681366,,
0.6378307,,
0.055956334,,
-0.59401476,,
0.31371653,,
0.24101609,,
-0.7911278,,
-0.8671316,,
-1.0,,
0.9428493,,
0.98958725,,
0.054913934,,
0.5292033,,
-0.03050685,,
-0.5804335,,
-0.41174224,,
-0.7427851,,
1.0,,
0.25309783,,
0.78455836,,
0.82075363,,
