L0,L1,L2,L3,Graph
0.19435835,-1.0,1.0,0.8578053,6
-0.9676942,0.9505672,0.6644721,0.7089951,4
-0.98942614,-0.6805351,0.27633524,-0.6509268,4
-0.697031,-0.9231681,-0.6721947,0.34018704,4
0.94517046,-0.8500198,0.30331078,0.603864,4
-0.01194188,-0.24691367,0.048790656,0.56704354,4
0.07737982,0.86399966,-0.11576602,-0.10277903,4
0.55908847,-0.601735,-0.24952337,0.2260403,4
1.0,-0.02276062,-0.6969968,-0.6507278,4
0.02675414,-0.26918453,-0.46542555,0.6976948,5
-0.077290416,0.5898577,-0.4533597,0.14297429,5
0.53837204,0.9429774,0.43342882,0.57148683,6
-0.9782624,0.002861008,1.0,-0.5209086,6
-0.59868985,0.8548451,-0.03128457,0.44021398,6
-0.55285406,0.81012577,0.24076843,0.057117183,6
-0.47952735,0.075920746,0.0034895139,-1.0,6
-1.0,-1.0,0.6330765,0.03260964,6
-0.3216467,-0.7861234,0.034386635,1.0,7
-0.6445313,-0.6662187,-0.752334,-0.097338736,7
0.4860942,0.028815627,0.21658823,0.16817819,7
0.23633721,0.48089954,-0.8525841,0.7395845,7
1.0,-0.37491187,-0.7740743,-0.5290463,7
0.6357117,-0.59353673,-0.55107594,-1.0,7
-1.0,-0.4863195,-0.6403685,-0.12556331,7
-0.7345574,0.5329556,-0.7326838,-0.45978644,7
-0.018090785,-0.4982869,0.30641815,0.849679,7
-0.87143326,-0.82782155,-0.481332,-1.0,7
-0.056557648,-1.0,-0.23875415,0.6990232,7
-0.74328345,-0.7580176,0.27154362,-1.0,7
0.20536192,0.32151225,0.36939242,-1.0,7
-1.0,-0.50944245,0.21447672,0.5310656,7
-0.46452808,-1.0,-0.039310336,-0.85423696,7
0.27677086,-0.07565656,-0.60642684,0.3023861,7
0.13915902,-0.698308,0.64532983,-0.36906922,7
0.8282925,-0.5263758,-0.8594676,0.320542,7
0.5951861,-0.6325269,-0.010410719,-0.020583972,7
1.0,-0.7387856,0.11161141,0.3525517,7
0.5592316,-1.0,-0.9141109,0.06918989,7
-0.23291756,-0.62752676,-0.96841174,0.65682304,7
0.53238344,-0.5283619,0.63820404,-0.08785221,7
0.24994737,-0.85026634,-0.13608095,-0.24025422,7
-0.7735542,-0.18263447,-0.5206881,-0.23300202,7
-1.0,-0.8567562,0.72174495,0.5833925,7
0.91685116,0.87435263,-1.0,-0.8563706,7
0.48502964,0.495744,-0.46743202,0.14291139,7
0.38306943,0.958744,-0.17660786,0.9124141,7
-0.6617199,1.0,-0.77404857,-0.09047793,7
-0.70943856,0.16994147,0.021639645,-0.4078126,7
