L0,L1,L2,L3,Graph
0.8010472,-0.45779148,-0.9738018,0.5748375,3
0.20634231,-0.6332388,0.9247806,0.6882368,4
-0.28778005,-0.2664308,-0.44351897,0.68043905,6
-0.55026317,0.35088998,-0.0619148,-0.5163204,6
-0.6985101,0.3792342,-0.536546,-0.70982045,6
-0.6517395,-0.22124869,0.0025647506,-0.31353468,6
-0.3659572,0.9117632,0.8299162,-0.12278299,6
-0.36573339,-0.12828445,-0.0015839487,-0.14529362,5
-0.49046195,0.5065493,-0.31622273,-0.9528934,5
-1.0,-0.28776053,0.4731871,0.7048131,5
-1.0,-0.6395531,-0.7622144,0.72018135,5
0.9124675,-0.24748428,-1.0,-0.50595206,5
0.1936891,-0.8284068,-0.35596403,0.7872758,6
0.032473862,0.72970885,0.27770394,1.0,6
0.33253106,-0.97769177,-0.36702162,-0.8682333,6
0.012226123,0.72868955,0.35109496,-0.7886501,6
-0.13168207,0.94568956,-0.59256315,0.8033359,6
-0.8788388,0.7600818,0.8909566,-0.25468,6
0.63379985,-0.7458745,0.63094354,-0.12388733,6
0.5757582,0.29953563,1.0,-0.5099639,6
-0.09758985,-0.14859197,-0.23999831,0.6649027,6
0.071627915,-0.116391614,-0.94239557,0.9506979,6
0.1370482,0.14017761,-0.22925295,-0.25543094,6
-0.68541956,-0.6874343,0.22448054,-0.6316,6
0.017130487,-0.09829431,0.543195,-0.54846823,6
-0.52038527,-0.78162146,0.97616684,0.36044025,6
0.5619301,-0.68126464,-0.65005934,1.0,6
-0.55543256,0.1757012,0.058281988,0.23066139,6
-0.06093149,0.2724867,-0.37565392,-0.75573575,6
0.13779388,0.38712892,0.04209923,0.05870457,6
-0.22471903,-1.0,-0.21909411,0.46477586,6
-0.07299034,0.38557062,0.91003984,1.0,6
0.6412494,-0.5969803,-1.0,-0.32669407,6
-0.62111855,-0.5582389,0.33831167,-0.16886725,6
1.0,0.63086236,0.40995333,1.0,6
0.64289904,0.41281462,-1.0,0.2681921,6
0.888335,-0.007083684,0.5677562,0.16819166,6
0.76658255,0.8381483,0.14578108,-0.21330196,6
-0.5559058,0.9483832,-0.6079577,0.33841947,6
0.2615451,0.7246406,0.5607047,0.8346644,6
0.83245105,1.0,-0.3198553,-0.7697412,6
0.8605574,-0.7570154,0.14770463,0.32390642,6
0.35412192,1.0,-0.07304108,0.37825963,6
0.6905968,-0.2740296,-0.83167684,-0.3491304,6
0.6193154,0.38162446,1.0,0.92534673,6
0.42926952,0.44882742,-1.0,-0.22246769,6
0.7721888,0.20964792,-0.9700992,0.17133868,6
-0.3582672,-0.11284903,-0.019561142,-0.7339067,6
-0.19233324,-1.0,-0.46182358,-0.6981577,6
-0.24190639,-0.8635923,0.082085654,-0.16665184,6
-0.25770986,0.09061952,-0.97964823,-0.20696884,
0.7610544,0.39131165,0.72949386,-1.0,
-0.5829166,0.35717303,0.06784171,0.13322437,
0.4795854,0.31604463,-0.83215725,-0.11423537,
0.15723944,0.080979146,-0.081238,0.73138136,
0.84418684,0.28852147,-0.12603475,0.90744257,
-0.1026617,-0.06801754,1.0,-0.40914482,
0.74445736,-0.8059589,-0.26992163,0.19404285,
-0.24889383,-0.6411041,0.8284275,-0.7712366,
0.29487294,1.0,-0.84688544,0.14017217,
-0.027154267,0.7179526,0.15870859,0.45963204,
-0.4783255,-0.13327053,0.8164036,0.13904321,
-0.3071465,0.17344165,0.28216928,-1.0,
0.9180443,-1.0,-0.39199936,-0.2639677,
0.4974263,0.3696987,-0.3235328,1.0,
-0.010940783,0.110688955,0.76125884,0.31422997,
1.0,1.0,-0.64530444,0.21632347,
0.7089257,0.6779993,0.01826568,-0.05070412,
0.51382184,0.76932913,0.60595036,-1.0,
-0.098597184,-0.4745629,0.7832465,-0.28808984,
0.20817345,0.49416947,-0.09508455,-0.42522103,
-0.95231515,1.0,-0.8539938,-0.23489392,
0.67727035,0.59572494,0.32818675,-0.3898878,
-0.49874786,-0.8153359,-0.19728972,0.62539566,
0.13700707,0.31857547,-0.8182161,0.62324536,
-0.8194574,-0.3182,-0.8341433,0.41768247,
0.2726748,0.18600856,-0.29159307,0.2665716,
0.38359183,-0.875851,-1.0,-0.15572453,
-1.0,1.0,-0.6933358,0.104990065,
0.16035539,-0.65718764,0.42463025,0.15307115,
0.080182225,0.75419235,-0.97071314,-0.09832769,
0.44738054,0.33610016,-0.01588428,-0.42664775,
-0.48269677,0.13355516,-0.86004496,-0.37457898,
0.6803442,0.035690784,-0.70012665,0.21556467,
-0.40734604,0.3764364,-0.53804636,-0.3707208,
0.3008898,0.39512643,-0.4212188,0.9407882,
-0.8881853,-0.2897194,0.30922723,-0.23563229,
-0.9508641,-0.66427755,0.28192744,-0.19214037,
-0.42963445,0.8995136,0.5394838,0.76675683,
-0.89035773,-0.046211302,-0.6882135,-0.045902416,
-0.12956083,-0.07439245,0.60024667,-0.28367752,
0.43717587,-0.90030867,-0.18591145,0.21426049,
0.7975962,-0.039280355,-0.7076002,-0.6299042,
0.36661208,0.28161293,-0.2911117,-0.74453664,
0.95131814,-0.26218534,0.3248924,0.5776558,
0.056186665,-0.26751953,0.6363262,-0.559244,
0.88854796,0.38480413,-0.31715313,0.83490074,
-0.94715756,-0.83770967,0.3434883,-0.33205616,
-0.6025872,0.21541107,-0.1386871,0.7229606,
0.83708227,0.6304078,-0.22882956,-0.6717082,
1.0,-0.09514037,0.01754184,-0.8695144,
0.33968848,0.48098305,-0.2577389,-0.19747715,
0.38636845,1.0,-0.013067581,-0.6826066,
-0.22104195,-0.97524804,-0.017853744,0.3611188,
0.4912612,1.0,0.13453098,-0.0070724413,
-0.36648524,0.051898114,0.22138093,0.43152606,
-0.76917934,0.1711416,-0.115885675,-0.08298074,
-0.12249554,0.20633386,-0.05743715,-0.61746687,
0.22338834,0.4780755,-0.2980216,-0.7223836,
-0.9146316,-1.0,-0.9606147,0.632473,
0.9976293,-0.18279263,-0.011233765,0.2977023,
-0.33483458,0.834996,-0.676461,0.5724962,
0.7055257,-0.08105254,0.64658964,-0.13754398,
-0.58916235,-0.91938055,0.3820132,-0.46006542,
-0.8683779,-1.0,0.13642514,0.98075145,
-0.61197937,0.048630033,0.59079707,0.49568775,
-0.063421234,0.67368174,0.6075459,-0.7900247,
0.07108015,0.8235318,-0.99777055,-0.73700243,
0.13099292,0.67779857,-1.0,0.7191257,
-0.85415035,-0.070261165,0.8378041,-0.13967101,
-0.91207343,-1.0,0.8269715,0.43604475,
