L0,L1,Graph
0.9560907,0.4366319,4
0.6300186,-0.51843816,9
-0.6647738,0.4194535,9
-0.7699225,-0.07471809,9
0.48784333,-0.6351009,11
-0.078749806,-0.342136,19
-0.46984378,-0.034161888,26
0.6786569,0.10652207,24
0.60864305,0.5077645,24
0.8710437,-0.7018754,24
-1.0,-0.42283815,24
-0.107082725,9.1673434E-4,29
0.3004705,0.8136579,34
0.44331768,-0.51093495,34
-0.8624058,-0.6374104,34
-0.9413258,0.91608477,40
0.2020244,0.38767737,40
-0.391105,-0.09139982,37
0.15902542,0.2945779,37
0.44621563,-0.17974234,37
-0.93899006,-0.30156222,36
-0.24044612,-0.5637538,45
-0.5987562,0.8038339,45
0.08140426,0.858408,39
0.8059653,-1.0,43
-0.4135031,0.48795396,43
0.34846258,-0.42154747,41
-0.57059056,0.17417617,50
0.85043585,-0.67782235,50
0.4307202,-0.861777,50
-0.39194098,0.7588282,65
-0.8010123,-1.0,65
0.36550033,-0.6782932,65
0.39932078,0.8153884,70
0.045854025,-0.21605583,70
-0.13696112,0.31072903,70
-0.46827823,0.0019041542,70
-0.6254618,0.37075436,70
0.5659336,-0.055097155,67
1.0,-0.06599359,67
-0.19122341,0.07880883,67
-0.5882486,-0.8595253,73
-0.03617519,-0.85926956,73
0.7441933,0.9116569,76
-0.4839698,0.70582175,76
1.0,-0.6766845,76
-0.9606811,0.63666415,76
0.4299081,-0.45883155,74
-0.7235683,0.11268966,74
0.4408464,1.0,74
0.03307748,-0.6312706,
0.4255622,-0.9334726,
0.35940695,-0.52684224,
-0.6957965,1.0,
-0.17966333,1.0,
-0.03345418,0.51435477,
-0.79907036,-0.27499503,
0.35077548,0.12252835,
0.30598074,0.53273726,
0.7641558,0.27033365,
0.14673282,0.40071067,
-1.0,0.27783394,
0.4230099,0.95374304,
-1.0,1.0,
0.2615961,-0.29133326,
-0.75609255,-0.33659858,
-0.6939348,0.8908436,
-0.54836565,0.25446883,
-0.7317718,0.23408234,
-0.7484346,-0.2042235,
0.2788517,0.64853865,
0.51689774,-0.53631324,
-1.0,0.5887251,
1.0,-0.06895003,
-0.19283962,-0.7204094,
0.18574801,-0.21364006,
-0.31074363,-0.64687866,
-0.032876655,0.3572654,
0.5745868,0.40514836,
-0.006697757,0.25795487,
-0.63723075,-0.22082171,
-0.66202474,0.68881476,
-0.97769237,-0.49962536,
-0.75935197,0.3968591,
-0.66176903,0.36703342,
-0.5175983,-0.4369371,
0.287133,0.42545047,
-0.45679533,-0.8096698,
1.0,-0.02969905,
0.6124877,-0.46159193,
1.0,-0.5363907,
0.047139615,0.031229049,
-0.5300201,0.5652592,
-0.339673,0.076933384,
0.22175354,0.43255398,
0.3313412,0.55803484,
0.63715976,0.4145717,
-0.6337893,0.3256601,
-0.122493,0.1131381,
-0.17681819,0.41764605,
-0.32041892,-0.7615009,
-1.0,-0.641323,
-0.08654748,-1.0,
0.78398645,-0.24109557,
-1.0,0.08652806,
-1.0,-0.23321678,
0.73224086,1.0,
0.6486135,-0.7797369,
0.3643011,0.13068074,
-0.03061892,0.72654957,
-0.5298809,-0.037148744,
-1.0,0.24487913,
0.044679724,-0.14556563,
-0.34768328,-0.962731,
0.84441304,0.5466422,
-0.63563734,-0.040355854,
0.8286574,0.6409934,
-0.25611922,-1.0,
0.82401955,-0.29130924,
0.553374,0.29849392,
0.65487015,-0.70885104,
-0.172123,0.34808493,
-0.20057032,0.2673962,
0.4726526,0.5469784,
-1.0,1.0,
-0.9003795,0.6280084,
-0.35879052,0.99335146,
-0.008272439,0.68925583,
-0.25599754,0.2751047,
0.6388947,0.40731576,
1.0,0.63868105,
-0.43566692,0.7295533,
0.42979425,0.91493714,
0.34397167,0.5819738,
-0.062968925,-0.8551271,
0.7780431,1.0,
0.18250084,-0.24374756,
-0.10141936,0.67017233,
1.0,0.76864505,
0.05404401,-0.8782097,
0.52518576,0.18212396,
0.7199322,-0.79816955,
-0.5452885,-0.6119153,
-0.8468909,0.3588477,
-0.11023606,0.45581076,
-0.5494728,0.017275259,
-0.38492808,-0.82490957,
-0.21708804,0.13143852,
-0.80325544,0.5374541,
0.22110634,0.57290983,
0.2085789,0.5771422,
1.0,-0.4541097,
0.6344901,-1.0,
-0.16950956,0.59127045,
0.116104186,0.6883045,
0.6260143,0.4213466,
-0.15810466,0.9793904,
0.6043607,0.21059641,
0.5798157,0.38094905,
-0.15326396,0.056103386,
-1.0,-0.8161281,
-0.26026028,-0.34021252,
0.015728086,0.09578037,
0.293947,0.31047893,
-1.0,0.30106226,
-0.14455253,-0.501267,
-0.32500046,0.19876248,
0.824228,-0.78959644,
-0.77843076,-0.31418133,
0.7044686,-0.90577114,
0.8329823,-0.2742122,
0.25881264,0.048774123,
0.30896723,0.18002895,
-0.08977215,0.30917907,
0.13227613,-0.82304895,
0.18132758,0.24572316,
0.50901616,1.0,
