L0,L1,Graph
-0.28635782,0.33655682,3
0.64881396,0.075946674,5
-0.23913637,0.1940603,5
-0.12954316,-0.24482042,7
-0.4092564,0.50952184,7
0.28576988,0.6810582,13
0.052519143,1.0,13
-0.97020864,-0.3727211,21
0.2003987,-0.75521713,21
0.028704993,-0.31904614,20
-0.13528952,0.26634014,22
-0.039652765,0.8187314,22
0.6668755,-0.46265447,22
1.0,-0.4875627,28
-0.12670477,0.3309043,45
-0.35942307,-1.0,45
0.057107687,0.8043369,40
0.6142248,-0.3571338,40
-0.4018098,0.8396405,40
0.391419,0.9030267,40
0.99801296,0.32893378,40
0.59006804,-0.26111007,40
0.15024054,-0.6059442,40
0.8873642,-0.16129941,40
-0.98333776,0.8706274,40
-0.70842,0.3939454,51
0.8482468,-1.0,51
-1.0,0.9996159,51
0.27972072,-0.36406,51
-0.18774761,-0.434194,51
-0.55735886,1.0,58
0.09100638,1.0,58
0.28494436,-0.5958819,58
-0.16034551,-0.40343302,58
-0.2802689,-0.5577824,58
0.54406893,-0.52577555,59
-0.7964651,-0.9244142,59
0.42854273,-0.8182254,59
-0.35956705,-0.31082988,75
0.4772026,0.3393267,75
-0.35659474,1.0,65
-0.59353614,-0.5410999,65
0.64978313,0.8651363,85
0.998379,-0.14431414,85
-0.4419866,-0.95358783,80
-1.0,-0.26448265,99
0.4084038,1.0,105
-0.9038576,0.66915154,113
1.0,-0.17016281,113
-1.0,1.0,113
-1.0,0.43034655,
-1.0,0.6894769,
-1.0,0.2959274,
-1.0,-1.0,
-0.23527597,0.87137884,
-0.33021283,-0.5416477,
-0.24470355,0.95306665,
-0.04127264,0.7253053,
0.9843668,-0.4323827,
0.42105508,1.0,
-0.2514898,0.16273257,
0.011639513,-0.97946024,
-0.55351835,1.0,
0.15966263,-0.03783469,
-0.67272365,-0.36321908,
-0.062439516,-0.039635986,
-1.0,-1.0,
0.7488523,-0.45468956,
1.0,,
-0.5527626,,
-0.5903139,,
-0.49350864,,
0.80101156,,
-0.17322437,,
0.027713336,,
-0.77935296,,
-1.0,,
-0.016353682,,
-0.014296338,,
0.105787754,,
-0.7113997,,
1.0,,
-1.0,,
0.47874278,,
-0.37228265,,
-0.3395688,,
1.0,,
0.15805599,,
-0.6612171,,
0.5093051,,
0.39964926,,
0.7432393,,
-0.17920789,,
-0.89263374,,
-1.0,,
-0.07660614,,
-0.33148187,,
0.28198066,,
-0.061531365,,
1.0,,
-1.0,,
-0.3929545,,
0.30666298,,
0.017793754,,
-0.68677926,,
0.51870376,,
-0.64191675,,
1.0,,
-0.75192195,,
-1.0,,
0.3412944,,
-1.0,,
0.57862973,,
-0.46120977,,
0.07740918,,
0.019342303,,
-1.0,,
0.9510654,,
-0.79594356,,
-0.6946341,,
0.4377359,,
-0.71807516,,
-0.72798085,,
-0.043733604,,
-1.0,,
1.0,,
-0.82924795,,
-0.5897299,,
0.20293528,,
0.64194846,,
-0.6779419,,
-0.86586106,,
0.7344496,,
-0.36950654,,
1.0,,
-0.11691088,,
-1.0,,
-0.35196984,,
-0.74536306,,
-0.0079497695,,
0.3529777,,
0.46552718,,
-0.8620165,,
-0.42954344,,
-0.10752848,,
0.12033881,,
-1.0,,
0.07125609,,
