L0,L1,L2,Graph
-0.3178953,0.9133601,-0.8518206,4
0.86264145,-0.2968547,0.013121223,7
0.09036636,-0.9273112,0.663464,7
0.5684669,-1.0,-0.85554403,7
-0.32519072,-0.059031025,0.14135624,7
-0.90807194,-0.11045089,-0.26234272,7
0.7079421,-0.5074363,-0.59963435,11
0.62232614,-1.0,0.985965,14
-0.24872103,1.0,0.45620137,15
-0.8864622,-0.44922167,-0.7715008,15
-0.1930973,-0.70426476,-0.93636984,20
-0.9832978,-0.7873827,0.29071647,20
1.0,-0.18815589,-0.29357097,31
-0.99738204,-0.4052337,7.5432705E-4,31
-0.09422088,0.2706921,-0.3211603,31
-1.0,0.67325985,-1.0,43
-0.29452303,-0.42667305,0.80517566,46
0.059644274,1.0,-0.8176796,46
-0.741701,0.6040187,-0.4026035,46
-0.53126705,0.069622025,-0.79307985,46
-0.40835875,-0.47839692,-0.24575488,46
0.84770525,-0.08665403,-0.27376714,46
-0.7607426,-0.046499163,-0.5766128,49
-0.42537272,-0.8613278,0.84187096,49
-0.6904595,-0.06922285,-0.5289059,66
1.0,-0.8561719,0.026269168,66
0.86077005,0.9576027,0.91730225,72
1.0,1.0,0.66549814,73
1.0,1.0,-0.76469606,73
0.17296597,0.61157584,-0.535816,73
-0.44097453,-0.48843265,1.0,73
0.5409483,0.27142397,0.26690578,73
0.5885862,0.6131696,0.84695107,73
0.08048862,0.39074638,-0.64076364,73
1.0,0.31962296,-0.23371258,73
0.016736224,0.3672887,-0.6957756,73
-0.607568,0.42546466,-0.24223456,73
-0.43592578,0.21514983,0.8947188,73
-0.5874444,-0.8547809,1.0,90
0.1958929,-0.32872048,0.6855271,90
1.0,0.18990903,0.44631994,90
0.3509102,0.17805085,-0.40590224,90
-0.39211676,-0.2223738,-0.8509024,90
-0.33983773,0.40388298,-0.82586473,90
-0.019302756,1.0,-0.54780734,87
-1.0,0.04947442,-0.65741616,87
0.07075733,0.012645006,-0.01051034,87
-0.15800709,0.9326523,-0.6861535,93
0.17558984,-0.06809178,0.44430667,93
1.0,-0.57689154,-0.2794155,93
-0.62716806,0.15497372,0.053810623,
-0.032089666,0.095992684,-0.8865517,
0.7750317,0.5412938,-0.8517642,
0.9733553,-1.0,0.40226907,
1.0,-0.72050774,0.2940644,
0.77322865,0.3548991,-0.70898783,
1.0,0.4233718,-0.58024365,
0.4472255,0.1085854,-0.034107782,
0.688818,-0.007919371,-0.9671673,
-0.6212484,0.7555586,0.77994394,
0.41325837,-1.0,1.0,
0.14764546,0.67941463,0.65674275,
-1.0,0.4636256,-0.8326556,
0.9967489,-0.7255696,-0.022276387,
0.22731869,-0.0377281,1.0,
-0.19870295,0.20983142,-1.0,
0.33235666,-0.6196723,-0.61186177,
0.21409826,-0.5056513,-0.87461483,
-0.15069908,-0.91963744,-0.9368062,
-0.4013085,0.03992541,-0.5955599,
-0.26550657,0.42830926,0.928067,
0.467686,-0.24135569,0.045040697,
-0.62143815,0.7427117,0.26209208,
0.86200804,0.73318744,0.26092625,
0.46842963,-0.43162453,-0.21060434,
0.1085463,0.29780784,0.11954279,
-0.42516556,-0.70954734,-0.66830146,
-0.31959662,0.4479785,-0.082448006,
-0.40433863,-0.4923247,0.672816,
-1.0,1.0,0.6111375,
0.52693725,-1.0,0.29472035,
-0.92180854,-0.96470183,0.22013691,
-0.4088022,0.7681244,0.15370014,
-0.10648234,-0.7954654,-0.60411584,
-0.08285424,-0.288894,-1.0,
0.70586365,-0.75829196,-0.41306037,
-0.94952923,-0.811045,0.9933609,
0.35881954,0.2674683,0.18359882,
-0.6830801,0.81046164,-0.9521828,
0.9195135,0.7710115,-1.0,
-0.3971779,0.47840238,-0.71330386,
-0.8798316,0.41007364,-0.57898766,
-0.9101917,0.13794602,0.14739518,
-1.0,0.4767403,1.0,
0.015334249,0.66777724,0.7179338,
-0.39414066,0.9815576,-0.21992959,
-0.7135109,-0.2324003,-0.62731564,
0.8554968,0.696483,-0.20324713,
-0.07116637,-0.13672379,1.0,
0.82267845,-0.14614764,0.22919497,
-0.26649633,-0.19031078,0.24303892,
-0.25378892,0.16700007,-0.9858445,
0.4456292,0.8388841,-0.108168796,
0.7035845,0.21047352,0.09103517,
-1.0,-0.81448376,-0.5413383,
-0.19415833,0.4598606,0.23062879,
-0.88218194,0.7272944,0.20316607,
-0.22071087,0.8902228,0.31396514,
-0.19224225,-1.0,-0.0060253143,
0.7523165,-0.09644063,1.0,
-0.24206667,0.72759277,1.0,
-0.04450433,0.39875624,-1.0,
1.0,-0.13456114,0.93022615,
0.59611654,0.5426564,-0.6053262,
-0.37240064,0.19294271,0.54724497,
0.2430731,0.8541248,-0.31869006,
-0.9052216,-0.48468643,0.50591326,
0.5464238,0.11649531,-0.074197575,
-0.57166576,0.012514353,0.7814629,
0.41474628,-0.028132077,0.17921154,
0.68117607,0.73742867,0.04299916,
0.31845632,-0.06129411,-0.753168,
-0.7439592,-1.0,1.0,
-0.94268674,-0.7557689,-0.13118467,
0.7364618,0.13079403,-0.4022436,
-0.8168661,-0.3808357,-0.3363731,
0.3068657,0.27652177,0.32749674,
1.0,-0.64121467,-0.5404844,
0.19579276,0.12044029,0.029058024,
0.80536675,-0.4647608,-0.12525703,
-0.24727026,0.10649675,0.1556167,
-0.37071884,-0.7172656,0.207567,
0.27461314,-0.25704238,-0.5102704,
-0.023478448,-0.26179805,-0.81591624,
0.46421942,-1.0,0.7794669,
1.0,0.57629013,-1.0,
0.39446875,-0.4864273,-0.09584983,
-0.5436878,0.10641145,-0.7119726,
-0.20139082,1.0,0.41587085,
1.0,0.20970082,0.9377216,
-0.7571691,-0.9851756,1.0,
-0.19284566,-0.16254815,0.8014912,
-1.0,0.047906935,-0.6038431,
0.39939436,0.64348626,-0.64684916,
1.0,-0.52836204,-0.8319968,
0.24755609,0.27711624,-0.23584527,
-0.7393958,-0.4056036,0.3791865,
0.651801,-0.52789813,0.82755655,
0.94667053,0.18189187,-0.415029,
-0.9903356,0.063811764,0.5388386,
0.2926594,-0.619235,-0.40045744,
-0.9753616,-0.986941,-0.51513577,
0.02190812,-1.0,0.028782308,
-0.7551103,-0.16394576,-0.57893246,
0.41235232,-0.49893385,0.92484665,
-0.6576057,-0.33873373,-0.26555675,
0.04506862,-0.28604397,0.5322937,
0.3328316,-0.9891904,0.90409297,
1.0,0.69569117,-0.23545715,
0.32834318,-1.0,-0.3531583,
0.15074101,1.0,0.46568063,
-1.0,0.9260007,-0.011076406,
0.6777635,0.55162877,0.3078407,
-0.9916715,-0.51866,-1.0,
-0.3719921,0.8176965,-0.8596642,
0.13770944,-0.1652149,-0.8583987,
0.35479492,-0.50018156,1.0,
0.16945943,-0.7468719,1.0,
-0.45324016,0.5936257,0.04237072,
-0.2998615,0.13107112,-0.92873913,
0.8032814,-0.19073664,-0.213584,
0.4662286,-0.071349755,0.39516056,
0.5752499,0.059421495,0.7730897,
0.33512092,-0.7091831,0.20116957,
-1.0,-0.32761633,0.9319101,
0.6368415,0.9465141,-0.4293645,
-0.541437,0.3064491,-0.30024445,
0.7780695,-0.54938066,0.39186588,
-0.27270997,0.44197685,-0.6208203,
0.15148625,0.81739527,0.08421136,
-0.6972971,0.8764907,0.52240515,
0.31888354,0.15309104,-0.2517084,
-0.6076944,-0.79974663,-0.026526615,
0.95534706,-0.8624878,0.35069904,
-0.0447416,0.70749575,-0.8517829,
-0.8751255,-0.63323945,0.16127184,
0.40974742,-0.25262997,0.4887408,
0.75429964,1.0,-0.4179749,
-0.9581297,0.5767864,0.83915955,
-0.17523517,-0.42870018,-1.0,
0.46488988,-0.9449297,0.51056707,
0.87659574,-0.4383392,-0.41176444,
-0.58730197,-0.104003176,-0.26629752,
0.114529386,0.2108264,-0.71878636,
0.6465475,0.95594496,0.85569537,
-0.7954643,-0.2566624,0.17847311,
0.010502093,-0.80657274,,
-0.09618144,1.0,,
0.48210874,-1.0,,
-0.77874994,0.69906205,,
0.55649054,1.0,,
0.4216253,0.76483965,,
0.8638054,-0.8992144,,
0.67362285,0.5809583,,
0.107409686,0.55139047,,
-0.5021498,-0.3428294,,
-0.8203139,0.37631434,,
-0.19166014,0.12055339,,
0.485961,-0.56366295,,
0.36610958,-0.6261343,,
-0.15116894,0.0245696,,
-0.21319902,0.42166924,,
0.3639968,-0.321831,,
-0.85941124,0.13403586,,
0.31804535,-0.10833639,,
0.8232374,0.51690125,,
