L0,L1,L2,L3,Graph
-0.18171392,-1.0,-0.42135254,-0.639823,4
0.057702392,-0.162829,0.19965613,0.10173706,4
-0.52122796,0.90635633,-0.3452179,0.26126295,4
0.84661746,-1.0,-0.2655309,-0.93847096,4
-0.017250687,0.06654222,-0.9129769,0.5685153,4
-0.8959619,0.51704735,-1.0,-1.0,4
0.87346,0.61855197,-0.57427627,0.2593196,5
-0.04384598,-0.42761377,1.0,-0.09686683,5
0.17961948,-0.18829265,0.5479552,0.025689345,7
1.0,1.0,-1.0,0.34434068,6
0.31698358,0.39865255,-0.5720784,-0.46515995,6
0.5982761,0.24802092,-0.20175028,-0.14673477,6
-0.9328415,0.40399307,0.55766964,-0.77808446,6
-1.0,0.058732703,0.5414509,0.83293563,6
-0.56397605,-0.24291028,0.21458173,0.1509681,8
-0.015883852,-0.25363314,0.38436574,1.0,8
-0.4428199,-0.96261024,-0.1107745,-0.8017296,8
1.0,-0.40959033,0.8155517,1.0,8
-0.9664571,-0.07958837,0.8856269,-0.8541329,8
-0.6064851,-0.66831887,0.3472235,-0.31194225,8
-0.024240464,-0.7622214,-0.9804717,-0.4852434,8
-0.656282,0.8280696,-0.76211506,0.45539945,8
0.14338093,-0.8496965,-0.46788743,-0.0021832436,8
-0.35568708,-0.14245358,-0.30551687,-0.8950258,8
-1.0,-0.019712538,0.9039845,-0.9483843,8
-0.69980824,-0.36019087,1.0,-0.34051874,8
1.0,-0.38160327,0.85687244,0.42933995,8
0.061455157,-0.5658275,-0.5207555,0.4392413,8
0.19674605,-0.13513775,0.2931719,-0.24712388,8
0.6521683,0.5444795,0.035888135,0.6969274,8
-0.22669093,-0.11512526,0.57330024,0.8323703,8
0.5869127,-0.83116454,-0.31879202,-1.0,8
-0.43747574,1.0,0.7099581,-0.6724907,8
-0.5188927,-1.0,0.6752447,-0.30814388,8
0.09240635,-0.70186603,0.7176914,1.0,8
0.08727722,-0.6135493,0.22047772,0.4202783,8
-0.51682186,0.473296,0.3167803,-0.21978274,8
0.8378428,-0.15315892,-0.58476543,-0.04622049,10
0.328952,0.8451177,-0.8113799,0.39291,10
0.7715618,0.6910028,0.23465526,-0.72607535,11
-0.5673895,0.6696468,0.98206323,-0.1289661,11
-1.0,-1.0,0.92076796,0.2898956,13
0.658171,-0.2646087,1.0,-0.5693333,19
-0.32936573,-1.0,-0.96729934,1.0,19
0.3006278,-0.02403289,0.043505505,0.1135004,19
0.8184728,0.8033236,-0.8814532,0.30337209,19
1.0,0.1052393,0.5273223,0.55245554,19
0.9732492,-1.0,0.6988036,0.16704899,19
-0.037699744,-0.80076504,-0.7650837,0.3282042,24
0.49893665,0.5907322,-0.028437354,-1.0,30
-1.0,0.988375,0.36684048,0.7712431,
1.0,0.66656256,-0.95160973,-0.36465025,
-0.052429512,-0.34207103,1.0,0.5688304,
-0.87620944,0.66136813,0.19486308,0.9444085,
0.683815,0.034760967,0.9847684,-0.061127834,
0.7308864,0.61702126,-0.20881918,-0.16068411,
-1.0,-0.741411,-0.15903163,-1.0,
-0.91074663,0.54023755,-0.47232997,0.25589556,
0.9138824,0.7308403,0.14992212,1.0,
-0.33240795,-0.7211647,-0.15080762,-0.06577572,
0.9964864,0.8998677,-0.89175093,1.0,
0.7887202,-0.47582972,-1.0,1.0,
-0.75265694,-0.03724812,0.06224051,-0.95210886,
-1.0,-0.5316486,0.87491024,-0.18424949,
0.7525514,-0.19314605,-1.0,-0.728434,
-0.41829544,0.6308526,-0.2474432,-0.2378129,
1.0,-0.32323503,-0.26006857,-0.21645975,
0.70109767,0.09729642,-0.059936725,-0.6752368,
0.4525377,-0.49601954,-0.45077258,,
-1.0,0.9100609,-0.020392537,,
-0.7820512,0.7432873,-0.50157416,,
1.0,0.44621435,-0.84179854,,
1.0,0.12852813,-0.5084138,,
0.36352858,-0.9308426,0.7786444,,
0.566043,-0.26295793,0.2943208,,
-0.6739307,-0.21621649,-0.8914007,,
-1.0,0.3081598,0.8296798,,
0.415213,-0.8543409,1.0,,
0.7240343,-0.59828746,1.0,,
0.78571963,0.7847642,0.9526797,,
-0.1543242,-1.0,0.6178339,,
-0.32192895,-0.46447796,0.55189425,,
0.32566693,0.08501211,0.30350918,,
-0.86306137,-0.08159418,-0.70774966,,
-0.44473827,0.8582971,0.19813223,,
-0.28814656,-0.77730066,-0.43552962,,
0.8796602,0.21811512,0.51459116,,
-0.5153739,0.14468352,-0.48351267,,
0.88671595,-0.26424736,-0.9253221,,
1.0,0.8554852,0.17414811,,
-0.74192566,0.3812727,-1.0,,
0.85848373,-0.48615414,-1.0,,
0.68709147,-0.7471363,0.2652722,,
0.77677155,0.3361925,-0.3256402,,
-0.8856966,0.26636738,0.5099233,,
-0.4533772,-0.51575863,1.0,,
0.12352359,-0.25435266,0.2120126,,
0.60379946,-0.9448963,-0.94626814,,
-0.8383349,-0.84750164,-0.19263251,,
-0.62323385,0.8917718,0.067060485,,
-0.6609588,0.49563706,-0.04193978,,
-0.41445488,0.2354834,0.7047996,,
-0.7740229,0.8982484,-0.13936171,,
-0.8168844,0.38955688,-0.8452886,,
0.053469896,-0.99313694,-0.49018285,,
-1.0,-0.23674764,0.9860962,,
-0.5319859,-0.26591188,-0.27429017,,
0.9457777,-1.0,-0.051631406,,
-0.49531397,0.38172725,0.30754438,,
-0.6062086,0.7268638,-1.0,,
0.5688746,-0.94815207,0.25036192,,
-0.87417895,-0.26172194,0.5338508,,
-0.66287506,-0.4107509,-0.11333388,,
0.3077024,0.40319884,0.5539657,,
0.33019847,-0.46315768,0.48332244,,
-0.7896267,0.40674934,-0.3623146,,
0.014016479,0.35516676,-0.9888706,,
0.7046615,-0.35244888,-0.14288957,,
-1.0,-0.66594833,-0.46750003,,
0.11092095,-0.89144266,0.82398075,,
-0.74026483,-0.22339602,0.7338262,,
-0.6525311,0.16500029,-1.0,,
0.68942577,-1.0,0.3090957,,
-0.34620023,0.4419369,-0.2254809,,
0.4955666,-0.51056606,-0.37449384,,
-0.24046618,0.66596633,0.6940351,,
-0.94057596,-0.7118578,-0.3212899,,
0.25147855,0.0102323,-0.05937688,,
0.62539744,0.12870687,-0.06682396,,
-0.13602011,-0.36452147,-0.8755647,,
0.75897926,0.53979164,0.8121325,,
-0.35417187,-0.3808301,-0.63452995,,
-0.6837574,-0.32769716,0.96280503,,
-0.3190902,0.39794582,0.675429,,
-0.07035379,-0.26787704,0.47007468,,
0.9843766,-0.5769007,0.8157318,,
-0.5515617,-0.24285658,-0.34410307,,
0.7818956,-1.0,0.9894048,,
-0.8818552,0.60081446,-0.22664912,,
0.6056496,-0.14606214,-0.8047229,,
-1.0,-0.4637464,-0.18504065,,
0.08633855,0.7111604,0.19864546,,
0.42531234,0.63116217,-0.9018763,,
0.8305455,-0.39378422,0.7492225,,
0.470636,-0.93934906,-0.025608182,,
0.3810112,-0.071491234,-0.16184503,,
0.72484523,-0.48700196,-1.0,,
0.38293672,0.3104175,0.4938772,,
0.48211983,-0.6053396,0.23581392,,
0.8268064,-0.58410347,1.0,,
-1.0,0.6900245,0.94891155,,
0.61234576,0.87227905,0.6400721,,
0.33884144,-0.4847449,-1.0,,
0.88462836,1.0,-0.9528327,,
0.52326393,0.1303097,0.41860944,,
0.59145844,-0.17308626,-0.56005704,,
0.9865849,0.42532623,1.0,,
-0.8907529,-0.0385831,-0.6859721,,
-0.96355826,-0.9411148,0.53353846,,
-0.393142,0.096254855,1.0,,
0.0820736,-0.0096980035,-0.38344312,,
0.80388474,0.7258743,-0.80866426,,
-0.15156029,0.90206313,-0.9104646,,
0.7907523,0.5989313,-1.0,,
-0.102294415,0.78548586,0.026658915,,
-0.17431381,0.5368488,0.5838835,,
-0.0046632923,0.019464284,0.44409212,,
0.24179152,-0.20281982,0.30321658,,
-1.0,0.26423267,0.7900616,,
-0.9771897,0.29038018,0.83786386,,
0.18713866,-0.88842714,0.025863111,,
0.2243228,0.34980506,-1.0,,
0.1361905,-0.63164085,-0.28341472,,
0.8396117,0.57750905,-0.5307611,,
-0.3647156,0.30063057,0.02093546,,
0.1280704,-0.6046458,1.0,,
-0.8486312,0.75805914,-0.7192837,,
0.50296175,0.34687507,0.1259287,,
0.51189053,-0.9135095,0.50996184,,
0.84014076,0.58310735,-0.4358493,,
0.62988555,-0.11051364,0.24159765,,
0.852882,-0.08181328,0.65943563,,
1.0,-0.34773326,-0.5027399,,
0.37661085,0.85388106,-0.7391,,
0.41336343,1.0,-0.65612596,,
-0.025207505,0.30490202,0.77571905,,
0.19142765,0.9299859,0.93594116,,
-1.0,-0.38668382,-0.27192175,,
-0.026991546,0.41800076,-0.28764609,,
0.6687999,0.37184042,0.66199315,,
1.0,1.0,-0.6061575,,
0.768094,0.34247908,1.0,,
0.22342113,-0.06083396,-0.5214409,,
0.18174931,0.0033073276,1.0,,
-0.17932412,-0.64976704,-0.25772133,,
0.3389543,0.7466089,0.5438285,,
1.0,0.13397875,-0.84919536,,
0.41261098,-0.025228951,1.0,,
0.11373985,-1.0,0.9174698,,
0.15770751,0.093499154,0.044799,,
-1.0,1.0,-0.067510836,,
0.5679691,0.25248772,-0.0012445524,,
0.92154825,-0.6956521,1.0,,
-0.4476832,-1.0,-0.32558626,,
-0.64489806,-0.6226641,0.12280829,,
